Qno,URL,Title,Ques,Summary,Points,Ans,Source
20939,https://islamqa.info/en/answers/20939,"Keeping dogs, and the najaasah of their saliva",I have read numerous Ahadith and various references as to how keeping dogs reduces ones blessings and how strictly it is forbidden in Islam unless the dogs are used for hunting purposes.But I want to know WHY we are not allowed to have them as pets and why is their saliva najis?.,,,"Praise be to Allah.Islam gives permission to keep dogs for certain purposes, such as hunting, guarding livestock and protecting crops. An analogy has been made for similar purposes or those which are more essential, such as protecting houses from burglars, using them to find drugs and thieves. In any other cases, the one who keeps a dog is subject to the warning of having one or two qiraats deducted from his reward every day. 
Shaykh Yoosuf ibn ‘Abd al-Haadi said, quoting from some of the scholars:  
Undoubtedly the Prophet (peace and blessings of Allah be upon him) gave permission to keep hunting dogs in several ahaadeeth, and said that keeping a dog for hunting does not detract from one’s reward. In another hadeeth he gave permission to keep a dog for herding livestock, and in another hadeeth for keeping sheep, and in another hadeeth for guarding farms. So it is known that the reason which makes it permissible to keep a dog is when it is for a purpose, and the ruling depends on whether that reason is there or not. If the reason is there, then it is permissible to keep a dog, even though some reasons are more important than agricultural reasons, and some reasons are equally important to those that are mentioned in the texts. Undoubtedly crops come under the same ruling as farms, and cattle come under the same ruling as sheep; guarding chickens and geese – to keep foxes away from them – comes under the same heading as guarding sheep. Undoubtedly the fear of burglars and keeping a dog to warn of them and wake one up is a more important reason; the Lawgiver pays attention to interests and wards off harms; if there is no reason for it then it is wrong. End quote. 
Al-Ighraab fi Ahkaam al-Kilaab (p. 106-107). 
Shaykh Ibn ‘Uthaymeen (may Allah have mercy on him) said: 
Based on that, a house that is in the middle of the city has no need for a dog to guard it, so keeping a dog for this purpose in such a case is haraam and it is not permissible, and it detracts one or two qiraats from the reward of its owners every day. They should get rid of this dog and not keep it. But if a house is in the countryside and there is no one else around, then it is permissible to keep a dog to guard the house and its occupants; guarding the members of the household is more important than guarding livestock and crops.""(Majmoo’ Fatawa Ibn ‘Uthaymeen  4/246). 
Secondly: 
Islam does not enjoin anything but that which is good for people, and it does not forbid them anything but that which is harmful to them. But this wisdom is known to those who know it and it is unknown to those who do not know it. The Prophet (peace and blessings of Allah be upon him) enjoined washing vessels that have been licked by a dog, and that is only because its saliva is impure. Modern science has proven that there are several harmful things in water from which a dog has drunk. The Muslim who follows the command of sharee’ah has no choice but to obey the command, and refrain from that which is forbidden, even if he does not know the reason behind it and there is nothing wrong with trying to find out the reason behind it, but he should not make his compliance dependent upon knowing the reason. 
Some of these diseases are transmitted because of going against the command of Islam, and eating and drinking from vessels used by dogs, and some of them are transmitted because the dog carries germs that cause these diseases. 
Whatever the case, the Muslim hears and obeys, and goodness is found in responding to sharee’ah by doing what is commanded and avoiding what is forbidden. 
And Allah knows best.",Islam Q&A
20940,https://islamqa.info/en/answers/20940,How the people will be divided on the Day of Resurrection,"How the people will be divided on the Day of Resurrection 

“And you (all) will be in three groups.

So those on the Right Hand (i.e. those who will be given their Records in their right hands) how (fortunate) will be those on the Right Hand! (As a respect for them, because they will enter Paradise).

And those on the Left Hand (i.e. those who will be given their Record in their left hands) how (unfortunate) will be those on the Left Hand! (As a disgrace for them, because they will enter Hell).”

[al-Waaqi’ah 56:7-9 – interpretation of the meaning]",,,"Praise be to Allah. 
          Ibn Katheer said: i.e., the people will be divided into 
          three groups on the Day of Resurrection. 
 
          Al-Tabari said: thus they will be divided into the three 
          groups mentioned at the end of the soorah at the time when they are 
          dying. 
 
          Then Allaah explained the state of the (three) groups. 
          He said “those on the Right Hand” to point out how great is their 
          status and how respected they are. 
 
          “And those on the Left Hand 
          (i.e. those who will be given their Record in their left hands)  
           how (unfortunate) will be those on the Left Hand”; 
          their being on the left indicates how terrible their situation will 
          be. 
“And those foremost [(in Islamic Faith of Monotheism 
          and in performing righteous deeds) in the life of this world on the 
          very first call for to embrace Islam] will be foremost (in Paradise)”
[al-Waaq’iah 56:10 – interpretation of 
          the meaning]
 
          This means that those who were foremost in doing good 
          deeds in this world will be foremost in the Hereafter and will be the 
          first to enter Paradise. Those who are of this caliber are the ones 
          who will be closest to Allaah in gardens of delight, in the heights 
          of ‘Illiyeen, in a lofty status above which there are no higher status. 
          We ask Allaah to make us among those who are foremost. And Allaah knows 
          best. 
 
          See Tafseer Ibn Sa’di, p. 832",Sheikh Muhammed Salih Al-Munajjid
20941,https://islamqa.info/en/answers/20941,"Tafseer of the aayah “And you might have seen the sun, when it rose, declining…”","Please explain the following verse.

“And you might have seen the sun, when it rose, declining to the right from their Cave, and when it set, turning away from them to the left, while they lay in the midst of the Cave. That is (one) of the Ayaat (proofs, evidences, signs) of Allaah. He whom Allaah guides, he is the rightly-guided; but he whom He sends astray, for him you will find no Wali (guiding friend) to lead him (to the Right Path)”
[al-Kahf 18:17 –interpretation of the meaning]",,,"Praise be to Allah. 
          Shaykh Ibn Sa’di (may Allaah have mercy on him) said: 
 
          Allaah protected them from the sun, so He guided them 
          to go into a cave, and when the sun rose it declined to the right and 
          when it set it declined to the left, so that its heat would not reach 
          them and cause their bodies to decay. 
 
          “while they lay in the midst of the Cave” 
 
          i.e., in the middle of the cave which was a spacious 
          area. That was so that they might have some air and breezes, and so 
          that they would not decay or disintegrate in a narrow space, especially 
          since they remained there for so long. This was one of the Signs of 
          Allaah which points to His power and His mercy towards them, and it 
          was a response to their prayers, and guided them and took care of them. 
          Hence Allaah says (interpretation of the meaning): 
 
          “He whom Allaah guides, he is the rightly-guided”, 
          i.e., there is no way to attain true guidance except from Allaah, for 
          He is the true Guide who shows the way to that which is best in this 
          world and in the Hereafter. 
 
          “but he whom He sends astray, for him you will find 
          no Wali (guiding friend) to lead him”
i.e., you will not 
          find anyone to help him or guide him towards that which is good for 
          him, because Allaah has decreed that he is to be misguided and there 
          is none who can overturn His ruling. 
 
          See Tayseer al-Kareem al-Rahmaan, p. 472.",Sheikh Muhammed Salih Al-Munajjid
20943,https://islamqa.info/en/answers/20943,Is it Permissible to Sleep While Your Feet Face the Qiblah?,Is it allowed to sleep with legs directing towards Qibla?,"There is no sin on a person if he sleeps with his feet towards the Qiblah; rather the jurists said if a sick person cannot stand or sit, he should pray lying on his side with his face towards the Qiblah.",,"Praise be to Allah.Shaykh Muhammad ibn Salih Al-`Uthaymin (may Allah have mercy on him) said: 
“There is no sin on a person if he sleeps with his feet towards the Ka`bah , rather the jurists (may Allah have mercy on them) said if a sick person cannot stand or sit, he should pray lying on his side with his face towards the Qiblah, and if he cannot then he should pray on his back with his feet towards the Qblah.” (Fatawa Ibn `Uthaymin, 2/976) 
For more details, please refer to the following answers: 21216 , 14033 , 145543 , 66200 , and 69808 .
And Allah knows best.",Islam Q&A
20945,https://islamqa.info/en/answers/20945,"He proposed to a girl, but his father died not approving of her and his mother does not want her","I graduated from university and am working in the field of computers. Then I told my father that I want to marry a particular girl who I am sure is of good character, but my father refused because my older brother had married a girl without his consent then there were problems, so my father is afraid that the same thing may happen again.  

So he told me to marry my cousin (daughter of my paternal uncle), but I refused. He said, if you do not marry her then I will not give you an apartment, so I agreed, but that did not happen.  

Then I wanted to marry a neighbour’s daughter who is 17 years old and comes from a respectable and religious family, but my father, after agreeing at first, refused. I asked him why, and he did not give me a reason, and he said that they are not suitable people and the girl’s grandfather was a mean man. I asked my brothers to speak to my father about this girl, but that did not work. My father died one week later. Now five months have passed since my father’s death, and I want to propose marriage to this girl when one year has passed since his death. But my mother is refusing and saying “Your father did not agree to this.”  

Please advise me, may Allaah reward you, should I propose marriage to this girl or not?",,,"Praise be to Allah.You 
          have to please your mother, and part of your honouring her is responding 
          to her requests. But if your heart is attached to this girl, then you 
          have to convince your mother to accept your marriage to her, especially 
          if she is not giving any good reason for her objections. If she can 
          give you a good reason, then look for someone else, and may Allaah compensate 
          you with someone better. Whoever gives up a thing for the sake of Allaah, 
          Allaah will compensate him with something better.",Shaykh ‘Abd al-Kareem al-Khudayr
20949,https://islamqa.info/en/answers/20949,Friendship and love between a man and a woman,I know keeping girlfriend will destroy the family and so on but what if we were just friends secretly were no one knew. this way we will we will stay togethr until marraige and we can garentee we wont perform any zinna. are there any cases in the old times of love .,,,"Praise be to Allah.Firstly: 
Taking a girlfriend does not only destroy the family, it destroys society, and those who do this are threatened with the punishment and wrath of Allaah. Love is a sickness that destroys the heart and leads to evil and immorality. The Shaytaan will keep tempting them and pushing them until they commit immoral actions and thus each gets what he or she wants from the other. 
There are many forbidden matters associated with this, such as transgressing against the honour of others, betraying trust, being alone with a member of the opposite sex, touching, kissing, speaking immoral words, then the greater evil which occurs at the end, which is the sin of zina. 
The fact that the questioner says “no one knows about us” is strange. How can he forget about his Lord Who knows what is secret and what is yet more hidden, and who knows the fraud of the eyes and all that the hearts conceal. (cf. Ghaafir 40:19). 
Our advice to you, as you are still young, is to discipline yourself to obey Allaah and always remember that He is watching; fear Allaah concerning people’s honour; strive for the Day when you will meet your Lord with your deeds; remember the scandal that may happen in this world and the Hereafter. Remember that you have sisters and will have a wife and daughters, so would you like for one of them what you are doing with the daughters of the Muslims? The answer is that you would certainly not like it, and other people do not like it either. Remember that you may see the results of your sin in some of your family members as a punishment to you from your Lord. 
You have to look for righteous friends, and you have to keep yourself busy doing that which Allaah loves and is pleased with. Pay attention to the best and most sublime things and leave alone the worst and most vile things. Make the most of your youth in obeying and worshipping Allaah, seeking knowledge and calling others to Allaah. Remember that there were those of your age and younger who were men who had memorized the Qur’aan, who sought knowledge, whom the Prophet (peace and blessings of Allaah be upon him) sent to call others to Allaah and to enter the religion of Islam. 
We advise you to get married to a righteous, religiously-committed woman who will help you adhere to your religion and encourage you to adhere to the laws of Allaah, who will look after your children and bring them up with good morals and religious commitment. Give up this woman who agrees to go out with a man who is a stranger to her (a non-mahram) and meet him and talk to him; if she agrees to do immoral actions now then what is going to prevent her from continuing to do so in the  future? 
Remember that you are angering your Lord with such sins as being alone with her, meeting her and talking to her, and anything more than that is even more serious. 
You should realize that zina does not only involve the private parts, rather the eyes may commit zina, the ears may commit zina, the hand may commit zina and the foot may commit zina, as was proven from the Prophet (peace and blessings of Allaah be upon him). All of that leads to the zina of the private parts. So do not let the Shaytaan deceive you, for he is an enemy to you who wishes you evil and tells you to commit immoral actions. 
Shaykh Muhammad al-Saalih al-‘Uthaymeen said: 
Contact between lovers in improper and unlawful ways is a calamity and a real disaster. It is not permissible for the man to contact the woman in this case, or for the woman to contact the man. If he says that he wants to marry her, then he must tell her wali (guardian) that he wants to marry her, or she should tell her wali that she wants to marry him, as ‘Umar (may Allaah be pleased with him) did when he offered his daughter Hafsah in marriage to Abu Bakr and ‘Uthmaan (may Allaah be pleased with them). 
But if the woman contacts the man directly, this is the source of fitnah (temptation). 
As’ilat al-Baab il-Maftooh (Question no. 868). 
Secondly: 
With regard to your question about such forbidden relationships in the ancient love stories, the fact that such stories existed among those who came before us cannot be taken as proof with regard to shar’i rulings, because the rulings of sharee’ah having to do with what is forbidden and what is allowed are to be taken from the shar’i evidence of the Qur’aan and Sunnah, and the commands and prohibitions contained therein. 
Some of those mentioned in these stories came before Islam, such as ‘Antarah and others, and such stories are to be found in other cultures as is well known. But we cannot take shar’i rulings from this because Islam came to bring people forth from being controlled by their desires to complete submission to Allaah the Lord of the Worlds. 
We ask Allaah to guide us and you and to give us strength.",Islam Q&A
20952,https://islamqa.info/en/answers/20952,Can he accept money that comes from the lottery company?,I recently found out that the scholarship I receive to help pay my school tuition is funded by the Florida lottery.  Should I not accept the scholarship any more?.,,,"Praise be to Allah.If this money is only a scholarship and is not 
    subject to any condition requiring you to work with them – for example – or to advertise for them and commend their work, then there is nothing to 
    prevent you accepting it. Money that is haraam because of its source may be made use of and taken possession of if it is transferred in a manner 
    that is Islamically acceptable. 
Shaykh Ibn ‘Uthaymeen said: 
… Others said with regard to that which is 
    haraam because of its source, the sin is one on the one who acquired it, not on the one who takes it in a permissible manner from the one who 
    acquired it. This is unlike things that are haraam in and of themselves, such as alcohol, goods seized by force, etc. This is a strong opinion, 
    based on the fact that the Messenger of Allaah  (peace and blessings of Allaah be upon him) bought food for his family from a Jew – narrated 
    by al-Bukhaari, 1954; Muslim, 3007. And he ate from the roast sheep that was given to him by the Jewish woman at al-Khaybar, and he accepted the 
    invitation of a Jew. Narrated by Ahmad, 3/210. 
It is well known that most of the Jews deal in 
    riba (usury) and consume haraam wealth. This view may be supported by the fact that the Prophet  (peace and blessings of Allaah be upon him) 
    said, concerning the meat that was given in charity to Bareerah, “It is charity for her and for us it is a gift.” Narrated by al-Bukhaari, 1398; 
    Muslim, 2764. 
Al-Qawl al-Mufeed Sharh Kitaab al-Tawheed, 
    3/138, 139. 
For more information, please see the answers to 
    questions no. 4820. 
We should point out that it is not permissible 
    for a Muslim to remain in the land of kufr or to study in a mixed environment, because that involves doing several things that are forbidden in 
    sharee’ah. 
For more information please see the answers to 
    questions no. 2956 and 10338. 
And Allaah knows best.",Islam Q&A
20953,https://islamqa.info/en/answers/20953,Ruling on making du’aa’ in languages other than Arabic in the prayer,"Can we ask duas,in languages other than arabic in the salat after thashahud and the duas in sunnah.can we pray other duas from the quran that is not in sunnah.",,,"Praise be to Allah.Firstly: 
If the worshipper can say du’aa’ well in 
    Arabic, it is not permissible for him to make du’aa’ in any other language. 
But if the worshipper is unable to make 
    du’aa’ in Arabic, there is no reason why he should not make du’aa’ in his own language, so long as he starts learning Arabic in the meantime.  
With regard to making du’aa’ in languages 
    other than Arabic outside of prayer, there is nothing wrong with that, especially if that will make the worshipper more focused in his du’aa’. 
Shaykh al-Islam Ibn Taymiyah said: 
It is permissible to make du’aa’ in Arabic and in languages other than Arabic. Allaah knows the 
    intention of the supplicant and what he wants, no matter what language he speaks, because He hears all the voices in all different languages, 
    asking for all kinds of needs. 
Majmoo’ al-Fataawa, 
    22/488-489. 
See also the answers to questions no.
    3471 and 11588. 
Secondly: 
There is nothing wrong with reciting du’aa’s 
    mentioned in the Qur’aan even if there is no report in the Sunnah that the Prophet  (peace and blessings of Allaah be upon him) recited them 
    in his du’aa’. They are all good and contain guidance. Most of the du’aa’s of the Prophets and Messengers that we know are from the Qur’aan. 
    Undoubtedly their du’aa’s are the most eloquent and most profound in meaning. 
Shaykh al-Islam Ibn Taymiyah (may Allaah have 
    mercy on him) said: 
People should make du’aa’ by reciting the prescribed du’aa’s that are mentioned in the Qur’aan 
    and Sunnah, because these are undoubtedly virtuous and good, and this is the straight path. The scholars of Islam and the imams have mentioned the 
    du’aa’s that are prescribed in Islam, and turned away from the innovated du’aa’s, so we should follow them in that. 
Majmoo’ al-Fataawa’, 
    1/346, 348. 
And Allaah knows best.",Islam Q&A
20954,https://islamqa.info/en/answers/20954,Protection from the Evil Eye: How?,What is the evil eye? I've seen this terminology being used so many times on this webpage. Can you please explain in detail?,"1- The evil eye refers to when a person harms another with his eye. It starts when the person likes a thing, then his evil feelings affect it, by means of his repeated looking at the object of his jealousy.
2- To protect yourself from the evil eye, you should:
•	Recite ruqyah
•	Ask the person who has put the evil eye on another to wash, then the water should be poured over the one who has been afflicted. 
•	Make these du`as: 1- A’udhu bi kalimat-illah il-tammati min sharri ma khalaq. 2- A’udhu bi kalimat-illah il-tammati min ghadabihi wa ‘iqabihi, wa min sharri ‘ibadihi wa min hamazat al-shayatini wa an yahduroon.","What is the evil eye?


Du`a  for protection from evil eye


Can the evil eye afflict a person? 


How to protect yourself from the evil eye


Does taking precautions against the evil eye contradict tawakkul?","Praise be to Allah.What is the evil eye?
Here follows some information and fatwas (rulings) that have to do with the evil eye. We ask Allah to benefit readers thereby. 
The scholars of the Standing Committee were asked: 
What is the definition of the evil eye? Allah says (interpretation of the meaning): 
“And from the evil of the envier when he envies.” [Al-Falaq 113:5] 
Is the hadith (narration) of the Prophet (peace and blessings of Allah be upon him) sahih (authentic) in which it says that “One third of those who are in the grave are there because of the evil eye”? If a person thinks that someone is envying him , what should the Muslim do and say? If the person who put the evil eye on someone washes himself, will the water he used bring healing to his victim? And should he drink the water or wash himself with it? 
They replied: 
The Arabic word al-‘ayn (translated as the evil eye) refers to when a person harms another with his eye. It starts when the person likes a thing, then his evil feelings affect it, by means of his repeated looking at the object of his jealousy. Allah commanded His Prophet, Muhammad (peace and blessings of Allah be upon him), to seek refuge with Him from the envier, as He said (interpretation of the meaning): 
“And from the evil of the envier when he envies.” [Al-Falaq 113:5] 
Everyone who puts the evil eye on another is envious, but not every envier puts the evil eye on another. The word hasid (envier) is more general in meaning than the word ‘aain (one who puts the evil eye on another), so seeking refuge with Allah from the one who envies includes seeking refuge with Him from the one who puts the evil eye on another. The evil eye is like an arrow which comes from the soul of the one who envies and the one who puts the evil eye on another towards the one who is envied and on whom the evil eye is put; sometimes it hits him and sometimes it misses. If the target is exposed and unprotected, it may affect him, but if the target is cautious and armed, the arrow will have no effect and may even come back on the one who launched it. Adapted from Zad al-Ma'ad. 
There are ahadith (reports) from the Prophet (peace and blessings of Allah be upon him) which speak of the effects of the evil eye. For example it is narrated in al-Sahihayn that ‘Aishah (may Allah be pleased with her) said: The Messenger of Allah (peace and blessings of Allah be upon him) used to tell me to recite ruqyah (incantation) for protection against the evil eye.  
Muslim, Ahmad and al-Tirmidhi narrated from Ibn ‘Abbas (may Allah be pleased with him) that the Prophet (peace and blessings of Allah be upon him) said: “The evil eye is real and if anything were to overtake the divine decree, it would be the evil eye. When you are asked to take a bath (to provide a cure) from the influence of the evil eye, you should take a bath.”
Imam Ahmad and al-Tirmidhi narrated that Asma bint ‘Umays said: “O Messenger of Allah, the children of J’afar have been afflicted by the evil eye, shall we recite ruqyah for them?” He said, “Yes, for if anything were to overtake the divine decree it would be the evil eye.”
Abu Dawud narrated that ‘Aishah (may Allah be pleased with her) said: The person who had put the evil eye on another would be ordered to do wudu, then the person who had been afflicted would wash himself (with that water).
Imam Ahmad, Malik, al-Nasai and Ibn Hibban narrated from Sahl ibn Hanif that the Prophet (peace and blessings of Allah be upon him) came out and traveled with him towards Makkah, until they were in the mountain pass of al-Kharar in al-Jahfah. There Sahl ibn Hanif did ghusl (bathed), and he was a handsome white-skinned man with beautiful skin. ‘Amir ibn Rabi'ah, one of Banu ‘Adiyy ibn Ka'b looked at him whilst he was doing ghusl and said: “I have never seen such beautiful skin as this, not even the skin of a virgin,” and Sahl fell to the ground. They went to the Messenger of Allah (peace and blessings of Allah be upon him) and said, “O Messenger of Allah, can you do anything for Sahl, because by Allah he cannot raise his head.” He said, “Do you accuse anyone with regard to him?” They said, “‘Amir ibn Rabi'ah looked at him.” So the Messenger of Allah (peace and blessings of Allah be upon him) called ‘Amir and rebuked him strongly. He said, “Why would one of you kill his brother? If you see something that you like, then pray for blessing for him.” Then he said to him, “Wash yourself for him.” So he washed his face, hands, forearms, knees and the sides of his feet, and inside his izar (lower garment) in the vessel. Then that water was poured over him, and a man poured it over his head and back from behind. He did that to him, then Sahl got up and joined the people and there was nothing wrong with him.  Classed as sahih (authentic) by al-Albani in al-Mishkat.
The majority of scholars are of the view that people can indeed be afflicted by the evil eye , because of the ahadith (reports) quoted above and others, and because of the corroborating reports and other evidence. 
With regard to the hadith that you mention, “One third of those who are in the grave are there because of the evil eye,” we do not know how sound it is, but the author of Nayl al-Awtar said that al-Bazzar narrated with a hasan isnad (sound chain of narrators) from Jabir (may Allah be pleased with him) that the Prophet (peace and blessings of Allah be upon him) said: “Most of those who die among my ummah (followers) die because of the will and decree of Allah, and then because of the evil eye.” 
The Muslim has to protect himself against the devils among the evil jinn and mankind, by having strong faith in Allah and by putting his trust in Him and seeking refuge with Him and beseeching Him, reciting the prayers for protection narrated from the Prophet (peace and blessings of Allah be upon him), reciting al-Mu’awwadhatayn [the last two surahs of the Quran], Surat al-Ikhlas, Surat al-Fatihah, and ayat al-Kursi. 
Du`a  for protection from evil eye
Du’as for protection include the following: 
A’udhu bi kalimat-illah il-tammati min sharri ma khalaq (I seek refuge in the perfect words of Allah from the evil of that which He has created). 
A’udhu bi kalimat-illah il-tammati min ghadabihi wa ‘iqabihi, wa min sharri ‘ibadihi wa min hamazat al-shayatini wa an yahduroon (I seek refuge in the perfect words of Allah from His wrath and punishment, from the evil of His slaves and from the evil promptings of the devils and from their presence). 
And one may recite the words of Allah: 
“Hasbi Allahu la ilaha illa huwa, ‘alayhi tawakkaltu wa huwa Rabbul-'arsh il-‘azim
 
(Allah is sufficient for me. La ilaha illa Huwa (none has the right to be worshipped but He) in Him I put my trust and He is the Lord of the Mighty Throne).”
[9:129 – interpretation of the meaning] 
And there are other similar du’as that are prescribed in shari’ah (Islamic law). This is what was meant by Ibn al-Qayyim in the words quoted at the beginning of this answer. 
If it is known or suspected that a person has been afflicted by the evil eye , then the one who put the evil eye on him should be ordered to wash himself for his brother. So a vessel of water should be brought, and he should put his hand in it and rinse out his mouth into the vessel. Then he should wash his face in the vessel, then put his left hand into the vessel and wash his right knee, then put his right hand in the vessel and wash his left knee. Then he should wash inside his garment. Then the water should be poured over the head of the one on whom he put the evil eye, pouring it from behind in one go. Then he will be healed, by Allah’s leave.” (Fatawa al-Lajnah al-Daimah li’l-Buhuth al-‘Ilmiyyah wa’l-Ifta)
Can the evil eye afflict a person? 
Shaykh Muhammad al-Salih al-‘Uthaymin was asked: 
Can the evil eye afflict a person? How is it treated? Does being on one's guard against it contradict putting one's trust in Allah? 
He replied: 
Our opinion concerning the evil eye is that it is real and is proven both by Islamic teachings and by real life experiences. Allah says (interpretation of the meaning): 
“And verily, those who disbelieve would almost make you slip with their eyes (through hatred).” [Al-Qalam 68:51] 
Ibn ‘Abbas (may Allah be pleased with him) and others said, commenting on this verse: this means, they put the evil eye on you with their glances. The Prophet (peace and blessings of Allah be upon him) said: “The evil eye is real and if anything were to overtake the divine decree, it would be the evil eye. When you are asked to take a bath (to provide a cure) from the influence of the evil eye, you should take a bath.” (Muslim). Al-Nasai and Ibn Majah narrated that ‘Amir ibn Rabi'ah passed by Sahl ibn Hanif when he was bathing … and he quoted the hadith. 
Reality confirms this and it cannot be denied. 
How to protect yourself from the evil eye
In the event that you are afflicted by the evil eye, you should use the treatments recommended in the Shari’ah, which are: 
1 – Reciting ruqyah. The Prophet (peace and blessings of Allah be upon him) said, “There is no ruqyah except in the case of the evil eye or fever.” al-Tirmidhi, Abu Dawud. Jibril (peace be upon him) used to do ruqyah for the Prophet (peace and blessings of Allah be upon him) and say, “Bismillahi arqika min kulli shayin yudheeka, min sharri kulli nafsin aw ‘aynin hasid Allahu yashfeek, bismillahi arqeek (In the name of Allah I perform ruqyah for you, from everything that is harming you, from the evil of every soul or envious eye may Allah heal you, in the name of Allah I perform ruqyah for you).” 
2 – Asking the person who has put the evil eye on another to wash, as the Prophet (peace and blessings of Allah be upon him) commanded ‘Amir ibn Rabi'ah to do in the hadith quoted above. Then the water should be poured over the one who has been afflicted.  
With regard to taking his waste, such as his urine and stool, there is no basis for doing so; the same applies to taking any of his belongings. Rather what is narrated is that which is mentioned above, washing his limbs and washing inside his garment, or likewise washing inside his headgear and garments. And Allah knows best. 
Does taking precautions against the evil eye contradict tawakkul?
There is nothing wrong with taking precautions against the evil eye before it happens, and this does not contradict the idea of tawakkul (putting one's trust in Allah). In fact this is tawakkul, because tawakkul means putting one’s trust in Allah whilst also implementing the means that have been permitted or enjoined. The Prophet (peace and blessings of Allah be upon him) used to seek refuge for al-Hasan and al-Husayn and say: U’idhukuma bi kalimat Allah al-tammati min kulli shaytanin wa hammah wa min kulli ‘aynin lammah (I seek refuge for you both in the perfect words of Allah, from every devil and every poisonous reptile, and from every evil eye).’”  Al-Tirmidhi, Abu Dawud. And he would say, “Thus Ibrahim used to seek refuge with Allah for Ishaq and Ismail, peace be upon them both.” [al-Bukhari]. (Fatawa al-Shaykh Ibn ‘Uthaymin)
Please see also the answers to questions no. 7190 and 11359 . 
And Allah knows best.",Islam Q&A
20958,https://islamqa.info/en/answers/20958,Preventing Breaking Wind to Avoid Invalidating Wudu,Is it prohibited to try to prevent wind from coming out during prayer or in order to stay in Wudu before prayer?,"Prophet Muhammad (peace and blessings be upon him) said: “Do not pray when food is ready or when you are trying to stop yourself from doing either of the two things that invalidate Wudu (i.e., urination and defecation).” So, everything that may distract a person, keep him from being properly focused in his prayer, or worry him, should be dealt with before he starts to pray.",,"Praise be to Allah.`Aishah said: I heard the Messenger of Allah (peace and blessings of Allah be upon him) say: “One should not pray when food is ready or when one is trying to stop oneself from doing either of the two things that break Wudu (i.e., urination and defecation).” (Narrated by Muslim, 560) 
Shaykh Muhammad Al-Salih Al-‘Uthaymin (may Allah have mercy on him) was asked: 
If dinner is ready and a person wants to eat, should he start with the meal even if the time for prayer is going to end? 
He replied: 
“This is an area where the scholars differed. Some of them said that the prayer should be delayed if his mind is going to be distracted by thinking about the food and drink, etc., that are waiting, even if the time for prayer ends. 
But the majority of scholars said that the presence of food that is ready is not an excuse for delaying the prayer, rather that applies when food is ready and the prayer is about to be offered in congregation, i.e., a man is excused from praying in congregation when there is food ready that he wants to eat. So he should eat and then go to the mosque, and if he catches up with the congregation that is fine , otherwise there is no blame on him.  
But this should not become a habit whereby his food is only prepared at the time of prayer, because this means that he is determined not to pray in congregation. However, if this happens coincidentally, then he is excused for not praying in congregation, and he may eat until he is full, because if he eats only one or two mouthfuls he may crave even more for the food. 
This is different from the situation of a man who is starving, when he finds prohibited food such as dead meat. Should we say that if you cannot find anything but dead meat and you fear that you may die or suffer harm, then eat from the dead meat until you are full, or should we say to eat only as much as is necessary? We tell him, eat only as much as is necessary, and if two mouthfuls are enough then do not eat a third. 
Can this ruling on dinner be applied to other things that disturb a person such as needing to urinate, defecate or pass wind ? 
The answer is, yes, this ruling applies in these cases. In the book of Muslim, it is narrated that the Prophet (peace and blessings of Allah be upon him) said: “Do not pray when food is ready or when you are trying to stop yourself from doing either of the two things that break Wudu (i.e., urination and defecation)”
- meaning urination or defecation, and breaking wind is akin to these two.
The basic principle is that everything that may distract a person, keep him from being properly focused in his prayer, or worry him, should be dealt with before he starts to pray.  
This may be summed up by saying: The essence and spirit of prayer is the proper focus of the heart and mind, hence the Prophet (peace and blessings of Allah be upon him) told us to get rid of everything that may prevent that before a person starts to pray.” (Fatawa Al-Shaykh Ibn ‘Uthaymin, 13. question no, 588) 
The Shaykh was also asked: 
If a person needs to urinate but he fears that he will miss the prayer in congregation if he relieves himself, should he pray whilst he is holding it in, so as to be sure of praying with the congregation, or should he relieve himself even if that means missing the congregational prayer? 
He replied: 
“He should relieve himself and do Wudu, even if he misses the prayer in congregation, because this is a valid excuse. The Prophet (peace and blessings of Allah be upon him) said: “Do not pray when food is ready or when you are trying to stop yourself from doing either of the two things that break Wudu (i.e., urination and defecation).” (Fatawa Al-Shaykh Ibn ‘Uthaymin, 13, question, 589)
For more details, please see the following answers: 11591 , 174361 , 2137 , and 26280 . 
And Allah knows best.",Islam Q&A
