Qno,URL,Title,Ques,Summary,Points,Ans,Source
33749,https://islamqa.info/en/answers/33749,Advice to women who spend most of their time in the kitchen,"Many women spend most of their time in the kitchen, busy preparing various kinds of food, which takes a lot of time. Can you offer any advice to the Muslim woman concerning that?.",,,"Praise be to Allah.
    The believer should be keen to make the best use of his time 
    and not to waste it. Many women, as mentioned in the question, spend hours 
    and hours in preparing various kinds of food. 

    The believer should reduce his food intake and his main 
    concern should not be to enjoy whatever he desires of food and other things, 
    even if it is permissible. 'Umar ibn al-Khattaab entered upon his son 
    'Abd-Allaah and found him eating meat, and said, ""What is this meat?"" He 
    said: ""I fancied it."" 'Umar said: ""Every time you fancy something, you eat 
    it?! It is enough extravagance for a man that he eats whatever he fancies!"" 
    May Allaah be pleased with them. The Muslim should limit himself to what he 
    needs of food, and not go beyond that. 

    Moreover, the time that a Muslim woman spends in preparing 
    food could be used in remembering Allaah or reciting Quraan whilst she 
    works. it should also be noted that if her intention when preparing food is 
    sound, namely to serve her husband and children, then that is an act of 
    worship for which she will be rewarded. 

    Shaykh Abd al-Azeez Aal al-Shaykh said: 

    Her work in her house is an act of worship to Allaah, and her 
    doing her household duties and taking care of her children are an act of 
    worship to Allaah, so she is in a state of worship, in sha Allaah. So she 
    should make the most of the time in order to remember Allaah; it is 
    permissible to remember Allaah whilst preparing food, praise be to Allaah. 

    Majallat al-Buhooth, 58/81.",Islam Q&A
33752,https://islamqa.info/en/answers/33752,His half-sister from his father has a half-sister from her mother. Is it permissible for him to marry her?,"I have a half-sister from my father, who has a half-sister from her mother. Is it permissible for me to marry the half-sister of my sister from her mother?.",,,"Praise be to Allah.
    Yes, that is permissible. 

    Shaykh Saalih al-Fawzaan said: 
If you have a half-sister 
    from your father, then it is permissible for you to marry her half-sister 
    from her mother, because there is no relationship between you and her 
    half-sister from her mother that would prevent that. Allaah says 
    (interpretation of the meaning):  
“All others are lawful”

    [al-Nisa’ 4:24]

    al-Muntaqa, 5/258. 
Shaykh al-Islam Ibn 
    Taymiyah (may Allaah have mercy on him) narrated that the Muslims were 
    unanimously agreed that this kind of marriage is permissible. He said: It is 
    permissible for a man’s half-sister from his mother to marry his 
    half-brother from his father. This is unanimously agreed upon among the 
    Muslims and there is no dispute concerning that. And Allaah knows best. 

    From al-Fataawa al-Kubra, 3/163.",Islam Q&A
33757,https://islamqa.info/en/answers/33757,Changing evil by one’s hand,Can evil be changed with one’s hand (by taking action)? Who should change evil with his hand?.,,,"Praise be to Allah.Allaah has described the believers as denouncing evil and as enjoining what is good. He says (interpretation of the meaning): 
“The believers, men and women, are Awliyaa’ (helpers, supporters, friends, protectors) of one another; they enjoin (on the people) Al‑Ma‘roof (i.e. Islamic Monotheism and all that Islam orders one to do), and forbid (people) from Al‑Munkar (i.e. polytheism and disbelief of all kinds, and all that Islam has forbidden)”
[al-Tawbah 9:71]
“Let there arise out of you a group of people inviting to all that is good (Islam), enjoining Al-Ma‘roof (i.e. Islamic Monotheism and all that Islam orders one to do) and forbidding Al-Munkar (polytheism and disbelief and all that Islam has forbidden)”
[Aal ‘Imraan 3:104] 
“You (true believers in Islamic Monotheism, and real followers of Prophet Muhammad and his Sunnah) are the best of peoples ever raised up for mankind; you enjoin Al-Ma‘roof (i.e. Islamic Monotheism and all that Islam has ordained) and forbid Al‑Munkar (polytheism, disbelief and all that Islam has forbidden)”
[Aal ‘Imraan 3:110]
There are many verses which speak of enjoining what is good and forbidding what is evil; that is because of the importance of this issue and the great need that exists for it. 
According to a saheeh hadeeth, the Prophet (peace and blessings of Allaah be upon him) said: “Whoever among you sees an evil action, let him change it with his hand [by taking action]; if he cannot, then with his tongue [by speaking out]; and if he cannot, then with his heart [by at least hating it and believing that it is wrong], and that is the weakest of faith.” Narrated by Muslim in his Saheeh. 
Changing evil by one's hand should be done by those who are able to do that, such as those in positions of authority and the bodies in charge of such matters in the areas over which they have been appointed, the ruler in the area over which he has been appointed, the judge in the area over which he has been appointed, and by a man in his own house with his children and the members of his household, as much as he can. 
But if he is not able to do that, or if changing it with his hand will lead to fitnah (tribulation) and conflict, and cause more harm than good, then he should not change it with his hand, rather he should change it with his tongue, by speaking out. That will be sufficient lest changing it with his hand will lead to a worse evil that that which he is seeking to change. This was stated by the scholars. 
In the case of changing evil with his tongue, it is sufficient for him to say, “O my brother, fear Allaah, this is not permitted, you should stop this, you should do such and such” and other good words spoken in a proper manner. 
After the tongue comes the heart, i.e., hating the evil in one's heart, showing that one hates it, and not sitting with those who do it. All of these come under the heading of changing it with one's heart. And Allaah is the Source of strength.","From the fatwas of Shaykh ‘Abd al-‘Azeez ibn Baaz, Majallat al-Buhooth al-Islamiyyah, 36/121-122"
33760,https://islamqa.info/en/answers/33760,Intending to Offer Udhiyah but Had My Hair Cut after Dhul Hijjah Began: What to Do?,"I had my hair cut after the month of Dhul-Hijjah began, when I had already intended to offer a sacrifice (udhiyah). Do I have to offer expiation?","Whoever removes something from his hair, nails or skin during the first ten days of Dhul Hijjah out of forgetfulness or ignorance of the ruling, when he has resolved to offer a sacrifice, does not have to do anything.",,"Praise be to Allah.Shaykh ‘Abd al-‘Aziz ibn Baz (may Allah have mercy on him) said: 
“Whoever wants to offer a sacrifice should not remove anything from his hair, nails or skin once Dhul Hijjah begins, until after he has offered his sacrifice because the Prophet (peace and blessings of Allah be upon him) forbade that. 
Umm Salamah narrated that the Prophet (peace and blessings of Allah be upon him) said: “When the first ten days (of Dhul Hijjah) have begun, if any one of you wants to offer a sacrifice, he should not touch (i.e., remove anything from) his hair or skin.” (Narrated by Muslim) 
But whoever removes something from his hair, nails or skin during the first ten days of Dhul Hijjah out of forgetfulness or ignorance of the ruling, when he has resolved to offer a sacrifice , does not have to do anything. Allah has forgiven His slaves for mistakes and forgetfulness in this and similar matters. But whoever does that deliberately has to repent to Allah, but he does not have to do anything (i.e., he does not have to offer a fidyah or kafarah (expiation).”
And Allah knows best.","Fataawa Islamiyyah, 2/316"
33761,https://islamqa.info/en/answers/33761,"If a person does not prostrate on all seven parts of the body, then his prayer is invalid",We see some worshippers lifting up one or both of their feet whilst prostrating. What is the ruling on this action?.,,,"Praise be to Allah.When a worshipper prostrates, he must prostrate on all seven parts of the body on which the Prophet (peace and blessings of Allah be upon him) commanded us to prostrate. They are: the face, including the forehead and nose; the two hands; the two knees; and the edges of the two feet (i.e., the toes). 
Al-Nawawi said: If he omits any of them, then his prayer is not valid. From Sharh Muslim. 
Shaykh Ibn ‘Uthaymeen said: 
It is not permissible for a worshipper to lift up any of these seven parts of the body when prostrating, because the Prophet (peace and blessings of Allah be upon him) said: “I have been commanded to prostrate on seven bones: on the forehead,” and he pointed to his nose, “and on the two hands, the two knees and the edges of the two feet (i.e., the toes).” Narrated by al-Bukhari, 812; Muslim, 490. If he lifts up one or both of his feet, or one or both of his hands, or his forehead or nose, or both of them, then his prostration is invalid and does not count, and if his prostration is invalid then his prayer is also invalid. 
Liqaa’aat al-Bab al-Maftooh by Shaykh Ibn ‘Uthaymeen, 2/99.",Islam Q&A
33763,https://islamqa.info/en/answers/33763,Drinking Beer in Islam: Halal or Haram?,"What is the ruling on drinking beer, noting that there are two kinds of beer – one with an alcoholic content and one with no alcoholic content? Is that regarded as an intoxicant?","It is not permissible to sell, buy or drink intoxicating beer. Scholars have ruled that non-intoxicating beer is permissible because it is completely free of alcohol, or because it contains a minuscule amount of alcohol.","Types of beer


Scholarly views on non-intoxicating beer","Praise be to Allah.Types of beer
It is essential to differentiate between the two kinds of beer: 
The first is the intoxicating beer that is sold in some countries. This beer is khamr (an intoxicant) and it is haram to sell it , buy it and drink it. The Prophet (peace and blessings of Allah be upon him) said: “Every intoxicant is khamr and every intoxicant is haram.” Narrated by Muslim, 2003. 
It is haram to drink a lot or a little of it, even a single drop, because the Prophet (peace and blessings of Allah be upon him) said: “Whatever intoxicates in large quantities, a little of it is haram.” Narrated by al-Tirmidhi, 1865; classed as sahih by al-Albani in Sahih al-Tirmidhi. 
The second type is beer that is not intoxicating , either because it is completely free of alcohol, or because it contains a minuscule amount of alcohol that does not reach the level of causing intoxication no matter how much a person drinks of it. The scholars have ruled that this is permissible. 
Scholarly views on non-intoxicating beer
Shaykh Ibn ‘Uthaymin said: 
“The beer that is on sale in our marketplaces [in Saudi Arabia] is all halal, because it has been inspected by the officials and is completely free of alcohol. The basic principle concerning all kinds of food, drink and clothing is that they are permissible until and unless proof is established that they are haram. Allah says (interpretation of the meaning): 
“He it is Who created for you all that is on earth” [al-Baqarah 2:29]
So if anyone says, this drink is haram, or this food is haram, or this garment is haram, say to him, bring your proof. If he brings proof then we should do whatever is indicated by the proof. If he does not bring proof, then his words are to be rejected, because Allah says (interpretation of the meaning): 
“He it is Who created for you all that is on earth” [al-Baqarah 2:29]
Everything in this world Allah has created for us. This general meaning is confirmed by the word jami’an (translated here as “all”). And Allah says (interpretation of the meaning): 
“while He has explained to you in detail what is forbidden to you” [al-An’am 6:119] 
So if something is haram, there should be a clear and detailed indication that it is haram. If there is no such proof, then it is not haram. The beer that is to be found in our markets here in the Land of the Two Holy Sanctuaries (Saudi Arabia) is all halal and there is no doubt concerning that in sha Allah. 
We do not think that any alcoholic content in a thing makes it haram, rather if something contains a percentage of alcohol which will make a person intoxicated if he drinks it, then it is haram. But if the amount is miniscule and does not have any effect, then it is halal.  
Some people think that the words of the Prophet (peace and blessings of Allah be upon him), “Whatever intoxicates in large quantities, a little of it is haram”, mean that if a small percentage of an intoxicant is mixed with a large amount of a substance that is not intoxicating, then it is haram. This is a misunderstanding of the hadith. “Whatever intoxicates in large quantities, a little of it is haram” means that if a lot of something will cause intoxication, and a little of it will not cause intoxication, then a lot or a little are both haram, because you may drink a little that does not cause intoxication, then you may be tempted to drink more and become intoxicated. But if something is mixed with alcohol but the alcohol is a small amount and does not have any effect, then it is halal and does not come under the ruling of this hadith.” (Al-Bab al-Maftuh, 3/381-382)
And Allah knows best.",Islam Q&A
33769,https://islamqa.info/en/answers/33769,Wrongfully judging a person to be an apostate because he went out with a girl who was unveiled,"What is the ruling on a person who says to someone, ""You are an apostate from Islam"" because he goes with a girl who is unveiled and wears makeup?.",,,"Praise be to Allah.
    Firstly: 

    It is not permissible for a Muslim to use the word kaafir 
    lightly, because judging a Muslim who believes in Tawheed to be a kaafir is 
    a major sin. Muslim (60) narrated from 'Abd-Allaah ibn 'Umar that the 
    Messenger of Allaah  (peace and blessings of Allaah be upon him) 
    said: ""Any man who says to his 
    brother, 'O kaafir,' if this description fits him, then he is a kaafir, 
    otherwise it will come back on him (the one who said it)."" 

    Al-Bukhaari (6054) narrated from Abu Dharr (may Allaah be 
    pleased with him) that he heard the Prophet  (peace and blessings of 
    Allaah be upon him) say: ""No man accuses another of being immoral or of 
    being a kaafir but it will come back on him if his companion is not like 
    that."" 

    Secondly: 

    The one who wants to denounce an evil action or to exhort a 
    sinner should do that in a kind and gentle manner, because this is more 
    likely to make his words acceptable and effective. It was narrated from 
    'Aa'ishah, the wife of the Prophet  (peace and blessings of Allaah be 
    upon him) that the Messenger of Allaah  (peace and blessings of Allaah 
    be upon him) said: ""Allaah is Kind and loves kindness, and He gives (reward) 
    for kindness that He does not give for harshness and He does not give for 
    anything else. 

    Al-Nawawi said: 

    This hadeeth points to the virtue of kindness and encourages 
    us to adopt this attitude; and it condemns harshness. Kindness is the cause 
    of all goodness. Al-Qaadi said: What this means is that goals may be 
    achieved by means of kindness that cannot be achieved by anything else. 

    With regard to uttering words such as kaafir (disbeliever), 
    faasiq (immoral person), murtadd (apostate), etc, this may be a cause of the 
    person being put off and persisting in his sin, and not accepting the 
    truth. 

    Al-Haafiz said in his commentary on the hadeeth of Abu Dharr 
    mentioned above: 

    This shows that if a person says to another, ""You are a 
    faasiq (immoral person)"" or ""You are a kaafir"", and that is not the case, 
    then he is the one who deserves to be described in that manner. If the 
    person is as described, it does not necessarily mean that the one who called 
    him that is free of sin. If the intention is to advise him or someone else 
    by referring to his situation, it is permissible, but if the intention is to 
    expose and shame him, and and to hurt him, then it is not permissible, 
    because we are commanded to conceal people's faults and teach then and 
    advise then in a manner that is better. As far as a person is able to 
    achieve that in a kind manner, it is not permissible for him to do it in a 
    harsh manner, because that may make him stubborn and cause him to persist in 
    that action, as is the nature of many people.  

    Thirdly: 

    Going with a girl who is unveiled and wears makeup is not 
    kufr, rather it is a sin because it is one of the means that lead to immoral 
    actions. But he should advise this person who has gone with a girl who is 
    unveiled and wears makeup, so that Allaah may guide him thereby.","Fataawa al-Lajnah al-Daa'imah, 17/66"
33777,https://islamqa.info/en/answers/33777,It is not essential to tell the person who is entitled to zakah that the money is zakah,"I sent a sum of money to my maternal uncle , and I did not tell him that it is zakah, because if he knew that it was zakah he would not take it. So I left this matter between me and Allah. Is my zakah valid?.",,,"Praise be to Allah.If you gave your zakah to someone whom you know is entitled to it, with the intention of giving zakah, then your zakah is valid and we hope that Allah will accept it from you. You do not have to tell the recipient that it is zakah. 
And Allah is the Source of strength.","Standing Committee on Academic Research and Issuing Fatwas, Fatwa no. 11241"
33779,https://islamqa.info/en/answers/33779,Sunnah Prayers: What Are Their Virtues and Times?,"I would like to know whether you wait for the time of the prayer before praying any sunnah prayer which comes before it; or whether these rak`ahs are prayed before the time for the prayer enters. If so; how long before a prayer can you pray the sunnah prayers which come before it? For example, could I pray the 4 sunnahs which come before ‘Asr 3 hours before the time for ‘Asr enters? Or do I wait for the time of ‘Asr to enter and then pray the 4 Sunnah rah’ahs after the time for ‘Asr has entered and follow them immediately by the obligatory prayer?","1- Sunnah prayers are of two types: 
* Sunnah prayers which are done before the obligatory prayer – two rak’ahs before Fajr and four before Zhuhr. 
* Sunnah prayers which are done after the obligatory prayer – two rak’ahs after Zhuhr, two rak’ahs after Maghrib and two rak’ahs after ‘Isha. 
2- It is not correct to pray the Sunnah prayer before the time for the obligatory prayer begins, rather you should wait until the time for that prayer comes, then pray it.","Sunnah prayers before and after obligatory prayers


Virtues of sunnah prayers


Time of sunnah prayers","Praise be to Allah.Sunnah prayers before and after obligatory prayers
The regular Sunnah prayers fall into two categories: 

Sunnahs which are done before the obligatory prayer – two rak’ahs before Fajr and four before Zhuhr . 
Sunnahs which are done after the obligatory prayer – two rak’ahs after Zhuhr, two rak’ahs after Maghrib and two rak’ahs after ‘Isha. 

Virtues of sunnah prayers
Concerning the virtues of sunnah prayers, Prophet Muhammad (peace and blessings of Allah be upon him) said: “Whoever prays twelve rak’ahs during the night and day, a house will be built for him in Paradise: four before Zhuhr and two after, two rak’ahs after Maghrib, two rak’ahs after ‘Isha and two rak’ahs before Fajr prayer.” (Narrated by al-Tirmidhi, no. 380; classed as sahih by al-Albani in Sahih al-Jami’, 6362) 
Time of sunnah prayers
The time for a Sunnah prayer that comes before an obligatory prayer is from the beginning of the time for that prayer, until the iqamah. 
The time for a Sunnah prayer that comes after an obligatory prayer is from after the salam at the end of the obligatory prayer until the end of the time for that prayer. 
Ibn Qudamah (may Allah have mercy on him) said: “The time for every Sunnah prayer that comes before an obligatory prayer is from the beginning of the time for that prayer, until the prayer is done, and the time for every Sunnah prayer that comes after an obligatory prayer is from after the prayer is done until the end of the time for that prayer.” (Al-Mughni, 2/544)
Based on this, it is not correct to pray the Sunnah prayer before the time for the obligatory prayer begins, rather you should wait until the time for that prayer comes, then pray it. 
For Jumuah sunnah prayer, please see this answer: 181043
And Allah knows best.",Islam Q&A
33784,https://islamqa.info/en/answers/33784,Standing at the Black Stone and blocking tawaaf,"Some pilgrims, when they reach the line that marks the place for starting tawaaf, stand there for a long time, blocking the way for other pilgrims and causing annoyance to them. What is the ruling on standing at this line and making lengthy du’aa’s?.",,,"Praise be to Allah.This question was put to Shaykh Muhammad ibn 
    ‘Uthaymeen (may Allaah have mercy on him) who said: 
(The pilgrim) cannot afford to stand there 
    for long, rather he should face the Black Stone, point to it, say Takbeer and start walking. This is not a place where one should stand for any 
    length of time, but I see some people standing there and saying, “I intend to perform tawaaf for the sake of Allaah, seven circuits, tawaaf of 
    ‘Umrah, or a voluntary tawaaf,” and so on. This is based on a mistaken notion about the niyyah (intention). Speaking the intention of doing acts 
    of worship out loud is an innovation. It was not narrated from the Prophet  (peace and blessings of Allaah be upon him) or from any of his 
    companions. You are performing an act of worship for the sake of Allaah, Who knows your intention, so there is no need to speak it out loud.",Reference: Daleel al-Akhta’ allati yaqa’a fiha al-Haaj wa’l-Mu’tamir (mistakes made by pilgrims performing Hajj and ‘Umrah)
33786,https://islamqa.info/en/answers/33786,Starting tawaaf from the door of the Ka’bah,"Some people start tawaaf from the door of the Ka’bah, not at the Black Stone. Is their tawaaf valid?.",,,"Praise be to Allah.Shaykh Muhammad ibn ‘Uthaymeen (may Allaah 
    have mercy on him) said: 
“The one who starts his tawaaf from the door 
    of the Ka’bah and completes it on this basis is not regarded as having completed tawaaf, because Allaah says (interpretation of the meaning): 
“and circumambulate the Ancient House (the 
    Ka‘bah at Makkah)”
[al-Hajj 22:29]
 The Prophet  (peace and blessings of 
    Allaah be upon him) started his tawaaf at the Black Stone and said to the people: “Learn from me your rituals (of Hajj).” Narrated by Muslim, 
    1297.
 If he starts tawaaf at the door of the 
    Ka’bah, or not in line with the Black Stone, even if he is only off by a little, then this first circuit is invalid, because it is not complete. 
    He has to repeat it if he remembers shortly afterwards, otherwise he has to do the whole tawaaf over again, starting in line with the Black Stone.
A line has been placed on the ground in line 
    with the Black Stone, extending to the edge of the area for tawaaf, as a sign of where to start and end tawaaf. Since this line was drawn, 
    people’s mistakes in doing tawaaf have become fewer, but there are still a few ignorant people. Whatever the case, people have to pay attention to 
    this mistake, lest they fall into the serious danger of their tawaaf not being complete.
 See: Daleel al-Akhta’ allati yaqa’a fiha 
    al-Haaj wa’l-Mu’tamir (mistakes made by pilgrims performing Hajj and ‘Umrah).",Islam Q&A
33790,https://islamqa.info/en/answers/33790,How to Follow the Imam in Prayer,"We see some people delaying following the imam in prayer, and some others anticipating him in sujud [prostration] or ruku` [bowing] sometimes. 
We hope that you could explain to us the ruling on anticipating the imam or delaying following him, so that Allah may benefit us thereby.","1- When a person prays behind an imam, four scenarios may apply: 1- doing a movement before the imam, 2- delaying in following the imam, 3- doing an action simultaneously with the imam, and 4- doing a movement immediately after the imam. 
2- Following the imam is the Sunnah and what it means is that a person starts to do the actions of prayer immediately after the imam starts them, but without doing them at the same time.","Scenarios of praying behind an imam


Doing a movement before the imam 


Ruling on the prayer of one who anticipates the imam 


Delaying in following the imam 


Doing an action simultaneously with the imam 


Doing a movement immediately after the imam","Praise be to Allah.Shaykh Muhammad ibn ‘Uthaymin (may Allah have mercy on him) said in al-Sharh al-Mumti’: 
Scenarios of praying behind an imam
“When a person prays behind an imam, four scenarios may apply: 

Anticipation (doing a movement before the imam) 
Delay in following the imam
Doing an action simultaneously with the imam 
Following (doing a movement immediately after the imam)

Doing a movement before the imam 
This refers to the person doing one of the essential parts of prayer before the imam, such as prostrating or rising before the imam, or bowing or rising from bowing before him. This is haram, and the evidence for that is the hadith of the Prophet (peace and blessings of Allah be upon him): “Do not bow until he bows , do not prostrate until he prostrates.” The basic principle is that the words “do not” indicate that the action is haram, and if someone were to say that it is a major sin, that would not be far fetched, because the Prophet (peace and blessings of Allah be upon him) said: “Does the one who raises his head before the imam not fear that Allah may turn his head into the head of a donkey, or make his form like that of a donkey?” This is a warning, and a warning is one of the signs that a sin is a major sin. 
Ruling on the prayer of one who anticipates the imam 
If a person anticipates the imam knowingly, aware of the ruling and of what he is doing, then his prayer is invalid. But if he is ignorant or forgot, then his prayer is valid, unless that excuse ceased to exist before the imam did that action, in which case he has to go back and repeat what he did before the imam, after the imam. If he does not do that, knowing the ruling and being aware of what he is doing, then his prayer is invalid, otherwise it is not.  
Delaying in following the imam 
There are two kinds of delay in following the imam: 

Delay for a reason
Delay without any excuse


The first kind is where there is a reason or excuse. He has to make up what he delayed, then he should follow the imam, and there will be no blame on him, even if it is one or two essential parts of the prayer. 

So if a person is distracted or loses focus, or did not hear the imam until the imam has done one or two essential parts of the prayer before him, then he should do the things that he delayed in and then follow the imam, unless the imam reaches the point where he is [in the rak`ah], in which case he should not make up the missing parts and he should stay with the imam. Then one rak`ah will be valid for him which is formed from two rak`ahs of the imam, the rak`ah in which he delayed and the rak`ah which the imam reached the same point as him.
An example of that is that a man was praying with the imam and the imam bowed, rose, prostrated, sat up, prostrated a second time and stood up, but the person praying behind him did not hear the loudspeaker except in the second rak`ah, because the electricity cut out for example. 
Let us assume that this was during Jumu`ah prayer, so he heard the imam reciting al-Fatihah , then the electricity cut out, and the imam completed the first rak`ah, but the person remained standing thinking that the imam had not yet bowed in the first rak`ah, then he heard him reciting “Has there come to you the narration of the overwhelming (i.e. the Day of Resurrection)?” [Al-Ghashiyah 88:1 – interpretation of the meaning] 
We say: you should stay with the imam, so the second rak`ah for the imam will be the rest of the first rak`ah for you. Then when the imam says the taslim, you should make up the second rak`ah. The scholars said: so the person praying behind the imam will have one rak`ah that is formed from the two rak`ahs of his imam, because followed the imam in part of the first and part of the second.  
If he realizes that he has lagged behind before the imam reaches the same point [in the second rak`ah], he should make it up and follow the imam. For example, a man is standing with the imam, and the imam bows but he does not hear that he is bowing. When the imam says “Sami’a Allahu liman hamidah [Allah hears those who praise Him – said when rising from bowing], when the person praying behind him hears that, we say to him: Bow and rise, and follow your imam, and you will have caught up with the rak`ah, because the delay here was for a reason. 

The second type is delaying with no excuse. 

Delaying with regard to an essential part of the prayer means lagging behind in following the imam, but catching up with him in the next essential part of the prayer. For example, the imam bows when you still have a verse or two left of the surah you are reciting, so you remain standing to complete what you still have to recite, but then you bow and catch up with the imam in ruku`. In this case the rak`ah is valid, but your action goes against the Sunnah, because what is prescribed is to start bowing when the imam reaches the bowing posture and not to lag behind, because the Prophet (peace and blessings of Allah be upon him) said: “When he bows, then bow.” 
Lagging behind in an essential part of the prayer means that the imam is one step ahead of you in the prayer, i.e., he bows and rises before you bow. The jurists (may Allah have mercy on them) said: if you lag behind in ruku` then your prayer is invalid, just as if you did ruku` before the imam. If you lag behind in sujud (prostration) then according to what the jurists say your prayer is valid, because it is lagging behind in an essential part of the prayer other than ruku`. 
But the correct view is that if a person lags behind the imam in any essential part of the prayer with no excuse, then his prayer is invalid, whether that is in ruku` or any other part of the prayer. Based on this, if the imam rises from the first prostration and this person who is praying behind him is making du`a in sujud and continues to make du`a until the imam prostrates for the second time, then his prayer is invalid, because he has lagged behind in an essential part of the prayer. If the imam is one step ahead of him, how can he then be following him? 
Doing an action simultaneously with the imam 
This refers either to word or actions, and falls into two categories: 

The first category is to say words simultaneously. This does not matter, except in the case of the takbirat al-ihram (saying “Allahu akbar” to start the prayer) and the salam (at the end of the prayer). 

With regard to the first takbir, if you say takbir before the imam has completed his takbirat al-ihram, you have not entered prayer in the first place, because it is essential to say the takbirat al-ihram after the imam has finished saying it completely. 
With regard to the salam, the scholars said that it is makruh to say the first and second salam at the same time as your imam, but if you say the first salam after he has said the first salam and the second salam after he has said the second salam, there is nothing wrong with this, but it is better not to say the salam until the imam has said both. 
With regard to all other words of the prayer, it does not matter if you say them simultaneously with the imam, or before him, or after him. If we assume that you hear the imam reciting the tashahhud, and you have already recited it, this does not matter, because anticipating the imam in the words of prayer, apart from the first takbir and the salam, does not affect the prayer. Similarly it does not matter if you recite al-Fatihah before him and say Wa la’l-dallin “nor of those who went astray” [Al-Fatihah 1:7 – interpretation of the meaning], whilst he is still reciting Iyyaka na’abudu wa iyyaka nasta’in “You (Alone) we worship, and You (Alone) we ask for help (for each and everything)” [Al-Fatihah 1:5 – interpretation of the meaning], in Zuhr prayer, for example, because it is prescribed in Zuhr and  ‘Asr prayer for the imam to let the people hear the verse he is reciting sometimes, as the Messenger of Allah (peace and blessings of Allah be upon him) used to do. 

The second category is to do the actions of prayer simultaneously with the imam, and this is makruh. 

For example, when the imam says “Allahu akbar” for ruku`, and starts to bend forward, and you start to bow simultaneously with the imam, this is makruh, because the Messenger (peace and blessings of Allah be upon him) said, “When he bows, then bow, and do not bow until he bows.” And in sujud when he says takbir for sujud, if you prostrate and reach the floor at the same time as him, this is makruh, because the Messenger (peace and blessings of Allah be upon him) disallowed that and said, “Do not prostrate until he prostrates.” 
Doing a movement immediately after the imam 
Following is the Sunnah, and what it means is that a person starts to do the actions of prayer immediately after the imam starts them, but without doing them at the same time. 
For example, when he bows, you bow, even if you have not completed the recitation that is mustahabb [recommended, encouraged], and even if you have a verse still to go, because that would mean that you are lagging behind, so you do not complete it. 
In sujud, when the imam rises from his prostration, you follow the imam, and your following him is better than your remaining in prostration making du`a to Allah , because your prayer is connected to the imam, and you are now enjoined to follow your imam.” (Adapted from al-Sharh al-Mumti’, 4/275) 
The person who is praying behind an imam should not move to the next posture of the prayer until the imam has reached it, so he should not start to go down for prostration, until the imam has placed his forehead on the ground. 
Al-Bara ibn ‘Azib said: When the Prophet (peace and blessings of Allah be upon him) said, ‘Sami’a Allahu liman hamidah’, none of us would then bend our backs [to start prostrating] until the Prophet (peace and blessings of Allah be upon him) went down into prostration, then we would go down into prostration after him. Narrated by al-Bukhari, 690; Muslim, 474.
And Allah knows best.",Islam Q&A
33795,https://islamqa.info/en/answers/33795,Ruling on slaughtering the hadiy outside Makkah,"Some pilgrims pay money to some charitable institutions who slaughter the hadiy (animal to be sacrificed at the end of Hajj) and distribute it all over the world. What is the ruling on this action, may Allah reward you?.",,,"Praise be to Allah.This question was put to Shaykh Muhammad ibn ‘Uthaymeen (may Allah have mercy on him), who replied: 
This is a mistake which goes against the sharee’ah of Allah and is cheating the slaves of Allah. The place where the hadiy should be slaughtered is in Makkah, because the Messenger of Allah (peace and blessings of Allah be upon him) slaughtered his hadiy in Makkah, not in Madeenah or in any other place. The scholars have stated that, and said: It is obligatory to slaughter the hadiy of tamattu’ and qiraan, and the hadiy offered to compensate for omitting an obligatory part of Hajj, in Makkah. Allah has stated that with reference to the penalty for hunting in ihraam, as He says (interpretation of the meaning): 
“the penalty is an offering, brought to the Ka‘bah, of an eatable animal (i.e. sheep, goat, cow) equivalent to the one he killed”
[al-Maa’idah 5:95]
If a specific place is mentioned, it is not permissible to change it to somewhere else, rather it must be done in that place. So the hadiy must be slaughtered in Makkah, and distributed in Makkah. If it so happens that he cannot find anyone to accept it in Makkah, which is an assumption that may be impossible, then there is nothing wrong with slaughtering it in Makkah and sending the meat to anyone who needs it in the Muslim lands, the closest then the next closest, or where the need is greatest.",Reference: Daleel al-Akhta’ allati yaqa’a fiha al-Haaj wa’l-Mu’tamir (mistakes made by pilgrims performing Hajj and ‘Umrah)
