Qno,URL,Title,Ques,Summary,Points,Ans,Source
21618,https://islamqa.info/en/answers/21618,Hajj of woman in nifaas,"If a woman in nifaas (i.e., one who is bleeding following childbirth) stops bleeding and becomes pure before forty days, is her Hajj valid? If she does not see the tuhr (clear discharge indicating purity), what should she do, noting that she intended to do Hajj?.",,,"Praise be to Allah.Shaykh Muhammad ibn ‘Uthaymeen (may Allaah have mercy on him) said:
 If a woman in nifaas becomes pure before forty days, then she should do ghusl and start praying, and do everything that women who are taahir (pure) do, even tawaaf, because there is no minimum length of nifaas.
 If she does not see the tuhr, her Hajj is still valid, but she should not circumambulate the House until she becomes pure, because the Prophet (peace and blessings of Allaah be upon him) did not allow menstruating women to circumambulate the House and women in nifaas are like menstruating women in this regard.",From Sitteen Mas’alah fi’l-Hayd
21624,https://islamqa.info/en/answers/21624,What should he do if he does not understand anything of the Friday khutbah?,"I'm presently living in Africa right now.  So I can't speak the language down here.  During the friday khutbah, I never gain anything from it.  what should I do when the khutbah is going on? Can i READ the koran and remember my Lord or should I just sit there and listen to something  that I don't even understand?",,,"Praise be to Allah.If you listen, even if you 
      do not understand anything, you will be doing something good, in sha 
      Allah. Some of the scholars excused those who do not understand the 
      language of the khutbah and allowed them to occupy themselves with dhikr 
      or reading Qur’aan, subject to the condition that they do not disturb 
      others who are listening to the khutbah. The view which I favour, however, 
      is that you should listen even if you do not understand.",Shaykh ‘Abd al-Kareem al-Khudayr
21626,https://islamqa.info/en/answers/21626,"He borrowed money and the person to whom it was owed has died, and he does not know how to repay it","My husband’s father borrowed an amount of money before 1948, but he did not have enough money to pay it back, and the person whose money it was died.  Then disaster befell Palestine and we were expelled from there. His financial position remained bad, then my husband’s father died, and my husband’s and my financial position was not good. Now my husband and I want to pay off this debt, knowing that we have been living in Saudi since 1967 and I do not know anything about the heirs of the man who lent the money. My husband has a brother who is out of work and has a family and handicapped children; his eyesight is very poor and he cannot work. So should we give this money to my husband’s brother with the intention of repaying this debt on behalf of the person who has died, and the charity will be on behalf of the one to whom that money belongs? Please advise me, may Allaah reward you with all good.",,,"Praise be to Allah. 
          You have to look for the heirs of the person to whom 
          this money belongs, trying all ways and means to find them and not be 
          negligent in this matter, then you should give the money to them. If 
          you are not able to do that, then give the money in charity with the 
          intention that the reward should go to him (the owner), giving it in 
          any charitable cause that will help to meet the needs of the Muslims.
 
           Our advice is not to give it to your husband’s 
          brother, because that may be seen as favouritism, and lest he be accused 
          of that and people slander his honour because of that.",Sheikh Muhammed Salih Al-Munajjid
21631,https://islamqa.info/en/answers/21631,Benefits of Calamities,"I have seen on TV many of the calamities that have befallen the Muslim ummah (global community); in Palestine our wounds are bleeding; in Chechnya our bodies are cut; in Afghanistan our houses are destroyed; in the Philippines and in Kashmir… and now in Iraq.
Tomorrow only Allah knows who will meet this fate…
Are these calamities and these disasters that we see good or bad?",,,"Praise be to Allah.Disasters and calamities have been created for a reason, which none can fully comprehend but Allah. Some of the things that Allah has shown to us indicate this. 
1 – Disasters and calamities are a test of the believer’s patience. Allah says (interpretation of the meaning): 
“Or think you that you will enter Paradise without such (trials) as came to those who passed away before you? They were afflicted with severe poverty and ailments and were so shaken that even the Messenger and those who believed along with him said, ‘When (will come) the Help of Allah?’ Yes! Certainly, the Help of Allah is near!”
[al-Baqarah 2:214] 
2 – This is a sign of man's weakness and his need for his Lord, and shows that he cannot succeed unless he realizes his need for his Lord and starts beseeching Him. 
3 – Calamities are a means of expiation of sin and raising one's status. The Prophet (peace and blessings of Allah be upon him) said: “There is nothing that befalls a believer, not even a thorn that pricks him, but Allah will record one good deed for him and will remove one bad deed from him.”
Narrated by Muslim. 
It was narrated that Abu Hurayrah (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “Trials will continue to befall the believing man and woman, with regard to themselves, their children and their wealth, until they meet Allah with no sin on them.” Narrated by al-Tirmidhi, 2399; classed as saheeh (authentic) by al-Albani in al-Silsilah al-Saheehah, 2280. 
And it was narrated that Jabir (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “On the Day of Resurrection, when people who had suffered affliction are given their reward, those who were healthy will wish their skins had been cut to pieces with scissors when they were in the world.” Narrated by al-Tirmidhi, 2402. See al-Silsilah al-Saheehah, no. 2206. 
4 – One of the reasons for calamities is so that people will not feel content only with this world. If the world were free of calamities, man would love it more and feel content with it, and would forget about the Hereafter. But calamities wake him up from his negligence and make him strive for the place in which there are no calamities or trials.  
5 – One of the greatest reasons behind calamities and trials is to warn against falling short in some matters, so that man can make up for the areas in which he has fallen short. This is like the warning that is issued to an employee or student who is falling short. The purpose behind it is to make him make up for his shortcomings. If he does that, then all well and good, otherwise he deserves to be punished. The evidence for that includes the verse (interpretation of the meaning): 
“Verily, We sent (Messengers) to many nations before you (O Muhammad). And We seized them with extreme poverty (or loss in wealth) and loss in health (with calamities) so that they might humble themselves (believe with humility).
When Our Torment reached them, why then did they not humble themselves (believe with humility)? But their hearts became hardened, and Shaytan (Satan) made fair‑seeming to them that which they used to do.”
[al-An’am 6:42] 
Another reason for calamities is as a punishment for those who were previously warned, but did not benefit from the warning and mend their ways, and persisted in their sin. Allah says (interpretation of the meaning): 
“…so We destroyed them for their sins …”
[al-Anfal 8:54] 
And Allah says (interpretation of the meaning): 
“And indeed, We destroyed generations before you when they did wrong, while their Messengers came to them with clear proofs, but they were not such as to believe! Thus do We requite the people who are Mujrimoon (criminals).”
[Yoonus 10:13] 
“And when We decide to destroy a town (population), We (first) send a definite order (to obey Allah and be righteous) to those among them [or We (first) increase in number those of its population] who lead a life of luxury. Then, they transgress therein, and thus the word (of torment) is justified against it (them). Then We destroy it with complete destruction.”
[al-Isra 17:16] 
Ibn Taymiyah (may Allah have mercy on him) said: “Grief may be accompanied by that for which a person will be rewarded and praised, so it may be good in that sense, not that grief is good in and of itself, such as one who feels sad for falling short in religious matters or for calamities that befall the Muslims. In this case a person will be rewarded for what is in his heart of loving good and hating evil, and so on, but grief in itself, if it leads to failure to do that which is enjoined, namely patience, jihad (fighting for Allah’s cause), seeking benefits and warding off harm, is forbidden, but if the person does not give it up, and it is not recorded as a sin for him then he is fine.” 
So the one who wishes that Allah would change his situation without any effort on his part and that of others like him needs to understand this. 
6 – Allah says (interpretation of the meaning): 
“Verily, We sent (Messengers) to many nations before you (O Muhammad). And We seized them with extreme poverty (or loss in wealth) and loss in health (with calamities) so that they might humble themselves (believe with humility).”
[al-An’am 6:42] 
Al-Sa’di (may Allah have mercy on him) said: (This means) We sent (Messengers) to the nations who came before you, and they disbelieved in Our Messengers and rejected Our signs. So We seized them with poverty, sickness, calamities and disasters as a mercy from Us to them, so that they might humble themselves before us and turn to Us at times of hardship. 
And Allah says (interpretation of the meaning): 
“Evil (sins and disobedience to Allah) has appeared on land and sea because of what the hands of men have earned (by oppression and evil deeds), that He (Allah) may make them taste a part of that which they have done, in order that they may return (by repenting to Allah, and begging His Pardon).”
[al-Room 30:41] 
Al-Sa’di interprets the word fasad (translated here as “evil”) as referring to the disasters that develop on land and sea, which are making people’s lives difficult and causing a lot of problems with regard to their livelihood and well-being.                                                                         
And the disasters that befall them themselves, such as diseases, plagues and the like, which happen because of the things their own hands have wrought of evil deeds that can only lead to bad consequences.  
The phrase, “that He (Allah) may make them taste a part of that which they have done,” means, so that they might know that Allah is requiting them for their deeds, so He gives them a foretaste of the recompense of their deeds in this world, “in order that they may return (by repenting to Allah, and begging His Pardon)” i.e., repent from their deeds that have had this bad effect on them, and set their affairs straight. 
Glory be to the One Who blesses by means of His punishment, for if He were to make them taste all that they have done, no living creature would be left alive on earth. 
7 – Worship at times of hardship and tribulation has a special flavour and a special reward. 
It was narrated from Ma’qil ibn Yasar that the Prophet (peace and blessings of Allah be upon him) said: “Worshipping at times of tribulation and confusion is like migrating to join me.” Narrated by Muslim, 2948. 
Al-Nawawi said: “The Prophet (peace and blessings of Allah be upon him) said, ‘Worshipping at times of tribulation and confusion is like migrating to join me.’ The reason why worship at such times is of such great virtue is that people become negligent about worship and are distracted from it, and no one focuses on worship except a few.” 
Al-Qurtubi said: “Tribulation and great hardship will happen until the matter of religion is taken lightly and people will care about nothing but their worldly affairs and how to earn a living. So worship becomes very important at times of tribulation, as Muslim narrated from Ma’qil ibn Yasar in the marfoo’ report (one attributed to the Prophet): ‘Worshipping at times of tribulation and confusion is like migrating to join me.’” 
8 – Blessings that come after pain, hardship and calamity are more precious to people. 
So then they appreciate the blessings of good health and safety as they should be appreciated.  
Another of the benefits of calamity is a reminder of how Allah has blessed man, because the man who is created with sight – for example – forgets the blessing of sight and does not really appreciate it, but if Allah tests him with temporary blindness, then restores to him his sight, he will fully understand the value of this blessing. If things are always easy a person may forget this blessing and not be grateful for it, so Allah takes it away and then restores it, as a reminder to him to be grateful for it. 
Calamity may remind the person to whom it happens and others of the blessings of Allah. So when a person sees one who is insane, he appreciates the blessing of sanity; when he sees one who is sick, he appreciates the blessing of sound health. When he sees a kafir who is living like cattle, he appreciates the blessing of faith. When he sees an ignorant man he appreciates the blessing of knowledge. Only the one whose heart is open will feel this. Those who have no heart do not give thanks for the blessings of Allah, rather they are arrogant towards the creation of Allah. 
9 – The benefit of calamity is that it rescues man from negligence and alerts him to his shortcomings in keeping his duty to Allah, so that he does not think that he is perfect, which would lead to the hardening of his heart and negligence. 
Allah says (interpretation of the meaning): 
“When Our torment reached them, why then did they not humble themselves (believe with humility)? But their hearts became hardened, and Shaytan (Satan) made fair‑seeming to them that which they used to do.”
[al-An’am 6:43] 
10 – One of the benefits of tribulations and hardships is purification. 
Hardships reveal how people really are, and distinguish the good from the bad, the true from the false, the believer from the hypocrite. Allah says of the Battle of Uhud and what happened to the Muslims on that day, explaining part of the wisdom behind this trial (interpretation of the meaning): 
“Allah will not leave the believers in the state in which you are now, until He distinguishes the wicked from the good.”
[Aal ‘Imran 3:179] 
So the true nature of all things is shown clearly. 
11 – When Muslims help those Muslims who have been afflicted by calamity, they will be rewarded for that. The Prophet (peace and blessings of Allah be upon him) said: “The likeness of the believers in their mutual love, mercy and compassion is that of the body; when one part of it suffers, the rest of the body joins it in staying awake and suffering fever.” Narrated by al-Bukhari, 6011; Muslim, 2586. 
And he (peace and blessings of Allah be upon him) said: “None of you truly believes until he loves for his brother what he loves for himself.” Narrated by al-Bukhari, 13; Muslim, 45. 
12 – At times of hardship and war we see the true meaning of the words of Allah (interpretation of the meaning): 
“Help you one another in Al‑Birr and At‑Taqwa (virtue, righteousness and piety).”
[al-Maidah 5:2] 
Ways of cooperating in da’wah (propagation) and supporting Islam include: waging jihad against the kuffar (disbelievers) and hypocrites for the sake of Allah, joining with the people of Islamic da’wah in fighting the followers of kufr (disbelief) and misguidance, and preparing all means and tools for jihad for the sake of Allah. 
One of the ways of cooperating in supporting Islam that was invented at the time of the Prophet (peace and blessings of Allah be upon him) is cooperating in killing those who claimed to be Prophets, killing the leaders of the mushrikeen (pagans) and the apostates, including those who insulted the Prophet (peace and blessings of Allah be upon him).
And Allah knows best.",Islam Q&A
21634,https://islamqa.info/en/answers/21634,What a student has to do when music is played in the classroom,"Q in mine history class we are often talking on music.i donot hear to music . I asked my teacher that to let me go out of the class when he plays it .first he said ok1 but today he said ok you can go but its part of your course you cant understand jazz without hearing it .i dont know what i should do?strait forwardly go out of the class when he plays or should stay but pay no attention(as i did today)same is with watching film.he showed us,but i tried mine best just to conectrate on the topic not on indiviual characters,so today he also said that yeh you also wahtched the movie.(actually after that we had to do an assignment ,questions based on the movie stuf . So please i would like you to answer mine this problem and guide me to the best with the grace of god inshallah.",,,"Praise be to Allah. 
          It is not permissible to stay in the classroom when music 
          is being played either on a tape player etc. or by a person, even if 
          that means that you will not understand the nature of a particular type 
          of music such as jazz etc., because if something evil is done in a gathering, 
          the Muslim has to denounce the one who is doing it, and if he does not 
          respond, then he (the Muslim) should leave that place, as Allaah says 
          (interpretation of the meaning):
 
          “And it has already been 
          revealed to you in the Book (this Qur’aan) that when you hear the Verses 
          of Allaah being denied and mocked at, then sit not with them, until 
          they engage in a talk other than that; (but if you stayed with them) 
          certainly in that case you would be like them. Surely, Allaah will collect 
          the hypocrites and disbelievers all together in Hell”
 
          [al-Nisaa’ 4:140]
 
          We advise you to choose subjects where you will not have 
          to study this material at all, May Allaah help you and us to obey Him.",Sheikh Muhammed Salih Al-Munajjid
21635,https://islamqa.info/en/answers/21635,Is this hadeeth saheeh: “My Lord taught me good manners and He taught me well”?,What is the status of the hadeeth: “My Lord taught me good manners and He taught me well”?,,,"Praise be to Allah.Ibn Taymiyah said: No proven isnaad is known for this. 
See Ahaadeeth al-Qisaas, 78. It was narrated by al-Shawkaani in al-Fawaa’id al-Majmoo’ah, 1020 and by al-Fitni in Tadhkirah al-Mawdoo’aat, 87. 
But its meaning is correct.",Sheikh Muhammed Salih Al-Munajjid
21636,https://islamqa.info/en/answers/21636,Why did the Prophet (peace and blessings of Allaah be upon him) not tell us when the Hour would begin?,Why did the Prophet (peace and blessings of Allaah be upon him) not tell us when the Hour would begin?.,,,"Praise be to Allah.
    Firstly: 
The Prophet  (peace 
    and blessings of Allaah be upon him) did not tell us when the Hour would 
    begin because he did not know when the Hour would begin. We have already 
    quoted in question no. 
    32627 the evidence from the Qur’aan and Sunnah 
    concerning that. 

    Secondly: 

    If it is asked: why did Allaah not tell us when the Hour 
    would begin? 

    The answer is that wisdom dictates that the time should be 
    hidden from mankind. 

    The reason for that is that the Prophet  (peace and 
    blessings of Allaah be upon him) was sent with glad tidings of Paradise for 
    those who obey Allaah, and with warnings of Hell for those who disobey Him, 
    and with warnings of the Hour and of Hell and its horrors. The purpose of 
    that can only be achieved if the time of the Hour is concealed, so that the 
    people of every era will fear that it may come upon them. Announcing the 
    time when it will happen would cancel out that benefit and would also have 
    other evil consequences. If the Messenger of Allaah  (peace and 
    blessings of Allaah be upon him) had told the people: The Hour will come one 
    thousand years from today, for example, you would have seen the liars 
    mocking this idea and persisting in their disbelief, and the doubts of the 
    doubters would have increased. 

    So there is great wisdom in concealing the matter of the 
    Hour, as Allaah has also concealed the time of each person’s own “Hour,” 
    meaning his death. 

    Al-Aloosi (may Allaah have mercy on him) said: 

    Allaah has concealed the knowledge of the Hour because shar’i 
    wisdom and reason dictate that this should be so, because that is more 
    effective in calling people to obey Him and putting them off disobeying Him. 
    Similarly he has also concealed the lifespan of each person. The verses 
    indicate that the Prophet  (peace and blessings of Allaah be upon him) 
    did not know when the Hour would begin. Yes, he knew that it was close in 
    general terms, and he  (peace and blessings of Allaah be upon him) told 
    us of that. 

    End quote. 

    So the believers must fear that Day and their fear should 
    make them aware that Allaah is always watching what they do. So they should 
    adhere to what is true and seek what is good, and they should fear evil and 
    sin, and they should not make the Hour the focus only of disputes and 
    arguments. 

    End quote, from Tafseer al-Manaar. 

    It is by Allaah’s mercy towards His creation that He has told 
    them of signs which will indicate that the onset of the Hour is approaching, 
    so that that will motivate them to do righteous deeds and fear Allaah, and 
    avoid haraam things. Every time they see one of its signs, their fear of the 
    Hour and its horrors will increase, as will their certainty that it is at 
    hand, so they will prepare for it by doing more righteous deeds. 

    Allaah says (interpretation of the meaning): 

    “Do they then await (anything) other than the Hour that it 
    should come upon them suddenly? But some of its portents (indications and 
    signs) have already come”

    [Muhammad 47:18]

    This is also indicated by the report narrated by Muslim 
    (2947), that the Prophet  (peace and blessings of Allaah be upon him) 
    said: “Hasten to do good deeds before six things come to pass: the rising of 
    the sun from the west, the smoke, the Dajjaal, the Beast, and that which 
    will come to each one of you alone, and that which will affect everyone.”

    Narrated by Muslim, 2947. 

    This means: try to beat the six signs that the Hour has 
    begun, and hasten to do righteous deeds before they come to pass, for good 
    deeds done after they appear will not be accepted and will not count. 

    “That which will come to each one of you alone” refers to 
    death. “That which will affect everyone” means the Resurrection. 

    Al-Qaadi said: He commanded them to hasten to do righteous 
    deeds before these signs came to pass, for when they come they will dazzle 
    people and will distract them from doing anything, or will close the door of 
    repentance and acceptance of deeds to them. 

    Al-‘Alaa’i said: The purpose of these reports is to encourage 
    us to start doing righteous deeds before we die, and to make the most of our 
    time before disaster comes. 

    We ask Allaah to help us to make the most of our time in obeying Him. 

    And Allaah knows best.",Islam Q&A
21638,https://islamqa.info/en/answers/21638,She passed the meeqaat when she was menstruating and did not enter ihraam,"I went for ‘Umrah and I passed by the meeqaat when I was menstruating and did not enter ihraam. I stayed in Makkah until my period ended, then I entered ihraam from Makkah. Is this permissible, or what should I do?.",,,"Praise be to Allah.Shaykh Muhammad ibn ‘Uthaymeen (may Allah have mercy on him) said: 
This action is not permissible. The woman who intends to do ‘Umrah is not permitted to pass the meeqaat without entering ihraam; even if she is menstruating, she should enter ihraam whilst she is menstruating, and her ihraam is valid. The evidence for that is the fact that Asma’ bint ‘Umays, the wife of Abu Bakr (may Allah be pleased with them both) had given birth, and the Prophet (peace and blessings of Allah be upon him) had stopped in Dhu’l-Hulayfah on his way to the Farewell Pilgrimage. She sent word to the Prophet (peace and blessings of Allah be upon him) asking what she should do. He said, “Do ghusl and bandage your private part with a cloth and enter ihraam.” 
The blood of menstruation is like the bleeding following childbirth, so we say to the woman who is menstruating: If you pass by the meeqaat and you are intending to do ‘Umrah or Hajj, then do ghusl and bandage your private part with a cloth and enter ihraam. 
“Bandage your private part with a cloth” means tying a piece of cloth over the vagina, then entering ihraam, whether for Hajj or ‘Umrah. 
But if you enter ihraam and reach Makkah, you should not go to the Ka’bah or do tawaaf, until you have become pure (i.e. until your period ends). Hence the Prophet (peace and blessings of Allah be upon him) said to ‘Aa’ishah when she was menstruating during ‘Umrah, “Do everything that the pilgrims do but do not circumambulate the House until you become pure.” This was narrated by al-Bukhaari and Muslim. In Saheeh al-Bukhaari it also says that ‘Aa’ishah said that when she became pure she circumambulated the House and did saa’i between al-Safa and al-Marwah. This indicates that when a woman enters ihraam for Hajj or ‘Umrah when she is menstruating, or if her period comes before she does tawaaf, then she should not do tawaaf or saa’i until she becomes pure (i.e., her period ends) and she does ghusl. But if she does tawaaf when she is taahir (pure) and her period comes after she has finished tawaaf, she should go on and do saa’i even if she is menstruating, then she should cut her hair and end her ‘Umrah, because tahaarah (purity) is not a necessary condition of saa’i between al-Safa and al-marwah. 
From Sitteen Mas’alah ‘ala’l-Hayd.",Islam Q&A
21642,https://islamqa.info/en/answers/21642,The ruling on wearing one's adornment on the Day of Aashooraa,"I am a student in the girls college and there is a huge number of shiah living among us. Currently they are wearing black for the occasion of Aashooraa . Is it permissible for us in response to wear bright colours and extra adornment for the sole purpose of annoying them?! Is it permissible for us to backbite about them and pray against them, knowing that they have clearly expressed hatred for us? And I have seen one of them wearing amulets on which are written mysterious words and she had a stick in her hand with which she was pointing to one of the students, and I was harmed by that and am still being harmed. May Allaah reward you with good.",,,"Praise be to Allah.It is not permissible for you to wear fancy clothes or anything else on Aashooraa because that may make ignorant people or those with ulterior motives think that the Sunnis are happy about the killing of al-Husayn ibn Ali (may Allaah be pleased with them both), Allaah forbid that that happened with the approval of the Sunnis. 
With regard to your interactions with them by backbiting about them and praying against them, and other kinds of actions which are indicative of hatred, this serves no purpose. What we have to do is to strive to call them (to Islam) and to influence them and reform them. If a person is unable to do that, then he or she should turn away from them and leave the dawah activities for those who are able to do them, and not do anything that may put obstacles in the path of dawah.  
Shaykh al-Islam Ibn Taymiyah (may Allaah have mercy on him) said:  
Because of the killing of al-Husayn, the Shaytaan started to spread two kinds of bidah (innovation) amongst the people: the bidah of grieving and wailing on the Day of Aashooraa, striking the cheeks, screaming, weeping and reciting eulogies ; and the bidah of expressing happiness and joy. So some express grief and others express joy, so they started to like the idea of wearing kohl, taking a bath, spending on their families and preparing special kinds of food on the day of Aashooraa and every bidah is a going astray; none of the four imams of the Muslims or others approved of either of these things (either expressing grief or expressing joy) 
(Minhaaj al-Sunnah, 4/554-556).",Sheikh Muhammed Salih Al-Munajjid
21643,https://islamqa.info/en/answers/21643,Attending Graduation Ceremonies,Is participating in graduation ceremonies haraam?,,,"Praise be to Allah.  If the graduation ceremony included 
          disobedience, it becomes haram to attend or witness.  Some of the 
          common disobedience that takes place in these ceremonies:  Music 
          and the marching of the graduates to it;  Uncovered women and mixing 
          with men;  the graduation dress which is in imitation of disbelievers 
          (such as church dress).  And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
21644,https://islamqa.info/en/answers/21644,Women kissing the Black Stone,Is it correct for a woman when kissing the Black Stone to uncover her face when there are men near her?.,,,"Praise be to Allah.Kissing the Black Stone during tawaaf is Sunnah mu’akkadah (a confirmed Sunnah), it is one of 
    the Sunnahs of tawaaf if it is possible to do that without crowding or disturbing anyone by your actions, following the example of the Messenger 
    of Allaah  (peace and blessings of Allaah be upon him) in that. If it can only be done by crowding and disturbing others, then it should not 
    be done; in that case it is sufficient to point to it with one's hand, especially for women, because the woman is ‘awrah and because crowding is 
    not prescribed for men, so that applies even more so to women. If it is easy for a woman to kiss the Black Stone without crowding, it is not 
    permissible for her to uncover her face when doing so, because there are men who are not her mahrams in that place.","Fataawa al-Lajnah al-Daa’imah, 11/229"
21645,https://islamqa.info/en/answers/21645,Ruling on the farewell tawaaf for the disabled and for menstruating women,"Do menstruating women, women bleeding following childbirth, disabled people and sick people have to do the farewell tawaaf?.",,,"Praise be to Allah.Menstruating woman and women who are bleeding 
    following childbirth do not have to do the farewell tawaaf. The disabled should do it, carried by others, as should those who are sick, because 
    the Prophet  (peace and blessings of Allaah be upon him) said: “None of you should leave until the last thing that he does is to 
    circumambulate the House.” And it was narrated in al-Saheehayn that Ibn ‘Abbaas said: The Prophet  (peace and blessings of Allaah be 
    upon him) told the people that the last thing they should do in Makkah was to circumambulate the Ka’bah, but he exempted menstruating women. 
    Another hadeeth indicates that women who are bleeding following childbirth (nifaas) are like menstruating women and do not have to do the farewell 
    tawaaf.","Fataawa al-Lajnah, 11/307"
21646,https://islamqa.info/en/answers/21646,When should women who are menstruating or bleeding following childbirth do tawaaf?,"If a woman’s nifaas (bleeding following childbirth) starts on the day of al-Tarwiyah (the 8th of Dhu’l-Hijjah), and she completes all the pillars of Hajj except for tawaaf and saa’i, and she notices that her nifaas has started to end after ten days, should she do ghusl and perform the remaining pillars of Hajj, namely the tawaaf of Hajj?.",,,"Praise be to Allah.Shaykh Ibn ‘Uthaymeen (may Allaah have mercy on him) said:
 It is not permissible for her to do ghusl and perform tawaaf until she is certain that she is pure (i.e., that her nifaas has ended).
 From the words “started to” in the question it may be understood that she has not become completely pure; she has to be completely pure. When she becomes pure (i.e., the nifaas ends), she should do ghusl and do tawaaf and saa’i. If she does saa’i before tawaaf that does not matter, because the Prophet (peace and blessings of Allaah be upon him) was asked about the Hajj of one who had done saa’i before tawaaf, and he said, “That does not matter.”",From Sitteen Mas’alah fi’l-Hayd
21647,https://islamqa.info/en/answers/21647,Is Sleeping after Asr Discouraged?,Is it discouraged to sleep after `Asr?,"Sleeping after `Asr is not discouraged and the Hadith that reads: “Whoever sleeps after `Asr and loses his mind, let him blame no one but himself.” was classed as inauthentic by Shaykh Al-Albani.",,"Praise be to Allah.It was narrated that the Prophet (peace and blessings of Allah be upon him) said: “Whoever sleeps after `Asr and loses his mind, let him blame no one but himself.” This Hadith was classed as inauthentic by Shaykh Al-Albani in Al-Silsilah Ad-Da`ifah (39) 
Shaykh Al-Albani (may Allah have mercy on him) said: 
“Marwan [ibn Muhammad Al-Asadi] said: “I said to Layth ibn Sa’d – when I saw him sleep after `Asr during the month of Ramadan – ‘O Abu Al-Harith! Why are you sleeping after `Asr when Ibn Lahi`ah has told us … (and he mentioned it)?’ Al-Layth said: ‘I do not give up something that is good for me because of the Hadith of Ibn Lahi`ah from ‘Aqil!’” 
I say, I am impressed by this answer of Al-Layth, because it is indicative of understanding and knowledge, and no wonder, for he was one of the Imams of the Muslims and well known jurists. I know that many of the Shaykhs today do not let themselves sleep after `Asr, even if they need to do that. If it is said to them that the Hadith concerning that is inauthentic, they will immediately respond by saying, “inauthentic Ahadith should be followed with regard to virtuous actions.” 
Think about the difference between the understanding of the Salaf (earlier generation) and the knowledge of the later generations.” (As-Silsilah Ad-Da`ifah, no. 39)
For more about issues related to sleeping, please read the following questions: 99471 , 36889 , 14033 , and 145543
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
21649,https://islamqa.info/en/answers/21649,Selling things that may be used for haraam purposes,"My brother has a store that sells and installs radio systems, car t.v.'s alarms, tints on windows, big speakers,and amplifiers. Is this kind of business halaal?

We are in america and mostly teenagers would buy these type of things to make their car look nice and to make their music loud.",,,"Praise be to Allah.
    If it is known that this business will help these customers to engage in evil things and promiscuity, and that they will be used to listen to songs and music, then it is not permissible to sell these things to them. But if it is possible that they may be used for permissible things and it is not known that the purchaser will use them for haraam things, then there is nothing wrong with selling them or dealing in them. If he sees someone who seems to be decent and respectable, he may sell to him, and if a customer comes who appears to be promiscuous or an evildoer, he should refuse to sell to him.",Shaykh Ibn Jibreen
21650,https://islamqa.info/en/answers/21650,"The hadeeth, “There is no prayer for the one who lets his garment hang below his ankles”, and the ruling on the prayer of one who lets his garment hang below his ankles","I heard a hadeeth in which the Prophet (peace and blessings of Allaah be upon him) said, “There is no prayer for the one who lets his garment hang below his ankles.” Does this refer to the one who does that when praying or the one who does that in his daily life?.",,,"Praise be to Allah. 
          It was reported in a hadeeth narrated 
          by Abu Dawood that Abu Hurayrah said: “Whilst a man was praying with 
          his izaar (lower garment) hanging below his ankles, the Messenger of 
          Allaah 
          
          (peace and blessings of Allaah be upon him) said: “Go and do wudoo’.”… 
          He said, “He was praying with his izaar hanging below his ankles, and 
          Allaah does not accept the prayer of a man who lets his izaar hang below 
          his ankles. (Narrated by Abu Dawood, al-Salaah, 543. This was 
          classed as da’eef (weak) by al-Albaani in Da’eef Sunan Abi Dawood, 
          no. 124). 
 
          With regard to the validity of prayer, 
          Shaykh Ibn ‘Uthaymeen was asked about that and he said: If the garment 
          is hanging down below the ankles, then it is haraam, because the Prophet 
          
          (peace and blessings of Allaah be upon him) said, “Whatever part of 
          the izaar (lower garment) is hanging down below the ankles is in the 
          Fire.” What the Prophet 
          
          (peace and blessings of Allaah be upon him) said concerning the izaar 
          also applies to other types of clothing. 
 
          Based on this, a person has to lift his 
          thobe (galabiyah) or other garments to be above his ankles. If he prays 
          in it when it is below his ankles, then there is a difference of opinion 
          among the scholars as to whether his prayer is valid. 
 
          Some of them think that his prayer is 
          valid, because this man has done what is obligatory, i.e., covering 
          his ‘awrah. 
 
          Some of them think that his prayer is not valid, because 
          he has covered his ‘awrah with a haraam garment. They say that one of 
          the conditions of covering the ‘awrah is that the garment worn should 
          be permissible. So a man is in danger if he prays in a garment that 
          comes down below his ankles; he should fear Allaah and raise his garment 
          so that it will be above his ankles.
 
          Fataawa Ibn ‘Uthaymeen, 
          part 12, p. 306",Sheikh Muhammed Salih Al-Munajjid
