Qno,URL,Title,Ques,Summary,Points,Ans,Source
12819,https://islamqa.info/en/answers/12819,Undoing the effects of magic on the groom on his wedding night,"Here in Egypt they say that when a man gets married, on the first night of his marriage he cannot consummate the marriage because there is some kind of magic, which they call ribaat or marboot or rabt, i.e., he is restrained or tied up (marboot) and cannot have intercourse with his wife, and so he need something to undo this magic. Is this correct?",,,"Praise be to Allah.This is not necessarily the case, but it could happen. Some people are tested by means of someone else putting a magic spell on them which prevents them from having intercourse with their wives. Allaah says (interpretation of the meaning):
“And from these (angels) people learn that by which they cause separation between man and his wife, but they could not thus harm anyone except by Allaah’s Leave [al-Baqarah 2:102]
But if a person uses the prayers for refuge prescribed in Islam, Allaah will be sufficient for him against the evil of the magicians and others, and Allaah will take that (magic) away if it is present. So he has to read Aayat al-Kursi over himself, and al-Faatihah, and the verses which speak of sihr (magic), and “Qul Huwa Allaahu Ahad” and the Mi’wadhatayn, and it will go away by Allaah’s Leave. This has been tried a great deal. A good qaari’ (reader) from among the good and righteous people from whom one hopes for good may also recite for him. The reader may recite into water which the man may then drink from or wash with, and the harm will go away from him, or the reader may recite over him and blow onto him, and Allaah will cure him of that. All of these are means of keeping safe and sound.","Majmoo’ Fataawa wa Maqaalaat Mutanaww’iah li Samaahat al-Shaykh al-‘Allaamah ‘Abd al-Azeez ibn Baaz (may Allaah have mercy on him), p. 116"
12822,https://islamqa.info/en/answers/12822,Does Erection Break Wudu?,Do erections break one's wudu? please provide any evidences eg ahadith etc.,Erection does not break Wudu if nothing comes out of the penis because an erection is not one of the things that invalidate Wudu.,,"Praise be to Allah.The Standing Committee was asked a similar question and they said: 
Having an erection does not invalidate Wudu if nothing comes out of the penis, because an erection is not one of the things that invalidate Wudu. 
For more details, please refer to the following answers: 82759 , 201227 , 134956 , and 40126 .
And Allah knows best.","Fataawa al-Lajnah al-Daa’imah, 5/283"
12823,https://islamqa.info/en/answers/12823,Bank’s interest is called riba (usury) in sharee’ah,Is it true that Islam prohibits financial investment into assets that provide a fixed rate of return?,,,"Praise be to Allah.
    The religion of Islam is the true religion which was brought 
    by the Messenger of Allaah  (peace and blessings of Allaah be upon him). 
    It includes the most perfect laws, as Allaah says (interpretation of the 
    meaning): 

    “This day, I have perfected your religion for you, 
    completed My Favour upon you”

    [al-Maa'idah 5:3]
The sharee’ah (law) of 
    the Qur’aan is a perfect, comprehensive and eternal law, containing all the 
    rulings which bring happiness to people in this life and in the Hereafter. 
    That includes rulings on matters of finance, the rulings which regulate and 
    list the means of earning and spending money. It is not permissible to earn 
    money in every way or to dispose of money in whatever way a person desires. 
    In all these matters, one has to submit to the laws of Allaah, which include 
    the prohibition on interest. Allaah says (interpretation of the meaning): 
“Allaah has permitted 
    trading and forbidden Riba” [al-Baqarah 2:275] 
“O you who believe! Be 
    afraid of Allaah and give up what remains (due to you) from Riba” [al-Baqarah 
    2:278]
Some of the obvious forms 
    of riba include taking and giving interest on loans. Loans with interest are 
    not permissible, and what is called interest in the language of the banks is 
    riba in the language of sharee’ah. The “goodly loan” (al-qard al-hasanah), 
    on the other hand, is the loan by means of which one intends to show 
    kindness to another and do him a favour, which does not involve taking 
    interest. What the banks call loans are in fact contracts of riba. Allaah is 
    Wise in His rulings because He has prescribed that which is in man’s 
    interests in this life and in the Hereafter, and He is the All-Wise, 
    All-Knowing.",Shaykh ‘Abd al-Rahmaan al-Barraak
12828,https://islamqa.info/en/answers/12828,Husband’s responsibility for his wife’s shortcomings in prayer,"If the wife do not pray regularly or do not fast or violate other obligatory act, will the husband be responsible for this on the day of judgement, will he be punished for that and what is his responsibility under above situation in this world?",,,"Praise be to Allah.
    Allaah says (interpretation of the meaning): 
“Men are the protectors 
    and maintainers of women, because Allaah has made one of them to excel the 
    other, and because they spend (to support them) from their means”

    [al-Nisa’ 4:34]

    This aayah states that the man is the guardian of the woman 
    and is in charge of her. According to a saheeh hadeeth, the Prophet  
    (peace and blessings of Allaah be upon him) said: “The man is the shepherd 
    of the members of his household and is responsible for his flock. Each of 
    you is a shepherd and is responsible for his flock. So the man is a shepherd 
    and is responsible for his flock.” The most important duty of the “shepherd” 
    is to guide his “flock” to obey the commands of Allaah by doing that which 
    Allaah has enjoined and abstaining from that which He has forbidden. In this 
    way he will be fulfilling his duty of enjoining what is good and forbidding 
    what is evil. So the husband has to tell his wife to do that which Allaah 
    has enjoined upon her and he must forbid her to do that which Allaah has 
    prohibited. The greatest duties that the Muslim must fulfil are the five 
    daily prayers and fasting Ramadaan. These are two of the pillars of Islam. 
    The husband must tell his wife to do these things and to observe these two 
    pillars regularly. It is not permissible for him to be careless in this 
    matter. The same applies to all other obligatory duties. He must also forbid 
    her to do that which Allaah has forbidden, whether it is words or deeds. If 
    he sees that she is responding and obeying, then that is what is required. 
    But if she persists in disobeying then the Muslim man should not stay with 
    her, rather he has to divorce her. How can a Muslim be pleased with a wife 
    who does not pray or who misses some of the prayers, or does not fast in 
    Ramadaan? This is something that is not befitting for a Muslim. Allaah says 
    (interpretation of the meaning): 
“The believers, men and 
    women, are Awliyaa’ (helpers, supporters, friends, protectors) of one 
    another; they enjoin (on the people) Al‑Ma‘roof (i.e. Islamic Monotheism and 
    all that Islam orders one to do), and forbid (people) from Al‑Munkar (i.e. 
    polytheism and disbelief of all kinds, and all that Islam has forbidden); 
    they perform As-Salaah (Iqaamat-as-Salaah), and give the Zakaah, and obey 
    Allaah and His Messenger. Allaah will have His Mercy on them. Surely, Allaah 
    is All-Mighty, All-Wise”[al-Tawbah 9:71]
Whoever does his duty 
    of enjoining what is good and forbidding what is evil has freed himself from 
    blame and is safe from the punishment of Allaah. But whoever is careless and 
    negligent is exposing himself to the threat which Allaah has issued to those 
    who neglect this duty. Allaah says (interpretation of the meaning): 
“Those among the Children 
    of Israel who disbelieved were cursed by the tongue of Dawood (David) and 
    ‘Eesa (Jesus), son of Maryam (Mary). That was because they disobeyed (Allaah 
    and the Messengers) and were ever transgressing beyond bounds.
79. They used not to 
    forbid one another from Al-Munkar (wrong, evildoing, sins, polytheism, 
    disbelief) which they committed. Vile indeed was what they used to do”
[al-Maa'idah 5:78-79] 
“O you who believe! Take 
    care of your ownselves. If you follow the (right) guidance [and enjoin what 
    is right (Islamic Monotheism and all that Islam orders one to do) and forbid 
    what is wrong (polytheism, disbelief and all that Islam has forbidden)] no 
    hurt can come to you from those who are in error”[al-Maa'idah 5:105]
The mufassiroon said 
    that “If you follow the (right) guidance” 
    means, if you fulfil your duty of enjoining what is good and forbidding what 
    is evil.",Shaykh ‘Abd al-Rahmaan al-Barraak
12832,https://islamqa.info/en/answers/12832,Looking at a young female doctor who is teaching him,"What is the ruling on looking at a young woman who us teaching us in the university, who makes some movements that are inappropriate?.",,,"Praise be to Allah.It is haraam to look at a non-mahram woman deliberately, because Allah says (interpretation of the meaning): 
“Tell the believing men to lower their gaze (from looking at forbidden things)” [Al-Noor 24:30]
And Allah is the Source of strength.","Al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah wa’l-Ifta’, 17/19"
12833,https://islamqa.info/en/answers/12833,Is it prescribed in Islam to give a speech or exhortation at the graveside?,Is it prescribed in Islam to give a speech or exhortation at the graveside? We have heard some people say that this was narrated from the Prophet (peace and blessings of Allaah be upon him) and some who say that it is Sunnah.,,,"Praise be to Allah.The view that nothing of the sort was narrated at all  is not correct, and the view that it is Sunnah is also not correct. 
There is no report that the Prophet (peace and blessings of Allaah be upon him) used to stand at the graveside or in the graveyard when the janaazah (body prepared for burial) was brought then exhort the people and remind them as if he were delivering a khutbah on Friday. This is what we have heard of people doing, but this is bid’ah and may lead in the future to things that are more serious. It may lead to the speaker referring of the deceased person who has been brought. For example, if the deceased was an evildoer, the speaker may say, “Look at this man, yesterday he used to play, yesterday he used to mock, yesterday he used to do such and such, but now he is in his grave and being brought to account.” Or he may say concerning a businessman: “Look at So and so, yesterday he was enjoying palaces and cars and servants and so on, and now he is in his grave.”
We think that there should not be a preacher delivering a khutbah at the graveside, because this is not Sunnah. The Prophet (peace and blessings of Allaah be upon him) did not stand after burying the deceased, or when waiting to bury the deceased, and address the people, and we have not heard of anyone doing this among those who came before us, who were closer to the Sunnah than us. Neither have we heard of this from the khulafa’ who came before them. The people at the time of Abu Bakr, ‘Umar, ‘Uthmaan and ‘Ali did not do this, as far as we know, and the best of guidance is the guidance of those who came before, if it is in accordance with the truth. With regard to the exhortation that is like regular talk in a gathering, there is nothing wrong with that, because it is narrated in al-Sunan that the Prophet (peace and blessings of Allaah be upon him) went out to Baqee’ al-Gharqad (the graveyard of Madeenah) where some people were burying one of their number who had died. The deceased had not yet been placed in the lahd (niche in the side of the grave) and they were still digging his grave. He sat down and his companions sat around him, and he started telling them about what happens to a person when he is dying and after he has been buried. He spoke to them in a quiet manner, not in the manner of a khutbah. 
It is also narrated in Saheeh al-Bukhaari and elsewhere that the Prophet (peace and blessings of Allaah be upon him) said: “There is no one among you for whom his place in Paradise or in Hell has not been decreed.” They said: “O Messenger of Allaah, shall we not rely on that?” He said: “No; strive hard, for each person will be enabled to do that for which he was created.” 
The point is that the kind of exhortation where a man stands and delivers a speech at the burial or afterwards is not Sunnah and is not appropriate for the reasons I have mentioned. As for exhortation that does not take the form of a khutbah or speech, such as when a man sits and his companions sit with him, and he says a few words appropriate to the occasion, this is good and is following the example of the Messenger of Allaah (peace and blessings of Allaah be upon him)","Liqaa’aat al-Baab il-Maftooh by Shaykh Ibn ‘Uthaymeen, 2/55-56"
12837,https://islamqa.info/en/answers/12837,Sitting with husband’s relatives and shaking hands with them,"My husband's family always ridicule me for wearing my headscarf even when I'm in the house with them during family gatherings or Eid celebrations. They say you dont have to cover up amongst family members. I know about the rules of women aurat amonst non mahram in Islam and would like to preseve it, How can I counter their comments amicably yet preach on them about the wholesome adoption of Islam? Also, are husband's nephews mahram to his wife? I have checked with some ustaz and they told me they are not. However, because of family and husband's insistance ( so as not to hurt their feelings) , I still salam (handshake) with them as this is normal practice in the family. I feel very trubled about it and seek Allah guidance abd forgiveness.",,,"Praise be to Allah.Firstly: 
We ask 
    Allaah to help you to do good, and to make things easy for you and relieve 
    you of your distress. For what a Muslim woman hears and sees of those who 
    have turned away from the religion of Allaah or whose commitment has become 
    very weak, she has to bear that with patience and seek reward for things 
    that she suffers. She had to have hope in her Lord and ask Him to help her 
    to remain steadfast. 
It is not 
    permissible for her to respond to their demands or to go along with their 
    whims and desires for her to mix with them, look at them, shake hands with 
    them and give up hijaab, because if she pleases them in this manner she will 
    incur the wrath of her Lord. 
Secondly: 
The sons of 
    your husband’s brothers and sisters are not mahrams, rather they are among 
    the people of whom you should be extra cautious, because the Prophet SAWS 
    (peace and blessings of Allaah be upon him) likened them to death. 
It was 
    narrated from ‘Uqbah ibn ‘Aamir that the Messenger of Allaah  (peace and 
    blessings of Allaah be upon him) said: “Beware of entering upon women.” A 
    man from among the Ansaar said, “O Messenger of Allaah, what about the 
    in-law?” He said, “The in-law is death.” 
(Narrated by 
    al-Bukhaari, 4934; Muslim, 2172) 
Al-Nawawi 
    said: The scholars of Arabic language are agreed that al-hamu 
    (translated here as “in-law”) refers to the relatives of a woman’s husband, 
    such as his father, paternal uncle, brother, brother’s son (nephew), cousin 
    (son of paternal uncle), etc. Akhtaan (sing. khatan) refers to 
    the relatives of a man’s wife, and ashaar (sing. suhr) refers 
    to both.
 With regard 
    to the Prophet’s words “The in-law is death,” what this means is that there 
    is more fear with regard to him than anyone else, and evil is to be expected 
    of him, and the fitnah (temptation) is greater because he is able to reach 
    the woman and be alone with her without anyone denouncing that, unlike the 
    case of one who is a stranger. What is meant by “in-law” (hamu) here 
    is the relatives of the husband apart from his father/grandfather and 
    sons/grandsons. Fathers/grandfathers and sons/grandsons are mahrams for his 
    wife and it is permissible for them to be alone with her. The word “death” 
    here does not refer to them. Rather what is meant is the brother, brother’s 
    son, paternal uncle, cousin, etc, who are not mahrams. People are usually 
    careless about this matter and a man may let his wife be alone with his 
    brother. This is what is referred to by “death” and should be prevented more 
    than her being alone with a stranger for the reasons mentioned above. What 
    we have mentioned is the correct meaning of the hadeeth. 
Sharh 
    Muslim, 14/154 
Shaykh ‘Abd 
    al-‘Azeez ibn Baaz (may Allaah have mercy on him) said: 
It is 
    permissible for a woman to sit with her husband’s brothers or cousins, etc., 
    if she is wearing complete shar’i hijaab, which means covering her face, 
    hair and entire body, because she is ‘awrah and fitnah. That is if there is 
    nothing dubious about the gathering. But if the gathering is one in which 
    there is something dubious, then it is not permitted, such as sitting with 
    them in order to listen to singing and musical instruments, etc.; and it is 
    not permissible for her to be alone with any one of them or with anyone else 
    who is not a mahram for her, because the Prophet  (peace and blessings 
    of Allaah be upon him) said: “No man should be alone with a (non-mahram) 
    woman unless she has a mahram with her.” (Saheeh; agreed upon). And he  
    (peace and blessings of Allaah be upon him) said: “No man should be alone 
    with a (non-mahram) woman, for the third one present will be the Shaytaan.” 
    (Narrated by Imam Ahmad with a saheeh isnaad from ‘Umar ibn al-Khattaab. May 
    Allaah be pleased with him). 
And Allaah 
    is the Source of strength. 
Fataawa 
    al-Mar’ah al-Muslimah, 1/422, 423 
Thirdly: 
As for a woman shaking 
    hands with a non-mahram man, this is haraam. It is not permitted for you to 
    take this matter lightly just because your relatives or your husband’s 
    relatives want you to. 
It was 
    narrated from ‘Urwah that ‘Aa’ishah told him about the bay’ah (oath of 
    allegiance) given by the women: “The hand of the Messenger of Allaah  
    (peace and blessings of Allaah be upon him) never touched the hand of any 
    woman. When he accepted the oath of allegiance from a woman, he would accept 
    her words and then say, ‘Go, for you have sworn your allegiance.’” 
    
(Narrated by 
    Muslim, 1866) 
So this 
    infallible one, the best of all mankind, the leader of the sons of Adam on 
    the Day of Resurrection, did not touch women, even though the bay’ah or oath 
    of allegiance originally was done by giving one's hand. So the ruling should 
    be even more strict with regard to other men?  
It was narrated that 
    Umaymah the daughter of Raqeeqah said: The Messenger of Allaah  (peace 
    and blessings of Allaah be upon him) said: “I do not shake hands with 
    women.”
(Narrated by 
    al-Nasaa’i, 4181; Ibn Maajah, 2874; classed as saheeh by Shaykh al-Albaani 
    in Saheeh al-Jaami’, 2513) 
Shaykh Ibn 
    Baaz (may Allaah have mercy on him) said: 
Shaking 
    hands with women with a barrier in between is something that is subject to 
    further debate, but the view which is most likely to be correct is that it 
    is not allowed at all, based on the general meaning of the ahaadeeth, 
    because the Prophet  (peace and blessings of Allaah be upon him) said, 
    “I do not shake hands with women,” and so as to ward off the means (that may 
    lead to immoral actions). And Allaah knows best. 
Haashiyat 
    Majmoo’ah Rasaa’il fi’l-Hijaab wa’l-Sufoor, 69. 
And Allaah 
    knows best.",Islam Q&A
12840,https://islamqa.info/en/answers/12840,Are women equal with men in reward and punishment?,"Some people say that women are lacking in intellect and religious commitment, and in inheritance and bearing witness. Some say that Allaah has made them equal in reward and punishment. What is your opinion: are they lacking according to Islam or not?.",,,"Praise be to Allah.Islam came to honour women and raise their status, and to give them a position that befits them, and to take care of them and protect their dignity. So Islam commands women’s guardians and husbands to spend on them, to treat them well, look after them and be kind to them. Allah says (interpretation of the meaning): 
“and live with them honourably” [al-Nisa’ 4:19]
It is reported that the Prophet (peace and blessings of Allah be upon him) said: “The best of you are those who are best to their wives, and I am the best of you to my wives.” Narrated by al-Tirmidhi, 5/709, no. 3895. 
Islam gives women all their rights and allows them to dispose of their affairs in an appropriate manner. Allah says (interpretation of the meaning): 
“And they (women) have rights (over their husbands as regards living expenses) similar (to those of their husbands) over them (as regards obedience and respect) to what is reasonable, but men have a degree (of responsibility) over them. And Allah is All-Mighty, All-Wise” [al-Baqarah 2:228]
This includes all kinds of dealings, buying, selling, compromising, appointing others to act on their behalf, lending, depositing trusts, etc. 
Islam enjoined upon women the acts of worship and duties that befit them, the same duties as men, namely purification, zakaah, fasting, prayer, Hajj, and other acts of worship. 
But Islam gives a woman half the share of a man when it comes to inheritance, because she is not obliged to spend on herself or her house or her children. Rather the one who is obliged to spend on them is the man, just as the man is responsible for spending on guests, contributing to payment of ransom money, and spending on reconciling between conflicting groups. 
With regard to the testimony of two women being equivalent to the testimony of one man in some cases, that is because women tend to be more forgetful than men because of their natural cycles of menstruation, pregnancy, giving birth, raising children etc. All these things preoccupy them and make them forgetful. Hence the shar’i evidence indicates that another women should reinforce a woman’s testimony, so that it will be more accurate. But there are matters that pertain only to women in which the testimony of a single woman is sufficient, such as determining how often a child was breastfed, faults that may affect marriage, and so on. 
Women are equal with men in terms of reward, remaining steadfast in faith and doing righteous deeds, in enjoying a good life in this world and a great reward in the Hereafter. Allah says (interpretation of the meaning): 
“Whoever works righteousness — whether male or female — while he (or she) is a true believer (of Islamic Monotheism) verily, to him We will give a good life (in this world with respect, contentment and lawful provision), and We shall pay them certainly a reward in proportion to the best of what they used to do (i.e. Paradise in the Hereafter)” [al-Nahl 16:97]
So we know that women have rights and duties, just as men have rights and duties. There are matters which suit men so Allah has made them the responsibility of men, just as there are manners which suit women so He has made them the responsibility of women. 
And Allah is the Source of strength.  
Al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah wa’l-Ifta’, 17/7.",Islam Q&A
12841,https://islamqa.info/en/answers/12841,Travelling to seek knowledge without parents’ permission,Do I have the right to leave to another country to seek knowledge of the Deen without their permission? What if they refuse to allow me? I read that Imaam Ahmad did not see anything wrong with that.,,,"Praise be to Allah.Seeking knowledge, if this knowledge is something obligatory, is not dependent on having parents’ permission, but if it is supererogatory knowledge then it is essential to have their permission. 
Muslim (2549) narrated that ‘Abd-Allaah ibn ‘Amr ibn al-‘Aas said: A man came to the Prophet of Allaah (peace and blessings of Allaah be upon him) and said: “I give you my oath of allegiance, promising to migrate and fight in jihad, seeking the reward of Allaah.” He said, “Are either of your parents alive?” He said, “Yes, both of them.” He said, “And do you want to seek the reward of Allaah?” He said, “Yes.” He said, “Then go back to your parents, and keep good company with them.” 
Seeking knowledge is one of the kinds of jihad. It is not permissible to pursue supererogatory kinds of knowledge which dictates travelling and leaving them, without their permission. 
Ibn Muflih said in al-Adaab al-Shar’iyyah (2/35-36): 
With regard to the one who goes out seeking knowledge, he must go out with the permission of his parents, because the virtue of supererogatory actions cannot be sought without the permission of one's parents.  
Al-Marwadhi said to Abu ‘Abd-Allaah (i.e., Imam Ahmad): What do you think of a man who is seeking knowledge and he asks his mother for permission, and she gives him permission, even though he knows that she would prefer him to stay? He said, If he is ignorant and does not know how to issue a shar’i divorce or how to pray, then I prefer him to seek knowledge, but if he knows that then I prefer him to stay with her. 
Al-Khallaal narrated that a man asked him: I am seeking knowledge, but my mother does not want me to do that; she wants me to engage in business. He said to me, Do your best to please her, but do not stop seeking knowledge.  
He said to him: I am a stranger in the land seeking knowledge. Is that better or should I go back to my mother? He said, If you are seeking knowledge that is essential then there is nothing wrong with that. 
A man asked him: I have just arrived and I do not know anything, what do you command me to do? Abu ‘Abd-Allaah said to him: You have to seek knowledge. 
Ishaaq ibn Ibraaheem said: I asked Abu ‘Abd-Allaah about a man who has two well off parents and wants to seek knowledge of hadeeth, and they do not give him permission. He said, He should seek as much knowledge as will benefit him, and there is nothing as good as knowledge. 
It is clear from the above that what is meant by the words of Imam Ahmad is: If the knowledge is obligatory then parents’ permission is not essential, and if it is supererogatory then it is essential to have their permission. 
And Allaah knows best.",Islam Q&A
12844,https://islamqa.info/en/answers/12844,Virtues of Optional Prayers in Islam,What is the excellence of optional prayers?,"A house will be built in paradise for every Muslim who offers twelve rak`ahs of optional prayer other than the obligatory prayer in a day and night, to seek the pleasure of Allah.",,"Praise be to Allah.The virtues of offering optional prayers in Islam are mentioned in many hadiths:

The mother of the faithful, Umm Habibah Ramlah bint Abu Sufyan, narrated  that she heard the Prophet (peace and blessings of Allah be upon him) saying: “A house will be built in paradise for every Muslim who offers twelve rak`ahs of optional prayer other than the obligatory prayer in a day and night, to seek the pleasure of Allah.” (Narrated by Muslim)

Note: These extra 12 rak`ahs of optional prayers , according to Imam An-Nasai and at-Tirmidhi are: 2 rak`ahs before the obligatory prayer of early morning (Fajr), and 4 rak`ahs before (Zuhr) and 2 rak`ahs after it ,and 2 rak`ahs after the obligatory prayer of early evening prayer (Magrib) and 2 rak`ahs after the obligatory prayer of night (`Isha) prayer.

Abu Hurairah (may Allah be pleased with him) said: “My friend, the Prophet (peace and blessings of Allah be upon him) advised me to observe three things and I shall not leave them till I die: 1. “To observe fasting three days every (lunar) month; 2.” To offer the Duha prayer ; 3. To offer Witr prayer before sleeping.” (Narrated by al-Bukhari and Muslim)
`Aishah (may Allah be pleased with her) narrated that the Prophet (peace and blessings of Allah be upon him) said: “The two rak`ahs before dawn (Fajr) prayer are better than the world and all that it contains.” (Narrated by Muslim)
`Aishah (may Allah be pleased with her) narrated that the Prophet (peace and blessings of Allah be upon him) was never more regular and strict in offering any voluntary prayers than the two rak`ahs (sunnah before) dawn (Fajr) prayer. (Narrated by Al-Bukhari and Muslim)
Umm Habibah (may Allah be pleased with her) narrated that the Prophet (peace and blessings of Allah be upon him) said: “Whoever observes the practice of offering four rak`ahs before Zuhr prayer and four rak`ahs after it. Allah will shield him against the fire of hell.” (Narrated bay Abu Dawud and At-Tirmidhi)
One should make Witr as the last prayer (prayer) (at night).

‘Abdullah bin ‘Umar (may Allah be pleased with him) narrated that the Prophet (peace and blessings of Allah be upon him) said: “Make Witr as your last prayer (prayer) at night.” (Narrated by Al-Bukhari and Muslim)

If anyone enters a mosque, he should offer two rak`ah before sitting.

Abu Qatada (may Allah be pleased with him) narrated that the Prophet (peace and blessings of Allah be upon him) said: “If any one of you enters a mosque, he should pray two rak`ahs before sitting.” (Narrated by Al-Bukhari and Muslim)

Abu Hurairah (may Allah be pleased with him) narrated that Allah’s Messenger (peace and blessings of Allah be upon him) said to Bilal (may Allah be pleased with him) “Tell me about the most hopeful act (i.e. one which you deem the most rewarding with Allah) you  have done since your acceptance of Islam because I heard the sound of the steps of your shoes in front of me in Paradise.” Bilal said: “I do not consider any act more hopeful than that whenever I make  ablution (wudu) at any time of night or day, I offer prayer (prayer) for as long as was destined for me to offer.” (Narrated by Al-Bukhari and Muslim)  

And Allah knows best.",Shaykh Ibn ‘Uthaymin Said In Al-Liqa Al-Shahri 17
12845,https://islamqa.info/en/answers/12845,Are objects that belong to charitable organizations considered to be waqfa?,Are the vehicles of charitable mosque libraries and charitable organizations considered to be waqfs or not?.,,,"Praise be to Allah.We put this question to Shaykh ‘Abd al-Rahmaan ibn Jibreen (may Allaah preserve him) and he answered as follows: 
They are considered to be waqfs, hence the people who donated them are not allowed to ask for them to be returned. 
You have donated this car or this vehicle to transfer students or to transfer the dead, so you do not have the right to take it back. Your reward will be ongoing so long as use is made of the object.",Shaykh ‘Abd al-Rahmaan ibn Jibreen
12852,https://islamqa.info/en/answers/12852,Is it permissible for the husband’s brother to take his brother’s wife to the doctor?,"Is it permissible for the husband’s brother to take his brother’s wife to the doctor, if his brother is not there, or if he cannot be there, and the hospital is in the same city?.",,,"Praise be to Allah.
    It is not permissible for the wife to travel in a car alone 
    with her husband’s brother, because that comes under the heading of khulwah 
    (being alone with a member of the opposite sex) which the Messenger  
    (peace and blessings of Allaah be upon him) warned against when he said: 
    “Beware of entering upon women.” They said: “O Messenger of Allaah, what 
    about the in-law?” He said: “The in-law is death.” Narrated by al-Bukhaari 
    and Muslim. 

    What do you understand from these words? Is it forbidden or 
    allowed? Undoubtedly what is meant is that it is forbidden and not allowed. 
    So it is not permissible for a man to be alone with his brother’s wife, 
    either in a car or in the house. Worse than that is what some people do when 
    a guest comes when the man is at work, and there is no one in the house 
    except his wife, then she opens the door to him and he goes in and waits for 
    the owner of the house to come home. The point is that it is not permissible 
    for any woman to be alone with any man (i.e., non mahrams) even if he is one 
    of her husband’s relatives or one of her relatives or neighbours, unless she 
    has a mahram with her, whether that is in her home town or when travelling. 
    It should also be noted that it is haraam for her to travel even if there is 
    no khulwah, if she does not have a mahram with her, because of the hadeeth 
    of Ibn ‘Abbaas (may Allaah be pleased with him) which is narrated in 
    al-Saheehayn. He said: I heard the Prophet  (peace and blessings of 
    Allaah be upon him) delivered a khutbah and said: “No man should be alone 
    with a woman unless there is a mahram with her, and no woman should travel 
    without a mahram.”","Shaykh Muhammad ibn ‘Uthaymeen ، Majmoo’at As’ilah tahumm al-Usrah al-Muslimah, p. 46-47"
12853,https://islamqa.info/en/answers/12853,There is nothing wrong with a woman wearing a white wedding dress,Is it permissible for a woman to wear a white wedding dress on the wedding night? Or is it haraam because this is the dress of kaafir women?.,,,"Praise be to Allah.There is nothing wrong with a woman wearing a white wedding dress on condition that she does not appear in it in front of men who are not her mahrams, because usually wedding dresses are adorned and decorated, and we have already stated in the answer to question no.  39570 that one of the conditions of women’s hijab is that it should not be an adornment in and of itself. 
It is also essential that this dress does not reveal any of the woman’s charms, even if she is only going to appear in front of women in it. See question no.  6569 and 34745. 
With regard to it being the dress of kaafir women, that is not the case. Rather many Muslim women nowadays, if not most of them, wear this kind of dress. 
Shaykh Ibn ‘Uthaymeen was asked: 
What is the ruling on a woman wearing white for her wedding as it is known that this is an imitation of the kuffaar? 
He replied: 
It is permissible for a woman to wear white so long as it is not in the same form as men’s clothing. With regard to it being an imitation of the kuffaar, that is no longer the case, because now all Muslim women wear such clothes when they are getting married. The ruling depends on whether the reason for it is present or not. If it is no longer an imitation of the kuffaar and this has now become something that is common to both Muslims and kaafirs, then the ruling no longer applies, unless something is haraam in and of itself and not because it is an imitation of others. Such things are haraam in all cases. 
Majmoo’at As’ilat tahumm al-Mar’ah, p. 92.",Islam Q&A
12867,https://islamqa.info/en/answers/12867,Ruling on saying “you don’t deserve this” to one who is sick,"Sometimes when people visit a person who is sick, they say to him, “you don’t deserve this”. Or when they hear that a certain person is sick, they say, “By Allaah, he doesn’t deserve that. We hope that you can tell us whether it is permissible to say this or not?",,,"Praise be to Allah.It is not permissible to
      say this, because it is like objecting to Allaah, may He be exalted. He
      knows best about the situation of His slaves, and He is Most Wise in what
      He decrees for them of health and sickness, richness and poverty, and so
      on. 
What is prescribed is to
      say, “May Allaah grant him good health and heal him,” and similar good
      phrases. 
May Allaah help all the
      Muslims to understand their religion and adhere to it steadfastly, for He
      is the Best to be asked.","Majmoo’ Fataawaa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh al-‘Allaamah ‘Abd al-‘Azeez ibn ‘Abd-Allaah ibn Baaz (may Allaah have mercy on him), vol. 8, p. 421"
12871,https://islamqa.info/en/answers/12871,Is It Prohibited to Point Feet towards the Qiblah?,Some people say that you are not allowed to point your feet at the Qiblah while sitting down in the mosque and that it is bad manners. Does this have any basis or is it a cultural thing or is an addition?,"There is nothing to say that pointing one’s feet in the direction of the Qiblah is not allowed, but some of the scholars regarded it as disliked to stretch the feet out towards the Ka`bah if one is close to it.",,"Praise be to Allah.Shaykh `Abdullah ibn Humayd (may Allah have mercy on him) was asked about pointing one’s feet in the direction of the Qiblah. 
He replied: 
“There is nothing to say that pointing one’s feet in the direction of the Qiblah is not allowed, but some of the scholars regarded it as disliked to stretch the feet out towards the Ka`bah if one is close to it; they regarded this as disliked but not emphatically so. But if there is a mosque somewhere else and there is a Muslim there who points his feet towards the Qiblah, there is no harm in that and he is not doing anything forbidden in sha Allah, as the scholars stated. And Allah knows best.” (Fatawa Ash-Shaykh Ibn Humayd, p. 144) 
Shaykh Ibn `Uthaymin (may Allah have mercy on him) was asked about pointing the feet towards the Qiblah whilst sleeping. He said: 
“There is no blame on a person if he sleeps and his feet are pointing towards the Qiblah .” (Fatawa Ash-Shaykh Ibn `Uthaymin, 2/976)
For more details, please refer to the following answers: 66200 , and 69808 .
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
