Qno,URL,Title,Ques,Summary,Points,Ans,Source
13722,https://islamqa.info/en/answers/13722,Stating one price for a product if paid for in cash and another price if paid for in installments,"Is it permissible to state one price for a product if the purchaser is going to pay for it in cash, and another price if the purchaser is going to pay for it in installments? For example, this car costs fifty thousand in cash and sixty thousand by installments?.",,,"Praise be to Allah.If the vendor says: this car costs fifty thousand if paid for in cash and sixty thousand if paid for in installments, one of two scenarios must apply: 
1 – The seller and purchaser part having agreed on one price and method of payment. In this case the transaction is valid. 
2 – If they separate without having agreed on the price. This transaction is haraam and is not valid. 
Al-Baghawi (may Allah have mercy on him) said in Sharh al-Sunnah – concerning this second type of transaction – This is invalid according to the majority of scholars, because it is not known which of them has stated the price. 
This is how many of the scholars interpreted the Prophet’s prohibition on doing two transactions in one. 
Al-Tirmidhi (1152) narrated that Abu Hurayrah (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) forbade two transactions in one. This was classed as saheeh by al-Albani in Saheeh al-Tirmidhi, 985. 
Al-Tirmidhi said: this is what the scholars based their views on. Some scholars interpreted it by saying that two transactions in one means that the seller says, “I will sell you this garment for ten in cash or for twenty in installments, but when they part they have not agreed on either of the transactions. If they part having agreed on one of them, there is nothing wrong with that, if the contract is based on one of them. 
Al-Nasaa’i (may Allah have mercy on him) said: Two transactions in one means that a person says, “I will sell you this product for one hundred dirhams in cash or for two hundred dirhams in installments.” 
Al-Shawkaani said in Nayl al-Awtaar: The reason why two transactions in one is forbidden is that the price is not fixed because one thing is sold for two prices.  
The Standing Committee was asked: 
What is your opinion about selling a car of ten thousand in cash or twelve thousand in installments? 
They replied: 
If a person sells a car to another for ten thousand riyals, for example, if he pays cash, or for twelve thousand riyals if payment is deferred, and they part after the transaction is made without having agreed on either of the two options – the cash price or the price for delayed payment – this transaction is not permissible and it is not valid, because of the ambiguity concerning the final transaction and whether the price is to be paid now or later. This is how many of the scholars have understood the Prophet’s prohibition on making two transactions in one. This was narrated by Ahmad, al-Nasaa’i and al-Tirmidhi, and classed as saheeh by the latter. But if they agree before they separate  upon the price and one of the methods of payment, either the price in cash or the price if payment is deferred, and they separate having agreed upon the specific details, then the transaction is permissible and is valid because the price and conditions are known.""(Fatawa al-Lajnah al-Daa’imah, 13/192 )
In another question: 
If the vendor says, “This product costs ten riyals if payment is deferred and five riyals if paid in cash, what is the ruling on that? 
The Committee replied: 
If the situation is as you described, then the transaction is not permissible, because it is a kind of two transactions in one. It was proven that the Prophet (peace and blessings of Allah be upon him) forbade two transactions in one, because that involves ambiguity that may lead to conflicts and disputes.""(Fatawa al-Lajnah, 13/197)
Among the decisions of the Fiqh Council is the following: 
It is permissible to increase the price for deferred payment as opposed to immediate payment. It is also permissible to state the price if paid in cash and another price if payment is made in installments at known times. But the transaction is not valid unless the two parties decide as to whether this is to be paid in cash or paid later. If there is some confusion as to whether the payment is to be in cash or paid later, then there is no firm agreement on one particular price, so this is not permissible according to sharee‘ah. 
And Allah knows best.",Islam Q&A
13724,https://islamqa.info/en/answers/13724,Ruling on selling silver riyals for paper riyals at different rates,What is the ruling on selling silver riyals for paper riyals at different rates?.,,,"Praise be to Allah.There is some confusion concerning this 
    matter. Some modern scholars were certain that this is permissible, because paper money is something other than silver. Others said that it is 
    haraam, because paper money is currency that is common among people, and it has taken the place of silver, so it comes under the same rulings.  As 
    for my own view, at present I am not sure of either opinion, but I think that to be on the safe side it is better not to do that, because the 
    Prophet  (peace and blessings of Allaah be upon him) said, “Leave that which makes you doubt for that which does not make you doubt.” And he 
     (peace and blessings of Allaah be upon him) said: “Whoever keeps away from ambiguous matters is protecting his religion and his honour.” And 
    he  (peace and blessings of Allaah be upon him) said: “Righteousness is a good attitude and sin is that which makes you uncomfortable and you 
    do not want people to see you doing it.”
So in order to be on the safe side it is 
    better to sell silver coins for something else, such as gold etc, then buy paper money with that. If the one who has paper money wants to buy 
    silver coins he should sell the paper for gold etc., then use that to buy the silver coins he wants.","Majmoo’ Fataawa wa Maqaalaat li’l-Shaykh Ibn Baaz, 6/400"
13725,https://islamqa.info/en/answers/13725,Are Credit Cards Haram?,"I heard that using credit cards is haram, but if I am sure that I am going to pay the bank within the time limit, so the bank will not charge any interest, is this also regarded as haram?.","Credit cards are haram because the bank lends money to the user in return for interest, and this interest is the price of the annual subscription to the credit card.",,"Praise be to Allah.What you have heard about credit cards being haram is correct. Using them is haram even if the user is certain that he will pay the bank within the time limit. 
Credit cards are haram because the bank lends money to the user in return for interest, and this interest is the price of the annual subscription to the credit card, as well as other interest charges which are to be paid to the bank if the user is late in paying . 
The cost of the card is a kind of riba which the user pays to the bank, and this riba is paid by the user whether he pays on time or not.  
Also, the user enters into a contract with the bank which means that he is obliged to pay interest if he delays payment. This is also haram, because it is not permissible for a Muslim to commit himself to doing something that Allah has forbidden. 
The user may think that he can pay up on time, but then something happens to him that prevents him from doing so, so he pays riba to the bank. 
Shaykh Ibn ‘Uthaymin (may Allah have mercy on him) said concerning this kind of contract: 
“A contract of this type is not permissible, because it involves riba which is the price of the card, and it also means committing to pay interest if payment is delayed.” 
In another fatwa he said: 
“This transaction is haram, because the one who enters into it commits himself to paying riba if he does not pay on time. This is an invalid commitment, even if he believes or thinks it most likely that he will pay it before the time is up, because circumstances may change and he may not be able to pay it off. This is a matter that is in the future, and no one knows what will happen to him in the future. So dealings of this type are haram.”
And Allah knows best.",Islam Q&A
13726,https://islamqa.info/en/answers/13726,Fasting in the Second Half of Sha’ban,Is it permissible to fast after halfway through Shabaan? Because I heard that the Prophet (peace and blessings of Allaah be upon him) forbade fasting after halfway through Sha’baan.,"Fasting in Sha’ban in the second half is not allowed and that is either makruh or haram, except for the one who has the habit of fasting regularly or who is continuing after fasting during the first half of Sha’ban. For more, see the detailed answer.","Hadiths that prohibit fasting after 15th of Sha’ban


Hadiths that allow fasting after 15th of Sha’ban


Fasting after 15th Shaban: Permissible?


Why is it not allowed to fast after the 15th of Sha’ban?","Praise be to Allah.Hadiths that prohibit fasting after 15th of Sha’ban
Abu Dawud (3237), al-Tirmidhi (738) and Ibn Majah (1651) narrated from Abu Hurayrah (may Allah be pleased with him) that the Messenger of Allah (peace and blessings of Allah be upon him) said: “When Sha’ban is half over, do not fast.” Classed as sahih by al-Albani in Sahih al-Tirmidhi, 590. 
This hadith indicates that it is not allowed to fast after halfway through Sha’ban, i.e., starting from the sixteenth day of the month. 
Hadiths that allow fasting after 15th of Sha’ban
But there are reports that indicate that it is permissible to fast at this time. For example: 
Al-Bukhari (1914) and Muslim (1082) narrated that Abu Hurayrah (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “Do not anticipate Ramadan by fasting one or two days before it begins, but if a man habitually fasts, then let him fast.” 
This indicates that fasting after halfway through Sha’ban is permissible for someone who has the habit of fasting, such as a man who regularly fasts on Mondays and Thursdays, or who fasts alternate days, and the like. 
Al-Bukhari (1970) and Muslim (1156) narrated that ‘Aishah (may Allah be pleased with her) said: “The Messenger of Allah (peace and blessings of Allah be upon him) used to fast all of Sha’ban, he used to fast Sha’ban except a few days.” This version was narrated by Muslim. 
Al-Nawawi said: In the words, “He used to fast all of Sha’ban, he used to fast Sha’ban except a few days” the second phrase explains the first, and indicates that the word “all” means “most of”. 
This hadith indicates that it is permissible to fast after halfway through Sha’ban , but only for those who are continuing after fasting before halfway through the month. The Shafi’is followed all of these ahadith and said: 
Fasting after 15th Shaban: Permissible?
It is not permissible to fast after halfway through Sha’ban except for those who have a habitual pattern of fasting, or who are continuing after fasting before halfway through the month. 
According to most of the scholars, the prohibition here means that it is haram. 
See al-Majmu’, 6/399-400; Fath al-Bari, 4/129 
Some, such as al-Ruyani, suggested that the prohibition here is to be understood as meaning that it is makruh, not haram. 
Al-Nawawi (may Allaah have mercy on him) said in Riyad al-Salihin (p. 412): 
“Chapter on the prohibition on anticipating Ramadan by fasting after halfway through Sha’ban, except for one who is continuing after fasting before halfway through the month or who has a regular pattern of fasting such as fasting on Mondays and Thursdays”. 
The majority of scholars are of the view that the hadith which forbids fasting after halfway through Sha’ban is da’if (weak), and based on that they said that it is not makruh to fast after halfway through Sha’ban. 
Al-Hafiz said: The majority of scholars said that it is permissible to observe voluntary fasts after halfway through Sha’ban and they regarded the hadith concerning that as da’if. Ahmad and Ibn Ma'in said that it is munkar. (From Fath al-Bari). Among those who classed it as da’if were al-Bayhaqi and al-Tahhawi. 
Ibn Qudamah said in al-Mughni that Imam Ahmad said concerning this hadith: 
It is not sound. We asked ‘Abd al-Rahman ibn Mahdi about it and he did not class it as sahih, and he did not narrate it to me. He used to avoid talking about this hadith. Ahmad said: al-‘Ala is thiqah and none of his ahadith are regarded as munkar apart from this one. 
The al-‘Ala referred to here is al-‘Ala ibn ‘Abd al-Rahman who narrated this hadith from his father from Abu Hurayrah (may Allah be pleased with him). 
Ibn al-Qayyim (may Allah have mercy on him) responded in Tahdhib al-Sunan to those who classed this hadith as da’if and said that this hadith is sahih according to the conditions of Muslim. Even though al-‘Ala is the only one who narrated this hadith, that is not regarded as detrimental to the hadith, because al-‘Ala is thiqah; in his Sahih, Muslim narrated a number of ahadith from him, from his father from Abu Hurayrah (may Allah be pleased with him). Many Sunnahs are narrated from the Prophet (peace and blessings of Allah be upon him) only through one person who is thiqah, but they have been accepted and followed by the ummah. 
Then he said: 
With regard to those who think that there is a contradiction between this hadith and the ahadith which speak of fasting in Sha’ban, there is no contradiction. Those ahadith speak of fasting half of it along with the previous half, and of habitual fasting during the second half of the month, whereas the hadith of al-‘Ala speaks of the prohibition on fasting deliberately only after the month is halfway over, not about fasts that a person observes regularly or that are a continuation after fasting during the first part of the month. 
Shaykh Ibn Baz (may Allah have mercy on him) was asked about the hadith which says that fasting after halfway through Sha’ban is not allowed. He said: 
“This is a sahih hadith as Shaykh Nasir al-Din al-Albani said. What is meant is that it is not allowed to start fasting after halfway through the month. But if a person fasts most or all of the month, then he is following the Sunnah.” (Majmu’ Fatawa al-Shaykh Ibn Baz, 15/385). 
Shaykh Ibn ‘Uthaymin said in his commentary on Riyad al-Salihin (3/394): 
“Even if the hadith is sahih, the prohibition in it does not mean that this is haram, rather it is simply makruh, as some of the scholars have understood it to mean. But whoever has the habit of fasting regularly should fast, even if it is after halfway through Sha’ban.” 
In conclusion, it is not allowed to fast during the second half of Sha’ban, and that is either makruh or haram, except for the one who has the habit of fasting regularly or who is continuing after fasting during the first half of Sha’ban. And Allaah knows best. 
Why is it not allowed to fast after the 15th of Sha’ban?
The reason for this prohibition is that continually fasting may make a person too weak to fast in Ramadan. 
If it is said that if he fasts from the beginning of the month he will become even weaker, the response is that whoever fasts from the beginning of Sha’ban will have gotten used to fasting so it will be less difficult for him to fast. 
Al-Qari said: The prohibition here means that it is disliked, as a mercy to this ummah lest they become too weak to fulfil their duty of fasting during Ramadan in an energetic fashion. But those who fast all of Sha’ban will become used to fasting so it will not be difficult for them. 
And Allah knows best.",Islam Q&A
13727,https://islamqa.info/en/answers/13727,Ruling on using cameras after repenting,"A man has a studio in which there were cameras. He has learned that making pictures is haraam, so what should he do with them so that he will be safe from financial loss? If he sells them to a Muslim, will that not be helping to spread sin? What is the ruling on what he earned from that? Is it permissible for him to spend it on himself and his family?.",,,"Praise be to Allah.This matter is subject to further 
    discussion. 
Studios may make permissible or forbidden 
    pictures. If the pictures that are made are of permissible things, such as cars, planes, mountains and other inanimate objects, there is nothing 
    wrong with selling them and making images of these things which people may need and which are inanimate. But making pictures of animate beings, 
    whether humans, animals or birds, is not permissible unless that is for a necessary purpose, such as making pictures that people need, such as 
    identity photos. The same applies to passports and certificates which can only be issued with a photo; or making pictures of criminals so that 
    they may be known and people may be warned against them; and so on. Allaah says (interpretation of the meaning): 
“He has explained to you in detail what is 
    forbidden to you, except under compulsion of necessity”
[al-An’aam 6:119]
What is meant is that he should only use it for permissible things. If he sells it to people, there is nothing wrong with that, because it may be used for good purposes or bad. This is like a person selling a sword or knife etc., which may be used for good or for evil. The sin is on the one who uses it for evil purposes. But if the vendor knows that the one who buys the knife or sword will use it for evil purposes, then it is haraam to sell it to him.","Majmoo’ Fataawa wa Maqaalaat li’l-Shaykh Ibn Baaz, 6/379"
13728,https://islamqa.info/en/answers/13728,Women appearing in front of men,"Many men in some families allow their wives, daughters and sisters to appear in front of men who are not their mahrams, such as their friends and colleagues, and let them sit with them and talk to them as if they were their mahrams. If we advise them they say that this is their custom and the custom of their forefathers, and they claim that their hearts are clean. Some of them are proud and arrogant although they understand the ruling, and others are ignorant of the ruling. What is your advice to them?.",,,"Praise be to Allah.What every Muslim must do is not to rely on customs; rather he should refer the matter to the pure sharee’ah. Whatever Islam approves of is permissible and whatever it does not approve of, he should not do it. The fact that people are accustomed to a thing does not constitute evidence that it is permissible. All the customs that people may have in their cities or tribes should be referred to the Book of Allah and the Sunnah of His Messenger (peace and blessings of Allah be upon him). Whatever Allah and His Messenger have permitted is permissible, and whatever Allah has forbidden must be given up, even if it is the people’s custom. If the people are accustomed to being careless concerning the matter of khulwah (being alone with a non-mahram member of the opposite sex) or of women uncovering their faces in front of non-mahrams, these are false customs which must be given up. Similarly if people are accustomed to adultery, homosexuality and drinking alcohol, they must give up these things. What is customary does not count as proof, rather sharee’ah comes above all things, so the one whom Allah has guided to Islam has to keep away from that which Allah has forbidden of alcohol, adultery, theft, disobedience towards parents, severing the ties of kinship and everything that Allah has forbidden, and he must adhere to that which Allah has enjoined. 
Similarly the family must respect the command of Allah and His Messenger, and keep away from that which Allah and His Messenger have forbidden. If it is their custom for their women folk to appear in front of non-mahrams or to be alone with a non-mahram, they must give up those practices. 
A woman should not uncover her face or anything else in front of her cousin, her sister’s husband, or her husband’s brothers or uncles (paternal or maternal). Rather she must observe hijab and cover her face and head and entire body in front of any non-mahram. With regard to speaking, there is nothing wrong with that, such as returning the greeting of salaam or initiating it, so long as she observes hijab and avoids being alone with any non-mahram, because Allah says (interpretation of the meaning): 
“And when you ask (his wives) for anything you want, ask them from behind a screen, that is purer for your hearts and for their hearts” [al-Ahzaab 33:53] 
“O wives of the Prophet! You are not like any other women. If you keep your duty (to Allah), then be not soft in speech, lest he in whose heart is a disease (of hypocrisy, or evil desire for adultery) should be moved with desire, but speak in an honourable manner” [al-Ahzaab 33:32]
Allah forbade the wives of the Prophet (peace and blessings of Allah be upon him) to be soft in speech, i.e., to speak in a soft and alluring tone that might give hope to the one in whose heart is a disease, i.e., the disease of desire and make him think that she is easy and has no objections. Rather she should speak in a moderate tone that is neither too harsh nor too soft. And Allah tells us that hijab is purer for the hearts of everyone. 
And Allah says (interpretation of the meaning): 
“O Prophet! Tell your wives and your daughters and the women of the believers to draw their cloaks (veils) all over their bodies (i.e. screen themselves completely except the eyes or one eye to see the way). That will be better, that they should be known (as free respectable women) so as not to be annoyed. And Allah is Ever Oft-Forgiving, Most Merciful” [al-Ahzaab 33:59]
The jilbab (cloak, veil) is a garment which covers the head and body; the woman puts it over her head and covers her body with it, wearing it over her clothes. And Allah says (interpretation of the meaning): 
“And tell the believing women to lower their gaze (from looking at forbidden things), and protect their private parts (from illegal sexual acts) and not to show off their adornment except only that which is apparent (like both eyes for necessity to see the way, or outer palms of hands or one eye or dress like veil, gloves, headcover, apron), and to draw their veils all over Juyoobihinna (i.e. their bodies, faces, necks and bosoms) and not to reveal their adornment except to their husbands, or their fathers, or their husband’s fathers, or their sons, or their husband’s sons, or their brothers or their brother’s sons, or their sister’s sons, or their (Muslim) women (i.e. their sisters in Islam), or the (female) slaves whom their right hands possess, or old male servants who lack vigour, or small children who have no sense of feminine sex…” [al-Noor 24:31]
With regard to those mentioned in this verse, there is nothing wrong with a woman showing her adornment to them. 
So all Muslim women must fear Allah and avoid that which Allah has forbidden to them of showing their adornment to anyone other than those to whom Allah has permitted them to show it.","Majmoo’ Fataawa wa Maqaalaat Li’l-Shaykh Ibn Baaz, 6/406"
13729,https://islamqa.info/en/answers/13729,Is Fasting Most of Sha’ban Recommended?,Is it Sunnah to fast the entire month of Sha’ban?,"It is recommended to fast a great deal in the month of Sha’ban. The Prophet Muhammad (peace and blessings be upon him) used to fast the whole of Sha’ban. For more, please see the detailed answer.","Is it sunnah to fast the whole month of Sha’ban?


Reconciling between the hadiths about the Prophet’s fasting in Sha’ban


Why is it recommended to fast a great deal during Sha’ban?","Praise be to Allah.Is it sunnah to fast the whole month of Sha’ban?
It is mustahabb to fast a great deal in the month of Sha’ban . 
The Prophet Muhammad (peace and blessings of Allaah be upon him) used to fast the whole of Sha’ban. 
Ahmad (26022), Abu Dawud (2336), al-Nasai (2175) and Ibn Majah (1648) narrated that Umm Salamah (may Allah be pleased with her) said: “I never saw the Messenger of Allah (peace and blessings of Allah be upon him) fast two consecutive months apart from the fact that he used to join Sha’ban and Ramadan.” 
According to a version narrated by Abu Dawud: “The Prophet (peace and blessings of Allah be upon him) never used to fast any complete month in the year, apart from Sha’ban, which he used to join to Ramadan .” Classed as sahih by al-Albani in Sahih Abi Dawud, 2048. 
The apparent meaning of this hadith is that the Prophet (peace and blessings of Allah be upon him) used to fast the entire month of Sha’ban. 
But it was also narrated that the Prophet (peace and blessings of Allah be upon him) used to fast all of Sha’ban apart from a few days . 
Muslim (1156) narrated that Abu Salamah said: “I asked ‘Aishah (may Allah be pleased with her) about the fasting of the Messenger of Allah (peace and blessings of Allah be upon him), and she said: ‘He used to fast until we thought that he would always fast, then he would not fast until we thought that he would always not fast, but I never saw him fast in any month more than he fasted in Sha’ban. He used to fast all of Sha’ban, and he used to fast all of Sha’ban apart from a few days.’”
Reconciling between the hadiths about the Prophet’s fasting in Sha’ban
The scholars differed as to the way of reconciling between these hadiths. 
Some of them said that this had to do with differences of time – in some years the Prophet (peace and blessings of Allah be upon him) fasted all of Sha’ban, and in other years he fasted all of that month apart from a few days. This was the view favoured by Shaykh Ibn Baz (may Allah have mercy on him). See Majmu’ Fatawa al-Shaykh Ibn Baz, 15/416. 
Others said that the Prophet (peace and blessings of Allah be upon him) never fasted any month in full apart from Ramadan, and they interpreted the hadith of Umm Salamah as meaning that he fasted all of Sha’ban apart from a few days. They said that this is possible from a linguistic point of view, that if a man fasts for most of a month it may be said that he fasted the whole month. 
Al-Hafiz said: 
“The hadith of ‘Aishah explains what was said in the hadith of Umm Salamah, which says that he did not fast any month of the year in full apart from Sha’ban which he used to join to Ramadan; this means that he used to fast most of it. Al-Tirmidhi narrated that Ibn al-Mubarak said: It is possible in the language of the Arabs, if a person fasts most of a month, to say that he fasted the whole month…” 
Al-Tibi said: “It may be interpreted as meaning that he used to fast all of Sha’ban sometimes and most of Sha’ban at other times, lest people think that it is obligatory to fast the entire month, like Ramadan.” 
Then al-Hafiz said: The former is the correct view.”
In other words, that the Prophet (peace and blessings of Allah be upon him) did not fast all of Sha’ban. He quoted as evidence for that the report narrated by Muslim (746) from ‘Aishah (may Allaah be pleased with her) who said: “I do not know that the Prophet of Allah (peace and blessings of Allah be upon him) recited the entire Quran in one night, or spent an entire night in prayer until dawn, or fasted an entire month apart from Ramadan.” 
And he quoted the report narrated by al-Bukhari (1971) and Muslim (1157) from Ibn ‘Abbas (may Allah be pleased with him) who said: “The Prophet (peace and blessings of Allah be upon him) never fasted any month in full apart from Ramadan.” 
Al-Sindi said in his commentary on the hadith of Umm Salamah: 
“He joined Sha’ban to Ramadan” means that he fasted them both together. The apparent meaning is that he fasted all of Sha’ban… but there are reports which indicate something different. Hence it is to be understood as meaning that he used to fast most of it, so it was as if he fasted all of it and joined it to Ramadan.” 
Why is it recommended to fast a great deal during Sha’ban?
If it is asked, what is the reason for fasting a great deal during Sha’ban ? The answer is: 
Al-Hafiz said: 
“The reason is explained in the report narrated by al-Nasai and Abu Dawud, and classed as sahih by Ibn Khuzaymah, according to which Usamah ibn Zayd said: “I said, ‘O Messenger of Allah, I do not see you fasting in any month more than in Sha’ban.’ He said, ‘That is a month concerning which many people are heedless, between Rajab and Ramadan. It is the month is which people’s deeds are taken up to the Lord of the Worlds, and I would like my deeds to be taken up whilst I am fasting.’” (Classed as hasan by al-Albani in Sahih al-Nasai, 2221)
And Allah knows best.",Islam Q&A
13731,https://islamqa.info/en/answers/13731,"The meaning of the hadeeth, “Whoever taunts his brother with a sin” and how sound it is","Hadhrat Muaaz (Allah be pleased with him) narrates that Muhammad (peace be upon him) said:
""Whoever taunts a brother (Muslim) with a sin (which the Muslim has committed), will not die until he the taunter) commits the same sin.""
Could you please xplain this Hadith in further detail?",,,"Praise be to Allah.This hadith was narrated by al-Tirmidhi, (Kitaab Sifat al-Qiyaamah wa’l-Wara’, 2429), where the wording is,  “Whoever shames his brother for a sin will not die until he does it too.” 
Shaykh al-Albaani described this hadith in Da’eef al-Jaami’ (5710) as mawdoo’ (fabricated). 
If a hadith is da’eef (weak) and mawdoo’ (fabricated), it cannot be taken as a basis for rulings or be acted upon. 
With regard to the meaning of the hadith, Shaykh al-Mubaarakfoori said:
“ ‘Whoever shames’ means whoever criticizes or condemns. ‘his brother’ means his brother in faith. ‘For a sin’ means one from which he has repented, according to the way in which Imaam Ahmad explained it. ‘will not die’ – the subject of this verb is ‘whoever’. ‘Until he does it too’ means, the sin for which he criticizes his brother. It is as if the one who criticizes his brother will be forsaken by Allah until he commits the sin for which he criticized his brother, if that criticism was accompanied by self-admiration for being free of that sin.” 
(Tuhfat al-Ahwadhi, 7/173) 
The fact that this hadith is da’eef (weak) does not mean that it is permissible to criticize those who have fallen into sin, for those who fall into sin are of different types. 
Some of them repent and turn back to their Lord, or else the punishment (hadd) is carried out on them. So it is not permissible to criticize them because their souls have been purified by their repentance or the punishment. The Prophet (peace and blessings of Allah be upon him) said: “The one who repents from sin is like one who has never sinned.” (Narrated by Ibn Maajah, 4240; classed as saheeh by al-Busayri in al-Zawaa’id, commentary on Sunan Ibn Maajah). 
Imam Ahmad said that the punishment mentioned in the hadith is for the one who criticizes a person who has repented from his sin, as al-Tirmidhi narrated from him.  After narrating this hadith, he said: Ahmad said: from a sin from which he has repented. 
Some of them commit sin but they do not do it openly. Anyone who comes to know of that has to advise the person and cover his faults. 
And some of them commit sin openly. They should also be advised, and others should be warned against them to whatever extent is appropriate. 
Ibn al-Qayyim (may Allah have mercy on him) said:
It may be that what he meant is that your criticizing your brother for his sin is an even greater sin than his, because it means that you feel pride in your obedience and you are praising yourself for that, and claiming to be free from sin, whereas your brother has fallen into sin. But it may be that his feeling humble because of his sin and what has happened to him, such as his feeling humble and submissive, thinking less of himself, ridding himself of pious pretensions, arrogance and self-admiration, standing before Allah with his head bowed, his gaze lowered and his heart broken – it may be that all of that is better for him than your feeling proud of your obedience, thinking that you are doing much good, believing that by doing so you are important, and reminding Allah and mankind of that. 
How close this sinner is to the mercy of Allah, and how close this conceited one is to the wrath of Allah! A sin that leads to humility is more beloved to Him than an act of obedience which fills a person with conceit. If you sleep all night then wake up feeling regret (for not having prayed qiyaam al-layl), that may be better for you than if you were to pray all night and wake up in the morning filled with self-admiration. For the deeds of the one who admires himself are not accepted. Perhaps your laughing whilst admitting to shortcomings is better than your weeping with piety but being filled with conceit. The groaning of the sinners is more beloved to Allah than the tasbeeh of the conceited. It may be that by means of this sin, Allah has caused him to drink the medicine that will cure a fatal disease which you also have, but you do not realize it. Allah has reason for what He does to both those who are obedient and those who sin, which are known to no-one except Him, and which no one recognizes except those who have insight, and then only within the limits of human understanding; beyond that there are reasons which are not even known to the honourable scribes (i.e., the recording angels). The Prophet said: “If the slave woman of any one of you commits adultery, let him carry out the punishment on her and not criticize.” And Yoosuf (peace be upon him) said: “No reproach on you this day” [Yoosuf 12:92 – interpretation of the meaning]. For the scale is in the hand of Allah, and the ruling is His. The point is to carry out the punishment (prescribed by Allah) and not to shame and criticize. No one feels safe from what has been decreed for them and from the power of His decree except those who are ignorant of Allah. Allah said to the one who had more knowledge of Him than anyone else and was closer to Him: “And had We not made you stand firm, you would nearly have inclined to them a little”[al-Israa’ 17:74 – interpretation of the meaning]. And Yoosuf said: “Unless You turn away their plot from me, I will feel inclined towards them and be one (of those who commit sin and deserve blame or those who do deeds) of the ignorant”[Yoosuf 12:33 – interpretation of the meaning]. One of the ways in which the Messenger of Allah used to swear was “No, by the One who turns hearts.” And he said, “There is no heart which is not between two of the fingers of the Most Merciful. If He wills He guides it aright and if He wills He sends it astray.” Then he said, “O Allah, the one Who turns hearts over, make our hearts steadfast in adhering to Your religion. O Allah, musrif al-Quloob, sirf our hearts to obey You.” 
Madaarij al-Saalikeen, 1/177, 178)
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
13732,https://islamqa.info/en/answers/13732,Ruling on joking in Islam,"What is the ruling on joking in our Islamic religion? Is it among the idle speech, knowing that it is not making fun of the religion? Please advise us, may Allah reward you.",,,"Praise be to Allah.There is nothing wrong with humorous talk and joking, if it is truthful, especially if it is not done a great deal. The Prophet (peace and blessings of Allah be upon him) used to joke but he never said anything but that which was true. But if it involves telling lies, then it is not permissible, because the Prophet (peace and blessings of Allah be upon him) said: “Woe to the one who speaks and lies in order to make people laugh; woe to him, woe to him.” Narrated by Abu Dawood, al-Tirmidhi and al-Nasaa’i with a jayyid isnaad. And Allah is the Source of strength.","Majmoo’ Fataawa wa Maqaalaat Li’l-Shaykh Ibn Baaz, 6/391"
13733,https://islamqa.info/en/answers/13733,Can Muslims Use Vessels of Gold and Silver?,"A questioner is saying that nowadays the use of gold and silver vessels has become widespread, especially among people who are well off. The matter has gone so far that some of them even buy sets of sanitary equipment such as bathroom taps and fixtures all made of pure gold, and they do not pay zakah on this gold or pay any attention to its value. It is known that this is forbidden. What is your view on that? Is it possible to forbid the sale of such things to Muslims who are unaware of the ruling? May Allah bless you.","It is not permissible for Muslims to use gold and silver as vessels, whether for eating or drinking. The same applies to things used for Wudu and Ghusl.","Using vessels of gold and silver in Islam


How to dispose of vessels of gold and silver","Praise be to Allah.Using vessels of gold and silver in Islam
Vessels of gold and silver are forbidden according to the texts of Islam and according to scholarly consensus. 
It was proven that the Messenger of Allah (peace and blessings of Allah be upon him) said: “Do not drink from vessels of gold and silver; do not eat from plates of gold and silver , because they are for them [the disbelievers] in this world and for you in the Hereafter.” (Narrated by Al-Bukhari and Muslim on the authority of Hudhayfah (may Allah be pleased with him))
And it was proven that he (peace and blessings of Allah be upon him) said: “Whoever eats and drinks from vessels of gold and silver, is taking fire from Hell into his belly.” (Narrated by Al-Bukhari and Muslim on the authority of Umm Salamah (may Allah be pleased with him); this version was narrated by Muslim)
It is not permissible to use gold and silver as vessels , whether for eating or drinking. The same applies to things used for Wudu and Ghusl. All of that is prohibited according to the Hadith of the Messenger of Allah (peace and blessings of Allah be upon him). 
These things should not be sold so that Muslims will not use them. Allah has forbidden us to use them so they should not be used for drinking, eating or any other purpose. It is not permissible to use them in spoons, coffee cups or teacups; all of that is forbidden, because these are kinds of vessels. 
So the Muslim should avoid that which Allah has forbidden and keep away from extravagance and wasting wealth. If he has ample wealth then there are poor people to whom he can give charity; there are Mujahidin fighting for the sake of Allah to whom he can donate. He should give in charity, not fool about with his wealth. There are those who need his wealth.  
How to dispose of vessels of gold and silver
So the believer must dispose of his wealth in charitable ways , such as giving to the poor and needy, in building and maintaining mosques and schools, repairing roads and bridges, helping the Mujahidin and poor migrants, and other ways, such as paying off the debts of those who are in dire straits, and helping those who cannot afford to get married to do so. These are all good things on which we are encouraged to spend. 
As for wasting wealth by buying vessels, spoons, cups or bathroom fixtures of gold and silver, and the like, all of that is reprehensible and we should avoid that and warn others against it. Whoever has any position of status in countries where such things are done, such as scholars and rulers, should denounce that and prevent the extravagant from indulging in such things. And Allah is the One Whose help we seek. 
And Allah knows best.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah, 6/378"
