Qno,URL,Title,Ques,Summary,Points,Ans,Source
26816,https://islamqa.info/en/answers/26816,How can a person conceal himself from the jinn when in the toilet?,"Are we alone when in the bathroom? Can there be Jinn in with us? If so, what steps do we need to take to protect our modesty?.",,,"Praise be to Allah.It is known that the jinn can see people, but people cannot see the jinn. Allaah says (interpretation of the meaning): 
“Verily, he [Shaytaan] and Qabeeluhu (his soldiers from the jinn or his tribe) see you from where you cannot see them”
[al-A’raaf 7:27]
Because the shayaateen (devils) are evil, they like to frequent dirty places. Allaah says (interpretation of the meaning): 
“Bad statements are for bad people (or bad women for bad men) and bad people for bad statements (or bad men for bad women). Good statements are for good people (or good women for good men) and good people for good statements (or good men for good women)…”
[al-Noor 24:26] 
Hence the shayaateen frequent the places where humans relieve themselves, and they want to do them harm. 
The Prophet (peace and blessings of Allaah be upon him) has told us what we should do so that Allaah will protect us from the evil of the shayaateen when we enter the toilet. That is that before entering the place, the Muslim should say, “Bismillaah, Allaahumma inni a’oodhu bika min al-khubthi wa’l-khabaa’ith (In the name of Allaah, O Allaah, I seek refuge with You from evil and from the male and female devils).” 
Al-Tirmidhi (no. 606) narrated from ‘Ali ibn Abi Taalib (may Allaah be pleased with him) that the Messenger of Allaah (peace and blessings of Allaah be upon him) said: “A screen will be placed between the eyes of the jinn and the ‘awrah of the sons of Adam when one of them enters the toilet, if he says ‘Bismillaah (in the name of Allaah).” (Classed as saheeh by al-Albaani in Saheeh al-Tirmidhi, 496). 
Abu Dawood (6) and Ibn Maajah (296) narrated that the Prophet (peace and blessings of Allaah be upon him) said: “These toilets are visited (by jinn), so when any one of you goes to the toilet, let him say, ‘Allaahumma inni a’oodhu bika min al-khubthi wa’l-khabaa’ith (O Allaah, I seek refuge with You from evil and from the male and female devils).’” (Classed as saheeh by al-Albaani in Saheeh Ibn Maajah, 241). 
The word hushoosh, translated here as toilets, refers to places where people relieve themselves, and it includes the “water closets” that are in people’s houses. 
“Visited (by jinn)” means that they are frequented by the devils, with the intent to cause harm to people. 
Khubth means evil and khabaa’ith means evil souls, namely the devils, both male and female. So one is seeking refuge with Allaah from evil and from those who do evil. 
From ‘Awn al-Ma’bood. 
If the Muslim says this du’aa’ before entering the toilet, Allaah will grant him refuge from the devils. 
Shaykh Ibn ‘Uthaymeen (may Allaah have mercy on him) said: 
The benefit of saying Bismillaah is that it conceals a person. The benefit of seeking refuge with Allaah is that one is turning to Allaah from evil and from the male and female devils, for this place is filthy (khabeeth) and a filthy place is the abode of those who are evil (khubatha’).  So it is the abode  ofthe devils. Thus it is appropriate if one wants to enter the toilet to say  “A’oodhu Billaah min al-khubthi wa’l-khabaa’ith (I seek refuge with Allaah from evil and from the male and female devils)” so that he will not be harmed by evil or by the evil souls. 
Al-Sharh al-Mumti’, 1/83. 
And Allaah knows best.",Islam Q&A
26817,https://islamqa.info/en/answers/26817,"He stipulates an additional cost for purchase by installments, separate from the price","I wanted to buy a car by installments, but the vendor said to me: Choose the period after which you will pay the price, on condition that it is no more than a year. But this car costs thirty thousand in cash, and if bought by installments he will charge three percent each month. If I pay after one month he will charge three percent in addition to the price, after two months he will charge six percent, after ten months thirty percent, and so on. Is this halaal or haram?.",,,"Praise be to Allah.Selling by installments for an increased price is permissible. 
But the scholars stated that the additional amount should not be stipulated in the form of interest that is separate from the price. If the vendor does that then the transaction is haram or makrooh. 
Ibn Qudaamah (may Allah have mercy on him) said in al-Mughni (2/266): 
If he says, I will sell it to you at cost for one hundred, and I make a profit for one dirham for every ten, this was regarded as makrooh by Ahmad, and it was narrated from Ibn ‘Umar and Ibn ‘Abbaas that this is makrooh. We do not know of any of the Sahaabah who held a different opinion. It is regarded as makrooh but not in the sense of being haram. 
Shaykh Ibn ‘Uthaymeen (may Allah have mercy on him) said in Risaalah fi Aqsaam al-Mudaayanah: 
If in the contract the vendor says, “I will sell you this ten for eleven,” then it is either makrooh or haram. It was narrated that Imam Ahmad said of such cases, It is as if he is selling dirhams for dirhams, which is not right. This is what Imam Ahmad said. Based on this, the correct way of going about it is for the lender to work out the value of the product and the amount of his profit, then he should say to the borrower, “I will sell it to you for such and such to be paid in one year.”  
One of the resolutions issued by the Fiqh Council says the following: 
According to sharee’ah, it is not permissible when selling something to be paid for later, to stipulate in the contract interest on the installments that is separate from the price so that it is connected to the time involved, whether the two parties agree to a rate of interest or they decide to follow the current rate of interest used by the banks. 
The way of putting this matter right, as may be understood from the words of Shaykh Ibn ‘Uthaymeen quoted above – is for the vendor to say to the purchaser, “When will you pay the price?” If he says, “After one year” – for example – the vendor should look at the value of the item and work out the amount of the profit he wants, then say to the purchaser, “I will sell it to you for such and such on the basis that you will pay after one year” – without stating an additional cost that is separate from the price. 
And Allah knows best.",Islam Q&A
26819,https://islamqa.info/en/answers/26819,This action is reprehensible,"There is a phenomenon which is widespread among some people in the Maghreb (North Africa), whereby a mother makes cuts above her daughter’s knee with a razor. She makes three parallel lines, and puts a piece of sugar on the flowing blood and tells her daughter to eat it and say some words. The mother believes that this action will protect her daughter’s virginity and prevent any aggressor reaching her. (And there are other ways of doing the same thing). What is the Islamic ruling on this action?.",,,"Praise be to Allah.This action is reprehensible, and it is a myth that has no basis. It is not permissible to do 
    this, rather you should refrain from it and warn others against it. The idea that it will protect the girl’s virginity is false and comes from the 
    Shaytaan; it has no basis in pure sharee’ah. So we must advise people not to do this and warn them against it. The scholars must explain that and 
    warn against it, because they are the one who convey knowledge from Allaah and from the Messenger of Allaah  (peace and blessings of Allaah be 
    upon him). And Allaah is the One Whose help we seek.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li’l-Shaykh Ibn Baaz, 6/394"
26824,https://islamqa.info/en/answers/26824,Who is the person of good character whose statement about sighting the moon may be accepted?,"I read in  no. 1584 that in order to prove that the new moon of Ramadaan has been sighted, it is sufficient for one trustworthy person of good character to see it. 
The question is: who is that person of good character?.",,,"Praise be to Allah.In Arabic, the word ‘adl (translated here as person of good character) means upright or straight; its opposite is crooked. 
In sharee’ah terminology it means the one who fulfils the obligatory duties and does not commit major sins, or persist in committing minor sins. 
What is meant by fulfilling obligatory duties is things like the five daily prayers. 
And he does not commit major sins such as spreading malicious gossip and backbiting. 
As well as being of good character, he must also have strong eyesight, so that his claims may be believed. If he has weak eyesight then his testimony cannot be accepted even if he is of good character, because if he gives testimony even though his eyesight is weak, then he is deluded. 
The evidence for that is the fact that Allaah has made strength and trustworthiness among the reasons for offering employment to a person. In the story of Moosa and Shu’ayb, one of Shu’ayb’s two daughters said:  
“O my father! Hire him! Verily, the best of men for you to hire is the strong, the trustworthy”
[al-Qasas 28:26 – interpretation of the meaning]
And the ifreet among the jinn who was commanded to bring the throne of the queen of Saba’ said: 
“And verily, I am indeed strong and trustworthy for such work”
[al-Naml 27:39]
These two characteristics are the basis of every deed, including giving testimony.
Al-Sharh al-Mumti’, 6/323. For more information see al-Mawsoo’ah al-Fiqhiyyah, 30/5, Kuwait edition.",Islam Q&A
26828,https://islamqa.info/en/answers/26828,Does shaking hands with his fiancée’s mother with desire mean that he is not allowed to marry her daughter?,"If one merely touched his mother in law with lust (my hand may have touched her hand or her hand may have touched mine and experienced an erection), does nikah with her daughter become haram?

I need urgent advice in this matter? I am a young man and an immoral person. I have unclean thoughts and frequent erections. Just looking at a woman or if a woman merely touches me by mistake, I have an erection! .",,,"Praise be to Allah.With regard to what you have mentioned about 
    looking at your fiancée’s mother with desire, this does not mean that you are not allowed to marry her daughter, because what would prevent you 
    from marrying her (the daughter) is your marrying her mother and consummating the marriage with her. The evidence for that is the verse in which 
    Allaah says (interpretation of the meaning): 
“Forbidden to you (for marriage) are: … your stepdaughters under your guardianship, born of 
    your wives to whom you have gone in — but there is no sin on you if you have not gone in them (to marry their daughters),”
    [al-Nisa’ 4:23]
 But I advise you to fear Allaah and not take 
    the matter of looking lightly, for it is a serious matter, and the door to endless evil. The Prophet  (peace and blessings of Allaah be upon 
    him) said: “Do not follow one glance with another, for you are allowed the first but not the second.” (Narrated by al-Tirmidhi, 277; Abu Dawood, 
    2147; Ahmad, 1373 – from ‘Ali, may Allaah be pleased with him).
 What you have mentioned about feeling desire 
    whenever you look, is because your mind is constantly preoccupied with sex. Undoubtedly the corrupt media play a great role in that, because their 
    aim is to occupy people’s minds with such things by spreading pornographic movies and pictures, and love stories. These are things that the Muslim 
    should keep away from.
 There is no reason why a person should not 
    satisfy his desires in the way in which Allaah has permitted, but for a man to live with no other thought than how to satisfy his desire, this is 
    something which every wise person should refrain from.
 You should realize that no one will live in 
    this world, rather this is the abode of striving. Man is like a stranger in this world. Think about the words of the Prophet  (peace and 
    blessings of Allaah be upon him) to Ibn ‘Umar – who was a young man – “Be in this world as if you are a stranger or just passing through.”
 Set your aim high and do not be content with 
    anything but the highest and noblest of things. The highest of things is the pleasure of Allaah and entering Paradise. If you set your aim high, 
    you will find that you are a new person, and the things you are suffering will disappear.
 I advise you to obey the command of the 
    Prophet  (peace and blessings of Allaah be upon him): “O young men, whoever among you can afford it, let him get married, and whoever cannot, 
    then let him fast, for it will be a shield for him.”
 (Narrated by al-Bukhaari, 5065; Muslim, 
    1400, from ‘Abd-Allaah ibn Mas’ood, may Allaah be pleased with him).
 Finally, I advise you to make du’aa’ and 
    turn to Allaah, for He will not let down the one who calls upon Him in sincerity and seriousness. Strive to control yourself, and keep away from 
    things that provoke your desire. Fill your heart with the love of Allaah and longing to meet Him.
 May Allaah bless us with beneficial 
    knowledge, righteous deeds, humble hearts and answered prayers. May Allaah bless our Prophet Muhammad and all his family and companions.
 And Allaah knows best.",Islam Q&A
26830,https://islamqa.info/en/answers/26830,The family and Ramadaan,"I am the head of a household, and now Ramadaan is coming. How should I take care of my family and teach them during this blessed month?.",,,"Praise be to Allah.It is one of the blessings of Allaah to the Muslim that He enables him to fast in Ramadaan and to spend its nights in prayer. It is a month in which good deeds are multiplied and people are raised in status, when Allaah frees some people from the Fire. So the Muslim should strive to make the most of this month and the goodness it brings; he should hasten to spend his life in worship. How many people have been deprived of this month because of sickness, death or misguidance. 
The Muslim must make the most of his time during this month; he has an unavoidable duty towards his children, to raise them well and bring them up properly, to urge them to do all kinds of goodness and make them get used to that – because the child will grow up in the manner to which his father makes him get accustomed. 
During these blessed days, the father and mother have a role to play in making the most of this time, and we can offer parents the following advice: 
1 – Checking on the children’s fasting and encouraging those who fall short in this regard. 
2– Reminding them about the real nature of fasting, and that it is not just giving up food and drink, but it is a means of attaining taqwa (piety), and that it is an opportunity for sins to be forgiven and expiated. 
It was narrated from Abu Hurayrah that the Messenger of Allaah (peace and blessings of Allaah be upon him) ascended the minbar and said: “Ameen, Ameen, Ameen.” It was said to him, “O Messenger of Allaah, why did you do that?” He said, “Jibreel said to me, ‘May Allaah rub his nose in the dust, that person who Ramadaan comes and his sins are not forgiven,’ and I said, ‘Ameen’. Then he said, ‘May Allaah rub his nose in the dust, that person who lives to see his parents grow old, one or both of them, but he does not enter Paradise,’ and I said, ‘Ameen’. Then he said, ‘May Allaah rub his nose in the dust, that person in whose presence you are mentioned and he does not send blessings upon you,’ and I said, ‘Ameen.’” 
Narrated by Ibn Khuzaymah, 1888; al-Tirmidhi, 3545; Ahmad, 7444; Ibn Hibbaan, 908. See Saheeh al-Jaami’, 3501. 
3 – Teaching them the etiquette and rulings on eating, such as eating with the right hand from what is directly in front of them; reminding them that extravagance is haraam and is harmful to the body. 
4 – Not letting them spend too long on eating iftaar so that they miss praying Maghrib in congregation. 
5 – Reminding them about the situation of the poor and destitute who cannot find even a mouthful of food to quench the fires of hunger; reminding them of the situation of those who have migrated or are fighting in jihad for the sake of Allaah in all places. 
6 – These gatherings offer an opportunity to bring relatives together and uphold the ties of kinship. This custom still exists in some countries, and it is an opportunity to reconcile and mend broken ties between relatives. 
7 – Helping the mother to prepare the food, and to clean up and keep the food fit for eating. 
8 – Reminding them to pray qiyaam (taraweeh) and to prepare for it by not eating too much and to get ready in time to perform the prayer in the mosque. 
9 – With regard to suhoor, the parents should remind the family of the barakah (blessing) of suhoor and that it gives a person the strength to fast. 
10 – Allowing enough time before Fajr prayer so that those who have not prayed Witr may do so, and so that those who have delayed their prayer until the end of the night may pray, and so that each person may make du’aa’ to his Lord as he wishes. 
11 – Paying attention to praying Fajr on time in congregation in the mosque, for those who are required to do so. We have seen many people who wake up at the end of the night to eat, then they go back to bed and neglect Fajr prayer. 
12 – It was the practice of the Prophet (peace and blessings of Allaah be upon him) in the last ten days of Ramadaan to stay up at night and wake his family. This indicates that the family should pay attention to making the most of this blessed time in doing things that are pleasing to Allaah, may He be glorified and exalted. So the husband should wake his wife and children to do that which will bring them closer to their Lord. 
13 – There may be small children in the house who need to be encouraged to fast, so the father should urge them to get up for suhoor, and encourage them to fast by praising them and giving a reward to the one who fasts the whole month or half of it, and so on. 
It was narrated that al-Rubayyi’ bint Mu’awwidh said:  On the morning of ‘Ashoora’ the Prophet (peace and blessings of Allaah be upon him) sent word to the villages of the Ansaar saying, “Whoever started out not fasting, let him not eat for the rest of the day, and whoever started the day fasting, let him fast.” She said: We used to fast and make our children fast, [and take them to the mosques] and make toys for them out of wool, then if one of them cried for food we would give him that toy until iftaar.  
Narrated by al-Bukhaari, 1859; Muslim, 1136 – the words in square brackets were narrated by Muslim. 
Al-Nawawi said: 
This hadeeth shows that we should train children to do acts of worship and get them used to that, but they are not accountable. Al-Qaadi said: It was narrated from ‘Urwah that when they are able to fast it becomes obligatory upon them. This is a mistake which is disproven by the saheeh hadeeth, “The Pen is lifted from three: from the child until he reaches adolescence…” And Allaah knows best. 
Sharh Muslim, 8/14 
14 – If possible, the father and mother should take the family for ‘Umrah in Ramadaan, and that is something that will benefit them in the Hereafter,, themselves and their family, for ‘Umrah during Ramadaan has the same reward as Hajj. It is better to go at the beginning of Ramadaan so as to avoid the crowds. 
15 – The husband should not overburden his wife with more than she can bear of having to prepare food and sweets. Many people take this month to prepare fancy foods and drinks, and they go extremes in that. This detracts from the sweetness of this month and goes against the reason for fasting, which is to attain piety. 
16 – The month of Ramadaan is the month of the Qur’aan, so we suggest that each family gets together to read Qur’aan. The father should teach his family to recite Qur’aan and help them to understand the meanings of the verses. In the same gathering they may also read a book about the rulings and etiquette of fasting. Allaah has enabled many scholars and seekers of knowledge to write books which can be used for preaching and teaching during Ramadaan; the books are divided into thirty parts, so one topic can be read each day, and this will benefit everyone. 
17 – They should be encouraged to spend and check on their neighbours and the needy. 
It was narrated that Ibn ‘Abbaas said: The Messenger of Allaah (peace and blessings of Allaah be upon him) was the most generous of people, and he was at his most generous during Ramadaan when Jibreel met him. He would meet him each night and revise the Qur’aan with him. The Messenger of Allaah (peace and blessings of Allaah be upon him) was more generous than the blowing wind. 
Narrated by al-Bukhaari, 6; Muslim, 2308. 
18 – The parents should prevent their families and children from staying up late at night and wasting their time in things that are of no benefit, let alone things that are haraam. For the devils among mankind are more active in this month in promoting evil things and acts of immorality to those who are fasting, during the nights of Ramadaan and during the days. 
19 – They should remember the family’s meeting in Allaah’s Paradise in the Hereafter, and the great joy of meeting there under the shade of His throne. These blessed gatherings in this world and coming together to obey Allaah by seeking knowledge, fasting and praying are only the means that lead to attaining that happiness.",Islam Q&A
26836,https://islamqa.info/en/answers/26836,The hadeeth about the eclipse of the sun and moon when the Mahdi emerges is not saheeh,"I used to belong to the Ahmadi sect but praise be to Allaah, Allaah has guided me to the Sunnah, myself, my mother and two of my brothers. I ask Allaah to guide my father and all my brothers and sisters.

 I have read a hadeeth which says that one of the signs of the Mahdi will be that the sun and moon will be eclipsed in the month of Ramadaan, when he first appears. Is this hadeeth saheeh (sound) or da’eef (weak)?.",,,"Praise be to Allah.We praise Allaah for having guided you and 
    saved you from the danger of this deviant sect, and we ask Him to bless your father and all your family with right guidance. 
With regard to the report that you refer to, 
    this is not a hadeeth from the Prophet  (peace and blessings of Allaah be upon him), rather it was narrated by al-Daaraqutni in his Sunan 
    (2/65) from the words of Muhammad ibn al-Haneefiyyah (the son of ‘Ali ibn Abi Taalib). Al-Daaraqutni said: Abu Sa’eed al-Astakhri told us, 
    Muhammad ibn ‘Abd-Allaah ibn Nawfal told us, ‘Ubayd ibn Ya’eesh told us, Yoonus ibn Bakeer told us, from ‘Amr ibn Shamr, from Jaabir, from 
    Muhammad ibn ‘Ali who said: 
“Our Mahdi will have two signs, which have 
    never appeared since the heavens and earth were created. The moon will be eclipsed on the first night of Ramadaan and the sun will be eclipsed 
    halfway through, and this has never happened since Allaah created the heavens and the earth.” 
This report is mawdoo’ (fabricated) and is 
    falsely attributed to Muhammad ibn ‘Ali (ibn al-Haneefiyyah), may Allaah have mercy on him. 
Dr. ‘Abd al-‘Aleem ‘Abd al-‘Azeem al-Bastawi 
    said in his book al-Mawsoo’ah fi Ahaadeeth al-Mahdi al-Da’eefah wa’l-Mawdoo’ah, p. 169: 
“Its isnaad includes Yoonus ibn Bakeer ibn 
    Waasil al-Shaybaani, Abu Bakr al-Jammaal al-Kufi (d. 199 AH), who makes mistakes; and ‘Amr ibn Shamr al-Ja’fi al-Kufi, the Shi’i Abu ‘Abd-Allaah, 
    who is a fabricator of reports. 
Al-Sulaymaani said: ‘Amr used to fabricate 
    ahaadeeth to support the Raafidis (Shi’is).  
Al-Jawzjaani said: He is a liar and deviant. 
Al-Haakim said: There were many fabricated 
    reports from Jaabir al-Ja’fi, and no one narrated these false and fabricated reports from Jaabir except him. 
Ibn Hibbaan said: He is a Raafidi (Shi’i) who 
    used to defame the Sahaabah and narrate fabricated reports from trustworthy narrators. 
Abu Haatim said: His hadeeth is munkar and 
    da’eef, and should be ignored; they [the scholars] ignored him. 
He was described in such negative terms by 
    more than one of the scholars, including al-Bukhaari, al-Nasaa’i, Ibn Sa’d, al-Daaraqutni and others. 
Jaabir is al-Ja’fi, who is matrook 
    al-hadeeth. Shu’bah, Wakee’ and al-Thawri described him as trustworthy, but Ibn Ma’een, Abu Haneefah, Layth ibn Abi Sulaym, al-Jawzjaani, Ibn 
    ‘Uyaynah, Ibn Kharraash, Sa’eed ibn Jubayr and others described him as a liar, and many described him as da’eef (weak). 
Al-Dhahabi said: Only Shu’bah described him 
    as trustworthy so he was at odds with other scholars, and the scholars of hadeeth ignored his narrations. 
Ibn Hajar said: he is da’eef (weak) and a 
    Raafidi (Shi’i). 
In conclusion: this report is mawdoo’ 
    (fabricated) and the problem in its isnaad is ‘Amr al-Ja’fi. 
Al-‘Azeemabaadi said: ‘Amr ibn Shamr from 
    Jaabir: both of them are da’eef (weak) and cannot be quoted as evidence.” 
And Allaah knows best.",Islam Q&A
26837,https://islamqa.info/en/answers/26837,Accidentally Swallowing Food when Tasting it While Fasting,"My wife asked me to help her make iftar, and while I was helping her I checked the food for salt, forgetting that I was fasting. Did I break my fast by doing that? Because I was doing something that was not obligatory upon me according to Shari`ah or according to custom?","There is no harm for a fasting person to taste food as needed. If they accidentally swallow it, there is no sin, and they can continue their fast.",,"Praise be to Allah.There is no harm for a fasting person to taste food as needed. They can do so by sampling it with the tip of their tongue and then spitting it out, regardless of whether they are a man or a woman.
If the fasting person forgets and accidentally swallows it , there is no sin upon them, and they can continue their fast. This is in accordance with the general interpretation of the evidence which indicates that, according to Islamic law (Shari`ah), the person who forgets is excused. 
The Prophet (peace and blessings of Allah be upon him) said: “Whoever forgets that he is fasting and eats or drinks something, let him complete his fast, for it is Allah Who has fed him and given him to drink.” (Agreed upon. Al-Bukhari, 1399; Muslim 1155)
For more, please see these answers: 22833 , 12589 , 78438 , and 172499 .
 And Allah knows best.",Islam Q&A
26841,https://islamqa.info/en/answers/26841,Is making pictures shirk?,Is drawing or capturing pictures of the livings by hand or camera Shirk?.,,,"Praise be to Allah.We have already discussed the ruling on 
    making photographic images with a camera. You can refer to questions nos. 13633,
    10668, 7918. 
With regard to the question of whether making 
    pictures is shirk: 
The answer is that it is not shirk, but it 
    may be a means that leads to shirk or associating others with Allaah, especially if the picture is of someone who is venerated by the people, such 
    as scholars, righteous people and rulers. The first case of shirk among mankind was through images and statues. It was narrated that Ibn ‘Abbaas 
    (may Allaah be pleased with him) said, concerning the verse in which Allaah says of the people of Nooh (interpretation of the meaning): 
“And they have said: ‘You shall not leave your gods, nor shall you leave Wadd, nor 
    Suwaa‘, nor Yaghooth, nor Ya‘ooq nor Nasr’ (these are the names of their idols)”
[Nooh 71:23]
 – These were the names of righteous men 
    among the people of Nooh; when they died, the Shaytaan inspired their people to set up stone altars in the places where they used to sit, and call 
    them by their names. So they did that, but they were not worshipped until those people died and knowledge was lost, then they were worshipped. 
Narrated by al-Bukhaari, 4920. 
We have already discussed this matter in 
    detail. See Question no. 7222. 
And Allaah knows best.",Islam Q&A
26842,https://islamqa.info/en/answers/26842,He let him off the debt and now he is asking for it to be paid,"I lent money to one of my friends, and he brought the money to pay off the debt, but I said to him, “I don’t want anything,” and I did not take it. Then I needed the money after that, so I asked him for the money and he paid it off. Is that permissible?.",,,"Praise be to Allah.If the lender lets the debtor off from paying 
    the debt, then he no longer owes the money, and if he no longer owes the money he cannot be asked for it, unless he has borrowed money again. 
Based on this it is not permissible for you 
    to ask for the money back after you let him off, and you have no right to the money that he gave you. You have to return the money to him. 
The Standing Committee was asked about a man 
    who let off the person who owed him money, then he asked for it and took it from him. They replied: 
If the matter is as described, you do not 
    have the right to take the money that you already let him off paying.  
Fataawa al-Lajnah al-Daa’imah, 13/177 
But if you told him (that you have no right 
    to it) but he still let you keep the money, there is nothing wrong with taking it. 
And Allaah knows best.",Islam Q&A
26843,https://islamqa.info/en/answers/26843,She was raped by a kaafir during the day in Ramadaan,My friend was raped during her fast last year by a non-islamic man she is desperate to know did this invalidate her fast?.,,,"Praise be to Allah.Rape implies force and coercion, and the one 
    who is forced to do something is not held to account for it. Allaah says (interpretation of the meaning): 
“Whoever disbelieved in Allaah after his 
    belief, except him who is forced thereto and whose heart is at rest with Faith; but such as open their breasts to disbelief, on them is wrath from 
    Allaah, and theirs will be a great torment”
    [al-Nahl 16:106]
This verse indicates that those who speak words of kufr because they are forced to do so are 
    free of sin and blame, so long as their hearts remained at rest with faith. If this is the case with kufr, which is the most serious of haraam 
    things, then it applies even more so to things that are less severe: the person who is forced to do them is not held to account for it. 
The Prophet  (peace and blessings of 
    Allaah be upon him) said: “Allaah has forgiven my ummah for mistakes, forgetfulness and that which they are forced to do.” Narrated by Ibn Maajah, 
    2033; classed as saheeh by al-Albaani in Saheeh Sunan Ibn Maajah, 1664. 
So if a woman who was raped did her utmost to 
    resist, but she was not able to escape, there is no sin on her; her fast is valid and she does not have to make it up or offer any kafaarah 
    (expiation). 
Imam Ahmad (may Allaah have mercy on him) 
    said: 
Everything that overwhelms a fasting person, 
    he does not to make it up or do anything else. Al-Mughni, 4/376. 
Shaykh Ibn Baaz was asked about a man who has intercourse with his wife when she does not want 
    to. He replied: 
… If the woman is forced to do it then there is no sin on her and her fast is still valid, but 
    if she let him do it then she has to make up that day and also repent, but she does not have to offer expiation. 
Fataawa al-Shaykh Ibn Baaz, 
    15/310. 
Shaykh Ibn ‘Uthaymeen said in al-Sharh 
    al-Mumti’ (6/414) on the ruling on having intercourse during the day in Ramadaan: 
If the woman is excused because of ignorance 
    or forgetfulness, or because she was forced to do it, then she does not have to make it up and she does not have to offer expiation. 
We take this opportunity to advise women to 
    fear Allaah and to avoid mixing with men, especially kaafirs and the immoral ones among them, and to keep away from everything that may attract 
    men to them of tabarruj (wanton display), soft speech and flirtatious speech and behaviour. They should choose suitable times and avoid doubtful 
    places or situations. They should adhere to the commands of Allaah and observe hijab and cover themselves, because that will protect them and is 
    good for them in this world and in the hereafter.
 And Allaah is the one Whom we ask to set the 
    Muslims’ affairs straight.
 And Allaah knows best.",Islam Q&A
26844,https://islamqa.info/en/answers/26844,Making Witr resemble Maghrib,"You wrote in article 'Night time praying during Ramadan' that The Prophet(peace and blessings of Allaah be upon him) forbade praying witr as three rakahs, and explained this by saying: Do not make it resemble Salaat al-Maghrib. Therefore the person who wants to pray three rakahs for witr must find a way to make it different (from Maghrib). There are two ways he can do this: either by giving salaam after the first two rakahs, which is the best way; or by not sitting after the first two rakahs . 

I also pray 3 rakas of witar but i make it different from salat al maghrib by raising hands for takbir before dua e  Qanot.Is it correct?.",,,"Praise be to Allah.Before answering this question, we would like 
    to say that we appreciate your eagerness to follow the Sunnah, and we ask Allaah to make us and you among those who listen to the word and follow 
    it properly.  
What you have said – may Allaah guide you – 
    about not wanting to make Witr resemble Maghrib by raising your hands for the Takbeer before reciting Du’aa’ al-Qunoot, is not what is meant by 
    the prohibition of the Prophet  (peace and blessings of Allaah be upon him) in the hadeeth narrated by al-Haakim (1/304), al-Bayhaqi (3/31) 
    and al-Daaraqutni (p. 172), and which was classed as saheeh by al-Haakim according to the conditions of al-Bukhaari and Muslim. According to this 
    hadeeth the Prophet  (peace and blessings of Allaah be upon him) said: “Do not pray Witr with three rak’ahs that resemble Maghrib.” What he 
     (peace and blessings of Allaah be upon him) meant, as the scholars have explained, was that we should not sit to recite the first Tashahhud 
    in a manner that resembles Maghrib. 
See Fath al-Baari by Ibn Hajar, 4/301. 
    al-Haafiz said: Its isnaad is saheeh according to the conditions of al-Bukhaari and Muslim. See also ‘Awn al-Ma’bood, commentary on hadeeth 
    no. 1423; Salaat al-Taraaweeh by al-Albaani, p. 97. 
Raising the hands for Takbeer before reciting Du’aa’ al-Qunoot makes no difference in fact, 
    because there are four places in which the hands should be raised during prayer: 
1 – When saying Takbeer al-ihraam (takbeer 
    for starting the prayer)
2 – When bowing in rukoo’
3 – When standing up from rukoo’
4 – When standing up after the first 
    tashahhud 
It is not prescribed for the worshipper to 
    raise his hands at any point other than these four. 
See Fataawa Arkaan al-Islam by Shaykh 
    Muhammad ibn ‘Uthaymeen (may Allaah have mercy on him), p. 312 
And Allaah knows best.",Islam Q&A
26845,https://islamqa.info/en/answers/26845,What should a man who is a partner is a camera shop do?,"There is a man who is a partner with another in a shop selling cameras. He has repented, so how can he end his partnership in such a way that he will not lose out? What is the ruling on the money he earns from this shop?.",,,"Praise be to Allah.He should end the partnership by evaluating the worth of the shop contents and agreeing a deal 
    with his partner. Whatever he gets from this deal is permissible for him, unless that includes pictures of animate beings or any other haraam images, in which case it is not permissible for him to keep that money, rather he should give it in charity.","Majmoo’ Fataawa wa Maqaalaat li’l-Shaykh Ibn Baaz, 6/380"
