Qno,URL,Title,Ques,Summary,Points,Ans,Source
22029,https://islamqa.info/en/answers/22029,Ruling on reading the books of Ahl al-Kitaab and debating with them on the internet,My worry is the propogation of false notions about quran by some christians through internet.i even sent a mail to the so called muslim to christians about their fabricated stories.i want to know what should be our response regarding alkexander the great whom they say according to history died young at 33 and in koran it states that he died at a ripe old age.,,,"Praise be to Allah.It is not permissible to read the specious arguments that the Christians propagate on the internet or via other media, or to engage with them in religious disputes and debates, except for those who are qualified to do so, who have proof and evidence and who know how to present arguments. A number of scholars have stated that it is haraam to look at any of the books of the People of the Book, except for those who have deep knowledge, because we are commanded neither to believe nor disbelieve what they tell us about stories that are not present in our religion. There is no guarantee that the ordinary person who has no knowledge will not end up believing in falsehood and rejecting the truth. Moreover, man is weak and specious arguments may take root in the heart and it may be difficult to get rid of them. The following fatwa was issued by the Standing Committee: 
“A great deal of distortion, addition and subtraction has befallen the previous divinely-revealed scriptures, as Allah has stated, so it is not permissible for a Muslim to read them and study them, unless he is one who has deep knowledge and is seeking to explain the distortions and contradictions therein.” (3/311). 
So whatever Christian books have come to you, you must hasten to get rid of them. 
With regard to what you say about Alexander the Great, this is a specious argument which is indicative of the stupidity and ignorance of the Christians. We may respond to that from several angles, as follows: 
1 – There is no mention in the Qur’aan of how long Dhu’l-Qarnayn (Alexander) lived, or of the era in which he lived. 
2 – Dhu’l-Qarnayn who is mentioned in the Qur’aan is not Alexander the Macedonian or Greek who built Alexandria. This Alexander is the one who died at the age of 33, as mentioned in the Christian books. He lived 323 years before the birth of the Messiah (peace be upon him). 
Dhu’l-Qarnayn who is mentioned in the Qur’aan lived at the time of Ibraaheem (peace be upon him), and it is said that he became Muslim at the hands of Ibraaheem (peace be upon him), and he went on pilgrimage to the Ka’bah walking. The scholars differed concerning him, as to whether he was a Prophet or a righteous slave and just king, but they agree that he was a Muslim, a monotheist (believer in Tawheed) and one who was obedient to Allah. 
The correct view is to refrain from stating what he was, because the Prophet (peace and blessings of Allah be upon him) said: “I do not know whether Tubba’ was a Prophet or not, and I do not know whether Dhu’l-Qarnayn was a Prophet or not.” 
(Narrated by al-Haakim and al-Bayhaqi; classed as saheeh by al-Albaani in Saheeh al-Jaami’, no. 5524). 
3 – The difference between this righteous slave, and the Macedonian Alexander who was a kaafir, is well known to Muslim scholars. Ibn Katheer (may Allah have mercy on him) said in al-Badaayah wa’l-Nahaayah (1/493): 
“It was narrated that Qutaadah said: Alexander was Dhu’l-Qarnayn and his father was the first of the Caesars, and he was one of the descendants of Saam ibn Nooh (Shem the son of Noah). As for Dhu’l-Qarnayn, he was Alexander son of Philip… ibn Roomi ibn al-Asfar ibn Yaqaz ibn al-‘Ees ibn Ishaaq ibn Ibraaheem al-Khaleel. This is the genealogy of him given by al-Haafiz ibn ‘Asaakir in his Taareekh. (He is known as) the Macedonian, the Greek, the Egyptian, builder of Alexandria, on the events of whose life the Greeks based their calendar. He came much later than the first Alexander. This was approximately three hundred years before the Messiah. The philosopher Aristotle was his minister and he is the one who killed Daar ibn Daar (Darius) and humiliated the kings of Persia and invaded their land. 
We have drawn attention to him because many people think that they are one and the same and that the one who is mentioned in the Qur’aan is the one whose minister was Aristotle, which has resulted in a lot of mistakes and far-reaching corruption. The former was a righteous believing slave and a just king, and the latter was a mushrik and his minister was a philosopher. There were more than two thousand years between the two, so what comparison can there be between them? They are not alike at all and they have nothing in common, except in the mind of a fool who does not know anything.” 
4 – The Christians have no information in their holy book about the second Alexander, let alone the first. All they have is the story of the visions of Daniel, which they claim refer to the rule of this infidel Alexander, and the division of his kingdom after his death. 
5 – If we assume that there is a difference between what the Qur’aan says and what their book says about a person or an event, why should that be regarded as strange? There are many such differences, especially in the stories of the Prophets such as Ibraaheem (Abraham), Nooh (Noah), Loot (Lot), Moosa (Moses), Dawood (David) and ‘Eesa (Jesus) (peace be upon them). The Christians have no reliable and continuous chain of narration for this book in which they believe, and they know nothing about those who translated it. Moreover it contains dozens of contradictions which effectively nullify any claim to infallibility or to have been written with inspiration from the Holy Spirit. It is sufficient to note the contradictions in the genealogy of Jesus (peace be upon him)! 
So how can we take what is in these distorted books as a standard by which to judge the Holy Qur’aan which is preserved by Allah?!
 And Allah knows best.",Islam Q&A
22031,https://islamqa.info/en/answers/22031,Taking a female servant for Hajj with no mahram for her,"We have a female servant at home without a mahram. I will be performing the obligatory duty of Hajj next year, in sha Allah, and I would like to take the servant with my family to perform Hajj, and I will take care of all her needs. Is it permissible to take her with us, as she will not be able to go for Hajj except with us? Please advise us, may Allaah reward you with good.",,,"Praise be to Allah.
Before replying to this question, I would like to warn our brothers whom Allaah has blessed in this country with abundance of wealth and good things against persistently bringing female servants in, because this is a kind of luxury and is indeed a kind of extravagance. We even hear of some cases where there is no one but a man and his wife at home, and the woman is able to take care of all the household affairs, but they still bring a female servant. I warn my brothers against this serious problem which has become a matter of competition among people, where a wife will say that she wants a servant so the husband goes and brings her a servant. My advice is that no-one should bring a servant except in cases of extreme necessity.

My view is that even in cases of necessity, only Muslim servants should be brought in, because the Prophet (peace and blessings of Allaah be upon him) commanded that the Jews and Christians be expelled from the Arabian Peninsula. If a servant is brought in, she should not be young and pretty, because she is a source of temptation, especially if there are young men in the family. For the Shaytaan flows through the son of Adam like blood. And no female servant should be brought without her mahram, because the Prophet (peace and blessings of Allaah be upon him) forbade women to travel without their mahrams.

If the servant has a mahram, then the problem mentioned in the question does not arise; her mahram can go for Hajj with her. But if she does not have a mahram, or if her mahram brought her then went back, then they should not take her for Hajj or travel with her; rather she should stay with someone who can be trusted to take care of her. If there is no one who can be trusted to take care of her, then she may go for Hajj with them because of necessity, and her Hajj will be valid.
And Allaah is the Source of strength.","From Fataawa Manaar al-Islam by Shaykh Muhammad ibn Saalih al-‘Uthaymeen (may Allaah have mercy on him), 2/376"
22033,https://islamqa.info/en/answers/22033,Ruling on praying in congregation with a Raafidi,"We are two sunnis and one bohri (Shi'a) at work. Since I hear from almost everybody that Shi'a are not muslims, I told the other two people that I wanted to lead the prayer, and both of them agreed. Should we be joining with the bohra brother to make a congregation of three and hope to gain more thawab from Allah Subhanahu-wata'ala or should we pray alone hoping that Allah will reward us for our concerns. Please reply to this as soon as possible.",,,"Praise be to Allah.If this Shi’i believes in the tenets 
    (‘aqeedah) of Shi’ism, such as regarding the Sahaabah (may Allaah be pleased with them) as kaafirs, hating Abu Bakr and ‘Umar (may Allaah be 
    pleased with them) and other corrupt beliefs that they hold, then the truth should be explained to him. If he gives up (these false beliefs), then 
    he can pray with you. If he does not give up those beliefs after you explain the truth to him, then he should not pray with you, and you two 
    Sunnis should pray together. But if he thinks that he is a Shi’i (and he does not follow their kufr beliefs), and he loves Abu Bakr and ‘Umar, and 
    thinks well of the Sahaabah (may Allaah be pleased with them), then he can pray with you and is not regarded as a kaafir.",Shaykh Dr Khaalid ibn ‘Ali al-Mushayqih
22034,https://islamqa.info/en/answers/22034,Divorce uttered in anger,"I would like to ask you about an incident happened 4 days ago to my muslim brother. He said to his wife that, he is giving her three talak at once and sweared after that. But after couple of hours he regret for saying that, and also claiming he was angry at the moment he was talking to his wife. So sheikh my brother wants to know if is he allowed to go back to his wife because it is its first time to say that or is not allowed? according to islamic sheria. I would like some qoutations on your decision because I heard different views from people but with no evidence from the sharia.",,,"Praise be to Allah.Anger is of three types:
 1 – when anger is so intense that are person is no longer aware of what he is doing or saying, and becomes like one who is insane or mad. In this case the talaaq (divorce) does not count, according to all the scholars, because he is like one who is insane and mad, who has lost all power of reason.
 2 – when his anger is intense but he understands what he is saying and doing, but his anger is intense and he cannot control himself because the argument trading of insults or fighting has gone on too long, so his anger may be intense because of that. In this case there is a difference of opinion among the scholars, but the most correct view is that divorce does not count in this case either, because the Prophet (peace and blessings of Allah be upon him) said: “There is no divorce and no freeing of slaves when it is done by force or in a state of intense anger.” (Narrated by Ibn Maajah, 2046; classed as saheeh by al-Albaani in al-Irwa’, 2047)
 3 – mild anger, which is what happens when the husband is upset with his wife, or he is disappointed about something that his wife has done, but it is not so intense that it makes him lose his power of reasoning or self-control. Rather it is the ordinary kind of anger and is mild. In this case the divorce is valid according to the all the scholars.
 This is the correct answer regarding divorce uttered in anger, as was stated by Ibn Taymiyah and Ibn al-Qayyim, may Allah have mercy on them.
 And Allah knows best. May Allah send blessings and peace upon our Prophet Muhammad.","Fataawa al-Talaaq by Shaykh Ibn Baaz, pp. 15-27"
22037,https://islamqa.info/en/answers/22037,Is it better for the seeker of knowledge to stay with only one shaykh?,"Al-Khateeb al-Baghdaadi mentioned one of the aspects of seeking knowledge, which is to stay with  one of the scholars or one of the shaykhs. What is your opinion?",,,"Praise be to Allah.Shaykh Muhammad ibn Saalih al-‘Uthaymeen (may Allah have mercy on him) was asked this question, and he replied: 
It is good if a person focuses on one shaykh and makes him his main source, especially if he is a young beginner, for if the young beginner seeks knowledge from a number of people he will be confused. For people are not all of one opinion, especially nowadays. In the past, here in the Kingdom (Saudi Arabia) people never deviated from [the books] al-Iqnaa’ and al-Muntahaa, so their fatwaas were all the same and the bases of their fatwaas were all the same; no one differed from another, except in his delivery and style. But now, everyone who has memorized a hadeeth or two says, “I am the imaam to be followed. Imaam Ahmad was a man and we are men.” So now there is chaos. Everyone is issuing fatwaas and sometimes you hear fatwaas from these people which may you weep and laugh at the same time. I was thinking of recording these fatwas, but I was afraid that this might make me one of those who seek out their faults of their brothers, so I did not do it lest we transmit things that are as far from the truth as the earth is from the Pleiades.  
I say: adhering to one scholar is very important when the seeker of knowledge is just starting out, so that he will not be confused. Hence our shaykhs forbade us to read al-Mughni and Sharh al-Muhadhdhab and other books which contain numerous opinions when we were starting out. One of our shaykhs told us that Shaykh ‘Abd-Allah ibn ‘Abd al-Rahman Baabiteen (may Allah have mercy on him), who was one of the great shaykhs of Najd, only read al-Rawd al-Murabba’ and never read anything else. He read it repeatedly but he discussed it in great detail and in great depth. 
If a person has gained a great deal of knowledge, then he should look at the views of the scholars so as to benefit from them in both academic and practical terms. But when one is just starting out, my advice is to focus on one particular scholar and not go to anyone else.","From Fataawa al-Shaykh Muhammad ibn Saalih al-‘Uthaymeen, Kitaab al-‘Ilm, p. 107"
22040,https://islamqa.info/en/answers/22040,Using hair oil does not invalidate wudu,Does using hair oil invalidate wudu?.,,,Praise be to Allah.Wudu is not invalidated by using hair oil. The things that invalidate wudu are limited and we have mentioned them in the answer to question no. 14321.,Islam Q&A
22044,https://islamqa.info/en/answers/22044,Learning English for the purpose of da’wah,"What is your view on a seeker of knowledge learning English, especially if he wants to use it for da’wah and calling others to Allaah?",,,"Praise be to Allah. 
          Shaykh Muhammad ibn Saalih al-‘Uthaymeen 
          (may Allaah have mercy on him) was asked this question. He replied as 
          follows. 
 
          Our view on learning English is that 
          it is a means and it is a bad menans if the aim is bad. But the one 
          thing that we must avoid is using it instead of Arabic. That is not 
          permitted. We have heard some foolish people speaking English instead 
          of Arabic, and some of the foolish people who are dazzled by the west, 
          whom I regard as lackeys (of the west), teaching their children to use 
          the greetings of the non-Muslims, and teaching them to say “bye-bye” 
          when departing, and so on. 
 
          Because using this language instead of 
          Arabic, which is the language of the Qur’aan and the noblest of languages, 
          is haraam. It was narrated that the salaf forbade speaking in the tongues 
          of the non-Arabs. 
 
          With regard to using it as a means of 
          da’wah, there is no doubt that this is obligatory sometimes. I did not 
          learn it and I wish that I had learned it. On some occasions I have 
          found forced to use an interpreter who could not fully express what 
          I wanted to say. 
 
          I will tell you a story of something 
          that happened to me in the mosque of Jeddah airport, with some men from 
          the Islamic Awareness organization. After Fajr prayer, we were speaking 
          about the Tijaani sect and how it is a false sect that that apostatized 
          from Islam. I started to say what I knew about them, then a man came 
          and asked me for permission to interpret my words into Hausa.  
          I gave him permission, and he started to interpret. Then a man came 
          rushing in and said, “This man who is interpreting for you is praising 
          the Tijaaniyyah.” I was astonished and I said, “Inna Lillaahi wa 
          inna ilayhi raaji’oon (Truly, to Allaah we belong and truly, to 
          Him we shall return).” If I had known this language I would not have 
          needed these cheaters. The point is that knowing the language of the 
          people whom you are addressing is undoubtedly important so that you 
          can convey the information to them. Allaah says (interpretation of the 
          meaning): 
 
          “And We sent not a Messenger except with 
          the language of his people, in order that he might make (the Message) 
          clear for them”
 
          [Ibraaheem 14:4]","From Fataawa al-Shaykh Muhammad ibn Saalih al-‘Uthaymen, Kitaab al-‘Ilm, p. 143)"
22050,https://islamqa.info/en/answers/22050,Looking at pictures of women led him to commit the “secret vice”,What is the ruling on looking at pictures of promiscuous women and then doing the “secret vice” (masturbation) for fear of falling into zina (fornication) or homosexuality? May Allaah reward you with good.,,,"Praise be to Allah. 
          With regard to the ruling on looking at naked pictures, 
          please see question # 8861.
 
          With regard to your committing the “secret vice”, your 
          looking at something haraam led you to commit another haraam action. 
          Perhaps it may lead you in the future to commit one of the major sins 
          – Allaah forbid – such as fornication or homosexuality.
 
          Doing the “secret vice” is haraam. It is important that 
          you see question no. 329.
 
          What you have to do is to repent to Allaah from the sins 
          that you have committed, and keep away from every haraam thing that 
          may provoke desire. You will not find any better means than fearing 
          Allaah, then protecting yourself by means of marriage. If you cannot 
          get married, then you have to fast, for it will be a shield for you. 
          This is the advice of the Prophet SAWS (peace and blessings of Allaah 
          be upon him) to young men. Try not to be unoccupied as far as you can, 
          and seek the help of Allaah. And Allaah knows best. May Allaah bless 
          our Prophet Muhammad.
Al-Akhlaaq (characteristics) – al-Akhlaaq 
          al-Madhmoomah (Blameworthy characteristics) .",Sheikh Muhammed Salih Al-Munajjid
22051,https://islamqa.info/en/answers/22051,Ruling on studying western theories that go against sharee’ah,"I am a university student. All of my studies are western theories that go against Islam. What is your opinion, knowing that I intend to refute these theories and benefit the Muslim ummah during my studies and after I graduate?",,,"Praise be to Allah. 
          Shaykh Muhammad ibn Saalih al-Uthaymeen 
          (may Allaah have mercy on him) was asked this question, and replied 
          as follows: 
 
          I say that this is undoubtedly jihad 
          for the sake of Allaah, for a person to study these theories that go 
          against Islam in order to refute them from a standpoint of knowledge. 
 
          Hence the Prophet 
          
          (peace and blessings of Allaah be upon him) said to Mu’aadh, when he 
          sent him to Yemen, “I am sending you to some people from among the People 
          of the Book.” (Narrated by al-Bukhaari, Kitaab al-Zakaah, 1395; 
          Muslim, Kitaab al-Eemaan, 29). He told him about them so that 
          he would be prepared to deal with them. Similarly, the scholars who 
          studied these matters, such as Shaykh al-Islam Ibn Taymiyah, who studied 
          various branches of knowledge and philosophical issues and the like 
          so that he could refute their proponents. 
 
          If you are studying these matters in 
          order to refute them, and you are confident that you are able to refute 
          them without being affected by them, because you worship Allaah much 
          and fear Him, then I hope in sha Allaah that this will be good for you 
          and of benefit to the Muslims. But if you cannot refute them in a rational 
          manner or with proof, do not follow this route. Similarly if you are 
          not completely certain and deeply convinced, then I advise you to leave 
          these matters alone, for they are dangerous. No one should expose himself 
          to problems when there is the fear that he is not able to tackle them 
          properly.","From Fataawa al-Shaykh Muhammad ibn Saalih al-‘Uthaymeen, Kitaab al-‘Ilm, p. 132"
22058,https://islamqa.info/en/answers/22058,Man was created tall then he kept getting shorter until now,"Was man short at the time of Adam (peace be upon him) then he gradually grew taller, or was it the other way round? May Allaah reward you with good.",,,"Praise be to Allah.
    Allaah created Adam (peace be upon him) sixty cubits tall, 
    then mankind gradually grew shorter until they stopped and remained as they 
    are now. The evidence for that in the Sunnah is the hadeeth of the Prophet 
     (peace and blessings of Allaah be upon him): “Allaah created Adam sixty 
    cubits tall, then mankind kept getting shorter until now.” (Narrated by 
    al-Bukhaari, 3326; Muslim, 2841). Ibn Abi Haatim narrated with a hasan 
    isnaad from Ubayy ibn Ka’b that the Prophet  (peace and blessings of 
    Allaah be upon him) said: “Allaah created Adam a tall man with a lot of hair 
    on his head, as if he were a tall palm tree.”

     Al-Haafiz ibn Hajar (may Allaah have mercy on him) said in
    Fath al-Baari:

     “ ‘Mankind kept getting shorter until now’ means that each 
    generation grew shorter than the generation before, and that decrease in 
    height ended with this ummah, and that is how they stayed.” 

     And Allaah knows best. May Allaah send blessings and peace 
    upon our Prophet Muhammad.",Sheikh Muhammed Salih Al-Munajjid
22063,https://islamqa.info/en/answers/22063,The reward for spending on one’s wife and children,What is the reward of a man who spends on his children?,,,"Praise be to Allah.There is a great deal of evidence in the Quran and Sunnah to encourage spending on one’s children and describing the virtue of doing so. This includes: 
1 – Evidence from the Quran: 
Allah says (interpretation of the meanings): 
“but the father of the child shall bear the cost of the mother’s food and clothing on a reasonable basis” [al-Baqarah 2:233]
“Let the rich man spend according to his means; and the man whose resources are restricted, let him spend according to what Allah has given him”
[al-Talaaq 65:7] 
“and whatsoever you spend of anything (in Allah’s Cause), He will replace it. And He is the Best of providers”
[Saba’ 34:39]
2 – Evidence from the Sunnah: 
There are many reports from the Prophet (peace and blessings of Allah be upon him) concerning the virtue of spending on one’s wife and children, especially daughters. For example, Muslim (995) narrated from Abu Hurayrah in a marfoo’ report: “A dinar which you spend for the sake of Allah, a dinar which you spend on freeing a slave, a dinar which you give in charity to a poor person and a dinar which you spend on your family – the greatest of these in reward is that which you spend on your family.” 
It was narrated by Muslim (994) and others from Thawbaan, the freed slave of the Messenger of Allah (peace and blessings of Allah be upon him) in a marfoo’ report: “The best dinar which a man can spend is a dinar which he spends on his children, a dinar which he spends on his riding beast for the sake of Allah, and a dinar which he spends on his companions for the sake of Allah.” Abu Qilaabah said: he started with one’s children, then Abu Qilaabah said, what man earns a greater reward than one who spends on his small children so as spare them from having to beg or so that Allah may benefit them through him and make them independent? 
In Saheeh al-Bukhaari (1295) and Saheeh Muslim (1628) it is narrated from Sa’d ibn Abi Waqqaas (may Allah be pleased with him) that the Messenger of Allah (peace and blessings of Allah be upon him) said to him: “You will never spend anything seeking the Face of Allah thereby, but you will be rewarded for it, even (the food) that you put in your wife’s mouth.” 
In al-Bukhaari (55) and Muslim (1002) it is narrated from Abu Sa’eed al-Khudri (may Allah be pleased with him) that the Prophet (peace and blessings of Allah be upon him) said: “When a man spends on his family, hoping for reward, that is (counted as) an act of charity for him.” 
In al-Saheehayn (al-Bukhaari, 1442, Muslim, 1010), it is narrated from Abu Hurayrah (may Allah be pleased with him) that the Prophet (peace and blessings of Allah be upon him) said: “there is no day on which people wake up but two angels come down. One of them says, ‘O Allah, compensate anyone who spends’ and the other says, ‘O Allah, destroy the one who withholds.’” 
In al-Saheehayn (al-Bukhaari, 1418; Muslim, 2629) it is narrated that ‘Aa’ishah (may Allah be pleased with her) said: “A woman entered upon me and she had her two daughters with her. She asked me [for food] and I did not have anything except one date. I gave it to her and she shared it between her daughters and did not eat any of it herself. Then she got up and left. The Prophet (peace and blessings of Allah be upon him) came in and I told him (what had happened). He said, ‘Whoever is tested with any of these girls and he treats them kindly, they will be a shield for him against the Fire.’”
In Muslim (2630) it is also narrated that ‘Aa’ishah (may Allah be pleased with her) said: “A poor woman came to me carrying her two daughters, and I gave her three dates. She gave each of them a date, and raised one date to her mouth to eat it. Then her daughters asked her for more food, so she split the date that she had wanted to eat between them. I was impressed by her action and I told the Messenger of Allah (peace and blessings of Allah be upon him) what she had done. He said, ‘Because of that, Allah has guaranteed Paradise for her, or saved her from Hell.’” 
In Muslim (2631) it is narrated from Anas (may Allah be pleased with him) that the Prophet (peace and blessings of Allah be upon him) said: “Whoever sponsors (takes care of) two girls until they reach adulthood, he and I will come on the Day of Resurrection (like this)” – and he put his fingers together.
And there are many similar ahaadeeth. And Allah knows best. 
(Adapted from Ghidha’ al-Albaab, 2/437) 
Ibn Battaal (may Allah have mercy on him) said: he should spend on himself, on his wife and on those on whom he is obliged to spend without being stingy or extravagant in that, as Allah says (interpretation of the meaning): 
“And those who, when they spend, are neither extravagant nor niggardly, but hold a medium (way) between those (extremes)” [al-Furqaan 25:67]
This spending is better than charity and all other kinds of spending. (Tarh al-Tathreeb, 2/74) 
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
22069,https://islamqa.info/en/answers/22069,What is the ruling on playing Pokemon?,What is the ruling on playing Pokemon?,,,"Praise be to Allah. 
          Pokemon is clearly a kind of gambling, 
          in addition to the fact that it includes symbols of atheist belief whereby 
          the heavens are almost torn, and the earth is split asunder, and the 
          mountains fall in ruins [cf. Maryam 19:90]. Exalted and sanctified be 
          Allaah far above what the wrongdoers say. 
 
          With regard to it being a form of gambling, 
          that is when two people play this game and each one competes to win 
          what the other one has of certain pieces which can be redeemed (for 
          cash) at toy stores, the value of which is established by a process 
          which is subject to the rules of supply and demand. They may also be 
          redeemed for other things, such as some fast foods or tinned goods. 
          The winning player may also offer them for sale to the losers so that 
          they can play again and so that the one who loses can get out of the 
          game. Undoubtedly this is the essence of gambling. This game is teaching 
          the children of the world how to gamble and commit evil and immoral 
          actions.","Al-Da’wah magazine, issue # 1796, p. 19"
22071,https://islamqa.info/en/answers/22071,"Wearing perfume when going out to hospitals, school or to visit relatives","Is it permissible for a woman, when she wants to go to school, to the hospital or to visit relatives and neighbours, to wear perfume and then go out?",,,"Praise be to Allah. 
          It is permissible for her to wear perfume 
          if she is going out to a women’s gathering and she will not pass by 
          any men en route. But going out wearing perfume to market-places where 
          there are men is not permitted, because the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Any woman who has 
          applied bukhoor (incense) should not attend ‘Ishaa’ (prayers) with us.” 
          And there are other ahaadeeth concerning this matter.  That is 
          because if she goes out wearing perfume to places where men walk or 
          places where men gather such as the mosques, this causes temptation 
          to them. She must also cover herself and avoid wanton display (tabarruj), 
          because Allaah says (interpretation of the meaning): 
 
          “And stay in your houses, and do not 
          display yourselves like that of the times of ignorance”
 
          [al-Ahzaab 33:33]
 
          Tabarruj includes showing the sites of temptation and 
          beauty such as the face, head, etc.","From Fataawa al-Da’wah by Shaykh ‘Abd al-‘Azeez ibn ‘Abd-Allaah ibn Baaz (may Allaah have mercy on him), 1/185"
22084,https://islamqa.info/en/answers/22084,Mixed farewell parties,What is the ruling on farewell parties where there is free mixing among the sexes? What is the ruling on healing through music?,,,"Praise be to Allah. 
          Parties should not be mixed; it is necessary 
          for there to be parties for men only and parties for women only. Mixing 
          is an evil action and is one of the ways of the people of jaahiliyyah 
          (ignorance) – we seek refuge with Allaah from that.  
 
          With regard to healing through music, 
          there is no basis for that, rather it is the action of the foolish. 
          Music is not a healing, rather it is a disease and is based on the use 
          of forbidden (musical) instruments. All of that is a disease of the 
          heart and a cause for deviation of morals. The beneficial treatment 
          which will bring peace to the soul is for the patient to listen to the 
          Qur’aan and useful speeches and sermons. Treatment with music and the 
          like is something which makes people get used to falsehood and makes 
          them more sick, and makes them listen to the Qur’aan and Sunnah and 
          useful preaching even less. There is no strength and no power except 
          with Allaah.","Shaykh ‘Abd al-‘Azeez ibn ‘Abd-Allaah ibn Baaz (may Allaah have mercy on him). from Al-Hisbah magazine, issue no. 39, p. 15"
22085,https://islamqa.info/en/answers/22085,When buying a certain number they give a free service,"What is the ruling on some stores, such as gas stations and laundries, giving their customers cards which the customer collects, then when he reaches a certain number they will do some service for him for free?",,,"Praise be to Allah. 
          With regard to what some gas stations 
          and stores do, giving their customers gifts such as handkerchiefs or 
          cards to collect for a car-wash or oil-change, or paying a certain amount 
          up front for a discount on each wash, or paying some amount in advance 
          – I do not think that there is any reason not to allow such dealings, 
          because that is like a person giving up some of what belongs to him. 
          I mean the owner of the gas station, laundry or store. It is not like 
          gambling because the person who engages in these three transactions 
          does not lose anything. What he pays is in return for something and 
          any rewards or gifts that he gets are like incentives to do business.","Al-Da’wah magazine, issue # 1796, p. 19"
22087,https://islamqa.info/en/answers/22087,Authenticity of Hadeeth “The happiness of the son of Adam (peace be upon him) depends on his being content with what Allah decrees”,"What is the status of the hadeeth “The happiness of the son of Adam depends on his being content with what Allah has decreed for him, and the misery of the son of Adam results from his failure to pray istikhaarah, and the misery of the son of Adam results from in his discontent with what Allah has decreed for him”? What is the status of the hadeeth: “The happiness of the son of Adam (peace be upon him) depends on his being content with what Allah has decreed for him, and the misery of the son of Adam (peace be upon him) results from his failure to pray istikharah (prayer for guidance in decision making), and the misery of the son of Adam (peace be upon him) results from his discontentment with what Allah has decreed for him”?",,,"Praise be to Allah.This hadeeth was narrated by al-Tirmidhi, 2151.
It was classed as saheeh (authentic) by al-Hakim, 1/699, and al-Dhahabi agreed with him. It was classed as hasan (good) by al-Hafiz ibn Hajar in Fath al-Bari, 11/184.",Sheikh Muhammed Salih Al-Munajjid
22090,https://islamqa.info/en/answers/22090,Self-Discipline in Islam,"How can the Muslim discipline himself Islamically, especially if he has shortcomings with regard to his religious commitment, which Allah knows best about?","A Muslim can discipline himself by: 1- worshipping Allah, keeping in contact with Him and submitting to Him, 2- reading Quran, 3- reading useful religious books, 4- attending educational programs, 5- Keeping company with righteous people…","The path to self-discipline in Islam


Self-discipline in Islam","Praise be to Allah.The path to self-discipline in Islam
Acknowledging your shortcomings is one of the first steps in disciplining yourself . 
Whoever acknowledges that he has shortcomings has started on the path to self-discipline. This acknowledgement is one of the things that make us discipline ourselves and be persistent in doing so. This acknowledgement should not put you off disciplining yourself. It is a sign of Allah’s care when a person tries to change himself and develop, as Allah says (interpretation of the meaning): 
“Verily, Allah will not change the condition of a people as long as they do not change their state themselves” [Al-Ra’d 13:11]
So whoever tries to change for the sake of Allah, Allah will help him to change. 
Each person is individually responsible for his own self, and will be questioned individually, as Allah says (interpretation of the meaning): 
“There is none in the heavens and the earth but comes unto the Most Gracious (Allah) as a slave.
Verily, He knows each one of them, and has counted them a full counting.
 And everyone of them will come to Him Alone on the Day of Resurrection (without any helper, or protector or defender)” [Maryam 19:93-95]
Man cannot benefit from what he has been told about goodness unless he himself takes an interest in that. Do you not know the story of the wife of Nuh and the wife of Lut, who were members of the households of two prophets, one of whom was one of the messengers of strong will? Imagine how these prophets strove to guide their wives and how much guidance these wives received, but there was no interest on their part, so it was said to both of them: 
“Enter the Fire along with those who enter!” [Al-Tahrim 66:10 – interpretation of the meaning]
Whereas the wife of Pharaoh – even though she was a member of the household of one of the greatest evildoers – is presented by Allah as an example to those who believe because she disciplined herself. 
Self-discipline in Islam
The ways in which a Muslim can discipline himself are as follows: 

Worshipping Allah, keeping in contact with Him and submitting to Him. That is done by paying attention to doing obligatory acts of worship well, and cleansing your heart of any attachment to anything other than Allah.
Reading Quran a great deal, pondering its meanings and seeking to understand it.
Reading useful religious books that describe the ways of treating and cleansing the heart, such as Mukhtasar Minhaj al-Qasidin, Tahdhib Madarij al-Salikin and so on; reading the biographies of the salaf (pious predecessors) and learning about their attitude and behaviour, such as Sifat al-Safwah by Ibn al-Jawzi and Ayna nahnu min Akhlaq al-Salaf by Baha al-Din ‘Aqeel and Nasir al-Jalil.
Attending educational programs such as classes and lectures.
Making good use of your time and using it to do things that will be of benefit in both worldly and spiritual terms
Not indulging too much in permissible things and not paying too much attention to them.
Keeping company with righteous people and looking for righteous companions, who can help you to do good . Those who live alone will miss out on a lot of the characteristics of a good brother such as preferring others to oneself and being patient.
Trying to act on what you learn and put it into practice.
Checking closely on yourself.
Having confidence in yourself – whilst relying on Allah – because the one who has no confidence cannot act.
Despising yourself for not doing enough for the sake of Allah. This does not contradict the things mentioned above. Man has to strive hard whilst still thinking that his efforts are not enough.
Practising withdrawal or isolation as prescribed in shari’ah (Islamic law). You should not mix with people all the time, rather you must have some time which you spend alone, in worship as prescribed in Islam.

We ask Allah to help us and you to discipline ourselves and submit to that which Allah loves and is pleased with. May Allah send blessings and peace upon our Prophet Muhammad and upon his family and Companions.
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
