Qno,URL,Title,Ques,Summary,Points,Ans,Source
21147,https://islamqa.info/en/answers/21147,Ruling on drinking whilst standing,I have read some ahaadeeth which say that it is forbidden to drink whilst standing. Does this mean that drinking whilst standing is prohibited?.,,,"Praise be to Allah.
    There are ahaadeeth which say that the Prophet  (peace 
    and blessings of Allaah be upon him) forbade drinking whilst standing. For 
    example, Muslim (2024, 2025) narrated from Anas and Abu Sa’eed al-Khudri 
    (may Allaah be pleased with him) that the Prophet  (peace and blessings 
    of Allaah be upon him) forbade drinking whilst standing. 

    But there are other ahaadeeth which say that the Prophet  
    (peace and blessings of Allaah be upon him) drank whilst standing, such as 
    the following: 

    Al-Bukhaari (1637) and Muslim (2027) narrated that Ibn 
    Mas’ood (may Allaah be pleased with him) said: I brought water to the 
    Messenger of Allaah  (peace and blessings of Allaah be upon him) from 
    Zamzam and he drank whilst standing. 

    Al-Bukhaari (5615) narrated from ‘Ali (may Allaah be pleased 
    with him) that he drank whilst standing then he said: Some people say it is 
    makrooh for one of you to drink whilst standing, but I saw the Prophet  
    (peace and blessings of Allaah be upon him) doing what you have seen me do. 

    Ahmad (797) narrated that ‘Ali ibn Abi Taalib (may Allaah be 
    pleased with him) drank whilst standing, and the people looked at him as if 
    they objected to that. He said: “What are you looking at? If I drink whilst 
    standing, I saw the Prophet  (peace and blessings of Allaah be upon him) 
    drink whilst standing, and if I drink sitting, I saw the Prophet  (peace 
    and blessings of Allaah be upon him) drink whilst sitting.” Ahmad Shaakir 
    said in Tahqeeq al-Musnad: its isnaad is saheeh. 

    Al-Tirmidhi (1881) narrated that Ibn ‘Umar (may Allaah be 
    pleased with him) said: “We used to eat at the time of the Messenger of 
    Allaah  (peace and blessings of Allaah be upon him) whilst walking, and 
    we used to drink whilst standing.” Classed as saheeh by al-Albaani in 
    Saheeh al-Tirmidhi. 

    The scholars reconciled these hadeeth by stating that the 
    forbidding mentioned here does not mean that it is haraam, rather it is to 
    be understood as advice, and that it is better to drink whilst sitting. The 
    ahaadeeth which describe the Prophet  (peace and blessings of Allaah be 
    upon him) drinking whilst standing indicate that it is permissible to do 
    that. 

    Al-Nawawi (may Allaah have mercy on him) said: 

    There is no contradiction in these ahaadeeth, praise be to 
    Allaah, and none of them are da’eef (weak). Rather they are all saheeh. The 
    correct view is that the forbidding mentioned in them is to be understood as 
    meaning that it is disliked. The fact that the Prophet  (peace and 
    blessings of Allaah be upon him) drank whilst standing indicates that it is 
    permissible to do so. This is all that needs to be said on the matter. 

    If it is asked: How come it is makrooh to drink whilst 
    standing when the Prophet  (peace and blessings of Allaah be upon him) 
    did that? 

    The answer is that if what he  (peace and blessings of 
    Allaah be upon him) did was to show that it is permissible, then it is not 
    makrooh, rather he  (peace and blessings of Allaah be upon him) was 
    obliged to show and explain that, so how can it be makrooh?  It is proven 
    that the Prophet  (peace and blessings of Allaah be upon him) did wudoo’ 
    washing each part only once, and that he circumambulated the Ka’bah (i.e., 
    did tawaaf) riding a camel – even though there is scholarly consensus that 
    it is better to do wudoo’ washing each part three times and that it is 
    better to do tawaaf walking. There are many similar examples. The Prophet 
     (peace and blessings of Allaah be upon him) was demonstrating that 
    something is permissible one time or many times, but he persisted in 
    following the better option. So usually when he did wudoo’ he washed each 
    part three times, and he usually did tawaaf walking, and he usually drank 
    whilst sitting. This is clear and is not confusing to anyone who has the 
    slightest claim to knowledge. And Allaah knows best. 

    This reconciliation between the ahaadeeth was suggested by 
    al-Khattaabi, Ibn Battaal, al-Tabari and others. 

    Al-Haafiz said in Fath al-Baari: 
This is the best and 
    soundest explanation, and the farthest removed from contradiction. 

    It says in Fataawa al-Lajnah al-Daa’imah (22/133): 

    The basic ruling is that one should drink whilst sitting, 
    which is better, but one may drink whilst standing. The Prophet  (peace 
    and blessings of Allaah be upon him) did both to demonstrate that there is a 
    lot of room for manoeuvre in this matter.",Islam Q&A
21149,https://islamqa.info/en/answers/21149,Wife’s family making the husband have doubts about his wife,"One of my friends came to me to ask my opinion about a problem that he is facing. He says that there was a big argument between him and his wife’s family, so his wife’s family started making him have doubts about his wife and telling him that she had been betraying him from the first day of marriage until now (approximately fifteen years). All of this was done by hints, not stated bluntly, but these were obvious hints that were made repeatedly. They got other people to help them in that so that he would divorce her, and now he is suffering from waswaas (whispers from the Shyatan). It should be noted that they have children and that the wife prays regularly, always on time. This has led to strong rumours circulating among people and the husband is living in isolation; no one visits him, not even his brothers, because of these rumours. When he confronted his wife she denied it vehemently and did not speak to him for several days, even though when the disputes between him and her family grow intense, she behaves in a manner that causes him to have doubts about her and there are times when the husband believes these rumours and times when he thinks that they are untrue. He often thinks of divorce because she has caused him problems in his social life and at work and with his brothers. It should be noted that the husband has never seen or heard his wife speak to any stranger (non-mahram man). What is your opinion? May Allaah help you to do that which is good for this ummah.",,,"Praise be to Allah.
    It is obvious that there has been a misunderstanding between this man and his wife’s family, and that they want him to divorce her. It is essential to find out the wife’s point of view. If she wants a divorce then he has to try to change her mind by tackling the cause of the problem. Otherwise he may divorce her, and perhaps Allaah will compensate each of them with someone who is better than the other. He should however, avoid discussing the issue of her betraying him. But if his wife does not want a divorce then he should treat his wife well and seek refuge with Allaah from the accursed Shaytaan, and he should not pay any attention to the doubts for which he has no proof. The Prophet  (peace and blessings of Allaah be 
    upon him) said that there is gheerah (protective jealousy) that Allaah loves and there is gheerah which Allaah hates. The gheerah that Allaah loves is gheerah which is cause for doubt, and the gheerah that Allaah hates is gheerah when there is no cause for suspicion.",Shaykh Sa’d al-Humayd
21150,https://islamqa.info/en/answers/21150,Ruling on saying “Ya Rahmat Allaah (O Mercy of Allaah)”,"What is the ruling on what some people say, “Ya Rahmat Allaah (O Mercy of Allaah)”?",,,"Praise be to Allah. This 
          is not permitted, this is like calling upon one of the attributes of 
          Allaah).",From Fataawa Samaahat al-Shakh Muhammad ibn Ibraaheem (may Allaah have mercy on him) 1/117
21169,https://islamqa.info/en/answers/21169,Using the birth control pill and the coil,"What is the shar’i ruling on using the coil (IUD – intrauterine device) as a means of preventing pregnancy, knowing that this means does not prevent fertilization of the egg, but it prevents the embryo from attaching itself to the wall of the uterus? May Allaah reward you with good.",,,"Praise be to Allah. 
          Shaykh Ibn ‘Uthaymeen (may Allaah 
          have mercy on him) said: 
 
          What the Muslims should do is to have as many children as they can, 
          because this is the command issued by the Prophet 
          
          (peace and blessings of Allaah be upon him) when he said, “Marry the 
          one who is loving and fertile, for I will be proud of your great numbers.” 
          Because increasing the number of children increases the size of the 
          ummah, and being of great numbers is a source of pride, as Allaah said, 
          reminding the Children of Israel of that (interpretation of the meaning): 
           
 
          “And We helped you with wealth and children and made you more numerous 
          in man-power” [al-Israa’ 17:6] 
 
          And Shu’ayb said to his people: 
 
          “ ‘And remember when you were but few, and He multiplied you’”
 [al-A’raaf 
          7:86 – interpretation of the meaning]
 
          No one would deny that if the 
          ummah is great in number this will lend it pride and strength. This 
          is contrary to what is imagined by those who think evil thoughts, that 
          the large numbers of the ummah is the cause of its poverty and hunger. 
          If the ummah increases in number and relies on Allaah, and believes 
          in His promise, in the aayah  “And no moving (living) creature is 
          there on earth but its provision is due from Allaah” [Hood 11:6 – interpretation 
          of the meaning], then Allaah will make things easy for them and 
          will grant them sufficient means from His Bounty. 
 
          On this basis, the answer to the 
          question is as follows: 
 
          A woman should not use birth control 
          pills unless the following two conditions are met: 
 
          (1)She 
          should have a reason for that such as being sick and unable to bear 
          a pregnancy every year, or being physically weak, or having other reasons 
          why getting pregnant every year would be harmful for her.
 
          (2) 
          Her husband should give his permission, because the husband has the 
          right to have children. This must also be done in consultation with 
          a doctor, to find out whether taking these pills will be harmful to 
          her or not.
If 
          these two conditions are met, then it is OK for her to use these pills, 
          but that should not be on a permanent basis, i.e., she should not use 
          the type of birth control pills that prevent pregnancy permanently, 
          because this is preventing progeny. 
 
          (Fataawa al-Mar’ah al-Muslimah, 
          2/657, 658) 
 
          Concerning the harms caused by 
          contraception, the Shaykh (may Allaah have mercy on him) said: 
 
          Birth control pills: I have heard 
          from a number of sources that doctors say they are harmful. Even if 
          we do not know this from the doctors, we know it from ourselves, because 
          preventing something natural that Allaah has created and decreed for 
          the daughters of Adam is undoubtedly harmful. Allaah is Wise, and He 
          has only created this blood which flows at certain times for a reason. 
          If we prevent it with these medicines, that is harmful without a doubt. 
 
          But I have heard that the matter 
          is worse than we imagine, that they may be a means of damaging the womb, 
          and a means of causing nervous disorders. This is something we must 
          beware of. 
 
          (Liqaa’ al-Baab al-Maftooh, 
          question no. 1147) 
 
          Shaykh ‘Abd al-‘Azeez ibn Baaz 
          (may Allaah have mercy on him) was asked: 
 
          What is the ruling on removing 
          the uterus in order to avoid having children for medical reasons which 
          are either present, or may occur in the future and have been predicted 
          by medical and scientific means?  
 
          He answered: if that is necessary, 
          then it is OK, otherwise it should not be done, because the Lawgiver 
          urges us to have children and promotes that in order to increase the 
          size of the ummah. But if there is a necessary reason then it is OK, 
          just as it is permissible to use means of contraception for a limited 
          time for a legitimate shar’i reason. (9/434) 
 
          What is said concerning the birth 
          control pill may also be said concerning the coil. It has been definitely 
          proven by the doctors that this contraceptive method causes harm, especially 
          when it is used continually. It is known that the woman who has a coil 
          inserted has an increased flow of menstrual blood, and her period may 
          come twice a month, which causes an iron deficiency in her body. Iron 
          is one of the important minerals which the body needs. Some women may 
          become anaemic when they use the coil and it makes their periods longer, 
          resulting in the woman losing a large amount of blood and thus a large 
          amount of the iron stored in the body. It has also been proven that 
          many women suffer infections of the uterus as a result of using the 
          coil. Despite all this, a woman may become pregnant with the coil in 
          place, as has happened to a number of women. We ask Allaah to keep us 
          safe and sound. 
 
          And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
21170,https://islamqa.info/en/answers/21170,He wants to pray the obligatory prayers only and not the naafil prayers,Can I just pray the obligatory prayers only and skip the non-obligatory prayers.,,,"Praise be to Allah.Observing the naafil (supererogatory) prayers and offering them regularly is one of the greatest means of earning the love of Allaah and it brings Paradise and divine mercy. Al-Bukhaari narrated (6502) that Abu Hurayrah said: The Messenger of Allaah (peace and blessings of Allaah be upon him) said, Allah says: “Whosoever shows enmity to someone devoted to Me, I shall be at war with him. My servant draws not near to Me with anything more loved by Me than thereligious duties I have enjoined upon him, and My servant continues to draw nearto Me with supererogatory works so that I shall love him. When I love him I am hishearing with which he hears, his seeing with which he sees, his hand with whichhe strikes and his foot with which he walks. Were he to ask [something] of Me, Iwould surely give it to him, and were he to ask Me for refuge, I would surely grant him it. I do not hesitate about anything as much as I hesitate about [seizing] thesoul of My faithful servant: he hates death and I hate hurting him.”  
So the Muslim should be very ambitious and keen, and should not accept anything less than that; rather he should seek to carry out his religious duties completely and perfectly, as he is required to do with regard to his worldly duties. 
However, if a Muslim restricts himself to doing only the obligatory duties, in prayer and in other matters, and does not fall short in any of that, there is no sin on him, even though neglecting the Sunnahs in general is something blameworthy according to the scholars and Imam Ahmad said: “Whoever does not pray Witr is a bad man whose testimony should not be accepted.” 
Al-Bukhaari (46) and Muslim (110) narrated that Talhah ibn ‘Ubayd-Allaah said: A man came to the Messenger of Allaah (peace and blessings of Allaah be upon him) and when he drew close to him he asked him about Islam. The Messenger of Allaah (peace and blessings of Allaah be upon him) said: “Five prayers each day and night.” He said: “Do I have to do anything else?” He said: “No, not unless you do it voluntarily.” And the Messenger of Allaah (peace and blessings of Allaah be upon him) said: “And fasting Ramadaan.” He said: “Do I have to do anything else?” He said: “No, not unless you do it voluntarily.” And the Messenger of Allaah (peace and blessings of Allaah be upon him) told him about zakaah. He said: “Do I have to do anything else?” He said: “No, not unless you do it voluntarily.” The man left, saying, “By Allaah, I will not do any more than this or any less.” The Messenger of Allaah (peace and blessings of Allaah be upon him) said: “He will succeed, if he is speaking the truth.” 
Al-Nawawi said: This is to be understood as meaning that he did not offer naafil prayers and he did not omit any of the obligatory prayers. Such a person will undoubtedly be successful, even though his persisting in not offering Sunnah prayers is something blameworthy for which his testimony is to be rejected. But he is not sinning thereby, rather he will be successful and will attain salvation. And Allaah knows best.  
Sharh Muslim, 1/121 
It should be noted that the naafil prayers bring immense reward and great virtue. It was narrated that Abu Hurayrah (may Allaah be pleased with him) said: “The first of his deeds for which a person will be brought to account on the Day of Resurrection will be his prayer. If it is sound then he will have succeeded but if it is not sound then he will be lost and doomed. If anything is lacking from his obligatory prayers, the Lord will say: ‘Look and see whether My slave has any voluntary (prayers),’ and the shortfall from his obligatory prayers will be made up from that. Then all his deeds will be dealt with in like manner.” Narrated by al-Tirmidhi, 413; Abu Dawood, 864; classed as saheeh by al-Albaani in Saheeh Abi Dawood. 
And the Prophet (peace and blessings of Allaah be upon him) said: “Whoever prays twelve rak’ahs each day and night, a house will be built for him in Paradise because of them.” Narrated by Muslim, 728 
May Allaah help you to do your best and to say and do that which is good and true. And Allaah knows best.",Islam Q&A
21179,https://islamqa.info/en/answers/21179,Meaning of the word Pokemon,What is Meaning of the word Pokemon ?,,,"Praise be to Allah.
    We have heard many suggestion as to the meaning of this 
    world, which may be exaggerations made up by some people, or they may 
    rumours spread by competitors.

     The correct view is that this is a name that comes from 
    Japan. It is taken from the (English) words “Pocket monster” and means an 
    animal that is small enough to fit in one’s pocket. “Pokemon” is an 
    abbreviation of these two words.

    And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
21180,https://islamqa.info/en/answers/21180,Mint is not a kind of perfume,Is mint considered to be one of the kinds of perfume which is not allowed in ihraam?,,,"Praise be to Allah.Mint is not a kind of perfume, rather it is more like Persian basil, and Persian basil resembles yashmoom. Even though it has a pleasant fragrance it is not a kind of perfume, unlike the well known kind of basil which is a perfume whether it is fresh or dry.",From Fataawa Samaahat al-Shaykh Muhammad ibn Ibraaheem (may Allaah have mercy on him)
21181,https://islamqa.info/en/answers/21181,"Ruling on selling spectacles, watches and vessels with gold plating","What is the ruling on selling men’s watches and spectacles that are plated with real gold, and vessels for home use and medical equipment that is plated with gold, for men and women?.",,,"Praise be to Allah.
    If the matter is as described, it is not permissible to sell 
    vessels and medical equipment that is plated with gold or silver to either 
    men or women, because the Prophet  (peace and blessings of Allaah be 
    upon him) said: “Do not drink from vessels of gold or silver, and do not eat 
    from plates made (of gold or silver). They are for them in this world and 
    for us in the Hereafter.” Saheeh – agreed upon. 

    And the Prophet  (peace and blessings of Allaah be upon 
    him) said: “The one who eats from a vessel of silver is taking fire from 
    Hell into his belly.” Saheeh – agreed upon; this version was narrated by 
    Muslim. 

    All other uses that have to do with food and drink are also 
    forbidden, because of the general meaning of these reports and so as to 
    prevent the means that may lead to evil. 
Similarly it is not 
    permissible for men to use watches and spectacles that are gold-plated. And 
    it is not permissible to sell such items to men. 

    May Allaah help us and you to do all that is good.","Fataawa al-Lajnah al-Daa’imah, 22/156"
21182,https://islamqa.info/en/answers/21182,A soorah in which the name of Allaah is mentioned in every aayah.,Is there a soorah in which the name of Allaah is mentioned in every aayah?,,,"Praise be to Allah. 
          This soorah is Soorat al-Mujaadilah (no. 58).",Sheikh Muhammed Salih Al-Munajjid
21183,https://islamqa.info/en/answers/21183,Shaking hands with a non-mahram woman,"I would like a detailed answer on the ruling on a man shaking hands with a woman, and the views of the four imams and the majority of scholars on that.",,,"Praise be to Allah.Firstly: 
It is not permissible for a man who believes in Allah and His Messenger to put his hand in the hand of a women who is not permissible for him or who is not one of his mahrams. Whoever does that has wronged himself (i.e., sinned). 
It was narrated that Ma’qil ibn Yassaar said: the Messenger of Allah (peace and blessings of Allah be upon him) said: “For one of you to be stabbed in the head with an iron needle is better for him than that he should touch a woman who is not permissible for him.” 
Narrated by al-Tabaraani in al-Kabeer, 486. Shaykh al-Albani said in Saheeh al-Jaami’, 5045, that this hadeeth is saheeh. 
This hadeeth alone is sufficient to deter and to instill the obedience required of us by Allah, because it implies that touching women may lead to temptation and immorality. 
It was narrated that ‘Aa’ishah the wife of the Prophet (peace and blessings of Allah be upon him) said: “When the believing women migrated to the Messenger of Allah (peace and blessings of Allah be upon him), they would be tested in accordance with the words of Allah (interpretation of the meaning): 
‘O Prophet! When believing women come to you to give you the Bay‘ah (pledge), that they will not associate anything in worship with Allah, that they will not steal, that they will not commit illegal sexual intercourse’ [al-Mumtahanah 60:12] 
‘Aa’ishah said: Whoever among the believing women agreed to that had passed the test, and when the women agreed to that, the Messenger of Allah (peace and blessings of Allah be upon him) said to them: “Go, for you have given your oath of allegiance.’ No, by Allah, the hand of the Messenger of Allah (peace and blessings of Allah be upon him) never touched the hand of any woman, rather they would give their oath of allegiance with words only.” And ‘Aa’ishah said: “By Allah, the Messenger of Allah (peace and blessings of Allah be upon him) only took the oath of allegiance from the women in the manner prescribed by Allah, and the hand of the Messenger of Allah (peace and blessings of Allah be upon him) never touched the hand of any woman. When he had taken their oath of allegiance he would say, ‘I have accepted your oath of allegiance verbally.’”
(narrated by Muslim, 1866) 
It was narrated from ‘Urwah that ‘Aa’ishah told him about the women’s oath of allegiance: “The Messenger of Allah (peace and blessings of Allah be upon him) never touched any woman with his hand. He would explain to the woman what the oath of allegiance implied, and when she accepted, he would say ‘Go, for you have given your oath of allegiance.’” 
Narrated by Muslim, 1866 
This infallible one, the best of mankind, the leader of the sons of Adam on the Day of Resurrection, did not touch women. This is despite the fact that the oath of allegiance was originally given by hand. So how about men other than the Prophet (peace and blessings of Allah be upon him)? 
It was narrated that Umaymah the daughter of Raqeeqah said: The Messenger of Allah (peace and blessings of Allah be upon him) said, “I do not shake hands with women.” 
Narrated by al-Nasaa’i (4181) and Ibn Maajah, 2874; classed as saheeh by al-Albani in Saheeh al-Jaami’, 2513. 
Secondly: 
It is not permissible to shake hands even with a barrier in between, such as shaking hands from beneath a garment and the like. The hadeeth that was narrated allowing that is da’eef (weak). 
It was narrated from Ma’qal ibn Yassaar that the Prophet (peace and blessings of Allah be upon him) used to shake hands with women from beneath a garment.” 
Narrated by al-Tabaraani in al-Awsat, 2855. 
Al-Haythami said: 
This was narrated by al-Tabaraani in al-Kabeer and al-Awsat. Its isnaad includes ‘Ataab ibn Harb, who is da’eef (weak). 
Majma’ al-Zawaa’id, 6/39. 
Wali al-Deen al-‘Iraaqi said: 
The words of ‘Aa’ishah, “He used to accept the women’s oath of allegiance by words only” mean that he did so without taking their hands or shaking hands with them. This indicates that the bay’ah of men was accepted by taking their hands and shaking hands with them, as well as by words, and this is how it was.  What ‘Aa’ishah mentioned was the custom.  
Some of the mufassireen mentioned that the Prophet (peace and blessings of Allah be upon him) called for a vessel of water and dipped his hand in it, then the women dipped their hands in it. And some of them said that he did not shake hands with them from behind a barrier and had a Qatari cloak over his hand. And it was said that ‘Umar (may Allah be pleased with him) shook hands with them on his behalf. None of these reports are sound, especially the last one, How could ‘Umar (may Allah be pleased with him) have done something that the Prophet (peace and blessings of Allah be upon him), who was ma’soom (infallible), would not do? 
Tarh al-Tathreeb, 7/45 
Shaykh Ibn Baaz (may Allah have mercy on him) said: 
The most correct view is that this (i.e., shaking hands with women from behind a barrier) is not allowed at all, because of the general meaning of the hadeeth, according to which the Prophet (peace and blessings of Allah be upon him) said, “I do not shake hands with women;” and so as to ward off the means that may lead to evil. 
(Adapted from Hashiyat Majmoo’at Rasaa’il fi’l-Hijaab wa’l-Sufoor, p. 69) 
The same ruling applies to shaking hands with old women; this is also haraam because of the general meaning of the texts on this issue. The reports that say it is permissible are da’eef (weak). 
Al-Zayla’i said: 
“As for the report that ‘Abu Bakr used to shake hands with old women, it is also ghareeb.” 
(Nasab al-Raayah, 4/240) 
Ibn Hajar said: 
I cannot find this hadeeth. 
(al-Diraayah fi Takhreej Ahaadeeth al-Hidaayah, 2/225) 
Fourthly: 
With regard to the views of the four imams, they are as follows: 
1 – The Hanafi madhhab: 
Ibn Nujaym said: 
It is not permissible for a man to touch a woman’s face or hands even if there is no risk of desire because it is haraam in principle and there is no necessity that would allow it.
 Al-Bahr al-Raa’iq, 8/219 
2 – The Maaliki madhhab: 
Muhammad ibn Ahmad (‘Ulaysh) said: 
It is not permissible for a man to touch the face or hand of a non-mahram woman, and it is not permissible for him to put his hand on hers without a barrier. ‘Aa’ishah (may Allah be pleased with her) said: “The Prophet (peace and blessings of Allah be upon him) never accepted a woman’s oath of allegiance by shaking hands with her; rather he (peace and blessings of Allah be upon him) used to accept their oath of allegiance by words only.” According to another report, “His hand never touched the hand of a woman, rather he would accept their oath of allegiance by words only.” 
(Manh al-Jaleel Sharh Mukhtasar Khaleel, 1/223) 
3 – The Shaafa’i madhhab: 
Al-Nawawi said: 
It is not permissible to touch a woman in any way. 
Al-Majmoo’, 4/515. 
Wali al-Deen al-‘Iraaqi said: 
This indicates that the hand of the Prophet (peace and blessings of Allah be upon him) did not touch the hand of any woman apart from his wives and concubines, whether in the case of accepting the oath of allegiance or in other cases. If he did not do that despite the fact that he was infallible and beyond suspicion, then it is even more essential that others heed this prohibition. It appears from the texts that he refrained from doing that because it was haraam for him to do so. The fuqaha’ among our companions and others said that it is haraam to touch a non-mahram woman even if that is not touching parts of her body that are not ‘awrah, such as her face. But they differed with regard to looking when there is no desire and no fear of fitnah. The prohibition on touching is stronger than the prohibition on looking, and it is haraam when there is no necessity that would allow it. If it is the case of necessity, e.g. medical treatment, removing a tooth or treating the eyes, etc., if there is no woman who can do that, then it is permissible for a non-mahram to do that because it is the case of necessity. 
Tarh al-Tathreeb, 7/45, 46 
4 – The Hanbali madhhab 
Ibn Muflih said: 
Abu ‘Abd-Allah – i.e., Imam Ahmad – was asked about a man who shakes hands with a woman. He said, No, and was emphatic that it is haraam. I said, Should he shake hands with her from beneath his garment? He said, No. 
Shaykh Taqiy al-Deen also favoured the view that it is prohibited, and gave the reason that touching is more serious than looking. 
AlAdaab al-Shar’iyyah, 2/257 
And Allah knows best.",Islam Q&A
21195,https://islamqa.info/en/answers/21195,Ruling on intercourse in the bathroom,Is it permissible for a man to have intercourse with his wife without a cover? Is it permissible to have intercourse in the bathroom?,,,"Praise be to Allah.Yes, it is permissible for a man to have intercourse with his wife without a cover, and it is also permissible to have intercourse in the bathroom, but that means that he will be going against the Sunnah by not mentioning Allah beforehand. Perhaps you know that the Sunnah, when a man wants to have intercourse with his wife, is to say, “Bismillaah, Allahumma jannibna al-Shaytaana wa jannib al-Shaytaana ma razaqtana (In the name of Allah, O Allah, keep the Shaytaan away from us and keep the Shaytaan away from that with which You may bless us).” Perhaps you also know that it is not right to mention the name of Allah in places where you relieve yourself, so how can the one who has intercourse in the bathroom recite this dhikr? Unless he is going to go out, recite this dhikr and then go back in.",Shaykh Sa’d al-Humayd
21196,https://islamqa.info/en/answers/21196,Holding Friday prayers in the airport,"Is it permissible for airport employees to hold Friday prayers there if the distance between the airport and the city is approximately twenty kilometers, and the airport is located in the desert and is separated from other built up areas?",,,"Praise be to Allah.There 
          is no reason why you should not hold Friday prayers in the airport, 
          so long as the employees are permanently based there and do not leave 
          it in the summer or winter.",From Fataawa Samaahat al-Shaykh Muhammad ibn Ibraaheem (may Allaah have mercy on him)
