Qno,URL,Title,Ques,Summary,Points,Ans,Source
1027,https://islamqa.info/en/answers/1027,Do Muslims Celebrate Birthdays?,What is the evidence on celebrating birthdays? Is it allowed in Islam?,Muslims do not celebrate birthdays because it is a kind of innovation in religion which has no basis in the pure Shari`ah.,,"Praise be to Allah.The evidence in the Quran and Sunnah indicates that celebrating birthdays is a kind of bid’ah or innovation in religion, which has no basis in the pure Shari’ah.
It is not permitted to accept invitations to birthday celebrations , because this involves supporting and encouraging bid’ah. Allah, may He be glorified and exalted, says (interpretation of the meaning):
“Or have they partners with Allah (false gods) who have instituted for them a religion which Allah has not allowed…?” [Al-Shura 42:21]
“Then We have put you (O Muhammad) on a plain way of (Our) commandment. So follow that, and follow not the desires of those who know not. Verily, they can avail you nothing against Allah (if He wants to punish you). Verily, the wrongdoers are protectors to one another, but Allah is the Protector of the pious.” [Al-Jathiyah 45:18-19]
“Follow what has been sent down unto you from your Lord, and follow not any awliya (protectors, helpers, etc.) besides Him. Little do you remember!” [Al-A’raf 7:3]
According to sahih reports, the Prophet (peace and blessings of Allah be upon him) said: “Whoever does something that is not a part of this matter of ours (i.e., Islam) will have it rejected.” (Reported by Muslim); and “The best of speech is the Book of Allah and the best of guidance is the guidance of Muhammad (peace and blessings of Allah be upon him). The most evil of things are those which have been newly invented (in religion), and every innovation is a going astray.” There are many other ahadith that convey the same meaning.
Besides being bid’ah and having no basis in shari’ah, these birthday celebrations also involve imitation of the Jews and Christians in their birthday celebrations. The Prophet (peace and blessings of Allah be upon him) said, warning us against following their ways and traditions: “You would follow the ways of those who came before you step by step, to such an extent that if they were to enter a lizard’s hole, you would enter it too.” They said, “O Messenger of Allah, (do you mean) the Jews and Christians?” He said, “Who else?” (Reported by al-Bukhari and Muslim). 
The Prophet (peace and blessings of Allah be upon him) also said: “Whoever imitates a people is one of them.”
For more, please see these answers: 249 , and 128530 .
And Allah knows best.","Fataawa Islamiyyah, 1/115"
1028,https://islamqa.info/en/answers/1028,"The meaning of Verse 33, Al Rahmaan","Assalamu'alaikum wbt
Brother,
I would like to seek your assistance in translating the tafsir of surah 55 ayat 
33(Since I do not know Arabic): 
""33. O ye assembly of Jinns and men! if it be ye can pass beyond the zones of the 
heavens and the earth pass ye! not without authority shall ye be able to pass!""
Jazakallahu Khair.",,,"Praise be to Allah.;
Verse 33 of Surat al-Rahman, interpretation of the meaning: ""O ye assembly of Jinns and men! 
If you can pass beyond the zones of the heavens and the earth, pass ye! Not without authority 
shall ye be able to pass!""
This challenge from Allaah to all will be on the day of resurrection when all creatures, Jinn and 
humans, will be assembled and the heavens split apart. Angels will descend from all of heavens 
and encircle the resurrected. Allah will challenge the people assembled to escape if they can. 
They will not be able to escape as they will not have the ability or the power to do so with the 
angels besieging and encircling them from all sides.
In explanation of this Verse, Ibn Kathir (may Allaah have mercy on him) said: ""Meaning that 
you cannot escape Allaahs power and predestination, which are everywhere around you. You 
cannot escape Allahs power or break away from His authority or ruling on you. On the day of 
resurrection, wherever you go, you will be surrounded on all sides by seven rows of angels. No 
one can pass beyond the zones ""without authority"" i.e. an order from Allah. Verse 10 of Surat 
Al-Qiyamah, or the resurrection, says (interpretation of the meaning): ""(10.) That day will man 
say: Where is the escape? (11.) By no means! No place of safety! 12. Before thy Lord 
(alone), that day will be the dwelling.""",Sheikh Muhammed Salih Al-Munajjid
1029,https://islamqa.info/en/answers/1029,"Is it permissible for the raaqi
    to touch the woman for whom he is reciting ruqyah?","As you know, many people are suffering
      from diseases for which they cannot find medical treatment, so they turn to the Book of
      Allaah and the scholars and some pious and righteous people who have memorized the Book of
      Allaah, so that they can recite ruqyah as prescribed by sharee’ah to treat them. The
      site of women’s pain may be in their heads, chests, arms or legs – is it
      permissible for them to uncover these places so that they may be read over in cases of
      necessity? What are the limits within which women may uncover when Qur’aan is read
      over them for this purpose?",,,"Praise be to Allah.It is Sunnah to learn ruqyah as prescribed in
    sharee’ah, seeking to benefit the Muslims and treat these chronic diseases, because
    the Book of Allaah is a beneficial healing. But it is not permissible for a non-mahram man
    to touch any part of a woman’s body when doing ruqyah, and it is not permissible for
    her to uncover any part of her body such as her chest, neck, etc. He should recite over
    her even if she is covered, and this will be of benefit no matter where the pain is. It is
    also Sunnah for some of the sisters who can read Qur’aan to be taught how to do
    ruqyah so that they can use it to help modest women. And Allaah knows best.","Al-Lu’lu al-Makeen min Fataawaa Ibn Jibreen, p. 23"
1036,https://islamqa.info/en/answers/1036,"It is not permissible to
    call kuffaar to Islam by means of religious songs (nasheeds) accompanied by musical
    instruments","When we want to attract Christians to
      Islam, is it permissible to use religious songs accompanied by music? Is it permissible to
      have a group called a religious group because they sing religious songs accompanied by
      musical instruments?",,,"Praise be to Allah.In my opinion there is no need to attract people in this
    manner; you should use permissible means such as listening to Qur’aan with proper
    tajweed and tarteel (correct recitation) and listening to eloquent ahaadeeth which move
    the listener, and beneficial, moving poems (qaseedahs) and nasheeds. You can also provide
    clear proof of what is good about Islam and explain its teachings and noble aims which
    will demonstrate that it is the religion that befits the natural inclinations of man (deen
    al-fitrah) and encompasses all the interests of mankind. Whoever can only be attracted by
    things that include forbidden elements such as singing, instruments and music is no good
    and I do not think that he can be attracted to Islam at all. And Allaah knows best.","From al-Lu’lu’ al-Makeen min Fataawaa Ibn Jibreen, p. 28"
1037,https://islamqa.info/en/answers/1037,A couple’s marriage contract does not need to be renewed if they become Muslim,"If a couple enter Islam, do they have to repeat their marriage contract?",,,"Praise be to Allah.
    Ibn Qudaamah (may Allah have mercy on him) said: The marriage 
    contracts of the disbelievers are valid and may be accepted if they become 
    Muslim. There is no need to examine the nature of their marriage contract or 
    how it was done, and it is not essential that their contract should have 
    fulfilled the conditions of the Muslim marriage contract, namely the wali 
    (woman’s guardian), witnesses and the format of the proposal and acceptance, 
    and so on. There is no difference of opinion among the Muslims concerning 
    that. Ibn ‘Abd al-Barr said: The scholars are unanimously agreed that if a 
    couple become Muslim together at the same time, they remain together on the 
    basis of their (original) marriage contract, so long as there are no ties of 
    blood or via breastfeeding between them. Many people became Muslim at the 
    time of the Messenger of Allah (blessings and peace of Allah be upon him), 
    and their wives also became Muslim, and their marriage contracts were 
    accepted. The Messenger of Allah (blessings and peace of Allah be upon him) 
    did not ask them about the conditions of their marriage or how they had got 
    married. This is something that is known via mutawaatir reports and is well 
    established, thus it is certain.",Al-Mughni 10/5
1041,https://islamqa.info/en/answers/1041,A Girl Calling Her Stepfather Daddy or Abi (Father),"Is it permissable for a child to call her stepfather Abu or Abi 
as long as she knows who her real father is, and she carried 
her real father's name? Her real father is muslim, but she calls 
him daddy, and for the sake of unity in the home, we want her 
to call her stepfather Abi like the others do.",,,"Praise be to Allah.
Before answering this question, it will be useful to shed more light on the 
issue of adoption and giving a child a name or lineage that is not really his.
In Islam, adoption (i.e., giving your name to a child who is not yours) is 
haraam, and is considered to be a major sin because of the wrongdoing 
and corruption that result from it. Allaah says (interpretation of the 
meaning): ""Call them (adopted sons) by (the names of) their fathers, that 
is more just with Allaah"" [al-Ahzaab 33:5]. 
The Messenger of Allaah 
 (peace and blessings of Allaah be upon 
him) said: ""Whoever claims knowingly to belong to someone other than his 
father will be denied Paradise."" (Reported by al-Bukhaari and Muslim, Fath, no. 
3982). He also said: ""Whoever claims to belong to someone other than his 
father, will be cursed by Allaah, the angels and all the people, and Allaah 
will not accept any deeds or excuses from him on the Day of 
Resurrection."" (Reported by Muslim, may Allaah have mercy on him, in his Saheeh, no. 
2433).
In his commentary on this hadeeth, al-Nawawi said: ""This is clearly stating 
the emphatic prohibition of claiming to belong to anyone other than one's 
real father because this involves ingratitude and a denial of the rights of 
inheritance, as well as cutting family ties and undutifulness to parents."" 
(al-Nawawi's statement ends). It also involves not carrying out the rules of 
inheritance, and ignoring the prohibited degrees of marriage to women [i.e. a 
man may unknowingly marry someone he is not permitted to, such as a sister, when true 
origins are concealed by not calling a child after his real father - translator's note], etc.
If a man wants to sponsor an orphan, the child must still be named after his 
father, if his name is known; it is not permissible to attribute this child to 
himself by giving him his name. If the child's real origins are not known, 
then he should be given an appropriate name by which he may be known to 
others, as Allaah says (interpretation of the meaning): ""Call them (adopted 
sons) by (the names of) their fathers, that is more just with Allaah. But if 
you know not their father's (names, call them) your brothers in faith "" 
[al-Ahzaab 33:5]
In answer to your question, which has to do with a girl - for example - 
addressing the one who is sponsoring her and bringing her up as ""Father"" 
or ""Daddy,"" Shaykh 'Abd al-'Azeez ibn Baaz has issued a fatwa (ruling) 
stating that this is allowed, because he is acting in the position of a father to 
her, and we should not be so strict in this matter.
Note:	If a man is sponsoring a very young girl (less than two years old) he 
should try to establish the relationship of mahram by letting her breastfeed 
from his wife, mother or sister, so that she will become his mahram, 
otherwise he has to make sure that she does not uncover (take off her 
hijaab) in front of him when she grows up. The exception to this is a 
step-daughter (his wife's daughter from a previous marriage); she does not 
have to wear hijaab in front of her mother's husband even if no relationship 
is established through breastfeeding (al-radaa').",Islam Q&A
1046,https://islamqa.info/en/answers/1046,Does a Woman Have to Cover Her Feet when Praying?,What is the proof that women have to cover their feet during prayer for prayer to be accepted?,"The free woman who has attained the age of maturity is obliged to cover her entire body during prayer apart from her face and hands. According to the majority of scholars, the feet must be covered. However, some scholars allow uncovering the feet.",,"Praise be to Allah.The free woman who has attained the age of maturity is obliged to cover her entire body during prayer , apart from her face and hands, because all of her body is `Awrah. If she prays and any part of her `Awrah becomes uncovered , such as a shin or foot or all or part of her head, then her prayer is invalid, because the Prophet said:
""Allah will not accept the prayer of a woman who has started to menstruate, except with a Khimar (covering)"" (Reported by Ahmad, Abu Dawud, Ibn Majah and At-Tirmidhi, with an authentic chain of narration)
Abu Dawud reported from Umm Salamah (may Allah be pleased with her) that she asked the Prophet (peace and blessings be upon him) about a woman who prayed wearing a Dir’ (chemise or upper garment) and a Khimar (head cover), but no Izar (lower garment). He said: ""The woman is `Awrah.""
As for the face, the Sunnah is to uncover it during prayer , so long as no Non-Mahram men are present. 
According to the majority of scholars, the feet must be covered ; some scholars allow uncovering the feet but the majority say the opposite. 
Abu Dawud reported from Umm Salamah (may Allah be pleased with her) that she was asked about a woman who prayed in a Khimar and Qamis (dress or gown). She said, ""There is nothing wrong with it if the Dir’ (chemise) covers her feet."" In any case, it is better to cover the feet, to be on the safe side.
As far as the hands are concerned, there is more leeway: there is nothing wrong with either covering them or uncovering them, although some scholars think that it is better to cover them.
And Allah is the Source of strength.","Fataawa al-Mar’ah al-Muslimah, by Shaykh ‘Abd al-‘Azeez ibn Baaz, p. 57"
1047,https://islamqa.info/en/answers/1047,"“Islamic”
    T-shirts","Salam.There are T-shirts currently available in my area with the word
      ""Allah"" written on it. The issue has been raised that this is wrong because
      people may abuse the T-shirt by wearing it or throwing it on the floor out of
      carelessness. Also, it has been asked whether it can be worn to the toilet.What is your opinion on the matter ?Jazakallah.",,,"Praise be to Allah.It is not permissible to buy or wear these T-shirts, and the one who
    wears them should be denounced, because they involve disrespect towards the name of
    Allaah, which is bound to be mistreated by being printed on these shirts, whether they are
    thrown in places where Allaah’s name should not be put, such as in bathrooms
    (especially when they get dirty and need washing) or are mistreated in other ways. If you
    and other Muslims refrain from buying these shirts, this will narrow the market for them,
    which will force the producers – if their aim is merely commercial – to stop
    printing them. And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
1048,https://islamqa.info/en/answers/1048,Sunnah Prayers,What are the confirmed sunnah prayers (Al-Sunan Al-Rawatib)? And when should they be performed?,"The confirmed sunnah prayers are:
1- 4 rak’ahs before Zhuhr; 
2- 2 rak’ahs after Zhuhr; 
3- 2 rak’ahs after Maghrib; 
4- 2 rak’ahs after ‘Isha; and
5- 2 rak’ahs before the Fajr.",,"Praise be to Allah.The answer to your question about al-sunan al-rawatib is a Hadith by the Prophet (may peace and blessings be upon him) in which he said:
""Allah will build a house in Heaven for whoever is diligent in observing 12 Sunnah Rak'at (as follows): 4 Rak'at before and 2 after the Zhuhr (Midday) Prayer, 2 after the Maghrib (Sunset Prayer), 2 after the ‘Isha (Evening) Prayer and 2 before the Fajr (Dawn) Prayer."" (Hadith sahih narrated by at-Tirmidhi No. 379 and by others. Hadith No. 6183 in Sahih al-Jami’.)
Anbasah ibn Abi Sufyan quoted Umm Habibah as saying ""Allah’s Messenger (may peace and blessings be upon him) said:
""A house will be built in Heaven for one who prays 12 Rak'at in a day and evening as follows: 4 Rak'at before and 2 after the Zhuhr Prayer, 2 after the Maghrib Prayer, 2 after the ‘Isha Prayer and 2 before the Fajr Prayer."" (Narrated by at-Tirmidhi under No. 380. He said: The Hadith narrated by Anbasah quoting Umm Habibah in this chapter is a hassan and sahih hadith. It is under No. 6362 in Sahih al-Jami’.)
The ‘Asr (Late-Afternoon) Prayer has no routine Sunnah (basic recommended voluntary prayer). However, it is mustahab (preferable and recommended) that one prays 4 Rak'at before the ‘Asr Prayer. The 4 Rak'ahs are of less reward and significance in importance of adhering to them compared to the ""sunan al-rawatib"" described above. The 4 Rak'ahs are the ones intended by the Prophet (may peace and blessings be upon him) in saying: ""May Allah have mercy on one who prays 4 rak’at before the ‘Asr Prayer."" (Narrated by at-Tirmidhi no. 395 and he declared it a hassan and gharib Hadith. Al-Albany rated the Hadith as hassan in Sahih al-Jami’ No. 3493.)
All the foregoing 4-Rak'ah voluntary prayers are to be prayed two at a time according to Imam ash-Shafi'i and Imam Ahmad.
For more about sunnah prayers, please see these answers: 65746 , 181043 , 150006 , 187769 , and 297  
Allah, the Exalted, knows best.",Sheikh Muhammed Salih Al-Munajjid
1050,https://islamqa.info/en/answers/1050,"Organizing
      singing parties and soirees","In
      some cities and regions it is very common to people to organize singing
      parties and soirees where they listen to songs and trilling songs or
      verses from the local area and elsewhere, or to stage series of plays in
      some literary clubs, to which they invite singers and actors from all
      over. Sometimes entrance to these events is by tickets which are sold, and
      sometimes these events are free.
      My question, O Shaykh, is: what
      is the ruling on organizing these parties and soirees, and what is the
      ruling on attending them for the purpose of relaxation and leisure? Is it
      permissible for me to join in with them in singing these songs etc.?
      Please give us a fatwaa, may Allaah reward you, because this is a
      confusing matter. Some people say that there is nothing wrong with this
      because it is only entertainment, and others say that it is haraam and is
      not permitted. May Allaah bless you and benefit Islam through you.
      Wa’l-salaamu ‘alaykum wa rahmat-Allaah wa barakaatuhu.",,,"Praise be to Allah.Everyone must fear Allaah and realize that He is
      watching them in private and in public. They should know that He can see
      them and that nothing at all is hidden from Him on the earth or in the
      heavens. Allaah says (interpretation of the meaning):
“And
      take a provision (with you) for the journey, but the best provision is
      At-Taqwa (piety, righteousness). So fear Me, O men of understanding!”
      [al-Baqarah 2:197] –
      i.e., O you whose minds are aware and whose hearts are alive, strive to
      please Allaah by doing that which will bring you benefits in this world
      and in the Hereafter. Those who are not “men of understanding” are
      those who waste their efforts and their minds in things that earn the
      wrath of Allaah.
What
      the questioner has asked about, organizing singing parties and soirees to
      which singers and actors from all over are invited, to which entrance is
      free or there is a charge, and attending or watching these events, or
      taking part in them or supporting them – all of that is haraam and is
      not permitted, because Allaah says (interpretation of the meaning):
“And
      of mankind is he who purchases idle talks (i.e. music, singing) to mislead
      (men) from the path of Allaah without knowledge, and takes it (the path of
      Allaah, or the Verses of the Qur’aan) by way of mockery. For such there
      will be a humiliating torment (in the Hell-fire).” [Luqmaan 31:6]
Ibn Mas’ood
      – may Allaah be pleased with him – used to swear that what this
      referred to was singing, because undoubtedly singing misleads people far
      away from the path of Allaah by wasting their time. It was reported from
      Abu ‘Aamir and Ibn Maalik al-Ash’ari (may Allaah be pleased with them)
      that the Messenger of Allaah 
 (peace and blessings of Allaah be upon
      him) said: “There will be among my ummah people who will permit illegal
      sexual activity (zinaa), silk, alcohol and musical instruments…”
      (narrated by al-Bukhaari). The meaning of the phrase “[they] will permit
      illegal sexual activity (zinaa), silk, alcohol and musical
      instruments…” is that these things are basically haraam. The word
      translated as “there will be” refers to something which will happen in
      the future. What this means is that there will be people who regard as
      halaal and allow themselves things that are haraam, such as zinaa, silk
      and musical instruments.  
It was
      reported from Anas (may Allaah be pleased with him) in a marfoo’ report:
      “In this ummah there will be landslides, stones falling from heaven and
      transformation (of humans into monkeys, etc.). This will happen when
      alcohol is drunk, when people bring in female singers and play musical
      instruments.” (Narrated by al-Tirmidhi).
No doubt the
      things that bring about these punishments are haraam, and are in fact
      major sins – laa hawla wa laa quwwata
      illa Billaah (there is no strength and no power except with
      Allaah). The earlier scholars, such as Imaam Ahmad (may Allaah have mercy
      on him) stated that musical instruments – such as the ‘ood (lute),
      tanboor (long-necked stringed instrument similar to a mandolin), shabbaab
      (reed flute) and rabaab (stringed instrument resembling a fiddle) – are
      haraam, so the instruments that are known nowadays, which cause far more
      fitnah (temptation) are even more haraam than those which were known to
      the earlier scholars. Therefore: it is haraam to organize singing
      parties such as these. Let those who organize them fear Allaah, and let
      those who are in positions of authority fear Allaah and not take their
      children and families to these places. Let them realize that they are
      sinning by doing so, and tomorrow they will be asked about what they have
      done. Let them know that they can find relaxation in obeying Allaah and
      adhering to His Book and the Sunnah of His Messenger 
 (peace and
      blessings of Allaah be upon him), by fasting, visiting the Haramayn
      (Makkah and Madeenah), and by striving in jihaad for the sake of Allaah,
      spreading the religion of Allaah and calling others to Islam, and other
      kinds of good and righteous deeds. They can also find relaxation in other
      permissible activities, such as learning to swim, shoot and ride horses,
      as well as sailing, going to gardens and parks, etc., so long as they
      observe Islamic etiquette and good manners. May Allaah help us all to do
      what is good and right, and keep us away from the things that will earn
      His wrath and painful punishment. And Allaah knows best.",Islam Q&A - Sheikh Muhammed Salih Al-Munajjid
1051,https://islamqa.info/en/answers/1051,Prisoner having intercourse with Wife during the day in Ramadan,"I 'd like you to inform me about the following:
We have brothers her in Brazil return to Islam (one years ago)in prison thanks our 
Allah. The imprisoned has right to receive his wife during visiting time (Sunday) 
and sleep with here from 11 to 2 clock. Now the question is that, what they will do 
in Ramdan(Their wives are not Muslim)?
please could you please inform us about this equation taken in account Right of 
women through 30 days they are at new time of their Islam specially we haven't 
Sheikh.
thanks",,,"Praise be to Allah.I do not find another solution to this issue, except to request from the prison administration that 
the time be changed to between maghrib and fajr. This is the time where it is permissible for a 
man to have sex with his wife. Whatever be the concerns taken into consideration, it is without 
doubt impermissible for a Muslim, who is obligated to fast to have sex with his wife during the 
day time of Ramadhan.
This is one of the worst things that break the fast and upon committing this act, it is obligatory 
for the person to free a slave. If this is not possible, then fasting two months consecutively. If 
they are unable to do that, then feeding 60 poor persons, repenting, and fasting the day one had 
sex on.
It is upon you all to give instruction and advice in a good way. If something happens then 
repentance and expiation are required. It is hoped that the administrators of the prison will 
respond to the mentioned suggestions, particularly if they are able to provide individual rights 
and religious freedoms. 
May Allah facilitate for you every good and reward you for your struggle. We ask Allah to give 
firmness to the Muslim brothers who are in prison and to guide their wives. Allah is the guider 
to the straight path.",Sheikh Muhammed Salih Al-Munajjid
1052,https://islamqa.info/en/answers/1052,"Muslim working in law enforcement in a non-Islamic 
country","I have a question regarding the permissibility of becoming a 
law enforcement officer in this country that does no follow 
sharee 'ah. Is it haraam to be enforcing laws that have not 
been developed by our Creator Allaah and His holy 
Prophets (upon whom be peace)? Even if it means enforcing 
laws on non-Muslims?
Partciluarly, is it permissible to enforce a law like punishing 
someone for speeding on the highway? What about allowing 
someone to drink alcohol if he is over 21 but not if he is 
under 21? Even though this is not Islamic, should a Muslim 
allow such behaviour among non-Muslims? Of course, 
Muslims will be accountable for these haraam actions in the 
Hereafter, but is it okay to let non-Muslims do this?",,,"Praise be to Allah.
If a Muslim is able, through such work, to fight evil and oppression, or to 
prevent or reduce it by using the existing laws which may contain 
something of justice and decency, then it is permissible if his intention is 
to seek the pleasure of Allah. He may do this work even if it involves 
preventing only some people - but not all - from getting drunk, for 
example.
But if it involves enforcing laws that are unjust to people - whether they 
are Muslim or not - or enforcing something that goes against the 
Sharee'ah, like preventing people from wearing hijaab or praying, or 
giving some kind of protection to criminals, and so on, then this is not 
permitted at all.
The wise and clever Muslim knows from experience to what extent his 
work is in accordance with the Sharee'ah that is based on the common 
good and on preventing corruption. And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
1053,https://islamqa.info/en/answers/1053,"Does the Sunnah
    govern people’s worldly affairs?","There is a sect which is no less
      dangerous than the sect which rejects the Sunnah altogether; they say, “We accept the
      Sunnah as a source of legislation for matters of worship, but when it comes to legislation
      or conduct in the matters of this world, we are not obliged to follow any part of the
      Sunnah in this regard,” and they cling to weak evidence, such as the incident of the
      pollination of the date-palm trees. How should we respond to them?",,,"Praise be to Allah.The story of the pollination of the date-palm trees describes how, when
    the Prophet 
 (peace and blessings of Allaah be upon him) migrated to Madeenah, he saw the
    people there pollinating the date-palm trees by hand, and he said to them, “If you do
    not do this, it should still be fine.” So they did not do it, and the crop failed,
    producing only bad dates. He passed by them and said, “What is wrong with your
    date-palms?” They said, “You told us such-and-such.” He said, “You
    know best about the affairs of your world.” (Reported by Muslim, 4358).
    This report, if it indicates anything, indicates that
    with regard to worldly matters that have nothing to do with halaal and haraam or right and
    wrong, but are matters of trial and error, do not come under the mission of the Messenger 
    (peace and blessings of Allaah be upon him) as the conveyor of the Message from His Lord.
    This hadeeth indicates that these matters are subject to trial and error. The Messenger 
    (peace and blessings of Allaah be upon him) set us a practical example to encourage us, in
    worldly matters that have nothing to do with legislation, to do our utmost to find out
    which way of dealing with them is best, to research and explore these matters, to analyze
    our findings and observations, and to do other things that would help us to develop and
    make progress in the fields of agriculture, industry, construction and so on. In matters
    on which sharee’ah is silent and did not give any specific ruling, we are permitted
    to act within the general guidelines of Islam, such as the principle of not causing or
    reciprocating harm, and so on.
There is a big difference between this incident and its implications,
    and the reports in which the Messenger 
 (peace and blessings of Allaah be upon him) stated
    that things were halaal or haraam, or that something would lead to punishment or not, or
    that certain transactions are valid or not, and other worldly or religious matters,
    because these formed the main part of his mission, and Allaah has commanded us to obey the
    Messenger 
 (peace and blessings of Allaah be upon him) in everything that he has conveyed
    from his Lord. (al-Mawsoo’ah al-Fiqhiyyah, 1/45).
    Those who try to confine Islam only to rituals of
    worship, such as prayer, fasting and Hajj, and want to separate religion from other
    aspects of life such as the social, economic and political spheres, and say that these are
    human affairs in which people can do whatever they want and can legislate and govern
    however they wish – these people are kaafirs and wrongdoers who do not want to make
    the sharee’ah of Allaah prevail in people’s lives or to allow Islam to guide the
    people’s affairs, even though Allaah has revealed it to govern and control and
    regulate, and life cannot be properly run and people cannot be happy without it. Without
    Islamic rule, people are lost and confused in the darkness, as we see today in all those
    societies that are not ruled by the sharee’ah of Allaah. We ask Allaah to guide us
    and to open our eyes and help us to accept and follow Islam. May Allaah bless our Prophet
    Muhammad.",Sheikh Muhammed Salih Al-Munajjid
1059,https://islamqa.info/en/answers/1059,"What should I say if I am asked
    about my madhhab?","Very often I am asked by some of our
      brothers who come to the Kingdom as foreign workers about what my madhhab (school of
      thought) is – am I a Hanbali or a Shaafa’i, etc.? In fact I am completely
      ignorant about this matter, and it is sufficient for me to be a Muslim; if I have a
      problem with regard to some religious matter, I ask the scholars. What is your opinion?",,,"Praise be to Allah.It is sufficient for you to be a Muslim who follows the
    sharee’ah. With regard to Hanbali or Shaafa’i madhhabs, you do not have to
    restrict yourself to that. Those (four) scholars have a high status that is well known
    throughout this Ummah; their words were written down and followed by their companions and
    followers, and became madhhabs that were recognized and known, even though they were
    agreed on matters of belief and Tawheed. They were also close to one another on minor
    issues, but it so happened that one of them might be unaware of some evidence (daleel) or
    its correct interpretation, so he made ijtihaad and issued fatwaas based on his ijtihaad.
    They did not oblige others to adhere to what they said, but most of those followers
    adopted sectarian attitudes and restricted themselves to the views of those imaams even if
    they went against the daleel. They went to great length to interpret the texts in such a
    manner as to make them agree with what they thought. On this basis, we advise the
    “rank and file” to call themselves Muslims and to refer problematic issues to
    respectable scholars and to consult the works of scholars who are known for their sincere
    devotion to Islam and the Muslims. And Allaah knows best.","al-Lu’lu’ al-Makeen min Fataawaa Ibn Jibreen, p. 30"
1073,https://islamqa.info/en/answers/1073,"Developing Computer Programs for Banks based on 
Interest","I am a software developer by profession. My question is 
whether I could develop software for a bank which deals in 
ribaa (interest).",,,"Praise be to Allah.It is not permitted, because Allah has forbidden it in the aayah 
(interpretation of the meaning):
"". . . but do not help one another in sin and transgression. . ."" 
[al-Maa'idah 5:2]
There is no doubt that by doing this work you are making it easy for the 
bank to deal in the haraam matter of ribaa using the programs that you 
have developed. May Allah help us and you to do the things that will 
please Him, and keep us away from the things that will earn His wrath. 
May Allah bless our Prophet Muhammad.",Sheikh Muhammed Salih Al-Munajjid
1074,https://islamqa.info/en/answers/1074,Ruling on swearing by the Prophet peace and blessings of Allaah be upon him),"I hear many people, when they want to affirm something, saying “by the Prophet”. Is this permissible?",,,"Praise be to Allah.This swearing by the Prophet (peace and blessings of Allaah be upon him) is haraam, and is a kind of Shirk, because swearing by something implies veneration of it, and a created being cannot venerate another created being. Hence the Prophet (peace and blessings of Allaah be upon him) said: “Whoever swears by anything other than Allaah is guilty of kufr or shirk.”
(Saheeh, narrated by Ahmad, 2/125; Abu Dawood, 3251; al-Tirmidhi, 1535). This applies to swearing by the Prophets, angels, righteous people and all other created beings. And the Prophet (peace and blessings of Allaah be upon him) said: “Whoever swears an oath, let him swear by Allaah or else remain silent.” (Narrated by al-Bukhaari,4860 – al-Fath 8/611 and 6107 – al-Fath 10/516; Muslim, 1647; Ahmad, 2/309; Abu Dawood, 3247; al-Nasaa’i, 3775; al-Tirmidhi, 1545; Ibn Maajah, 2096).
With regard to the verses in the Qur’aan which contain oaths sworn by “those sent forth” (al-mursalaat), the winds that scatter (al-dhaariyaat), those who pull out (al-naazi’aat), the break of day (al-fajr), the Time (al-‘asr), the forenoon (al-duhaa) and the mansions of the stars (mawaaqi’ al-nujoom – see al-Waaqi’ah 56:75), etc., these are oaths sworn by Allaah, and Allaah has the right to swear oaths by whatever He wills, but the created being can swear only be his Lord, may he be exalted.","From al-Lu’lu’ al-Makeen min Fataawaa ibn Jibreen, p. 32"
1075,https://islamqa.info/en/answers/1075,Women swimming,"Assalaamu alaikum wa rahmatullahAre Women allowed to swim in a secluded place together?If yes. How are they supposed to dress as any dress will stick to the body
      when wet. Please explain in detailWassalaam",,,"Praise be to Allah.Anything that could be a source of temptation among women must be
    prevented. So their swimming in clothes that do not cover their ‘awrah (parts of the
    body which must be covered) properly because they stick to the body is something that is
    not allowed. If they swim in clothes that cover them, in a place far from the gaze of men,
    and cover themselves as soon as they come out of the water so that others will not see
    them in clothes that show the shape or colour of their ‘awrah, then there is nothing
    wrong with this so long as they adhere to the shar’i conditions. And Allaah knows
    best.",Sheikh Muhammed Salih Al-Munajjid
