Qno,URL,Title,Ques,Summary,Points,Ans,Source
34518,https://islamqa.info/en/answers/34518,"If there is half an hour left of the regular work hours of a field worker, should he go back to the office?","What is the ruling on a field worker who moves from site to site for his work, when sometimes there is only half an hour left of his regular hours, and if he goes back to the office it will take him half an hour to get there, then his day will be over. Is it permissible for him to go home in this case? Or what should he do?.",,,"Praise be to Allah.
    There is no doubt that you are required to be present for the 
    hours agreed upon in your work contract, and there are no exceptions apart 
    from occasions when permission is given for work purposes or for some need. 

    Based on this, you should inform your superiors of the 
    situation, and if they give you permission to go home, then you may go home, 
    otherwise you have to go back to the office. 

    And Allaah knows best.",Islam Q&A
34519,https://islamqa.info/en/answers/34519,Paying zakaah on behalf of workers,"We have a factory and a farm in which there are workers who are paid wages. Can we pay zakaat al-fitr on their behalf, or should they pay it for themselves?.",,,"Praise be to Allah.The workers who are paid wages in return for their work in the factory and on the farm are the ones who should pay zakaat al-fitr for themselves, because the basic principle is that it is obligatory upon them. (So you do not have to pay it on their behalf). 
And Allaah is the Source of strength.","Al-Lajnah al-Daa’imah li’l-Buhooth wa’l-Ifta’, 9/372"
34522,https://islamqa.info/en/answers/34522,Prohibition on drawing imaginary pictures of animate beings,Is it permissible to draw imaginary pictures such as a man with wings?.,,,"Praise be to Allah.The focus of the 
    prohibition on image making is images of animate beings, whether they are 
    sculpted or drawn on walls or fabric or paper, or they are woven, and 
    whether they are drawn with a quill or pen or made with a machine, and 
    whether the image is of the creature as it naturally appears or whether 
    imagination comes into play and it is made smaller or larger, or made 
    beautiful or distorted, or the skeleton inside is shown in the picture.  

    The reason for the prohibition is that what is represented is 
    animate beings, even if they are imaginary images such as those that are 
    drawn to represent ancient peoples such as the pharaohs and commanders and 
    soldiers during the Crusades, or images of Jesus and Mary that are placed in 
    churches, etc. This is because of the general meaning of the texts and 
    because of the imitation of the creation of Allaah, and because it is a 
    means that leads to shirk. 

    From Fataawa al-Lajnah al-Daa’imah, 1/479. 
Muslim narrated that 
    ‘Aa’ishah said: The Messenger of Allaah  (peace and blessings of Allaah 
    be upon him) came from a journey and I had hung a curtain at my door, on 
    which were pictures of horses with wings, and he told me to take it down. 

    This hadeeth indicates that images of animate beings are not 
    allowed even if they are imaginary pictures of things that do not exist in 
    real life, because there are no horses with wings in real life. 

    And Allaah knows best.",Islam Q&A
34523,https://islamqa.info/en/answers/34523,"If he sneezes or hears a donkey braying whilst praying, should he say the dhikr narrated in the Sunnah?","If a person sneezes whilst praying, should he say “Al-hamdu Lillaah (praise be to Allaah)”? And if he hears a donkey braying, should he say “A’oodhu Billaahi min al-Shaytaan il-rajeem (I seek refuge with Allaah from the accursed Shaytaan)?”.",,,"Praise be to Allah.
    With regard to sneezing, it is narrated in the Sunnah that a 
    worshipper should say al-hamdu Lillaah if he sneezes. 

    With regard to seeking refuge with Allaah from the accursed 
    Shaytaan when hearing a donkey braying (whilst one is praying), there is no 
    report in the Sunnah to that effect. 
Shaykh Ibn ‘Uthaymeen 
    said: 

    If a person sneezes whilst praying, he should say Al-hamdu 
    Lillah, as was narrated in the saheeh report of the story of Mu’aawiyah ibn 
    al-Hakam (may Allaah be pleased with him) when he started to pray with the 
    Prophet  (peace and blessings of Allaah be upon him), then a man among 
    the people sneezed and said, “Al-hamdu Lillaah.” Mu’aawiyah said to 
    him, “Yarhamuk Allaah (may Allaah have mercy on you).” The people 
    glared at Mu’aawiyah, denouncing him for speaking. He said: “May my mother 
    be bereft of me!” then they started to beat their hands on their thighs, 
    indicating to him to be quiet, so he was quiet. When the prayer was over, 
    the Prophet  (peace and blessings of Allaah be upon him) called him. 
    Mu’aawiyah said: May my father and mother be sacrificed for him. By Allaah, 
    he did not scold me or beat me or rebuke me. He said: “This prayer should 
    not include anything of people’s talk; rather it is tasbeeh (saying ‘Subhaan 
    Allaah’ – glory be to Allaah), takbeer (saying ‘Allaahu akbar’ – Allaah is 
    Most Great) and reciting Qur’aan.” Narrated by Muslim, 537; Abu Dawood, 
    930. 

    The Prophet  (peace and blessings of Allaah be upon him) 
    did not tell off the one who sneezed and said Al-hamdu Lillaah whilst 
    praying, which indicates that if a person sneezes during the prayer he 
    should say al-hamdu Lillaah, because there is a reason for doing so. 
    But that does not apply to every dhikr for which the reason for saying it 
    occurs whilst one is praying. 

    Fataawa Ibn ‘Uthaymeen, 13/342. 

    And he was asked: 

    Is it permissible for one who is praying to say al-hamdu 
    Lillaah if he sneezes, and to seek refuge with Allaah if he hears a 
    donkey braying? Is there a difference between obligatory prayers and naafil 
    prayers in that regard? 

    He replied: 

    With regard to saying al-hamdu Lillaah if he sneezes 
    and seeking refuge with Allaah if he hears a donkey braying, that is 
    permissible according to the view favoured by Shaykh al-Islam Ibn Taymiyah 
    (may Allaah have mercy on him), but it is makrooh according to the well 
    known view of the madhhab of Imam Ahmad. The more correct view is that 
    favoured by Shaykh al-Islam with regard to saying al-hamdu Lillaah if 
    one sneezes. With regard to seeking refuge with Allaah when hearing a donkey 
    braying, it is better not to do that. The difference between them is that 
    saying al-hamdu Lillaah when sneezing is mentioned in the Sunnah, and 
    because it is prescribed by a specific command, unlike when a donkey brays, 
    which is does not concern him, and the worshipper should not let himself be 
    distracted by sounds outside the prayer.  
With regard to the above, 
    it makes no difference whether the prayer is a prescribed (obligatory) 
    prayer or a naafil (supererogatory) prayer.” 

    Fataawa Ibn ‘Uthaymeen, 13/342. 

    And Allaah knows best.",Islam Q&A
34531,https://islamqa.info/en/answers/34531,Acquiring knowledge from the Ash’aris,Is it permissible to study fiqh or ‘uloom al-hadeeth (sciences of hadeeth) with an Ash’ari individual?.,,,"Praise be to Allah.The Ash’aris 
    are a sect that is named after Imam Abu’l-Hasan al-Ash’ari (may Allaah have 
    mercy on him). Al-Ash’ari passed through three stages – as mentioned by Ibn 
    Taymiyah in Majmoo’ al-Fataawa, 4/72 – which may be summed up as 
    follows: a Mu’tazili stage; then following Ibn Kilaab; then following Ahl 
    al-Sunnah, chiefly Imam Ahmad ibn Hanbal. Al-Ash’ari clearly stated his 
    final position in his three books: Risaalah ila Ahl al-Thaghr, 
    Maqaalaat al-Islaamiyyeen, and al-Ibaanah. Whoever follows 
    al-Ash’ari at this stage is in accordance with Ahl al-Sunnah wa’l-Jamaa’ah 
    in most issues. Whoever follows his path at the second stage is going 
    against al-Ash’ari himself, and is going against Ahl al-Sunnah in many 
    issues. 
Shaykh Ibn 
    ‘Uthaymeen said in al-Fataawa, 3/338: 
Those later scholars who 
    called themselves after Abu’l-Hasan al-Ash’ari were following the second of 
    his stages of ‘aqeedah. They followed the method of misinterpreting most of 
    the divine attributes, and this only affirmed the seven attributes mentioned 
    in the following line of verse: 

    “Ever-Living, All-Knowing, Able (to do all things), He speaks, He wills, He 
    hears and He sees.” 
They also 
    differed with Ahl al-Sunnah as to how these attributes are to be 
    understood. 
The Standing 
    Committee issued a fatwa (no. 6606, vol. 3/220): 
The Ash’aris 
    are not kuffaar, rather they erred in their interpretation of some of the 
    Divine attributes. 
Based on 
    this, it is better for a Muslim to study Islamic knowledge and sharee’ah 
    only with scholars who are well known for their knowledge and sound belief 
    (‘aqeedah), and to keep away from those who follow bid’ah and go against Ahl 
    al-Sunnah, including the Ash’aris. This is something that is easy to do – 
    praise be to Allaah – because the means of learning have become readily 
    available to all people. The knowledge of the scholars of Ahl al-Sunnah is 
    available through many means such as Islamic tapes, books, and leaflets; 
    there are Islamic bulletin boards and sites on the internet, and many easy 
    ways of accessing knowledge – praise be to Allaah. 
O Allaah, 
    teach us that which will benefit us, benefit us by that which we learn and 
    increase us in knowledge. 
For more 
    information see Question no.
    10693. 
And Allaah 
    knows best.",Islam Q&A
34535,https://islamqa.info/en/answers/34535,Do we say al-salaamu ‘alayka ayyhu’l-nabiyyu or al-salaam ‘ala al-nabi in the tashahhud?,"Is it correct that after the death of the Prophet (peace and blessings of Allaah be upon him) that if a person says in the tashahhud “al-salaamu ‘alayka ayyhu’l-nabiyyu (peace be upon you, O Prophet)” there is the fear that this may be shirk, and that we should say “al-salaam ‘ala al-nabi (peace be upon the Prophet)”?.",,,"Praise be to Allah.
    The scholars of the Standing Committee were asked: 

    It was narrated that Ibn Mas’ood (may Allaah be pleased with 
    him) said: The Messenger of Allaah  (peace and blessings of Allaah be 
    upon him) taught me the tashahhud with my hand between his hands, just as he 
    taught me a soorah from the Qur’aan: “Al-tahiyyaatu Lillaahi 
    wa’l-salawaatu wa’l-tayyibaat al-salaamu ‘alayka ayyuha’l-nabiyyu… (All 
    compliments, prayers and good words are for Allaah, peace be upon you, O 
    Prophet…).” (That was) when he was still among us. When he passed away, we 
    started to say, “al-salaam ‘ala al-nabi (peace be upon the Prophet 
     (peace and blessings of Allaah be upon him)).” 

    Many people say the latter version and teach others to do 
    likewise. 

    They replied: 

    The version of the tashahhud that the Messenger of Allaah 
     (peace and blessings of Allaah be upon him) used to recite in his 
    prayer and that he commanded his companions to recite is that which was 
    narrated by the two Shaykhs (al-Bukhaari and Muslim) in their Saheehs 
    from ‘Abd-Allaah ibn Mas’ood (may Allaah be pleased with him) who said: The 
    Messenger of Allaah  (peace and blessings of Allaah be upon him) taught 
    me the tashahhud with my hand between his hands, just as he taught me a 
    soorah from the Qur’aan: “Al-tahiyyaatu Lillaahi wa’l-salawaatu 
    wa’l-tayyibaat, al-salaamu ‘alayka ayyuha’l-nabiyyu wa rahmat-Allaahi wa 
    barakaatuhu, al-salaamu ‘alayna wa ‘ala ‘ibaad-illaah il-saaliheen, ash-hadu 
    an laa ilaaha ill-Allaah wa ash-hadu anna Muhammadan ‘abduhu wa rasooluh… 
    (All compliments, prayers and good words are for Allaah, peace be upon you, 
    O Prophet, and the mercy of Allaah and His blessings, peace be upon us and 
    upon the righteous slaves of Allaah. I bear witness that there is no god 
    except Allaah and I bear witness that Muhammad is His slave and Messenger). 
    This is the more correct version, because the Prophet  (peace and 
    blessings of Allaah be upon him) taught it to his companions and he did not 
    say, When I die then say al-salaamu ‘ala al-nabi (peace be upon the 
    Prophet). 

    They were also asked: 

    In the tashahhud should we say “al-salaamu ‘alayka 
    ayyhu’l-nabiyyu (peace be upon you, O Prophet)” or “al-salaamu ‘ala 
    al-nabi (peace be upon the Prophet)” – because ‘Abd-Allaah ibn Mas’ood 
    (may Allaah be pleased with him) said: Before the Prophet  (peace and 
    blessings of Allaah be upon him) died we used to say “al-salaamu ‘alayka 
    ayyhu’l-nabiyyu (peace be upon you, O Prophet)” but after he died we 
    said “al-salaamu ‘ala al-nabi (peace be upon the Prophet)”? 

    They replied: 

    The  correct view is that in the tashahhud the worshipper 
    should say: “al-salaamu ‘alayka ayyuha’l-nabiyyu wa rahmat-Allaahi wa 
    barakaatuhu (peace be upon you, O Prophet, and the mercy of Allaah and 
    His blessings,), because this is what is proven in the ahaadeeth. With 
    regard to the report narrated from Ibn Mas’ood (may Allaah be pleased with 
    him) – if it is a saheeh (sound) narration from him – this is the ijtihaad 
    of the one who did that and it does not contradict the proven ahaadeeth. If 
    the ruling after the death of the Prophet  (peace and blessings of 
    Allaah be upon him) were different than the ruling when he was still alive, 
    he would have told us that. 

    Fataawa al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah 
    wa’l-Ifta’, 7/11-13 
Shaykh Ibn ‘Uthaymeen 
    (may Allaah have mercy on him) has explained this issue very clearly, and 
    has refuted the specious argument of those who claim that the prescribed 
    version is in the nature of calling upon one who is absent. He said:  

    Are the words “al-salaamu ‘alayka (peace be upon you)” 
    a statement or a supplication? I.e., are you stating that the Prophet  
    (peace and blessings of Allaah be upon him) is in a state of peace or are 
    you asking Allaah to grant him peace? 

    The answer is that it is a du’aa’ (supplication) in which you 
    are praying to Allaah to send peace upon him. This is a statement which is 
    serving as a supplication. 

    Is this addressed to the Prophet  (peace and blessings of 
    Allaah be upon him) as people address one another? 

    The answer is No. If that were the case, it would invalidate 
    the prayer, because this prayer should not contain anything of human speech. 
    If that were the case, the Sahaabah would have spoken these words out loud 
    so that the Prophet  (peace and blessings of Allaah be upon him) could 
    hear them, and he would have returned the greeting to them as he used to do 
    when they met him. But as Shaykh al-Islam [Ibn Taymiyah] said in his book 
    Iqtida’ al-Siraat al-Mustaqeem: Because you are thinking of the 
    Messenger  (peace and blessings of Allaah be upon him) is so strong when 
    you send salaams upon him, it is as if he is there in front of you and you 
    are addressing him. 

    Hence the Sahaabah used to say “al-salaamu ‘alayka 
    (peace be upon you)”, but he did not hear them, and they would say, “al-salaamu 
    ‘alayka (peace be upon you)” when they were in another land. And we say 
    “al-salaamu ‘alayka (peace be upon you)” when we are in a land other 
    than his, and in a time other than his. 

    With regard to the report narrated in Saheeh al-Bukhaari 
    from ‘Abd-Allaah ibn Mas’ood, which says that after the Messenger  
    (peace and blessings of Allaah be upon him) passed away they used to say “al-salaamu 
    ‘ala al-nabi wa rahmat-Allaahi wa barakaatuhu (peace be upon the Prophet 
    and the mercy and blessings of Allaah)” – this was the ijtihaad of Ibn 
    Mas’ood (may Allaah be pleased with him), which differed from that of one 
    who was more knowledgeable than him, namely ‘Umar ibn al-Khattaab, for he 
    addressed the people from the minbar of the Messenger of Allaah  (peace 
    and blessings of Allaah be upon him) and said in the tashahhud: “al-salaamu 
    ‘alayka ayyhu’l-nabiyyu wa rahmat-Allaah (peace be upon you, O Prophet 
    and the mercy of Allaah)”, as was narrated by Maalik in al-Muwatta’ 
    with the soundest of isnaads. ‘Umar said this in the presence of the 
    Sahaabah and they approved of it. 

    Moreover the Messenger  (peace and blessings of Allaah be 
    upon him) taught it to his ummah, and he even taught it to Ibn Mas’ood, 
    holding his hand between his own, so that he would remember this wording. He 
    used to teach it to them as he used to teach them a soorah from the Qur’aan. 
    And he knew that he was going to die, because Allaah said to him 
    (interpretation of the meaning): 

    “Verily, you (O Muhammad) will die, and verily, they (too) 
    will die”

    [al-Zumar 39:30]
But he did not say: after I die, say “al-salaamu ‘ala 
    al-nabi (peace be upon the Prophet)”, rather he taught them the 
    tashahhud as he used to teach them a soorah of the Qur’aan, with this 
    wording. Hence we should not rely on the ijtihaad of Ibn Mas’ood, rather we 
    should say, “al-salaamu ‘alayka ayyhu’l-nabiyyu (peace be upon you, O 
    Prophet)”. 

    Al-Sharh al-Mumti’, 3/150-151 

    And Allaah knows best.",Islam Q&A
34536,https://islamqa.info/en/answers/34536,Turning power back on during the prayer after a power outage,"We started to pray and the electricity cut out. When the power came back on, during the prayer, one of the worshippers stepped forward to turn the microphone on, then he went back to his prayer. Is that permissible or not?.",,,"Praise be to Allah.The worshipper should avoid making movements that have nothing to do with prayer whilst he is praying, especially if there is no need to do that whilst he is praying, because that is part of establishing prayer properly as we have been commanded to do. Allaah says (interpretation of the meaning): 
“Guard strictly (five obligatory) As‑Salawaat (the prayers) especially the middle Salaah (i.e. the best prayer ‑ ‘Asr). And stand before Allaah with obedience [and do not speak to others during the Salaah (prayers)]” [al-Baqarah 2:238]
Shaykh Ibn Sa’di (may Allaah have mercy on him) said in his Tafseer: i.e., with humility and proper focus. 
And Allaah says (interpretation of the meaning): 
“Successful indeed are the believers.
2. Those who offer their Salaah (prayers) with all solemnity and full submissiveness” [al-Mu’minoon 23:1-2]
With regard to what you mention about one of the worshippers stepping forward to turn on the microphone whilst he is praying, this movement of his does not invalidate the prayer. If there was a need to turn on the microphone during the prayer, such as if the congregation was large and they could not all hear the imam’s voice, then he did well by doing that. 
But if there was no need to turn on the microphone during the prayer, then he did a makrooh action, but his prayer is not invalidated, because such actions are regarded as small movements which do not invalidate the prayer. 
For more information on the rulings on moving during the prayer, please see question no. 12683. 
But we should point out here that amplifiers should not be used outside the mosque as many people do nowadays, because that disturbs worshippers in other mosques or people who are praying in their homes, such as women and those who are exempted from praying in the mosque. Please see question no. 35821. 
And Allaah is the Source of strength.",Islam Q&A
34546,https://islamqa.info/en/answers/34546,Can animals be fed with food that is past its expiry date?,Is a man sinning if he feeds animals such as dogs and cats with food that is past its expiry date or with leftovers such as meat or milk?.,,,"Praise be to Allah.
    If it will not cause them any harm, there is nothing wrong 
    with giving them this food. 

    It is well known that these animals are better able than 
    humans to tolerate food that has gone off. Allaah has given them sense by 
    means of which they know what is good for them and what is not, in addition 
    to the fact that these food containers usually have an expiry date that errs 
    on the side of caution.",Islam Q&A
34550,https://islamqa.info/en/answers/34550,How did the Prophet (peace and blessings of Allah be upon him) marry Khadeejah?,Many of my friends have asked me about having Affairs with there opposite sex.........Now I have told them this is Haram in Islam but they give me the reply by saying that Khadija (R.A.A.H) fell in love with out Prophet (S.A.S) And had married him. I have read a lot of books and even on the net i havent found any information about how they were married and all i knew was Khadija (R.A.A.H) SENT a message though a Slave girl who was the cousin of our Prophet (S.A.S). And Abu Talib (R.A.A.H) uncle of our Prophet (S.A.S) accepted the offer and wed them. Now i wanted to know that have they (Prophet (S.A.S) and Khadijah (R.A.A.H)) ever met prior to marraige?.,,,"Praise be to Allah.The reports of the seerah (Prophet’s biography) indicate that Khadeejah bint Khuwaylid (may Allah be pleased with her) was a determined and intelligent woman, and she was also rich and had several kinds of trade. The men of her people were keen to marry her. She did not engage directly in trade herself, rather she used to employ men to work on her behalf. 
News reached Khadeejah of the honest and trustworthy Muhammad (peace and blessings of Allah be upon him); she heard a great deal about his honesty and trustworthiness, so she wanted to hire him to work for her and do trade on her behalf. She sent someone to him with an offer of work, and he (peace and blessings of Allah be upon him) agreed to that. 
The Prophet (peace and blessings of Allah be upon him) went out to do trade with the money of Khadeejah (may Allah be pleased with her), and there was with him a slave of Khadeejah’s whose name was Maysarah.  Maysarah saw the signs that happened to the Prophet (peace and blessings of Allah be upon him) whilst travelling, and that amazed him, so he started to tell his mistress Khadeejah about everything that he had seen. 
For example, when the Messenger (peace and blessings of Allah be upon him) came to the city of Busra in Syria, he stopped in the shade of a tree, and one of the monks said to Maysarah, “No one ever stops under the shade of this tree but a Prophet.” And Maysarah used to see two angels shading the Prophet (peace and blessings of Allah be upon him) when the heat of the sun grew too intense. 
The Prophet (peace and blessings of Allah be upon him) came back from that journey, and he had made far more money in trading for Khadeejah than anyone else ever had before. Khadeejah was impressed with the personality of the Prophet (peace and blessings of Allah be upon him) and she wanted to marry him. So she sent her friend Nafeesah bint Maniyyah to tell the Prophet (peace and blessings of Allah be upon him) about that. He (peace and blessings of Allah be upon him) agreed, and the marriage of Khadeejah (may Allah be pleased with her) was arranged by her father Khuwaylid, according to the most sound reports, as mentioned by the scholars of seerah. 
From the above it is clear that there was no inappropriate relationship between the Prophet (peace and blessings of Allah be upon him) and Khadeejah (nay Allah be pleased with her) before he married her. 
The morals of the Prophet (peace and blessings of Allah be upon him) were sound and he lived a virtuous life; Allah protected him from everything that may have detracted from his message or that was contrary to modesty and chivalry.
If such a thing has happened – but he (peace and blessings of Allah be upon him) is far above such a thing – the kuffaar of Quraysh would not have kept quiet about it. They would have regarded it as a great source of shame and they would have used it as a means to reject his religion and tarnish his reputation. But nothing of the sort happened, rather before his Prophethood they used to call him al-Saadiq (the honest one) and al-Ameen (the trustworthy one). They did not cast aspersions upon his chastity at all. 
You should also note that the Prophets (peace be upon them) – all the Prophets – are the most perfect and best of human beings. Allah does not choose anyone to convey His Message except those who are fit for it. Allah says (interpretation of the meaning): 
“Allah knows best with whom to place His Message” [al-An’aam 6:124]
Ibn Katheer (may Allah have mercy on him) said: 
This means, He knows best where to place His Message and who is most fit for that among His creation. This is like the verse (interpretation of the meaning): 
“And they say: ‘Why is not this Quran sent down to some great man of the two towns (Makkah and Taa’if)?’
 
Is it they who would portion out the Mercy of your Lord?” [al-Zukhruf 43:31]
What they meant was, If this Quran had been sent down to some great man or leading figure who was of high status in their eyes, “of the two towns” i.e., Makkah and al-Taa’if. That was because they – may Allah curse them – despised the Messenger (peace and blessings of Allah be upon him) out of hatred and envy, and stubbornness and pride, as Allah tells us (interpretation of the meaning): 
“And when those who disbelieved (in the Oneness of Allah) see you (O Muhammad), they take you not except for mockery (saying): “Is this the one who talks (badly) about your gods?” While they disbelieve at the mention of the Most Gracious (Allah)” [al-Anbiya’ 21:36]
And Allah says (interpretation of the meaning): 
“And when they see you (O Muhammad), they treat you only in mockery (saying): ‘Is this the one whom Allah has sent as a Messenger’” [al-Furqaan 25:41] 
“And indeed (many) Messengers before you were mocked at, but their scoffers were surrounded by the very thing that they used to mock at” [al-An’aam 6:10]
This happened even though they were aware of his virtue, nobility and lineage, and the purity of his house and upbringing.  Before the Revelation came to him, they used to refer to him amongst themselves as al-Ameen (the trustworthy one). The leader of the kuffaar, Abu Sufyaan, admitted that when Heraclius, the ruler of Rome, asked him. “What is his lineage amongst you?” He said, “He is of noble descent.” He asked,”Did you ever accuse him of lying before he said what he said?” He said, “No.” In this lengthy conversation the Roman ruler took the pure attributes of the Prophet (peace and blessings of Allah be upon him) as evidence that his Prophethood was real and that what he said was true. 
The scholars (may Allah have mercy on them) stated that the Prophets were protected from committing major sins and every kind of sin which points to the base character of the one who does it. 
Ibn al-‘Arabi said: “Muhammad (peace and blessings of Allah be upon him) was protected by his Lord against committing any sin, whether during the Jaahiliyyah or afterwards, as an honour from Allah, so that he might occupy a great and lofty status. So throughout his life he was protected from sin. 
Al-Nawawi (may Allah have mercy on him) said: 
You should note that the scholars differed as to whether the Prophets could commit sin. Al-Qaadi summed up the main points of this issue when he said… with regard to sin, there is no dispute that the Prophets were protected from committing any major sin. Similarly there was no dispute that they were protected from minor sins which reflect badly on a person and lower his status and damage his character. But they differed as to whether the Prophets could commit other kinds of minor sins. Most of the fuqaha’, hadeeth scholars and scholars of kalaam among the earlier and later generations are of the view that they could have committed such minor sins. They quote as evidence the apparent meaning of the Quran and reports. Some of the fuqaha’ and scholars of kalaam among our imams are of the view that they were protected from minor sins just as they were protected from major sins, and that the position of Prophethood means that the Prophets were far above committing sin or deliberately going against Allah’s commands.  They commented on verses and ahaadeeth which refer to mistakes on the part of the Prophet (peace and blessings of Allah be upon him) and they interpreted them in a manner other than the apparent meaning. They said that these verses and ahaadeeth refer to incidents where a Prophet based his actions on his own reasoning, or he did what he did out of forgetfulness, or with permission from Allah in cases where he feared that he would be blamed for it, or there might be mistakes that they made    before Prophethood. This last view is the one which is correct. These are the words of al-Qaadi ‘Iyaad, may Allah have mercy on him. And Allah knows best. 
Out of respect towards the position of Prophethood, the scholars said that whoever slanders any of the Prophets is a kaafir and must be executed. 
Shaykh al-Islam Ibn Taymiyah said in Majma’ al-Fataawa, 35/123 
The imams are agreed that whoever insults a Prophet should be executed. And an accusation of adultery is the worst kind of insult. See also Question no. 22809. 
Ibn Qudaamah (may Allah have mercy on him) said in al-Mughni, 12/405 
Whoever slanders the mother of the Prophet (peace and blessings of Allah be upon him) is to be executed even if he repents, whether he is a Muslim or a kaafir, but if he repents then his repentance will be accepted by Allah, but the sentence of execution will not be waived because of his repentance, because of the rights of the Prophet (peace and blessings of Allah be upon him). 
Then he said: 
The ruling concerning slander of the Prophet (peace and blessings of Allah be upon him) is like the ruling on slander of his mother, because slandering his mother brings a sentence of execution because it is a slander against the Prophet (peace and blessings of Allah be upon him) and against his lineage. 
And Allah knows best. 
See Zaad al-Ma’aad, 1/77; al-Seerah al-Nabawiyyah by Dr. Akram Diya’ al-‘Umari, 1/112-114; al-Seerah al-Nabawiyyah by Dr. Mahdi Rizq-Allah, p. 132; Af’aal al-Rasool (peace and blessings of Allah be upon him) by Dr. Muhammad Sulaymaan al-Ashqar, 1/139-165; Ahkaam al-Quran al-Kareem, 3/576.",Islam Q&A
34551,https://islamqa.info/en/answers/34551,"He died and left behind wealth on which he did not pay zakaah, and interest","There is a young man who has not yet reached the age of twenty, and he has two older sisters. His father died and left them an inheritance, but his father only prayed occasionally and he did not pay zakaah of 2.5% on his accumulated wealth each year. He used to spend on his household from the interest he got from the bank. My question is:

1- What is the ruling on the zakaah on this wealth that was not paid for several years?

2- How can expiation be offered for that haraam interest that he used to spend on his household for several years?

3- This man left behind a large amount of his wealth in the form of certificates that pay interest. How can these haraam certificates be gotten rid of, knowing that this young man has no experience in administering wealth or trading, and he does not even have time for that because of his studies?.

4- What are the forms of ongoing charity (sadaqah jaariyyah) that are accepted nowadays?

5- The father died of liver cancer and there were no signs of a bad end just before he died. He used to repeat the phrase Al-hamdu Lillaah (praise be to Allaah) often before he died. Is he a shaheed because he died of an internal disease?.",,,"Praise be to Allah.
    If the deceased had repented to Allaah for not praying and 
    was keen to perform prayers before he died, then there is the hope that he 
    is a shaheed (martyr), because the Prophet  (peace and blessings of 
    Allaah be upon him) said: “The martyrs are five: the one who dies of the 
    plague, the one who dies of an internal disease, the one who dies by 
    drowning, the one who is crushed by a falling wall and the one who is 
    martyred for the sake of Allaah.” Narrated by al-Bukhaari, 2829; Muslim, 
    1914. 
Al-Nawawi (may Allaah 
    have mercy on him) said: The one who dies of an internal disease refers to 
    stomach disease, i.e., diarrhoea. Al-Qaadi said: And it was said that it 
    refers to the one who is afflicted with dropsy and his stomach swells; and 
    it was said it is the one who suffers from a complaint in his stomach; and 
    it was said that it is the one who dies from any kind of internal disease. 

    From Sharh Muslim.  

    1 – It is obligatory to pay the zakaah that is owed from past 
    years, by estimating how much he owned – each year – of permissible wealth 
    on which zakaah is due, such as currency and gold, that reached the 
    threshold at which zakaah becomes due and that had been in his possession 
    for a full hijri year, and without including the haraam interest. One 
    quarter of one tenth should be paid on that, i.e. 2.5%. Then what is left 
    for the following year should be estimated and 2.5% paid likewise, and so 
    on. 

    2 – With regard to what his heirs have consumed of interest 
    (riba), they should repent from that, if they knew that it was haraam, and 
    they should try hard to make du’aa’ for their father that he be forgiven by 
    Allaah, because consuming riba is a major sin. May Allaah protect us and all 
    the Muslims from that. 

    3 – The heirs are not entitled to anything from the 
    certificate mentioned but the original capital. It is not permissible to 
    take the haraam interest. If the bank insists that the heirs take it, it 
    should be taken from the bank and given to the poor and needy, or spent in 
    the interests of the Muslims, so as to get rid of it. See question no.
    20695. 

    If there is an Islamic bank whose transactions are governed 
    by sharee’ah, it is permissible to invest the money through them. 

    Ongoing charity (sadaqah jaariyah) may be done in many ways, 
    such as building a mosque or contributing to the building, buying books for 
    seekers of Islamic knowledge, buying Mushafs to be placed in the mosque, or 
    donating a house or shop as a waqf and stipulating that its income be spent 
    on the poor, orphans, relatives, students or others, as stated by the 
    founder, or donating money for building a charitable hospital, and so on. In 
    some countries there are organizations that are responsible for waqfs, which 
    you can contact and establish a waqf or contribute to one through them. 

    The best way in which you can benefit the deceased after his 
    death is to make du’aa’ for him and strive hard in making du’aa’ for him 
    that Allaah bestow His vast mercy upon him and forgive him his sins. 

    We ask Allaah to accept (your good deeds) and to help you to honour your father. 

    And Allaah knows best.",Islam Q&A
34552,https://islamqa.info/en/answers/34552,Can You Apply Kohl and Cream While Fasting?,Do kohl and creams used by a woman during the day break her fast?,Applying kohl and cream while fasting does not break the fast. It is better not to use kohl during the day when fasting.,,"Praise be to Allah.The Standing Committee for Academic Research and Issuing Fatwas said: 
“If a person applies kohl during the day in Ramadan whilst fasting, that does not invalidate the fast, but if he feels a trace of it in his throat then to be on the safe side he should make up that fast. It is better not to use kohl during the day when fasting. 
If a person applies oil or cream to his hair during the day in Ramadan when fasting, that does not invalidate his fast. 
And Allah is the Source of strength. May Allah send blessings and peace upon our Prophet Muhammad and upon his family and Companions.” (Fatawa al-Lajnah al-Daimah, 10/253)","Standing Committee for Academic Research and Issuing Fatwas, 10/253"
