Qno,URL,Title,Ques,Summary,Points,Ans,Source
13220,https://islamqa.info/en/answers/13220,Is punishment from Allaah one of the consequences of sin?,"I read that one of the consequences of sin is punishment from Allaah and loss of blessing, and I wept with fear because of that. Please advise me",,,"Praise be to Allah.Undoubtedly committing sin is one of the causes of Allaah’s wrath and of loss of blessing and withholding of rain and being overtaken by the enemy. Allaah says (interpretation of the meanings):
“And indeed We punished the people of Fir‘awn (Pharaoh) with years of drought and shortness of fruits (crops), that they might remember (take heed)”
[al-A’raaf 7:130] 
“So We punished each (of them) for his sins, of them were some on whom We sent Haasib (a violent wind with shower of stones) [as on the people of Loot (Lot)], and of them were some who were overtaken by As-Sayhah [torment — awful cry, (as Thamood or Shu‘ayb’s people)], and of them were some whom We caused the earth to swallow [as Qaaroon (Korah)], and of them were some whom We drowned [as the people of Nooh (Noah), or Fir‘awn (Pharaoh) and his people]. It was not Allaah Who wronged them, but they wronged themselves”
[al-‘Ankaboot 29:40]
There are many similar aayahs. And it was narrated in a saheeh hadeeth that the Prophet (peace and blessings of Allaah be upon him) said: “A person may be deprived of provision because of sins that he commits.” So each Muslim man and woman must beware of sin, and must repent from sins that they have committed in the past, whilst also thinking positively about Allaah, hoping for His forgiveness and fearing His wrath and punishment. Allaah says in His Holy Book about His righteous slaves: 
“Verily, they used to hasten on to do good deeds, and they used to call on Us with hope and fear, and used to humble themselves before Us”
[al-Anbiya’ 21:90 – interpretation of the meaning]
And Allaah says (interpretation of the meaning): 
“Those whom they call upon [like ‘Eesa (Jesus) - son of Maryam (Mary), ‘Uzayr (Ezra), angel and others] desire (for themselves) means of access to their Lord (Allaah), as to which of them should be the nearest; and they [‘Eesa (Jesus), ‘Uzayr (Ezra), angels and others] hope for His Mercy and fear His Torment. Verily, the Torment of your Lord is (something) to be afraid of!”
[al-Isra’ 17:57]
“The believers, men and women, are Awliyaa’ (helpers, supporters, friends, protectors) of one another; they enjoin (on the people) Al-Ma‘roof (i.e. Islamic Monotheism and all that Islam orders one to do), and forbid (people) from Al-Munkar (i.e. polytheism and disbelief of all kinds, and all that Islam has forbidden); they perform As-Salaah (Iqaamat-as-Salaah), and give the Zakaah, and obey Allaah and His Messenger. Allaah will have His Mercy on them. Surely, Allaah is All-Mighty, All-Wise”
[al-Tawbah 9:71]
It is prescribed, however, for Muslim men and women also to pursue the means that Allaah has permitted, placing their hope in Him and fearing Him, pursuing the means whilst also putting their trust in Allaah and depending on Him to bring what they hope for and keep them safe from what they fear, for He is the Ever-Responsive and Most Generous who says (interpretation of the meaning): 
“And whosoever fears Allaah and keeps his duty to Him, He will make a way for him to get out (from every difficulty).
 
And He will provide him from (sources) he never could imagine”
[al-Talaaq 65:2-3] 
“and whosoever fears Allaah and keeps his duty to Him, He will make his matter easy for him”
[al-Talaaq 65:4] 
“And all of you beg Allaah to forgive you all, O believers, that you may be successful”[al-Noor 24:31]
So you must repent to Allaah from whatever sins you have committed in the past and be steadfast in obeying Allaah, whilst thinking positively of Him and fearing His wrath. Be of good cheer and have the hope of a good end","Shaykh ‘Abd al-‘Azeez ibn Baaz in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 3, p. 1136"
13223,https://islamqa.info/en/answers/13223,Meat slaughtered by a mute person,In the slaughterhouse there is a mute butcher. We want to know how he can say the name of Allaah over the animal being slaughtered.,,,"Praise be to Allah. 
          Ibn Qudaamah said: 
 
          He (al-Khirqi) said: if he is mute, then he may point 
          to the sky. 
 
          Ibn al-Mundhir said: all of the scholars from whom we 
          gained knowledge were agreed that meat slaughtered by a mute person 
          is halaal. (Those scholars) include al-Layth, al-Shaafa’i, Ishaaq and 
          Abu Thawr. This is also the view of al-Shu’bi, Qutaadah and al-Hasan 
          ibn Saalih. 
 
          Since this is proven, then he should point towards the 
          sky, because this gesture will take the place of speaking. His pointing 
          towards the sky indicates that he intends to mention the One Who is 
          above the heavens. 
 
          Al-Shu’bi said something similar to this. 
 
          This is also indicated by the hadeeth of Abu Hurayrah, 
          that “A man brought a non-Arab slave woman to the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) and said, ‘O Messenger of 
          Allaah, I have to free a believing slave; shall I free this woman?’ 
          The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) asked her: ‘Where is Allaah?’ 
          She pointed to the sky. He said, ‘Who am I?’ She pointed to the Messenger 
          of Allaah 
          
          (peace and blessings of Allaah be upon him) then to the sky, meaning 
          that he was the Messenger of Allaah. The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: ‘Set her free, for 
          she is a believer.’” This was narrated by Imaam Ahmad, and by al-Qaadi 
          al-Barti in their Musnads. 
 
          The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) ruled that she was a believer 
          on the basis of her pointing towards the sky, meaning that Allaah is 
          above the heavens. So this should be sufficient as a sign of mentioning 
          the name of Allaah. 
 
          So if he (the mute butcher) makes a gesture that indicates 
          mentioning the name of Allaah, and that is known, then that is sufficient.",Al-Mughni 9/323
13231,https://islamqa.info/en/answers/13231,Can I See My Mother in Law without Hijab?,"Some women wear Hijab in front of their daughters’ husbands, and they refuse to greet them with Salam or shake hands. Is it permissible for them to do that or not?","The husband of a woman’s daughter is one of the Mahrams through marriage, so it is permissible for him to see of her what he is permitted to see of his mother, sister, daughter and all other Mahrams.",,"Praise be to Allah.The husband of a woman’s daughter is one of the Mahrams through marriage, so it is permissible for him to see of her what he is permitted to see of his mother, sister, daughter and all other Mahrams. For a woman to cover her face, hair, forearms etc. in front of her daughter’s husband is a kind of extremism in Hijab. 
Refusing to shake hands with a son in law when meeting is also a kind of extremism. That may lead to problems or a breakdown in relations. 
She should avoid being extreme in this manner unless she has some reason to doubt him or she feels that the way he looks at her is not proper, in which case she is doing the right thing.
For more details, please refer to the following answers: 5538 , 217 , and 45970 .
And Allah knows best.","Standing Committee for Issuing Fatwas in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, vol. 3, p. 822"
13233,https://islamqa.info/en/answers/13233,Description of flogging for an unmarriezd person who commits zina,"The punishment for zina For unmarried person as in islam is

“The fornicatress and the fornicator, flog each of them with a hundred stripes. Let not pity withhold you in their case, in a punishment prescribed by Allaah” [al-Noor 24:2]   

For this punishment to be applicable, Allaah has laid down the condition that the act be witnessed by four men whose word can be trusted; a confession does away with the requirement of four witnesses.

1) My quistion is after 100 lashes the genrally( if person is of normal personality or not very strong) the man will remain alive or not ?

2) How hard or powerful this lashes will be?  is there any standard to apply so much strength on each lash?.",,,"Praise be to Allah.Flogging in the case of hudood punishments is not meant to kill, rather it is 
    intended as a form of discipline and rebuke, and to purify the person of sin. Hence many fuqaha’ have pointed out that it must be done with 
    moderate force, and the person carrying out the punishment should not raise his arm so high that his armpit shows, and he should not use a new 
    whip, or strip the person of his clothing unless it is something like a thick coat, which should be removed. The person being punished should be 
    flogged standing, according to the majority of scholars; he should not be made to lie down and he should not be bound, and blows to the face, head 
    and genitals are to be avoided. 
Ibn Qudaamah (may Allaah have mercy on him) said: Rather the blows should be 
    distributed all over the body, so that each limb will have its share, but most of them should be on the fleshy parts such as the buttocks and 
    thighs, and the sensitive areas should be avoided, namely the head, face and genitals of men and women alike. 
He said concerning the person being punished that he should not be made to lie 
    down, or be bound, and we do not know of any difference of opinion concerning that. 
Ibn Mas’ood said:  It is not prescribed in our religion to make the offender lie 
    down or to tie him up or remove his clothing. The companions of the Messenger of Allaah  (peace and blessings of Allaah be upon him) flogged 
    offenders but there is no report that any of them made the offender lie down or tied him up or removed his clothing. 
His garment should not be removed, rather he is it acceptable if he is wearing one 
    or two garments, but if he is wearing a thick coat, it should be removed, because if it is left on he will not feel the blows. Ahmad said: If 
    winter garments are left on him, he will not feel the blows. Maalik said: His clothes should be removed [apart from that which covers the ‘awrah], 
    because the command to flog implies that the blows should be directly to his body. We have the view of Ibn Mas’ood, and we do not know of any of 
    the Sahaabah who differed with him. Allaah did not command us to strip the offender, rather he commanded us to flog him, so whoever is flogged 
    through his clothes has been flogged. 
And he said: Once this is established, then the whip should be of moderate 
    quality, not so new that it would cause injury and not so worn out that it hardly hurts him. It was narrated that a man confessed to the Messenger 
    of Allaah  (peace and blessings of Allaah be upon him) that he had committed zina, so the Messenger of Allaah  (peace and blessings of 
    Allaah be upon him) called for a whip and he was given a broken whip. He said, “Better than this.” So he was brought a brand new whip. He said, 
    “Something between these two.”  Narrated by Maalik from Zayd ibn Aslam in a mursal report; and it was narrated from Abu Hurayrah in a musnad 
    report. 
It was narrated from ‘Ali (may Allaah be pleased with him) that he said: Moderate blows with a 
    moderate whip. Not so harsh as to kill and not so weak as to be no deterrent. He should not raise his arm completely, or keep it so low that it 
    causes no pain. Ahmad said: His armpit should not show in any of the hudood punishments, i.e., he should not raise his arm so high, because the 
    point is to discipline him, not kill him. 
From al-Mughni, 1/141-142. 
From the above it is clear that an ordinary person will not usually be killed by 
    flogging; the purpose is to serve as a rebuke and discipline. And the believers should witness this punishment, as Allaah says (interpretation of 
    the meaning): 
“The fornicatress and the fornicator, flog each of them with a hundred stripes. 
    Let not pity withhold you in their case, in a punishment prescribed by Allaah, if you believe in Allaah and the Last Day. And let a party of the 
    believers witness their punishment”
[al-Noor 24:2]
And Allaah knows best.",Islam Q&A
13240,https://islamqa.info/en/answers/13240,Ruling on clothes that contain letters written in English,"What is the ruling on clothes that contain words written in English and we do not know whether those letters or words have a bad meaning? Is this a kind of imitation of the kaafirs?

[This question was originally asked in Arabic]?",,,"Praise be to Allah.
    We have to ask about those words or letters that are written 
    in languages other than Arabic, because they may have bad meanings that are 
    detrimental to our morals. It is not permissible to wear clothes with 
    English writing that is not in Arabic until after we have made sure that 
    this writing is free of objectionable meanings and that it does not contain 
    anything that is indecent, or anything that involves glorifying the kuffaar 
    such as sports players or innovators who have introduced unprecedented 
    things, and so on. If there is anything that implies veneration of the 
    kaafirs then it is haraam and is not permitted. If there is anything that has a bad or indecent meaning, then that is also not permitted. Hence we must ask about the meaning of the words written on the garment before wearing it.","Shaykh Ibn ‘Uthaymeen in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 3, p. 857"
13241,https://islamqa.info/en/answers/13241,Treatment of prisoners-of-war in Islam,How are prisoners of war treated in Islam?,,,"Praise be to Allah.
    Islam is the religion of mercy and justice; it commands us to 
    call others to the religion of Allaah in a kind and good manner, and to 
    encourage people to enter this great religion. If some people persist in 
    rejecting the religion of Allaah and stand in the way of ruling by that 
    which Allaah has revealed on earth, or they fight against the call to 
    Allaah, then we give them the choice of three things: 

    Either they become Muslim; or if they refuse they pay the 
    jizyah (whereby they pay a specified amount to the Muslims in return for 
    being allowed to remain their land, and the Muslims undertake to protect 
    them); or, if they refuse that, there is nothing left but the way which they 
    themselves have chosen, which is fighting and dealing violently with those 
    who have persecuted the Muslims and put obstacles in the path of the Islamic 
    da’wah. In this way the Muslims will gain the upper hand and the enemies 
    will be humiliated; then when we have killed and wounded many of them and 
    gained the upper hand over them, we may take prisoners and bind a bond 
    firmly on them [cf. Muhammad 47:4], because in that case it is more in tune 
    with the idea of mercy by choice (not because we are afraid of them); at 
    that point war should not continue any longer than is necessary. War in 
    Islam should not be waged for the sole purpose of shedding blood or seeking 
    vengeance. If the Muslims capture them and take them to a place that has 
    been prepared for them, they should not harm them or torture them with 
    beatings, depriving them of food and water, leaving them out in the sun or 
    the cold, burning them with fire, or putting covers over their mouths, 
    ears and eyes and putting them in cages like animals. Rather they should 
    treat them with kindness and mercy, feed them well and encourage them to 
    enter Islam. 

    Thumaamah ibn Athaal – the leader of Bani Haneefah – was 
    brought (to Madeenah) as a prisoner and tied to one of the pillars of the 
    mosque. The Messenger  (peace and blessings of Allaah be upon him) came 
    to him and said, “What do you think, O Thumaamah?” He said, “What I think, O 
    Muhammad, is good. If you kill me, you will kill one with blood on his hands 
    – i.e., I will deserve to be killed because I have killed Muslims – and if 
    you release me you will release one who will be grateful. If you want money, 
    then ask, and I will give you whatever you want.” The Messenger of Allaah 
     (peace and blessings of Allaah be upon him) left him for three days, 
    and each day he would come and ask him similar questions, and Thumaamah 
    would give similar answers. After the third day, he commanded that he should 
    be released. Thumaamah went to a stand of date-palms near the mosque where 
    he bathed (did ghusl), then he came to the Prophet  (peace and blessings 
    of Allaah be upon him) and said, “I bear witness that there is no god except 
    Allaah and I bear witness that Muhammad is the slave of Allaah and His 
    Messenger.” Then he said: “O Messenger of Allaah, by Allaah there was no one 
    on earth whose face was more hateful to me than yours, but now your face is 
    the most beloved of all faces to me.  By Allaah, there was no religion that 
    was more hateful to me than your religion, but now your religion has become 
    the most beloved of all religions to me. By Allaah, there was no land more 
    hateful to me than your land, but now your land has become the most beloved 
    to me. Your cavalry captured me when I was on my way to perform ‘Umrah, so 
    what do you think I should do?” 

    The Messenger of Allaah  (peace and blessings of Allaah 
    be upon him) congratulated him, and told him to go for ‘Umrah. When he came 
    to Makkah, someone asked him, “Have you changed your religion?” He said, 
    “No, but I have submitted with the Messenger of Allaah  (peace and 
    blessings of Allaah be upon him), and by Allaah you will not get a grain of 
    wheat from al-Yamaamah unless the Messenger of Allaah  (peace and 
    blessings of Allaah be upon him) gives permission.” 

    Think about this story, may Allaah bless you, and how the 
    kind treatment of Thumaamah led to his embracing Islam, which could not have 
    happened were it not primarily by the grace of Allaah, and also the kind 
    treatment which Thumaamah received. 

    In the Qur’aan, Allaah says of the righteous (interpretation 
    of the meaning): 

    “And they give food, in spite of their love for it (or for 
    the love of Him), to the Miskeen (the poor), the orphan, and the captive,

    (Saying): ‘We feed you seeking Allaah’s Countenance only. 
    We wish for no reward, nor thanks from you’”

    [al-Insaan 76:8-9]

    Ibn Katheer (may Allaah have mercy on him) said: “Ibn ‘Abbaas 
    said: in those days their prisoners were mushrikeen; on the day of Badr the 
    Messenger of Allaah  (peace and blessings of Allaah be upon him) 
    commanded them to be kind to their prisoners, so they used to put them 
    before themselves when it came to food… Mujaahid said, this refers to the 
    one who is detained, i.e., they would give food to these prisoners even 
    though they themselves desired it and loved it.” 

    The ruling on tying up prisoners:

     It is well known that if prisoners are able to escape they 
    will not hesitate to do so, because they may be afraid of dying and they do 
    not know what awaits them. Hence the Muslims were commanded to tie up their 
    prisoners and to tie their hands to their necks, lest they run away. This is 
    something that still happens and is well known to all people.

     The wisdom behind permitting the taking of prisoners is so 
    as to weaken the enemy and ward off his evil by keeping him away from the 
    battlefield so that he cannot be effective or play any role; it also creates 
    a means of freeing Muslim prisoners by trading the prisoners whom we are 
    holding.

     Detaining prisoners

     Prisoners should be detained until it is decided what is the 
    best move. The ruler of the Muslims should detain prisoners until he decides 
    what is in the Muslims’ best interests. He may ransom them for money, or 
    exchange them for Muslim prisoners, or release them for nothing in return, 
    or distribute them among the Muslims as slaves, or kill the men, but not the 
    women and children, because the Prophet  (peace and blessings of Allaah 
    be upon him) forbade killing the latter. The purpose behind detaining 
    prisoners is so that the Muslims may be protected from their evil. The 
    Prophet  (peace and blessings of Allaah be upon him) used to enjoin the 
    Muslims to treat prisoners well, whereas the Romans and those who came 
    before them the Assyrians and Pharaohs, all used to put out their prisoners’ 
    eyes with hot irons, and flay them alive, feeding their skins to dogs, such 
    that the prisoners preferred death to life.",Sheikh Muhammed Salih Al-Munajjid
13243,https://islamqa.info/en/answers/13243,Some causes of divorce,What are the causes of divorce in your opinion?,,,"Praise be to Allah.
    There are many causes of divorce, such as lack of harmony between the spouses, such that one of them does not love the other, or neither of them loves the other; or a bad attitude on the wife’s part, or her failure to listen to and obey her husband with regard to things that are good and proper; or a bad attitude on the part of the husband and his mistreating her and being unfair to her; or inability on the part of either spouse to fulfil the rights of the other; or sin on the part of one or both of them, which may generate a bad atmosphere between them and eventually lead to divorce, such as use of intoxicants and tobacco on the part of either spouse; or a bad atmosphere between the wife and one or both parents of the husband; or a lack of wisdom in dealing with one another; or the wife’s failure to keep herself clean and make herself attractive to her husband by wearing nice clothes, smelling good, speaking nice words and greeting him with a smiling face when they meet.","Fataawa al-Shaykh Ibn Baaz, in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 2, p. 666"
13245,https://islamqa.info/en/answers/13245,Ruling on making fun of the hijab,What is the ruling on one who makes fun of a woman who wears the correct Islamic hijaab and covers her face and hands?,,,"Praise be to Allah.Whoever makes fun of a Muslim man or woman for adhering to the Islamic sharee’ah is a kaafir, whether he is mocking a Muslim woman for observing correct Islamic hijaab or for some other reason. ‘Abd-Allaah ibn ‘Umar (may Allaah be pleased with them both) narrated that during the campaign of Tabook a man said: “I have never seen anything like these Qur’aan readers of ours. They have the 
    biggest bellies, the most lying tongues and they are the most cowardly when 
    meeting the enemy.” Another man said, “You are lying, and you are a 
    hypocrite. I will most certainly tell the Messenger of Allaah  (peace 
    and blessings of Allaah be upon him) [what you have said].” He told the 
    Messenger of Allaah  (peace and blessings of Allaah be upon him), then 
    Qur’aan was revealed. ‘Abd-Allaah ibn ‘Umar said: “I saw him (that man) 
    hanging onto the saddle of the she-camel of the Messenger of Allaah,  
    (peace and blessings of Allaah be upon him), stumbling over the stones, and 
    he [the Prophet  (peace and blessings of Allaah be upon him)] was 
    saying, 

    “Was it at Allaah, and His Ayaat (proofs, evidences, 
    verses, lessons, signs, revelations, etc.) and His Messenger  that you were 
    mocking?”

    Make no excuse; you disbelieved after you had believed. If 
    We pardon some of you, We will punish others amongst you because they were 
    Mujrimoon (disbelievers, polytheists, sinners, criminals)” 

    [al-Tawbah 9:65-66 – interpretation of the meaning]

     So mocking the believers is equivalent to mocking Allaah, His verses and His Messenger. And Allaah is the Source of strength.","Al-Lajnah al-Daa’imah, in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 3, p. 813"
13246,https://islamqa.info/en/answers/13246,Soundness of the hadeeth Hadeeth “Sincerity is one of My secret blessings”,"What is the soundness of the hadeeth qudsi (prophetic narration in which the Prophet attributes what is said to Allah), “Sincerity is one of My secret blessings, which I have instilled in the heart of those whom I love among My slaves?”",,,"Praise be to Allah.This hadeeth is da’eef jiddan (very weak) or mawdoo’ (fabricated). 
It was narrated by al-Qazweeni in his Musalsalat, as al-Iraqi said in Takhreej Ihya ‘Uloom al-Deen, 4/365, from the hadeeth of Hudhayfah (may Allah be pleased with him). But its isnad (chain of narrators) includes Ahmad ibn ‘Ata al-Hujaymi and ‘Abd al-Wahid ibn Zayd, both of whom are matrook (i.e., their hadeeth is not accepted). 
It was also narrated by al-Daylami in Musnad al-Firdaws, 3/187, from ‘Ali and Ibn ‘Abbas (may Allah be pleased with them). 
Al-Hafiz ibn Hajar said in Fath al-Bari, 4/109, (it is) a wahin jiddan hadeeth (i.e., very flimsy)",Sheikh Muhammed Salih Al-Munajjid
13247,https://islamqa.info/en/answers/13247,Ruling on removing body hair,"What is the ruling on a woman removing hair from her body? If it is permitted, then who is allowed to do that for her?",,,"Praise be to Allah.
    It is permissible for her to do that apart from the hair of 
    the eyebrows and head; she is not permitted to remove that hair or any part 
    of it. She may do that herself or her husband or one of her mahrams may do 
    it with regard to the parts of the body that they are allowed to see; or 
    another woman may do it with regard to the parts of the body that she is 
    allowed to see.","Standing Committee for Issuing Fatwas, in al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 3, p. 877"
13248,https://islamqa.info/en/answers/13248,Ruling on cutting the hair over the forehead,"What is the ruling on the haircut which some women have where they cut the hair over their foreheads and have strands of hair hanging over it [i.e., bangs or a fringe]?",,,"Praise be to Allah.
    If the intention behind this is to imitate kaafir and atheist 
    women, then it is haraam because imitating non-Muslims is haraam. The 
    Prophet  (peace and blessings of Allaah be upon him) said: “Whoever 
    imitates a people is one of them.” But if the intention is not to imitate 
    non-Muslims, rather it is one of the new customs among women, then if it is 
    something that is counted as adornment with which she may adorn herself for 
    her husband and appear with in front of her relatives in a way that will 
    make her look better to them, then we do not see anything wrong with it.","Al-Lajnah al-Daa’imah li’l-Iftaa, part 3, p. 881"
13253,https://islamqa.info/en/answers/13253,Married to a Christian woman – what should he do next?,"I'm muslem by birth. Except fasting during Ramadan, I haven't been practicing much else of Islam til about 3 years ago. I married a christian (non practicing) american women about 5 years ago but I've known her for 5 more years before that. I've been hoping that she'll see the light and convert to islam but it didn't happen. We talked about it and she said that converting to islam is out of the question. She's a very nice person from a very nice family and she helped me a lot since I moved to the USA. She wants to have kids soon (so do I), but it will kill me to see my kids grow up other then muslems. Even though she agrees that the children will grow up as muslems. She said she will teach them Islam and would not confuse them by teaching them any other religion. She doesn't know much about islam and she said she'll start learning as soon as she gets pregnant. I'm very scared and depressed about this. I tried ending up the marriage 3 times but every time she cried til my heart softened and agreed to give it one more try. I'm running out of time and I don't think I can go on with having children with her. She'll resent it if we never have children and we'll probably end up separated sooner ar later.

Please advise me as to what to do. What are my responsibilities towards her if we should divorce?.",,,"Praise be to Allah.
    Firstly: 

    We advise you to adhere to Islam and adhere to its obligatory 
    duties such as prayer, zakaah and fasting, and to be an example to your wife 
    so that perhaps Allaah will guide her at your hands and you will achieve 
    much good thereby. 

    Secondly: 

    Your anxieties and fears about your children growing up as 
    non-Muslims – if they are born from this woman – reflects a commendable 
    concern on your part for your religion and the religion of your children. 
    Undoubtedly this good attitude is a good thing. In order to find peace of 
    mind you need to make a great deal of du’aa’ and ask Allaah to protect your 
    religious commitment and that of your children. You have to pray istikhaarah 
    as prescribed in Islam, and ask Allaah to guide you and help you to make the 
    right decision as far as your religious commitment is concerned,  and choose 
    whether to stay with her and have children with her, or to leave her and 
    marry a committed Muslim woman with whom you will feel confident – by 
    Allaah’s leave – about your children. Be certain that whoever gives up 
    something for the sake of Allaah, Allaah will compensate him with something 
    better than it, as is proven in the hadeeth of the Prophet  (peace and 
    blessings of Allaah be upon him). You can make the most of your wife’s being 
    so attached to you to explain to her that if there is a conflict between 
    your love for her and the soundness of your religious commitment, then the 
    soundness of your religious commitment has to take priority. Perhaps this 
    will motivate her to enter the true religion of Allaah – Islam. 

    You should note that you cannot force her to enter Islam 
    without conviction, because entering the religion of Islam by force will not 
    benefit her, as Ibn Katheer mentioned (1/211). 

    See also The effects of marriage to kitaabi women (i.e., 
    Jewish and Christian women), question no. 
    20227. 

    Thirdly: 

    If your circumstances are conducive to your raising your 
    children as Muslims and protecting them from religious and moral deviation, 
    and your wife and her family will not be able to influence them in those 
    areas, then there is nothing wrong with trying to have children with your 
    wife, even if she remains a Christian, because having children is also the 
    wife’s right, and that may help her to learn about Islam and look into it as 
    she has promised to do. 

    Fourthly: 

    You should try to move to a Muslim country where you will be 
    able to give your children a sound upbringing, whether you stay with this 
    wife or marry someone else, because staying in the kaafir lands is not 
    permissible except in cases of necessity or where it serves the interests of 
    the Muslims – such as staying there to call people to Allaah, or to study 
    and acquire knowledge that the Muslims need but is not available in their 
    countries – so long as one is able to practise Islam openly and call others 
    to Islam, because the Prophet  (peace and blessings of Allaah be upon 
    him) said: “I disavow any Muslim who stays among the mushrikeen.” Narrated 
    by Abu Dawood, 2645; classed as saheeh by al-Albaani in Saheeh Abi Dawood. 

    For more information on this issue please see question no. 
    13363. 

    Fifthly: 

    In the event of a divorce, then the wife is entitled to the 
    delayed mahr (dowry), if applicable. With regard to accommodation and 
    maintenance, that depends on the type of divorce: 

    If a man has given his wife one revocable talaaq (divorce), 
    then she is entitled to accommodation and maintenance during the ‘iddah; she 
    may also inherit from him and he from her (if either of them dies) during 
    this period, because they are still married. The evidence that a woman 
    divorced by a revocable talaaq is entitled to accommodation is the verse in 
    which Allaah says (interpretation of the meaning): 

    “O Prophet! When you divorce women, divorce them at their 
    ‘Iddah (prescribed periods) and count (accurately) their ‘Iddah (periods). 
    And fear Allaah your Lord (O Muslims). And turn them not out of their 
    (husband’s) homes nor shall they (themselves) leave, except in case they are 
    guilty of some open illegal sexual intercourse. And those are the set limits 
    of Allaah. And whosoever transgresses the set limits of Allaah, then indeed 
    he has wronged himself. You (the one who divorces his wife) know not it may 
    be that Allaah will afterward bring some new thing to pass (i.e. to return 
    her back to you if that was the first or second divorce)”

    [al-Talaaq 65:1]

    If she does not go back to him until after the ‘iddah has 
    ended, then she can only go back to him with a new marriage contract. 

    If a man divorces his wife with an irrevocable talaaq, then 
    she is not entitled to accommodation and maintenance during the ‘iddah, 
    unless she is pregnant. 

    Irrevocable divorce is of two types: 

    (i)The “lesser” type, which is 
    divorce before the marriage has been consummated, and the divorce in return 
    for some compensation or payment.

    (ii)The “greater” type, which is 
    the third of three talaaqs.

    The evidence that a woman who has been divorced by an 
    irrevocable talaaq is not entitled to maintenance or accommodation is the 
    report narrated by Muslim (1480) from al-Sha’bi who said: I entered upon 
    Faatimah bint Qays and asked her about the ruling of the Messenger of Allaah 
     (peace and blessings of Allaah be upon him). She said that her husband 
    divorced her irrevocably and she referred the matter to the Messenger of 
    Allaah  (peace and blessings of Allaah be upon him) to judge with regard 
    to accommodation and maintenance. She said: He did not grant me 
    accommodation or maintenance, and he told me to observe my ‘iddah in the 
    house of Ibn Umm Maktoom. 

    According to another report also narrated by Muslim she said: 
    I mentioned that to the Messenger of Allaah  (peace and blessings of 
    Allaah be upon him) and he said: “You are not entitled to any maintenance or 
    accommodation.” According to a version narrated by Abu Dawood: “You are not 
    entitled to any maintenance unless you are pregnant.” 

    And Allaah knows best.",Islam Q&A
13254,https://islamqa.info/en/answers/13254,Divorce from a husband who is addicted to smoking,"My husband is addicted to smoking and he suffers from asthma. There have been many problems between us concerning his giving up smoking. Five months ago my husband prayed two rak’ahs to Allaah and swore that he would never smoke again, but he started smoking again one week after making that vow, and the problems between us started again. I asked him for a divorce but he promised me that he would not start smoking again and that he would give it up forever, but I am not confident that he will be able to keep his word. What is your opinion, what is the expiation for his broken vow and what do you advise me to do?",,,"Praise be to Allah.
    Smoking is one of the evil things that are forbidden, and it 
    causes a great deal of harm. Allaah says in His Holy Book, in Soorat 
    al-Maa’idah (interpretation of the meaning): 
“They ask you (O 
    Muhammad) what is lawful for them (as food ). Say: ‘Lawful unto you are 
    At‑Tayyibaat [all kinds of Halaal (lawful‑good) foods which Allaah has made 
    lawful (meat of slaughtered eatable animals, milk products, fats, vegetables 
    and fruits)]’” [al-Maa'idah 5:4]

     And He says in Soorat al-A’raaf, describing the Prophet 
    Muhammad  (peace and blessings of Allaah be upon him):

     “he allows them as lawful At‑Tayyibaat (i.e. all good and 
    lawful as regards things, deeds, beliefs, persons and foods), and prohibits 
    them as unlawful Al‑Khabaa’ith (i.e. all evil and unlawful as regards 
    things, deeds, beliefs, persons and foods)”
[al-A’raaf 5:157] 

    Undoubtedly smoking is an evil and unlawful thing, so your 
    husband must give it up and keep away from it, in obedience to Allaah and 
    His Messenger  (peace and blessings of Allaah be upon him) and so as to 
    avoid that which incurs the wrath of Allaah, and to protect his religious 
    commitment and health, and to maintain good relations with you.  As 
    expiation for his broken oath he must offer kafaarat yameen, as well as 
    repenting to Allaah for starting to smoke again. This expiation means 
    feeding or clothing ten poor persons, or freeing a believing slave; it is 
    sufficient to give them dinner or lunch, or to give each of them half a saa’ 
    of the staple food of the country Which is equivalent to a kilo and a half.
    

    We advise you not to ask him for a divorce if he prays and he 
    is a man of good conduct, and if he gives up smoking. But if he persists in 
    this sin there is nothing to prevent you from asking him for a divorce.","Shaykh Ibn Baaz, al-Fataawa al-Jaami’ah li’l-Mar’ah al-Muslimah, part 2, p"
