Qno,URL,Title,Ques,Summary,Points,Ans,Source
27021,https://islamqa.info/en/answers/27021,Can You Give Zakat Al-Fitr to One Person?,Is zakat Al-Fitr for one person and cannot be distributed among several?,"It is permissible to give Zakat Al-Fitr on behalf of one person to one person, and it is also permissible to distribute it among a number of people.",,"Praise be to Allah.It is permissible to give Zakat Al-Fitr on behalf of one person to one person, and it is also permissible to distribute it among a number of people. 
For more details, please refer to the following answers: 69, 49793 , 207225 , 145563 , 37636 , 12938 , and 22888 .
And Allah is the Source of strength.","Standing Committee for Academic Research and Issuing Fatwas, Fatwa no. 1204"
27026,https://islamqa.info/en/answers/27026,What Happens If You Miss `Eid Prayer?,"On the morning of Eid Al-Fitr, when we reached the prayer place we found that the Imam had prayed and was finishing his sermon, so we prayed the two Rak`ahs of `Eid whilst the Imam was delivering the Khutbah. Was our prayer valid or not?","If you reach the place of the `Eid prayer while the Imam is delivering the Khutbah, you should listen to the Khutbah, then you should make up the `Eid prayer after that.",,"Praise be to Allah.`Eid prayer is Fard Kifayah (a communal obligation) ; if enough people undertake it, the rest are absolved of sin. 
In the scenario mentioned in the question, the obligatory duty had been discharged by those who prayed first – those to whom the Imam was delivering the Khutbah. 
For those who missed it and want to make it up, it is recommended for them to do so, so they should pray it without a Khutbah afterwards. This was the view of Imam Malik, Ash-Shafi`i, Ahmad, An-Nakhi`i and other scholars (may Allah have mercy on them). 
The basic principle concerning that is the words of the Prophet (peace and blessings of Allah be upon him): “When you come to the prayer, walk in a tranquil and dignified manner, and whatever you catch up with, pray, and whatever you miss, make it up.”  
It was narrated from Anas (may Allah be pleased with him) that if he missed the `Eid prayer with the Imam, he would gather his family and freed slaves, then his freed slave `Abdullah ibn Abu `Utbah would stand up and lead them in praying two Rak`ahs in which he would say the Takbirs . 
The one who reaches the `Eid prayers while the Imam is delivering the Khutbah should listen to the Khutbah, then he should make up the prayer after that, so that he may achieve two good things. 
For more details, please refer to the following answers: 96922 , 36491 , 49014 , 337550 , 36442 , 299437 . 
And Allah is the Source of strength.","Standing Committee for Academic Research and Issuing Fatwas, 8/306"
27027,https://islamqa.info/en/answers/27027,A man travels a great deal for his work; should he not fast in Ramadaan?,"I am a man who travels all the time for work purposes and I always perform all the obligatory prayers whilst travelling, but I do not fast during Ramadaan. Do I have the right to do that?.",,,"Praise be to Allah.It is permissible for you, whilst travelling, to shorten the four-rak’ah prayers and to combine Zuhr and ‘Asr at the time of either of them, and Maghrib and ‘Isha’ at the time of either of them. It is also permissible for you not to fast during Ramadaan when you are travelling, but you have to make up the days that you did not fast during Ramadaan, because Allaah says (interpretation of the meaning): 
“and whoever is ill or on a journey, the same number [of days which one did not observe Sawm (fasts) must be made up] from other days”
[al-Baqarah 2:185]
And Allaah is the Source of strength. May Allaah send blessings and peace upon our Prophet Muhammad and upon his family and companions.",Standing Committee for Academic Research and Issuing Fatwas. 10/212
27029,https://islamqa.info/en/answers/27029,Ruling on offering a sacrifice when building of the mosque is completed,"When the building of a mosque is completed, some people say that it is not permissible to deliver a Jumu’ah khutbah or to offer any of the prescribed prayers in it until some cows or sheep have been bought, then people are invited and these animals are slaughtered and a feast prepared for the people. If this is not done, they claim that the imam of the mosque will die before his time if he prays in the mosque. Is this correct?.",,,"Praise be to Allah.There is no basis for any of this; these 
    beliefs are all wrong. Those who believe that or do that should be denounced, because this is a bid’ah or innovation introduced into the religion, 
    and every bid’ah is a going astray, as the Prophet  (peace and blessings of Allaah be upon him) said in the saheeh hadeeth: “Whoever does an 
    action that is not part of this matter of ours (i.e., Islam), it is to be rejected.” 
 Narrated by Imam Muslim in his 
    Saheeh.","Majmoo’ Maqaalaat wa Fataawa Li’l-Shaykh Ibn Baaz, 6/335"
27036,https://islamqa.info/en/answers/27036,The prostration of everything in the universe to Allaah,"It says in Soorat al-Hajj 22:18 that the dawaab (moving living creatures, beasts, etc.) prostrate to Allaah. What is the nature of this prostration?",,,"Praise be to Allah.
    Note that this universe and all the created beings in it is 
    in thrall to Allaah, whether by choice or by force. The believer worships 
    Allaah by choice and is rewarded for his worship. Even though the kaafir may 
    be alienated from his Lord and failing to worship Him, the atoms of his body 
    and everything in him is worshipping Him and glorifying Him, but because our 
    understanding and perception are limited, we are unaware of that tasbeeh 
    (glorification of Allaah) and unable to understand its nature. Allaah says 
    (interpretation of the meaning): 

    “The seven heavens and the earth and all that is therein, 
    glorify Him and there is not a thing but glorifies His Praise. But you 
    understand not their glorification. Truly, He is Ever Forbearing, 
    Oft-Forgiving”

    [al-Isra’ 17:44]
What this means is that 
    every created being is in a state of submission to Allaah and worships Him 
    in a manner appropriate to its situation. The sun, moon, stars, trees and 
    animals are all in a state of subjugation to Allaah and prostrate to Him, 
    and all of them worship Him in an appropriate manner. Allaah says 
    (interpretation of the meaning): 
“See you not that 
    whoever is in the heavens and whoever is on the earth, and the sun, and the 
    moon, and the stars, and the mountains, and the trees, and Ad-Dawaabb 
    [moving (living) creatures, beasts], and many of mankind prostrate 
    themselves to Allaah. But there are many (men) on whom the punishment is 
    justified. And whomsoever Allaah disgraces, none can honour him. Verily, 
    Allaah does what He wills”
[al-Hajj 22:18] 
“Have they not 
    observed things that Allaah has created: (how) their shadows incline to the 
    right and to the left, making prostration unto Allaah, and they are lowly?
And to Allaah 
    prostrate all that is in the heavens and all that is in the earth, of the 
    moving (living) creatures and the angels, and they are not proud [i.e. they 
    worship their Lord (Allaah) with humility]”
[al-Nahl 16:48-49]

    Imaam Ibn Katheer said: Allaah is telling us of His Might, 
    Majesty and Pride, for everything submits to Him and all things and 
    creatures humble themselves before Him, inanimate objects and animals, and 
    those which are accountable among mankind and the jinn, and the angels. 
    Allaah tells us that everything that has a shadow that inclines towards the 
    right and towards the left – i.e., morning and evening – prostrates to 
    Allaah. Mujaahid said: When the sun passes its zenith everything prostrates 
    to Allaah. 

    Allaah has confirmed that all beings prostrate to Him, and He 
    has explained how some of them prostrate, which is by the inclining of its 
    shadow towards the right and the left. It does not mean that everything 
    prostrates on seven parts of the body; that applies only to the Muslims. The 
    prostration of all other beings is in accordance with their nature. The fact 
    that this prostration is prostration in the real sense is indicated by the 
    apparent meaning of the text, because there is no valid reason for not 
    interpreting the text as it appears to be, so we must accept it. That is 
    also supported by the fact that the prostration of the sun, moon, stars, 
    trees and animals is mentioned in conjunction with the prostration of the 
    angels and humans, which indicates that this is prostration in a real sense 
    for all the entities mentioned. Shaykh al-Islam Ibn Taymiyah (may Allaah 
    have mercy on him) said:  

    Prostration is a form of humility, so the prostration which 
    includes all creatures implies the utmost submission and humility. For every 
    created thing submits to His greatness and humbles itself before His might 
    and power. This does not mean that everything prostrates like human beings 
    do, on seven parts of the body, putting the forehead on the ground. This 
    kind of prostration is only for human beings. Some other nations bow but do 
    not prostrate, and that is their prostration. Allaah says (interpretation of 
    the meaning): 

    ‘and enter the gate in prostration (or bowing with 
    humility) and say: “Forgive us”’

    [al-Baqarah 2:58]
It was said that this 
    means enter it bowing, and some of them prostrate on their sides like the 
    Jews. Sujood (prostration) is a generic term but because the way in which 
    Muslims prostrate is so well known, many people think that this is how 
    everything prostrates. 

    Jaami’ al-Rasaa’il, 1/27 

    And he said: 
It is known that 
    everything prostrates according to its nature, and the prostration of these 
    created entities does not mean that they put their foreheads on the ground. 

    Majmoo’ al-Fataawa, 21/284 

    This prostration includes the submission and humbling of 
    these created entities to Allaah and their surrendering to His Lordship, 
    Might and Sovereignty. Imam Ibn al-Qayyim said: 
“It is the prostration of 
    humility and submission, for everything submits to His Lordship, humbles 
    itself before His Might and is subject to His Sovereignty.” 

    Madaarij al-Saalikeen, 1/107 

    The prostration of these created entities is a prostration in 
    a real sense as befits each of these entities. So man prostrates in the 
    manner that suits him, in the manner that is well known, on seven parts of 
    the body. The sun prostrates in the manner that suits it, as mentioned in 
    the saheeh hadeeth of Abu Dharr (may Allaah be pleased with him) who said: 
    “The Prophet  (peace and blessings of Allaah be upon him) said to Abu 
    Dharr when the sun had set, ‘Do you know where it went?’ I said, ‘Allaah and 
    His Messenger know best.’ He said, ‘It has gone to prostrate beneath the 
    Throne, then it asks for permission to rise, but soon it will prostrate and 
    its prostration will not be accepted, and it will ask for permission to rise 
    and that will not be granted to it, and it will be said to it, “Go back from 
    whence you came,” and it will rise from the west. This is what Allaah says: 

    “And the sun runs on its fixed course for a term 
    (appointed). That is the Decree of the All-Mighty, the All-Knowing”

    [Yaa-Seen 36:38].’”

    (Narrated by al-Bukhaari, 3199) 

    So it prostrates in a real sense, as is suited to the sun, 
    but how does it prostrate to Allaah beneath the Throne? Allaah knows best 
    how this prostration happens. The apparent meaning of the hadeeth proves 
    that what this prostration means is not simply submission to the command of 
    Allaah and obedience to Him. Indeed, it is submission, humility and 
    surrender by prostrating in a real sense, but we do not understand how it 
    happens. Similarly it is said that the moon, the trees, the animals and all 
    other entities prostrate in a manner that suits them. What the believer 
    should do is not to let the fact that he does not know how some entities 
    prostrate prevent him from believing in this prostration, rather he must 
    believe in what Allaah has told him about other entities prostrating to Him.

     And Allaah knows best.",Islam Q&A
27049,https://islamqa.info/en/answers/27049,The imaam was accused of reciting Qur’aan incorrectly; what is the status of past prayers?,"What is the ruling on the prayers led by an imaam who has led the prayers for more than two years, both the prayers in which Qur’aan is recited silently and those in which it is recited out loud, then those who were praying behind him accused him and said that his leading the prayers was not valid? Please note that the person was appointed as imam by a local fatwa committee and that this committee also prayed behind this imaam who is accused of not being qualified. This committee is formed of imams who are appointed to issue fatwas. 
1 – What is the ruling on the prayers led by this person whose leadership of the prayers is said to be invalid because of the alleged mistakes in Qur’aan recitation? 
2 – What is the ruling on the prayers of those who prayed behind this person for more than two years, both the prayers in which Qur’aan is recited silently and those in which it is recited out loud – during which his mistakes should have been apparent – then he was accused of being unqualified? 
3 – What is the ruling on this person’s leading the prayers, and the leading of those shaykhs who prayed behind him, then they left him because they said that he was reciting incorrectly and was not qualified.",,,"Praise be to Allah.1 – If the imaam recites al-Faatihah incorrectly and alters the meaning, his leading the prayers is not valid. Otherwise his prayer is valid, so long as he does not do anything wrong in his recitation such that he distorts the Qur’aan, or adds or takes away anything deliberately. In that case his prayer is invalid. 
2 – The prayer of those who were led by him is valid, in sha Allaah, so long as they did not know that his prayer was invalid. 
3 – The prayer of those who accused him then left him, if they thought that his prayer was invalid then their prayer is invalid too, otherwise it is not.",Shaykh ‘Abd al-Kareem al-Khudayr
27057,https://islamqa.info/en/answers/27057,She made a vow and does not remember if she intended it to be ongoing or to be done only once,"When I was younger, at the age of adolescence, of course I did not know much about religion and I did not know about the consequences of vows. My love of goodness made me make some vows and I do not know if I vowed to do it until I die or if this was my intention. Now I want to get out of it and not do such a thing again. If there is a way out, please explain it to me. May Allaah reward you with all good.",,,"Praise be to Allah.
    If there is some doubt as to whether the vow was intended as 
    something ongoing, then the basic principle is that you are not subject to 
    the commitment, so if you do the thing you vowed to do one time, that is 
    enough. You should also note that making vows is makrooh and it is just a 
    means of getting something out of those who are stingy, as the Prophet  
    (peace and blessings of Allaah be upon him) said. Vows are not a means of 
    getting something good. But if one has made a vow then fulfilling it is an 
    obligatory duty.",Shaykh ‘Abd al-Kareem al-Khudayr
27065,https://islamqa.info/en/answers/27065,It is not sufficient to wipe the head and run the fingers through the hair when doing ghusl from janaabah,"In question no. 2648 it described the way of washing the hair when doing ghusl [full ablution] from janaabah [impurity following sexual activity], but is it permissible to run the fingers through the hair and just to wipe the head, because I find it difficult to wash my hair every time because I use a hairdryer to make my hair look nice for my husband.",,,"Praise be to Allah.When doing ghusl from janaabah you have to wash the entire body, including the hair. Ghusl means letting water run over every part of the body. Al-Sharh al-Mumti’, 1/128. 
It is essential to pour water on the hair and make it reach what is beneath the hair. Simply wiping over the head is not sufficient because it is not regarded as ghusl (washing); what is required is washing not wiping. 
It was narrated that Aa’ishah said: When the Messenger of Allah (peace and blessings of Allah be upon him) did ghusl from janaabah, he would start by washing his two hands, then he would pour water into his left hand with his right hand and wash his private part, then do wudoo’ as for prayer, then he would take the water and, using his fingers, make it reach the roots of his hair, until he was certain that the water had reached the roots of his hair, then he would pour three scoops of water over his head, then he would pour water over the rest of his body, then he would wash his feet.” 
Narrated by Muslim, 474. 
Shaykh Ibn ‘Uthaymeen said in his commentary on this hadeeth: It is essential when doing ghusl from janaabah to make sure the water reaches what is under the hair, even if the hair is thick. 
This is understood from the fact that he (peace and blessings of Allah be upon him) put his fingers in his hair and poured water over it three times after he made sure that the water was reaching the roots of his hair. 
Sharh Buloogh al-Maraam, p. 399 
Shaykh ‘Abd al-‘Azeez ibn Baaz (may Allah have mercy on him) said: Women who find it difficult to wash their heads when doing ghusl from janaabah should be told that it is sufficient to pour water over their heads three times so that the water reaches every part of their heads, with no need to undo their braids or change anything of their hairstyle which they find it hard to change. They should also be reminded of the great reward they will have with Allah, the good consequences and the everlasting good life that they will have in the abode of honour if they are patient in adhering to the rulings of sharee’ah. 
Majmoo’ Fatawa al-Shaykh ‘Abd al-‘Azeez ibn Baaz (may Allah have mercy on him), 6/236 
See also question no. 34776.",Islam Q&A
27068,https://islamqa.info/en/answers/27068,Should he take what he entitled to without the one who wronged him knowing?,"I am always follow halal and avoid haram.I work in a shop it belongs to a ju(yahooth)and he seems as a munafik.He had a lot of shops and he closed it suddenly to claim the money from the government and he sack the people without paying their wages.and he keep 5 people (including me) and open another branch.he didn't pay the wages for the previous month.after he paid some amount less than wages a month ago,but he didn't pay for the previous a big amount.and now shop taking is alright but he doesn't pay us and saying no money.now we face difficulies without our wages and this the only income to us.one my colleques is also a muslim he and another person said will take our wages every day from sales if he pay our wages properly and whole amount then we can put it back to the till and they follow it.But I am affraid to do it as whether it will be haram or not.I am finding difficulties and I heard he wants to send us also.then we will never get our wages.so please clear my dout and guide me according to islam.again I want to mention I work honestly,but he is realy munafik (israel).",,,"Praise be to Allah.The scholars call this issue “the issue of settling scores”, concerning which there is a dispute among the scholars. Some of them say that it is not allowed to take what one is entitled to from a wrongdoer, and some say that it is allowed subject to the condition that he does not take more than he is entitled to and that there is no risk of being found out and punished. The latter is the correct view. 
Shaykh al-Shanqeeti (may Allah have mercy on him) said: 
If someone wrongs you and takes something of yours in an unlawful manner, and you cannot prove it, but you are able to do something similar to the way in which he wronged you, with no risk of being found out or punished, do you have the right to take what you are entitled to or not? 
The more correct of the two scholarly opinions, and the one which seems closest to the apparent meaning of the texts and is based on the more sound analogy, is that you may take that to which you are entitled, and no more, because Allah says (interpretation of the meaning): 
“then punish them with the like of that with which you were afflicted” [al-Nahl 16:126] 
“Then whoever transgresses the prohibition against you, you transgress likewise against him” [al-Baqarah 2:194]
Among the scholars who were of this view are: Ibn Sireen, Ibraaheem al-Nakha’i, Sufyaan and others. 
A number of scholars – including Maalik – said that this was not permitted. This is the view of Khaleel ibn Ishaaq al-Maaliki in his Mukhtasar, where he said concerning goods placed with a person for safekeeping: He does not have the right to take anything from them because that person wronged him. Those who held this view quoted as evidence the hadeeth: “Render back trusts to the one who entrusted it to you, and do not betray the one who betrays you.” 
This hadeeth – even if we assume that it is saheeh – cannot be taken as evidence in this context, because the one who takes as much as he is entitled to, and no more, is not betraying the one who betrayed him, rather he is settling the score fairly with the one who wronged him. 
Adwa’ al-Bayaan, 3/353 
This is also the view of al-Bukhaari and al-Shaafa’i, as narrated by Abu Zar’ah al-‘Iraaqi in Tarh al-Tathreeb, 8/226. Al-Tirmidh narrated that it was the view of some of the Taabi’een, among whom he mentioned Sufyaan al-Thawri.  
The hadeeth quoted by those who do not allow it is the hadeeth of Abu Hurayrah who said: The Prophet (S) said: “Render back trusts to the one who entrusted it to you, and do not betray the one who betrays you.” Narrated by al-Tirmidhi, 1264; Abu Dawood, 3535; classed as saheeh by al-Albaani in al-Silsilah al-Saheehah, 423. 
So you can take what you are entitled to from this Jew who owns the workplace, provided that you do not take more than what you are entitled to, and provided that there is no risk of being found out, which may damage the image of Islam, because you cannot prove your rights to people. If he gives you what you are entitled to after that, in whole or in part, then you have to return what you took from him that is surplus to what you are entitled to. 
And Allah knows best.",Islam Q&A
27070,https://islamqa.info/en/answers/27070,Does the dirt that is found under the fingernails make one’s wudu invalid?,Does the dirt that is found under the fingernails make one’s wudu invalid?,,,"Praise be to Allah.and blessings and peace be upon the Messenger of Allah.
The nails must be cut before forty days have passed, because the Messenger (peace and blessings of Allah be upon him) set that time limit for cutting the nails, shaving the pubic hair, plucking the armpit hair and trimming the moustache. These things should not be left for more than forty days, as was proven from the Prophet (peace and blessings of Allah be upon him) in Saheeh Muslim, 258.
So men and women alike must take care of this matter and not leave the nails, moustache, pubic hair or armpit hair for more than forty days. Wudu is valid and is not invalidated by whatever dirt may be under the fingernails, because it is a small amount and is excused","See Majmoo’ Fataawa al-Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh Ibn Baaz (may Allaah have mercy on him), 10/50"
27075,https://islamqa.info/en/answers/27075,Degrees and Levels of Paradise and Hell,How many heavens and hells are there? How do these levels differ? And what do you need to do to get into each level?,"1- With regard to numbers, there is one Hell and one Paradise, but each of them has degrees and levels. The levels of Hell differ according to the extent of their inhabitants’ disbelief in this world. The hypocrites will be in the lowest level of Hell. We know of no limit to the number of degrees and levels in Paradise. It was said that their number is equal to the number of verses in the Quran.
2- The Sunnah describes the position of those who do certain actions. For example: 1- Faith in Allah and in the Messengers, 2-Jihad, 3-Those who sincerely desire martyrdom, 4- giving out in charity, 5- Doing wudu properly, and 6- Memorizing Quran","Number of Paradise and Hell


Levels of Hell 


Least severe level of Hell


Number of degrees and levels in Paradise 


Highest degree of Paradise","Praise be to Allah.Number of Paradise and Hell
With regard to numbers, there is one Hell and one Paradise , but each of them has degrees and levels. 
Paradise is sometimes mentioned in the plural in the Sunnah, but this does not mean that there are several types of Paradise; rather this is indicative of its greatness and the various degrees and levels in it, or it is indicative of the greatness of the reward of the one who enters it. 
Anas ibn Malik narrated that Umm al-Rubayyi’ bint al-Bara , who was the mother of Harithah ibn Suraqah, came to the Prophet (peace and blessings of Allah be upon him) and said: O Prophet of Allah, will you not tell me about Harithah?” – who had been killed at the battle of Badr by a stray arrow. “If he is in Paradise I will bear it with patience but if it is otherwise then I shall weep long and hard for him.” He said: “O Umm Haritha, there are gardens in Paradise – according to another report: many gardens – and your son has attained the highest Firdaws .” (Narrated by al-Bukhari, 2809) 
Levels of Hell 
The levels of Hell differ according to the extent of their inhabitants’ disbelief in this world. The hypocrites will be in the lowest level of Hell, as our Lord has told us (interpretation of the meaning): 
“Verily, the hypocrites will be in the lowest depth (grade) of the Fire; no helper will you find for them.” [Al-Nisa 4:145]
Least severe level of Hell
The least severe (in torment) of its levels – from which we seek refuge with Allah – was mentioned by the Prophet (peace and blessings of Allah be upon him) in the Hadith reported by al-Nu’man ibn Bashir who said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “The least severely punished of the people of Hell will be a man who has two shoes and shoelaces of Fire – according to another version: two live coals will be placed on the soles of his feet – because of which his brains will boil as a pot boils. He will not think that anyone is being punished more severely than him, but he will be the one who is punished most lightly.” (Narrated by al-Bukhari, 6562; Muslim, 212) 
The person is named specifically in a report narrated by Muslim, where it says that this is Abu Talib, the paternal uncle of the Prophet (peace and blessings of Allah be upon him), for whom Allah will reduce the punishment because of the role he played in protecting Islam at the beginning. 
Number of degrees and levels in Paradise 
We know of no limit to the number of degrees and levels in Paradise . It was said that their number is equal to the number of verses in the Quran, based on the Hadith of ‘Abd-Allah ibn ‘Amr, who said that the Prophet (peace and blessings of Allah be upon him) said: “It will be said to the companion of the Quran: ‘Recite and rise in status as you used to recite in the world, and your position will be at the last verse you recite.’” (Narrated by Abu Dawud, 1646; al-Tirmidhi, 2914; classed as sahih by al-Albani in Sahih Abi Dawud) 
Al-Mundhiri said in al-Targhib: al-Khattabi said: 
“It said in the report that the number of verses in the Quran is the number of degrees or levels of Paradise in the Hereafter, and it will be said to the reader: ‘Rise through the levels to the extent that you used to read the verses of the Quran. Whoever recites all of the Quran, will reach the highest degree of Paradise in the Hereafter, and whoever recites part of it will reach a level commensurate with that, and the limit of his reward will match the limit of his reading.” (Al-Targhib wa’l-Tarhib, 2/228)
But this idea is subject to further discussion, because the Hadith speaks of the manazil (status, position) of those who memorized Quran, not of their darajat (degrees, levels). 
The darajah (degree or level) varies according to their efforts in this world, just as there are other acts of faith in which people vary in status, such as sincere faith, jihad and others. So we cannot say that the one who memorized the entire Quran will be in the highest degrees of Paradise in absolute terms. 
Highest degree of Paradise
The highest of the degrees of Paradise is al-Firdaws, as it was narrated that Abu Hurayrah (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “… When you ask of Allah, ask Him for al-Firdaws, for it is in the middle of Paradise and is the highest part of Paradise, and above it is the Throne of the Most Merciful, and from it spring forth the rivers of Paradise.” (Narrated by al-Bukhari, 2637; Muslim, 2831) 
What is meant by the “middle of Paradise” is the best of it, as when Allah says (interpretation of the meaning): 
“Thus We have made you a just (and the best) nation (lit. a middle nation).” [Al-Baqarah 2:143]
Position of those who do certain actions in Paradise
The Sunnah also describes the position of those who do certain actions. For example: 

Faith in Allah and belief in the Messengers

Abu Sa’id al-Khudri (may Allah be pleased with him) narrated that the Prophet (peace and blessings of Allah be upon him) said: “The people of Paradise will be able to see the people in the apartments above them as you see the shining stars on the horizon in the east and the west, because of the differences in their status.” They said: “O Messenger of Allah, is that the status of the prophets which no one else will reach besides them?” He said: “No, by the One in Whose Hand is my soul, they are men who had faith in Allah and believed in the Messengers.” (Narrated by al-Bukhari, 2082; Muslim, 2831) 

Jihad for the sake of Allah 

Abu Hurayrah (may Allah be pleased with him) said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “In Paradise there are one hundred degrees which Allah has prepared for those who strive in jihad for the sake of Allah. The distance between each two degrees is like the distance between the heavens and the earth.” Narrated by al-Bukhari, 2637. 

The one who sincerely desires martyrdom may also attain that 

Sahl ibn Hanif narrated that the Prophet (peace and blessings of Allah be upon him) said: “Whoever asks Allah sincerely for martyrdom, Allah will cause him to reach the status of the martyrs even if he dies in his bed.” Narrated by al-Bukhari, 1909. 

Spending for the sake of Allah 

Abu Hurayrah (may Allah be pleased with him) said: The poor came to the Prophet (peace and blessings of Allah be upon him) and said: “The rich people have taken all the highest positions. They pray as we pray, and they fast as we fast, but they have surplus wealth with which they perform Hajj and strive in jihad and give in charity…” (Narrated by al-Bukhari, 807; Muslim, 595) 

Doing wudu properly even when it is difficult, taking many steps towards the mosque and waiting for prayer after prayer. 

Abu Hurayrah narrated the Messenger of Allah (peace and blessings of Allah be upon him) said: “Shall I not tell you of something by means of which Allah erases sins and raises you in status?” They said: “Yes, O Messenger of Allah.” He said: “Doing wudu well even when it is difficult, taking many steps to the mosques and waiting for prayer after prayer. That is (equivalent) to guarding the frontier.” (Narrated by Muslim, 251) 

Memorizing Quran 

‘Abd-Allah ibn ‘Amr narrated that the Prophet (peace and blessings of Allah be upon him) said: “It will be said to the companion of the Quran: ‘Recite and rise in status as you used to recite in the world, and your position will be at the last verse you recite.’” (Narrated by Abu Dawud, 1646; al-Tirmidhi, 2914; classed as sahih by al-Albani in Sahih Abi Dawud) 
The one who is keen should set his sights on the highest position in Paradise and strive to earn the pleasure of Allah and enter the Paradise of al-Firdaws, which is the highest that Allah has promised. 
And Allah knows best.",Islam Q&A
27080,https://islamqa.info/en/answers/27080,He wants a list of books on al-raqaa’iq (heart softening reports),Could you please tell me the best books on al-raqaa’iq (heart softening reports)?.,,,"Praise be to Allah.The best book of all for softening the heart is the Book of Allah, hence Allah calls it maw’izah (good advice) as He says (interpretation of the meaning): 
“O mankind! There has come to you a good advice from your Lord (i.e. the Qur’aan, enjoining all that is good and forbidding all that is evil), and a healing for that which is in your breasts, — a guidance and a mercy (explaining lawful and unlawful things) for the believers”
[Yoonus 10:57]
There is no book that reforms hearts and heals them of disease like the Qur’aan. Hence the Muslim should not turn away from it towards other books. The Muslim should read Qur’aan a great deal with proper focus and humility, pondering the meanings. He will see the effect of that on his heart. He can also refer to one of the brief tafseers in order to understand the meanings of any verses that he finds difficult, such as the Tafseer of al-Sa’di (may Allah have mercy on him). 
With regard to what the scholars have written on al-raqaa’iq (heart softening reports), their writings are many and varied. Some form parts of other books and some form separate books. In the books of hadeeth such as Saheeh al-Bukahari and Saheeh Muslim etc there are chapters on al-raqaa’iq. With regard to separate books, we have chosen the following list for you, but it should be noted that these books are simply a help: there is nothing wrong with the Muslim reading them and benefiting from them, but that should not replace reading and studying the Qur’aan. 
Al-Bahr al-Raa’iq fi al-Zuhd wa’l-Raqaa’iq by Ahmad Fareed 
Al-Zuhd wa’l-Raqaa’iq by ‘Abd-Allah ibn al-Mubaarak, edited by Habeeb al-Rahmaan al-A’zami. 
Al-Fawaa’id wa’l-Zuhd wa’l-Raqaa’iq wa’l-Maraathi by Ja’far ibn Muhammad ibn Nusayr al-Khaldi, edited by Majdi Fathi al-Sayyid. 
Maw’izah al-Mu’mineen min Ihya’ ‘Uloom al-Deen by Muhammad Jamaal al-Deen al-Qaasimi 
Madaarij al-Saalikeen 
Al-Jawaab al-Kaafi
Tareeq al-Hijratayn wa Baab al-Sa’aadatayn 
These three books were all written by Ibn al-Qayyim. 
Lataa’if al-Ma’aarif by Ibn Rajab. 
Muqtatafaat min al-Mawaa’iz wa’l-Adab by ‘Ali Saalim Aal Haarith. 
Al-Ta’leeq ‘ala Manzoomah fi’l-Sayr ila Allah wa’l-Daar il-Aakhirah by Shaykh ‘Abd al-Rahmaan al-Sa’di. 
Tazkiyat al-Nafs by Shaykh al-Islam Ibn Taymiyah, edited by Dr. Muhammad Sa’eed al-Qahtaani. 
Al-Sirr al-Maknoon fi Riqqah al-Quloob wa Dam’ al-‘Ayoon by ‘Abd al-Kareem al-Deewaan, Dar al-Muslim. 
Mawaarid al-Zam’aan li Duroos al-Zamaan by ‘Abd al-‘Azeez al-Salmaan. 
Al-Tadhkirah fi Ahwaal al-Mawta wa Umoor al-Aakhirah by Abu ‘Abd-Allah al-Qurtubi al-Mufassir, edited by Mahmoud al-Bastawaysi 
Ahwaal al-Qiyaamah by ‘Abd al-Malik Kulayb 
Al-Qabr wa ‘Adhaabuhu wa Na’eemuhu by Husayn al-‘Awayishah [available in English under the title The Grave: Punishment and Blessings] 
And Allah is the Source of strength.",Islam Q&A
