Qno,URL,Title,Ques,Summary,Points,Ans,Source
26228,https://islamqa.info/en/answers/26228,Is It Sunnah to End Tawaf with Takbir?,"Should Tawaf be concluded with Takbir at the Black Stone, just as it starts?","The pilgrim comes in line with the Black Stone at the end of the seventh circuit of Tawaf. So it is Sunnah for him to say Takbir as it is Sunnah for him to do so at the beginning of each circuit, when he comes in line with it, following the example of the Messenger of Allah.",,"Praise be to Allah.The Standing Committee for Scholarly Research and Ifta’ said:
“Tawaf around the Ka`bah is one of the pure rituals of worship, and the basic principle concerning rituals of worship is that they should be done as prescribed in the Quran and Sunnah. 
It was narrated that the Messenger of Allah (peace and blessings of Allah be upon him) used to say Takbir in Tawaf every time he came in line with the Black Stone. Undoubtedly the worshipper comes in line with the Black Stone at the end of the seventh circuit, so it is Sunnah for him to say Takbir as it is Sunnah for him to do so at the beginning of each circuit, when he comes in line with it – following the example of the Messenger of Allah (peace and blessings of Allah be upon him). He should also touch or kiss the Black Stone if he is able to. 
And Allah is the Source of strength. May Allah send blessings and peace upon our Prophet Muhammad. (Shaykh `Abd Al-`Aziz ibn `Abdullah ibn Baz, Shaykh `Abd Ar-Razzaq Al-`Afifi,  Fatwa Al-Lajnah Ad-Da’imah Lil-Buhuth Al-`Ilmiyyah Wal-Ifta’, 11/224) 
And Allah knows best.","Al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah wa’l-Iftaa’ – Fataawa al-Lajnah, 11/224"
26230,https://islamqa.info/en/answers/26230,Ruling on stopping one’s prayer if something serious happens,"If I am praying and someone knocks at the door, and there is no one else in the house, what should I do? If I stop praying, am I sinning?",,,"Praise be to Allah.If a prayer is naafil (supererogatory), there is more room for manoeuvre, and it is o.k. to stop praying in order to find out who is at the door. But in the case of a fard (obligatory) prayer, it is not permissible to stop it unless there is something important which one is afraid of missing. If it is possible to alert someone else, by saying “Subhan-Allah” out loud in the case of men and clapping in the case of women, so that the person at the door will realize that the person in the house is busy praying, that will do away with any need to stop praying. The Prophet (peace and blessings of Allah be upon him) said: “Whoever is alarmed by anything whilst praying, let men say ‘Subhan-Allah’ and let women clap.” (Agreed upon. Al-Bukhari, 1234; Muslim, 421). 
If it is possible to let the person who is at the door realize that the person inside the house is praying, by clapping in the case of women and saying ‘Subhan-Allah’ in the case of men, whilst still praying, this will save you from having to stop the prayer. If that will not work, because one is too far away from the door or the person outside will not be able to hear, then it is o.k. to stop the prayer if necessary, especially if it is a naafil prayer. But in the case of an obligatory prayer, if it is something important or necessary, and there is the fear of missing it, it is also o.k. to stop the prayer, and to repeat it from the beginning. Praise be to Allah.","From Majmmo’ Fataawa wa Maqaalaat Muntawwi’ah li Samaahat al-Shaykh Ibn Baaz (may Allaah have mercy on him), 11/108"
26231,https://islamqa.info/en/answers/26231,Ruling on bringing a servant into the home,"What is the ruling if a wife asks for a servant to help her, especially when she is a student and has a child, and her family and her husband’s family are not in the same city? Please note that the husband has a sufficient income and that when the wife was still living at home, her family had servants. She needs someone to help her. Please also note that she will require the servant to wear proper Islamic dress and to adhere to the limits set by sharee’ah. Please answer us, may Allaah reward you with good.",,,"Praise be to Allah.
    In the earliest days, the Muslims used to have slaves, female 
    and male, who used to serve them. Slavery was abolished [in Saudi Arabia] in 
    1386 AH, and there are no slaves any more. The people began to bring female 
    servants from some other countries such as the Philippines, Sri Lanka etc. 
    In this situation the people had no choice but to bring servants. It is 
    permissible for a woman to bring a servant, but she should make sure that 
    she is a Muslim and that she is trustworthy and there is no fear of her 
    causing harm, and that she adheres to the rulings of Islam, is modest and 
    observes hijaab; she should avoid meeting men, and if any man enters the 
    house she should wear hijaab as women do in front of non-mahram men. Bringing such a servant should be the matter of necessity, and when the wife is able to do without her, she should be sent back to her family. (If these conditions are met), then it is permissible to bring servants according to need.",Shaykh ‘Abd-Allaah ibn Jibreen
26236,https://islamqa.info/en/answers/26236,Should zakah on commercial goods be based on the price for which they are bought or the price for which they are to be sold?,How should zakah be paid on commercial goods? Should it be based on the price for which they are bought or the price for which they are to be sold?,,,"Praise be to Allah.The way in which the zakah on trade goods is worked out is based on their market value (which is usually the price for which they are sold in the store) after one full year has passed, whether this price is equal to the price paid for them or it is more or less. Then zakah should be paid at the rate of one-quarter of one-tenth (i.e., 2.5%). (Risaalah fi’l_zakah by Shaykh Ibn Baz, p. 11; Risaalah fi’l-zakah al-‘Aqaar by Shaykh Bakr Abu Zayd, p. 8). 
This is perfectly just, because its value after one year has passed may differ from the price for which it was bought; it may be more or less. 
If the businessman is one who sells wholesale, then he should base his zakah on the wholesale price, and if he is one who sells retail, then he should base his zakah on the retail price. Al-Sharh al-Mumti’, 6/146. 
If he sells both wholesale and retail, then he should strive to work out the amount of goods he sells wholesale and the amount he sells retail, and pay his zakah accordingly. If he errs on the side of caution and pays more than he owes, that is preferable, because he may think that he will sell these items wholesale and then sell them retail. 
And Allaah knows best. May Allaah bless our Prophet Muhammad and grant him peace.",Sheikh Muhammed Salih Al-Munajjid
26240,https://islamqa.info/en/answers/26240,What Are the Virtues of Surat al-Mulk?,"Reading Surat al-Mulk protects a Muslim from the trials of the grave, but how often does one have to read it? Once a day or more?","About the virtues of surat al-Mulk, Prophet Muhammad (peace and blessings of Allah be upon him) said: “Whoever reads Surat al-Mulk every night, Allah will protect him from the torment of the grave.”","Virtues of Surat al-Mulk


How often should you recite Surat al-Mulk to get protected from punishment in the grave?","Praise be to Allah.Virtues of Surat al-Mulk
Abu Hurayrah narrated that the Prophet (peace and blessings of Allah be upon him) said: “A surah from the Quran containing thirty verses will intercede for a man so that he will be forgiven. It is the surah Tabarak Alladhi bi yadihi’l-mulk [i.e.,Surat al-Mulk ].” (Narrated by al-Tirmidhi, 2891; Abu Dawud, 1400; Ibn Majah, 3786. 
Al-Tirmidhi said, this is a sound hadith. It was classed as sahih by Shaykh al-Islam Ibn Taymiyah in Majmu’ al-Fatawa, 22/277, and by Shaykh al-Albani in Sahih Ibn Majah, 3053. 
How often should you recite Surat al-Mulk to get protected from punishment in the grave?
What is meant is that a person should read Surat al-Mulk every night , act in accordance with the rulings contained in it, and believe in the information mentioned in it. 
‘Abd-Allah ibn Mas’ud said: Whoever reads Tabarak alladhi bi yadihi’l-mulk [i.e., Surat al-Mulk ] every night, Allah will protect him from the torment of the grave . At the time of the Messenger of Allah (peace and blessings of Allah be upon him) we used to call it al-mani’ah (that which protects). In the Book of Allah it is a surah which, whoever recites it every night has done very well. (Narrated by al-Nasai, 6/179; classed as hasan by al-Albani in Sahih al-Targhib wa’l-Tarhib, 1475.)
The scholars of the Standing Committee said: 
“On this basis there is the hope that whoever believes in this surah and reads it regularly, seeking the pleasure of Allah, learning the lessons contained in it and acting in accordance with the rulings contained therein, it will intercede for him [in the Hereafter].” (Fatawa al-Lajnah al-Daimah, 4/334, 335)
 And Allah knows best.",Islam Q&A
26241,https://islamqa.info/en/answers/26241,"He did ‘Umrah and Hajj in the same year, but on behalf of different people","What is the ruling on one who travels for Hajj, and he intends his ‘Umrah to be on behalf of his mother and his Hajj on behalf of his father, then the next year he does it the other way round, with his Hajj on behalf of his mother and his ‘Umrah on behalf of his father. Is that permissible or not?",,,"Praise be to Allah.
    Both Hajj and ‘Umrah are separate rituals, and the Prophet 
     (peace and blessings of Allaah be upon him) explained how to do them as 
    qiraan, ifraad and tamattu’. So if a person wants to enter ihraam for ‘Umrah 
    on behalf of his mother, for example, then after exiting ihraam of ‘Umrah he 
    wants to enter ihraam for Hajj on behalf of his father, or vice versa, he 
    may do that. If he enters ihraam for one of them on behalf of himself, then 
    exits ihraam and enters it for the other on behalf of his father, for 
    example, that is permissible, because actions are judged by intentions, and 
    each person will have that which he intended.","Al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah wa’l-Iftaa’ – Fataawa al-Lajnah, 11/58"
26242,https://islamqa.info/en/answers/26242,Meaning of Good Deeds,What exactly are the good deeds (as-salihat)? I know some but maybe not all of them.,"In Islam, good deeds are those which are in accordance with Sharه’ah, and which are done sincerely for the sake of Allah. See the detailed answer for some of those good deeds.","Meaning of good deeds


Examples of good deeds 


Hadith about some other good deeds","Praise be to Allah.Meaning of good deeds
Good deeds are those which are in accordance with sharee‘ah, and which are done sincerely for the sake of Allah. Shaykh al-Islam Ibn Taymiyah defined ‘ibadah (worship) as “a general term which includes all that Allah loves and is pleased with, be it words or deeds, both inward and outward; these are of many kinds and we cannot list them, let alone enumerate them, but we will mention some of them.
Examples of good deeds 
1. Belief in Allah – which includes belief in Allah, His angels, His Books, His messengers, the Last Day, and the divine will and decree (al-qadar), both good and bad.
2. Prayer done on time – there are five prayers that Allah has enjoined during the night and day. The Sahabah (may Allah be pleased with them) all agreed that the one who does not pray is an unbeliever. It is not permissible to delay the prayers beyond their appointed time. It is obligatory to perform all the obligatory parts of the prayer, and the Muslim should pray as the Prophet (peace and blessings of Allah be upon him) prayed.
3. Acceptable Hajj – which means:
a. It should be done with halal money (earned from permissible sources)
b. One should avoid immoral actions, sin and arguments whilst doing Hajj
c. He should perform all the rituals according to the Sunnah of the Prophet (peace and blessings of Allah be upon him).
d. He should not do Hajj to show off, rather he should do it sincerely for the sake of Allah.
e. He should not follow it with any act of disobedience or sin.
4. Honouring one's parents – which means obeying them in acts of obedience towards Allah; it is not permissible to obey them in matters of disobedience or sin. Honouring them also means not raising one's voice to them, and not offending them with hurtful words. It also includes spending on them, and serving them.
5. Jihad for the sake of Allah. Allah has prescribed jihad in order to establish Tawhid and spread Islam throughout the world. Allah has prepared a great reward for the mujahidin.
6. Loving for the sake of Allah and hating for the sake of Allah. This means that the Muslim loves his fellow Muslim for the sake of Allah, not for his colour, nationality or wealth, rather for his obedience to his Lord and his closeness to Him. Similarly he hates the sinner for his disobedience towards Allah.
7. Reading and reciting Quran – whether that is in the portion he reads each day or what he recites in prayers at night (qiyam al-layl).
8. Persisting in acts of worship even if they are little. The Prophet (peace and blessings of Allah be upon him) loved actions that were done consistently, even if they were little. A small action done persistently is better than a greater action done intermittently.
9. Fulfilling one's trusts. This is an obligatory action and is one of the greatest of deeds. It is known in Islam that the hypocrite is the one who betrays his trust and does not render trusts back to the people who entrusted them to him.
10. Being forgiving towards people. This means foregoing one's personal rights, forgiving the one who has done you wrong, if doing so will lead to his changing, or if he has repented and regrets what he did. The Prophet (peace and blessings of Allah be upon him) said: “A person only increases in honour by forgiving.” Narrated by Muslim, 2588
11. Being truthful in speech. The Prophet (peace and blessings of Allah be upon him) said: “A man will keep on speaking the truth and endeavouring to tell the truth until he will be recorded with Allah as a speaker of truth. Truthfulness is a means of salvation; it is a great characteristic which was one of the features of the prophets and those who followed them in truth.” Narrated by Muslim, 2607.
12. Spending for the sake of Allah. This includes spending on jihad, and spending on one's parents, the poor and needy, on building mosques, on printing copies of the Quran and Islamic books, and spending on one’s family and children.
13. Ensuring that the Muslims are safe from one’s words and actions. That means refraining from gossip, backbiting, slander, insults and curses, and refraining from hitting or beating those who do not deserve such treatment.
14. Feeding the hungry – which includes feeding both humans and animals.
15. Spreading the greeting of salam to those whom you know and those whom you do not know – except in the case of those whom the texts say we should not initiate the greeting of salam with, namely the kuffar.
16. Helping the needy, wayfarers and those who are helpless.
17. Keeping your evil away from people, which is an act of charity that may benefit you.
And there are many other good deeds. 
Hadith about some other good deeds
The following hadith enumerates several good deeds: 
Al-Bayhaqi narrated that Abu Dharr said: I said, “O Messenger of Allah, what will save a person from Hellfire?”
 He said, “Belief in Allah.” 
I said, “O Messenger of Allah, are there any deeds that should accompany that belief?” 
He said, ``He should give from that provision which Allah has granted him.” 
I said, “O Messenger of Allah, what if he is poor and does not have anything to give?” 
He said, “He should enjoin what is good and forbid what is evil.” 
I said, “O Messenger of Allah, what if he cannot enjoin what is good and forbid what is evil?” 
He said, “He should help the one who is helpless (i.e., has no skills and cannot earn a learning).” 
I said, “What if he himself is helpless and cannot do anything?” 
He said, “He should help one who has been wronged.” 
I said, “What if he is weak and cannot help one who has been wronged?”  
He said, “You do not want to think of your companion as having any good in him. Let him refrain from harming people.” 
I said, “O Messenger of Allah, if he does that, will he enter Paradise?” 
He said, “There is no believer who does not strive to acquire one of these characteristics, but I will take him by the hand and lead him into Paradise.” (Classed as sahih by al-Albani in al-Targhib, 876) 
And Allah is the Source of strength.",Islam Q&A
26247,https://islamqa.info/en/answers/26247,Khul’ in Islam: Definition and How It Is Done,"What is khul’ and what is the correct procedure? If the husband does not want to divorce the wife, can the divorce still happen? What about in societies like America, where women don’t like their husbands (in some cases, because the husbands are religious). The women think that they have the freedom that if they don’t like the men, they can divorce them.","1- Khul’ means the separation of the wife in return for a payment; the husband takes the payment and lets his wife go.
2- The husband should take his payment or they should agree upon it, then he should say to her “faraqtuki” (I separate from you) or “khala’tuki (I let you go), or other such words.","What is khul’?


Khul’ in the Quran


Khul’ in the Sunnah


How is khul’ done?


Valid reasons for divorce","Praise be to Allah.What is khul’?
Khul’ means the separation of the wife in return for a payment; the husband takes the payment and lets his wife go, whether this payment is the mahr which he gave to her, or more or less than that. 
Khul’ in the Quran
The basic principle concerning this is the verse in which Allah says (interpretation of the meaning): 
“And it is not lawful for you (men) to take back (from your wives) any of your Mahr (bridal-money given by the husband to his wife at the time of marriage) which you have given them, except when both parties fear that they would be unable to keep the limits ordained by Allah (e.g. to deal with each other on a fair basis). Then if you fear that they would not be able to keep the limits ordained by Allah, then there is no sin on either of them if she gives back (the Mahr or a part of it) for her Khul (annulment).” [al-Baqarah 2:229]
Khul’ in the Sunnah
The evidence for that from the Sunnah is that the wife of Thabit ibn Qays ibn Shammaas (may Allah be pleased with him) came to the Prophet (peace and blessings of Allah be upon him) and said, “O Messenger of Allah, I do not find any fault with Thabit ibn Qays in his character or his religious commitment, but I do not want to commit any act of kufr after becoming a Muslim.” The Prophet (peace and blessings of Allah be upon him) said to her, “Will you give back his garden?” Because he had given her a garden as her mahr. She said, “Yes.” The Prophet (peace and blessings of Allah be upon him) said to Thabit: “Take back your garden, and divorce her.” (Narrated by al-Bukhari, 5273). 
From this case the scholars understood that if a woman cannot stay with her husband, then the judge should ask him to divorce her by khul’; indeed he should order him to do so. 
How is khul’ done?
With regard to the way in which it is done, the husband should take his payment or they should agree upon it, then he should say to her “faraqtuki” (I separate from you) or “khala’tuki (I let you go), or other such words. 
Talaq (i.e., divorce) is the right of the husband, and does not take place unless it is done by him, because the Prophet (peace and blessings of Allah be upon him) said: “Talaq is the right of the one who seizes the leg (i.e., consummates the marriage)” i.e., the husband. (Narrated by Ibn Majah, 2081; classed as hasan by al-Albani in Irwa al-Ghalil, 2041). 
Hence the scholars said that whoever is forced to divorce his wife by talaq wrongfully, and divorces her under pressure, then his divorce is not valid. (Al-Mughni, 10/352)
Valid reasons for divorce
With regard to what you mention, that a woman in your country might arrange her own divorce through the man-made laws, if this is for a reason for which it is permissible to seek a divorce, such as disliking her husband, not being able to stay with him or disliking him because of his immoral ways and indulgence in  haram actions, etc., there is nothing wrong with her seeking divorce, but in this case she should divorce him by khul’ and return to him the mahr that he gave to her. 
But if she is seeking divorce for no reason , then that is not permissible and the court ruling on divorce in this case does not count for anything in terms of shari’ah. The woman still remains the wife of the man. This gives rise to a new problem, which is that this woman is regarded as a divorcee in the eyes of the (man-made) law, and can remarry after her ‘iddah ends, but in fact she is still a wife and not a divorcee. 
Shaykh Muhammad ibn Salih al-‘Uthaymin (may Allah have mercy on him) was asked about a similar matter and said: 
“Now we have a problem. The fact that she is still married to him means that she cannot marry anyone else, but according to the court ruling she is apparently divorced from him, and when her ‘iddah ends she can remarry. I think that the only way out of this problem is that good and righteous people should get involved in this matter, to bring about reconciliation between the man and his wife. Otherwise she has to give him some payment, so that it will be a proper shar’i khul’.” (Liqa’ al-bab al-Maftuh by Shaykh Muhammad ibn ‘Uthaymin, no. 54; 3/174)
And Allah knows best.",Islam Q&A
26254,https://islamqa.info/en/answers/26254,End of the time for Tawaf al-Ifaadah,When does the time for Tawaf al-Ifaadah end?,,,"Praise be to Allah.The time for Tawaf al-Ifaadah begins after midnight on the night of Sacrifice for those who are weak or in a similar position, and there is no specified time for its end, but it is better for the pilgrim to hasten to do Tawaf al-Ifaadah as soon as he can. But he should also be kind to himself and choose times when there will be less crowding in the place of Tawaf, so that he will not be harmed or harm others.","Al-Lajnah al-Daa’imah li’l-Buhooth al-‘Ilmiyyah wa’l-Iftaa’ – Fataawa al-Lajnah, 11/227"
26258,https://islamqa.info/en/answers/26258,Woman riding with a non-mahram man,"What is the ruling on buying clothes for children on which there are pictures of animals and people? 

What is the ruling on a woman riding with her sister’s husband in a car accompanied by her sister? Or riding with her husband’s brother accompanied by his mother? 

May Allaah reward you greatly on our behalf, O Shaykh Muhammad, and join me with you and all the Muslims in Paradise for eternity.",,,"Praise be to Allah.
    With regard to clothes on which there are pictures, it is 
    haraam to wear them for adults and children, males and females, alike. 

    See Question no.
    10439. 

    With regard to a woman riding with a non-mahram man, one of 
    the following two scenarios must apply. 

    1 – That she is riding on her own with him. This is the 
    khulwah (being alone with a member of the opposite sex) which is forbidden. 
    The Prophet  (peace and blessings of Allaah be upon him) forbade it when 
    he said: “No man is alone with a (non-mahram) woman but the Shaytaan is the 
    third one present.” (Narrated by Ahmad and al-Tirmidhi in his Sunan, 
    2092; also in Saheeh al-Jaami’, 2546). See also question no,
    2986. 

    2 – That she is riding with a group of women and that 
    non-mahram man. This is permitted, subject to two conditions:

    (i)That the man should be 
    trustworthy

    (ii)That it should not be a 
    journey, rather it should be inside the city. But if that is a lengthy 
    journey then it is haraam for her to travel without a mahram, because the 
    Prophet  (peace and blessings of Allaah be upon him) said: “It is not 
    permissible for a Muslim woman to travel the distance of one night’s travel 
    without a man who is her mahram.” (Narrated by al-Bukhaari, 1088; Muslim, 
    1339. This version narrated by Muslim).

    Based on that, it is permissible for a woman to ride with her 
    sister’s husband if they are accompanied by her sister, and it is 
    permissible for her to ride with her husband’s brother if they are 
    accompanied by his mother, if there is no danger of fitnah.",Islam Q&A
