Qno,URL,Title,Ques,Summary,Points,Ans,Source
23346,https://islamqa.info/en/answers/23346,"Ruling on depositing money in the bank, and interest",We are indian citizens.we deposite money in the bank...how to deal with the interest given by banks.,,,"Praise be to Allah.Firstly: 
Depositing money in the bank in return for interest is riba (usury), which is a major sin. Allah says (interpretation of the meaning): 
“O you who believe! Be afraid of Allah and give up what remains (due to you) from Ribaa (from now onward) if you are (really) believers.
279. And if you do not do it, then take a notice of war from Allah and His Messenger but if you repent, you shall have your capital sums. Deal not unjustly (by asking more than your capital sums), and you shall not be dealt with unjustly (by receiving less than your capital sums)” [Al-Baqarah 2:278-279]
If a Muslim is forced to put his money in the bank, because he cannot find any other means of keeping his money safe apart from putting it in the bank, then there is no sin in that, in sha Allah, subject to two conditions:
1-That he does not take any interest in return
2-That the bank does not deal only with interest, rather it should have some other activities that are permissible in which it invests the money deposited. See questions no. 22392 and 49677
It is not permissible to make use of the interest (riba) which the banks pay to their customers. They must get rid of it by donating it to charitable causes. 
The Scholars of the Standing Committee for Issuing Fatwas said:  
The interest which the banks pay to depositors on the money that they deposit in them is regarded as riba (usury). It is not permissible to make use of this interest, and the customer must repent to Allah from depositing his money in riba-based banks. He should withdraw the money that he deposited and the interest, keep the original amount and donate the extra to charity, to the poor and needy or for renovating public facilities etc. Fatawa Islamiyyah, 2/404 
And Shaykh ‘Abd al-‘Azeez ibn Baaz (may Allah have mercy on him) said:
With regard to the interest that the bank gives to you, do not give it back to the bank and do not keep it, rather spend it on charitable causes such as giving it to the poor, renovating public washrooms, helping debtors who are unable to pay off their loans, etc. Fatawa Islamiyyah, 2/407  
And Allah knows best.",Islam Q&A
23347,https://islamqa.info/en/answers/23347,Ruling on kissing one’s wife’s mother,What is the Islamic ruling on greeting and kissing one’s wife’s mother on her cheek or neck? Please quote evidence from the Qur’aan and Sunnah.,,,"Praise be to Allah.
    It is permissible for her to uncover her face, and there is 
    no scholarly dispute on this point. But with regard to kissing her, it is 
    not permissible to kiss her on the mouth because there is the danger that 
    this may provoke desire. But if he kisses her on the head or forehead out of 
    respect towards her when returning from travel etc., and there is no risk of 
    that provoking desire, then it is o.k. And Allaah knows best.","From Fataawa al-Mar’ah al-Muslimah, vol. 2, p. 721"
23349,https://islamqa.info/en/answers/23349,Prohibition on either spouse forming a relationship with someone else just for fun,What is the ruling concerning married muslim men who cheat on thier wives(physically or non physically) and what is the ruling concerning muslim women who knowingly have an affair with married men just for fun?,,,"Praise be to Allah.Firstly: 
For a man to form an illicit relationship with a non-mahram woman is not just cheating on his wife, it is also a sin and an act of disobedience towards his Lord. Allaah has forbidden such relationships and has barred the ways that may lead to the greater form of immorality which is zina (unlawful sexual relationships), which is what is referred to in the question. 
The forbidden acts which people commit when they have such relationships are many and include being alone with that person (khulwah), shaking hands with them, looking at them, etc. These are sins which are forbidden in the texts in and of themselves, and because of the sin of zina to which they may lead. 
Secondly: 
For a Muslim woman to form an illicit relationship with a man who is not her mahram – whether he is married or not – is also a major sin and is worse than what is mentioned in the first part of the question, because it results in mixing of lineages and it makes the husband doubt whether his children are really his or not, which leads to a great deal of mischief. 
There follow the fatwas of some of the scholars concerning something that is less serious than meetings between the sexes, so what about things that are more serious? 
1 – Shaykh Ibn ‘Uthaymeen said: 
It is not permissible for any person to correspond with a woman who is not his mahram, because of the fitnah (temptation) involved in that.  The person who is sending these letters may think that there is no fitnah involved, but the Shaytaan will keep at him until he tempts the man by means of the woman and vice versa. 
The Prophet (peace and blessings of Allaah be upon him) commanded those who hear the Dajjaal to keep away from him, and he said that a man may come to him as a believer, but the Dajjaal will keep at him until he tempts him and leads him astray. 
There is a great deal of temptation and danger in correspondence between young men and young women, so they must keep away from it, even  though the questioner may say that there is no love involved. 
Fataawa al-Mar’ah al-Muslimah, 2/578 
2 – Shaykh ‘Abd-Allaah al-Jibreen said, when he was asked about corresponding with a non-mahram woman: 
This action is not permissible, because it will provoke desire between them and will make them want to meet one another. This kind of correspondence often causes fitnah (temptation) and plants the seeds of zina in the heart, which leads to evil actions. So we advise those who are seeking that which is in their own best interests and who wish to protect themselves to avoid writing to or speaking with non-mahrams, etc., so as to protect their religious commitment and their honour, and Allaah is the Source of help. 
Fataawa al-Mar’ah al-Muslimah, 2/578, 579
 And Allaah knows best.",Islam Q&A
23351,https://islamqa.info/en/answers/23351,Is it correct to sing some songs without musical accompaniment?,"I know, it is prohibitted to listen to music. But what, if this music is about Allah? Is it possible to sing such kind of songs(about Allah) myself without any musical instrument in my house or along the way to University, so that nobody can listen.Please note that this singing is not loud .
Sometimes, I like songs which are devoted to people, but what if I sing this song, as if I'm singing this to my Lord?",,,"Praise be to Allah.We have previously explained – in question no. 5000 and 5011 – the ruling on musical instruments, and that they are haraam according to the evidence of the Qur’aan and Sunnah, and according to the actions of the Sahaabah (may Allaah be pleased with them) and the words of the imams after them. This ruling applies to all kinds of music, even if it is accompanied by singing some words that have good meanings. Please review the answers to the questions mentioned. 
As for singing or humming a few (poetic) verses in which there is praise of Allaah or commending some good characteristics and other good meanings, the basic principle is that poetry is words; if the words are good it is good and if they are bad it is bad.  So if the words are free of any bid’ah or exaggeration that is condemned by sharee’ah, and it is free of any bad or ugly words that are inappropriate and should not be said of Allaah, then it is acceptable to sing such things occasionally, on condition that it is not done in the manner of singers and promiscuous people, because that is imitating people of immorality and sin (“and whoever imitates a people is one of them”). Hating those singers for the sake of Allaah implies that we should not resemble them or imitate their style of singing.
 With regard to some words or poems which were originally said about people, it is not correct to repeat them and devote them to Allaah. Rather the believer should glorify and venerate Allaah by reciting aayahs from the Qur’aan and dhikr as prescribed in sharee’ah, and du’aa’s narrated from the Prophet (peace and blessings of Allaah be upon him), focusing on the greatness, majesty and glory of Allaah. If he occasionally recites some verses of poetry which praise Allaah and mention His blessings and bounty, there is nothing wrong with that so long as they meet the conditions mentioned above. 
And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
23354,https://islamqa.info/en/answers/23354,Why is it permissible to take pictures of trees and rocks even though they are the creation of Allaah?,"I am wondering why it is possible to take pictures of buildings and other things, which are not moving. As Allah (SWT) says: 'Who does more wrong than the one, who tries to create something like my creation? Let him create a grain of wheat or a kernel of corn'. Why Allah gives an example of unmoving things? Why not birds, or people? I'm afraid may be it means that we can not even take a picture of unanimated things also?",,,"Praise be to Allah.and blessings and peace 
    be upon the Messenger of Allaah.
    
    The majority of scholars say that it is 
    permissible to make pictures of inanimate objects such as trees, buildings, 
    etc, and they quote several texts as evidence for that, including the 
    following:

    The report narrated by al-Bukhaari (5963) 
    and Muslim (2110) from Ibn ‘Abbaas (may Allaah be pleased with him), who 
    said: “I heard the Messenger of Allaah (peace and blessings of Allaah 
    be upon him) say, ‘Whoever makes an image in this world will be told to 
    breathe life into it in the Day of Resurrection, and he will not be able to 
    do so.’” The prohibition mentioned in this hadeeth has to do with animate 
    objects. What confirms this interpretation is that Ibn ‘Abbaas (may Allaah 
    be pleased with him), who was the narrator of this hadeeth, issued a fatwa 
    permitting the drawing of trees and inanimate objects, as was narrated in 
    Saheeh al-Bukhaari (2225) and Saheeh Muslim (2110) from Sa’eed 
    ibn Abi’l-Hasan, who said: “I was with Ibn ‘Abbaas (may Allaah be pleased 
    with him) when a man came to him and said, ‘O Ibn ‘Abbaas, I am a man who 
    earns a living by the work of my hands, and I make these pictures (or 
    images).’ Ibn ‘Abbaas said: ‘I will only tell you what I heard the Messenger 
    of Allaah (peace and blessings of Allaah be upon him) say, and I heard 
    him say, “Whoever makes an image in this world will be punished until he 
    breathes life into it, and he will never be able to do so.’’ The man became 
    very upset and his face turned pale. He – meaning Ibn ‘Abbaas – said, ‘Woe 
    to you! If you insist on making them (images), then you can make images of 
    these trees and everything that does not have a soul.’”

    In Saheeh al-Bukhaari (5181) and 
    Saheeh Muslim (2108) it is narrated that ‘Aa’ishah, the wife of the 
    Prophet (peace and blessings of Allaah be upon him) said: “The 
    Messenger of Allaah (peace and blessings of Allaah be upon him) said: 
    ‘The makers of these images will be punished on the Day of Resurrection and 
    it will be said to them: ‘Bring to life that which you have created!’” and 
    he said that the angels will not enter a house in which there are images.

    This hadeeth indicates that the punishment 
    has to do with images of animate beings, because the Prophet (peace and 
    blessings of Allaah be upon him) said that they will be told, “Bring to life 
    that which you have created!”

    With regard to the words of the Prophet 
    (peace and blessings of Allaah be upon him), “Let them create a grain of 
    wheat or a grain of barley,” what is meant by that is to show that they are 
    incapable of doing so, because no matter what humans make that may resemble 
    these grains or plants in shape, they can never instill in them the 
    characteristics of these plants, so they cannot be planted and will never 
    grow, and so on. If humans are unable to create a single grain with some of 
    the characteristics that Allaah has created in it, then they are incapable 
    of breathing life into the images and statues that they make. Hence it 
    becomes clear that what is meant by the hadeeth is not that which may first 
    spring to mind, that making images of grains and trees and inanimate objects 
    is haraam, rather what is meant is to show that man is incapable as we have 
    mentioned above. And Allaah knows best.",Islam Q&A
23355,https://islamqa.info/en/answers/23355,She lost her mind because of drinking and missed some prayers. What is the ruling?,Please give me fawtaw on this i had drank 1 night and got druink and delayed my prayrs 3 and 4 and fajer but made them up be for the 1 after fajer i read that makes me a non beliver iam praying now and ask allah to for give me i never stop beleving in allah and will ask him to for give me for drinking to the question is if that made me a non belive does that mean the my merriage is in valid to i have to ge remarried or is it like 3 times and we can never marry again my allah for give for iam very sorry for what i have done.,,,"Praise be to Allah.We ask Allaah to accept your repentance and to make your repentance sincere.  
“Truly, Allaah loves those who turn unto Him in repentance”
[al-Baqarah 2:222 – interpretation of the meaning]
With regard to your missing these prayers – in the situation which you mentioned – you did not become a kaafir because of that, in sha Allaah, because this missing the prayers was not a deliberate action on your part, even though what caused it was your drinking intoxicants, which is a great sin, but perhaps Allaah will expiate for it by means of your sincere repentance.
 Based on this, then you are still a Muslim, praise be to Allaah. Your marriage is not affected at all and you do not have to renew the marriage contract etc.
 After repenting sincerely, you have to pray regularly on time, and beware of neglecting prayers by omitting them or delaying them. Strive to give your husband and children their rights, and turn sincerely to Allaah by giving up sins both major and minor.
 We ask Allaah to bless us and our Muslim brothers with guidance and steadfastness, for He is the All-Hearing, Ever-Responsive.
 And Allaah knows best.",Islam Q&A
23362,https://islamqa.info/en/answers/23362,She is upset by her husband’s many guests who come all the time,My husband likes to invite people all the time in our house. this causes me a great deal of inconvenience and upsets me as it takes out of our private time as a couple. to what extent we are obliged to our guests? and what is our rights and responsibilities towrads our guests in islam?.,,,"Praise be to Allah.It was narrated that Abu Shurayh al-‘Adawi 
    said: I heard with my own two ears and I saw with my own two eyes when the Prophet  (peace and blessings of Allaah be upon him) spoke and 
    said: “Whoever believes in Allaah and the Last Day, let him honour his neighbour; whoever believes in Allaah and the Last Day, let him honour his 
    guest as he is entitled.” It was said, ‘What is his entitlement, O Messenger of Allaah?” He said, “[The best treatment] for one day and one night; 
    and hospitality is for three days, and anything after that is charity bestowed upon him. And whoever believes in Allaah and the Last Day, let him, 
    speak good words or else remain silent.” Narrated by al-Bukhaari, 5560; Muslim, 69. This version was narrated by al-Bukhaari. 
The guest has rights, as the Prophet  
    (peace and blessings of Allaah be upon him) said. There should be no doubt about this matter. If guests come without being invited, they should be 
    honoured, as the Prophet  (peace and blessings of Allaah be upon him) said. 
Yes, if they are bad friends or are those who 
    have nothing better to do and impose themselves on others all the time, then they should be treated in a manner that befits them, because they 
    annoy the people with their actions.  
But if it is your husband who is inviting a 
    lot of people to your house, then in this case you should speak to him in a gentle manner, and come to an agreement about how to invite people, so 
    that he will not invite anyone without speaking to you first, and you can agree to reduce the number of invitations in a suitable manner. 
You – may Allaah bless you – should not 
    express displeasure to your husband when the guests are there, because this is something that will make matters worse and will not solve the 
    problem. You have to be patient, because patience is the key to finding a way out. 
Strive to create a calm atmosphere in your 
    house, with good words and kind treatment. Some husband may resort to inviting a lot of friends over in an effort to relax, because their wives 
    may not be good at creating an atmosphere that suits their husbands, so that makes them look for this atmosphere with their friends. So try to 
    understand your husband’s nature so that you can create a suitable atmosphere that will make him happy and relaxed, which is what is he is looking 
    for with his friends. 
We ask Allaah to set things straight between 
    you, and to help you to do that which He loves and which pleases Him.",Islam Q&A
23367,https://islamqa.info/en/answers/23367,Seeing Prophet Muhammad in a Dream,"Once I saw Muhammad (peace and blessings of Allah be upon him) in my dream. But he was like a young guy or young children. Of course his (peace and blessings of Allah be upon him) appearance did not match with what I read about him (peace and blessings of Allah be upon him).
But, I think (Hope) that it was HE (peace and blessings of Allah be upon him). Because I asked him (peace and blessings of Allah be upon him):' Are you indeed (really) Muhammad (peace and blessings of Allah be upon him)?' He (peace and blessings of Allah be upon him) said: 'YES'. Who, except him (peace and blessings of Allah be upon him) himself, can say that?
The second time, there was a voice like in old times, when somebody is coming to the castle of the king. This voice said: 'Muhammad (peace and blessings of Allah be upon him)!' And very handsome men, between the ages of 40-45 came and just showed me a piece of paper. And that was it.
How can I know that in both dreams it was he (peace and blessings of Allah be upon him)?","It is possible for a person to see the Prophet (peace and blessings of Allah be upon him) in a dream, and the Shaitan cannot appear in the image of the Prophet (peace and blessings of Allah be upon him), but he could appear in another form and claim that he is the Prophet (peace and blessings of Allah be upon him).","Is it is possible to see Prophet Muhammad in a dream?


Does Prophet Muhammad appear in all forms in dreams?


Is it possible to see Prophet Muhammad in a dream as a young man or a child?


Can the Shaitan come to a person in his sleep and claim to be the Prophet ?","Praise be to Allah.Is it is possible to see Prophet Muhammad in a dream?
It should be noted that it is possible for a person to see the Prophet (peace and blessings of Allah be upon him) in a dream , and that the Shaitan cannot appear in the image of the Prophet (peace and blessings of Allah be upon him), but he could appear in another form and claim that he is the Prophet (peace and blessings of Allah be upon him). 
Abu Hurayrah said: I heard the Prophet (peace and blessings of Allah be upon him) say: “Whoever sees me in a dream will see me when he is awake; the Shaitan cannot take my shape.” (Narrated by al-Bukhari, 6592; Muslim, 2266) 
According to a report narrated by Ahmad (3400): The Shaitan cannot resemble me.” 
Al-Hafiz Ibn Hajar said: 
‘We have narrated it with a complete isnad from Isma’il ibn Ishaq al-Qadi from Sulayman ibn Harb – who was one of the shaykhs of al-Bukhari – from Hammad ibn Zayd from Ayyub who said: If a man told Muhammad (meaning Ibn Sirin) that he had seen the Prophet (peace and blessings of Allah be upon him) [in a dream], he would say, “Describe to me the one whom you saw.” If he gave a description that he did not recognize, he would say, “You did not see him.” Its isnad is sound, and I have found another report which corroborates it. Al-Hakim narrated via ‘Asim ibn Kulayb (who said), my father told me: I said to Ibn ‘Abbas, “I saw the Prophet (peace and blessings of Allah be upon him) in a dream.” He said, “Describe him to me.” He said, “I mentioned al-Hasan ibn ‘Ali and said that he looked like him.” He said, “You did indeed see him.” Its isnad is good.” (Fath al-Bari, 12/383, 384)
Does Prophet Muhammad appear in all forms in dreams?
With regard to those who say that the Prophet (peace and blessings of Allah be upon him) may appear in all forms [in dreams], quoting as evidence the report narrated by Ibn Abi ‘Asim from Abu Hurayrah, that the Messenger of Allah (peace and blessings of Allah be upon him) said: “Whoever sees me in a dream has indeed seen me, for I may be shown in all forms” – this hadith is da’if (weak). 
Al-Hafiz Ibn Hajar said: 
“Its isnad includes Salih the freed slave of al-Tawamah, who is weak who became confused (in old age), and this is a report from someone who heard it after he became confused.” (Fath al-Bari, 12/384) 
Is it possible to see Prophet Muhammad in a dream as a young man or a child?
What is mentioned in the question about having seen the Prophet (peace and blessings of Allah be upon him) as a young man or a child is possible , but it is also subject to the conditions mentioned above, which is that he should look as he would have looked at that age. 
Al-Hafiz Ibn Hajar said:  
“The phrase “[the Shaitan] cannot” indicates that although Allah gave him the ability to appear in any form he wants, He does not allow him to appear in the form of the Prophet (peace and blessings of Allah be upon him). This was the opinion of a group who said concerning the hadith: What this refers to is when a person sees him as he really looked. 
Some of them restricted it even further and said: He must see him as he looked when he died, so he must even take into consideration the number of his white hairs which was no more than twenty. 
The correct view is that he may be seen at any age or in any condition, so long as he appears as he really looked at any time, whether as a youth, in the prime of manhood, in old age or any other time of his life.” (Fath al-Bari, 12/386) 
Can the Shaitan come to a person in his sleep and claim to be the Prophet ?
Once this is understood, it is possible for the Shaitan to come to a person in his sleep and claim to be the Prophet (peace and blessings of Allah be upon him), if he comes in a form other than the way in which Allah formed him at all stages of his life. 
The fact that there was a voice like in old times, or very handsome men, or someone who said “Muhammad (peace and blessings of Allah be upon him)” has nothing to do with seeing the Prophet (peace and blessings of Allah be upon him) in his true form. 
And Allah knows best.",Islam Q&A
23385,https://islamqa.info/en/answers/23385,He gave false witness – what should he do?,"In 1408 AH there was an accident when the car which my brother was driving overturned. There were four people with him, two of whom died. All were unmarried. The family of the first forfeited the diyah (blood money) and did not take it. The father of the second took the full amount of diyah. The mother of the dead boy had died giving birth to him, and he was young, He had a paternal grandmother and a maternal grandmother. They were not given the diyah, because when the court ruled that diyah should be paid, they asked for witnesses to state whether he had heirs other than his father, and I was one of the witnesses. We testified that he had no heir apart from his father, because we were afraid that the court might demand that the grandmothers, who were very old, attend court, and because we were unaware of the rights of inheritance.

 What do I have to do, knowing that the father of the one who died is poor and has nothing?",,,"Praise be to Allah.
    Undoubtedly you have dome something which is a major sin, 
    namely giving false testimony or bearing false witness, especially since it 
    has caused the loss of rights of some of the heirs of the deceased. 

    It was narrated that Abu Bakrah (may Allaah be pleased with 
    him) said: The Messenger of Allaah  (peace and blessings of Allaah be 
    upon him) said: “Shall I not tell you of the greatest of major sins?” We 
    said, “Yes indeed, O Messenger of Allaah.” He said, “Associating others with 
    Allaah (shirk) and disobedience towards parents.” He was reclining, but then 
    he sat up and said, “And false speech and false witness, and false speech 
    and false witness,” and he kept on saying it until I thought he would never 
    stop. 

    (Narrated by al-Bukhaari, 5631; Muslim, 87). 

    So we say to the brother who asked this question: if the 
    father has given the two grandmothers their share of the inheritance, then 
    you have to repent and seek forgiveness from Allaah for having given false 
    witness, but you do not have to go to the court and announce that. You have 
    to conceal that which Allaah has concealed.

     But if the father took all the money himself and did not 
    give the grandmothers their rightful share, then you must try to convince 
    him to give them what is their due. If he does that, then all well and good, 
    otherwise you have to go to the court, tell them that you lied, and suffer 
    the consequences of your sin. In this way you will restore to people what is 
    rightfully theirs.

     There is no expiation for false witness apart from 
    repentance and restoring people’s rights, if that false testimony resulted 
    in depriving others of what was rightfully theirs.

     The judge or qaadi has the right to impose whatever ta’zeer 
    punishment he sees fit for the one who bore false witness.

     And Allaah knows best.",Islam Q&A
23388,https://islamqa.info/en/answers/23388,Paying interest because of inflation is riba,"I know that taking interest is haraam,but I would like to know what does islaam say about taking interest based on inflation.For example,if you borrow 50 pounds and you want to return the 50 pounds in 5 years time,the value of the 50 pounds that you borrowed would be higher in 5 years time.Therefore you payback the equivalent amount to the 50 pounds that you borrowed.I ask this question because I want to know if it is allowed for me to take out a student loan which has interest based on inflation.",,,"Praise be to Allah.Firstly: 
If you borrow 50 pounds from a person or an institution for a period of five years, you have to pay back this amount in the same currency, even if its value goes down (because of inflation), so long as transactions in this currency are still valid.  
We have already explained in Question no. 12541 that paying extra on a loan because of devaluation of the currency is haraam and is regarded as a kind of interest. This is the view of the majority of fuqaha’. 
Secondly: 
Whoever takes a loan in one currency and agrees to pay back in another, has fallen into riba, because what he has really done is to sell one kind of currency now in return for another currency to be paid later on. This is haraam and is one of the two kinds of riba which is called riba al-nasi’ah. 
But the borrower may agree with the lender – at the time of repaying the loan – to hand over the money in a different currency. In the example referred to above, when five years have passed and you have to pay back 50 pounds, you can agree with the lender – on the day of paying back – to give him the equivalent in another currency, such as dollars, but that is subject to the condition that it be at the exchange rate that is current on the day you pay it back. 
Thirdly: 
With regard to taking a loan with interest based on inflation. We have already stated that paying interest on a loan to make up for inflation is haraam, and that it is a kind of riba. Based on this, it is not permissible for you to take this loan, because the Prophet (peace and blessings of Allaah be upon him) cursed the one who consumes riba, the one who pays it, the one who writes it down and the two who witness it. He said: “They are all the same.” Narrated by Muslim, 1598. 
And Allaah knows best.",Islam Q&A
23389,https://islamqa.info/en/answers/23389,His parents want him to give up da’wah work,"What is more important for a muslim man, to obey his parents or work for ummah?.

 Im asking this question because my husband has chosen to work to help other muslims with their deen and his parents do not agree. His father wants him to go back home and get a job on his original profession. I do not know what to do since his father wants me to convince my husband to do so. I am the only one in the family who supports my husband's choices for the sake of Allah. I have renounced my rights as a wife to allow him to proceed with his work. We have some difficulties, but Alhamdulillah, we are doing fine by the mercy of Allah SWT.

 What should be my behaviour? I do not wnat to disobey my father-in-law but I do not want to interfere in my husband's choices for life. We both have agreed with a simple life.",,,"Praise be to Allah.
    Firstly: 

    There is no doubt that Allaah has enjoined obedience towards 
    parents. Allaah says (interpretation of the meaning): 

    “Say (O Muhammad): ‘Come, I will recite what your Lord has 
    prohibited you from: Join not anything in worship with Him; be good and 
    dutiful to your parents; kill not your children because of poverty’ — We 
    provide sustenance for you and for them. Come not near to Al-Fawaahish 
    (shameful sins and illegal sexual intercourse) whether committed openly or 
    secretly; and kill not anyone whom Allaah has forbidden, except for a just 
    cause (according to Islamic law). This He has commanded you that you may 
    understand”

    [al-An’aam 6:151]

    It was narrated that Abu Hurayrah (may Allaah be pleased with 
    him) said: A man came to the Prophet  (peace and blessings of Allaah be 
    upon him) and said, “O Messenger of Allaah, who is most deserving of my good 
    companionship?” He said, “Your mother.” He asked, “Then who?” He said, “Your 
    mother.” He asked, “Then who?” He said, “Your mother.” He asked, “Then who?” 
    He said, “Your father.”

    (Narrated by al-Bukhaari, 5626; Muslim, 2548). 

    It is haraam to disobey one's parents. It was narrated that 
    al-Mugheerah ibn Shu’bah said: The Prophet  (peace and blessings of 
    Allaah be upon him) said: “Allaah has forbidden you to disobey your mothers, 
    to bury infant girls alive, to withhold the rights of others, to demand what 
    is not rightfully yours, to pass on everything that you hear, to ask too 
    many questions and to waste money.”

    (Narrated by al-Bukhaari, 2277; Muslim, 593) 

    Working for Islam is obligatory upon a Muslim as much as he 
    is able to. Your husband may have to stay in the country to serve the 
    Muslims, teach them and take care of their affairs. Therefore your husband 
    should not go back to his country and give up calling people to Allaah and 
    working for the ummah. A man asked Shaykh ‘Abd al-‘Azeez ibn Baaz (may 
    Allaah have mercy on him): 

    For a number of years I have been teaching people to memorize 
    Qur’aan in a place far away from the city in which my parents live, and they 
    are asking me to stop teaching and work with one of my brothers who live 
    with them. I am hesitant about this matter because I am afraid that if I 
    stop teaching, the students will be neglected and will forget the Qur’aan 
    that they have memorized. What to you advise me to do? May Allaah reward you 
    with good. 

    He replied: 

    We advise you to continue teaching Qur’aan memorization, 
    because the Prophet  (peace and blessings of Allaah be upon him) said: 
    “The best of you are those who learn the Qur’aan and teach it to others” 
    (narrated by Imaam al-Bukhaari in his Saheeh); and because that is in 
    the general interests of the Muslims. You do not have to obey your parents 
    in giving that up, because the Prophet  (peace and blessings of Allaah 
    be upon him) said: “Obedience is only with regard to what is good and 
    proper.” But it is prescribed for you to explain that to them in a kind and 
    polite manner. 

    And Allaah is the Source of strength.

    Majmoo’ Fataawa al-Shaykh Ibn Baaz, 
    5/412 

    Secondly: 

    Your husband could obey his parents and return to his country 
    if there is someone who could take his place in working for Islam there and 
    if there is also a need to work for Islam in the country where his family 
    is. In this manner he can do two things at once, fulfilling his father’s 
    wishes and also working for Islam. His own country may be in greater need, 
    and his staying in the country where he is now may not allow him to practise 
    Islam openly or raise his children in Islam.

     But if your husband will be coming back to work in his 
    specialty without working for Islam, then you should be on his side and 
    encourage him to stay and work for Islam. Undoubtedly this will be good for 
    you in religious terms, if not in worldly terms. For what is with Allaah is 
    better and more lasting. We should also note that a person is not like a 
    candle and should not burn himself to provide light for others. If the 
    environment in which he is does not help him to obey Allaah and give your 
    children a sound Islamic upbringing, then try to change it and move to a 
    good environment where your children can grow up in Islam. May Allaah help 
    us all to do that which He loves and which pleases Him. And Allaah knows 
    best.",Islam Q&A
23390,https://islamqa.info/en/answers/23390,Her husband is not satisfying her sexual desire,"I know that I am supposed to go to him when he calls me to his room, even if I'm not in the apropriate mood.  I also know that lying is a despicable thing, but pleasing my husband is utmost on my mind.  So is it wrong of me to fake having a sexual climax with my husband?  This is a terrible problem for me, because I don't want to lie, but it embarasses my husband if he cannot fulfill my pleasure.  This pretending is hard to stop, and also extremely embarassing for me to admit to my husband.  Please help me, and also remember me in your du'ahs.",,,"Praise be to Allah.We ask Allaah to reward you with good for 
    your patience and for fulfilling your husband’s desires in obedience to the command of your Lord. 
The solution to the problem you mention is by 
    speaking frankly. That does not mean embarrassing your husband or accusing him of being inconsiderate. This problem often stems from the fact that 
    the husband is not aware that there is a problem at all, not from the fact that he is inconsiderate. The husband may go ahead and have intercourse 
    and not pay attention to some things that he should be doing, one of which is fulfilling his wife’s needs. Perhaps you could benefit by reading 
    some books on the topic which explain the basis of the relationship and intimacy between a man and a woman such as Tuhfat al-‘Aroos by 
    Mahmood Mahdi Istanbuli. 
The point is that there is nothing wrong with 
    speaking to your husband about this matter, and suggesting that he read about it. Speaking frankly is preferable to suffering in this manner, and 
    the problem can be solved easily. 
This does not excuse the woman from sharing 
    some of the responsibility. She also has things that she must do, such as adorning herself for her husband, being loving towards him and 
    encouraging him to be intimate with her.  
We ask Allaah to set the Muslims’ affairs 
    straight. 
And Allaah knows best.",Islam Q&A
